task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.09,0.975,97.653,95.391,10.165,99.932,114.502,1.091,1.1,107.385,106.581,9.67,101.275,106.982,1.079
4,1.222,10.751,106.683,1.07,1.0,108.419,115.8,104.704,11.088,102.462,1.062,0.962,102.072,114.604,106.789
2,1.634,109.214,108.564,111.405,9.967,109.385,1.036,111.134,103.716,96.791,109.753,11.346,104.238,1.048,102.288
2,1.941,112.115,104.877,104.281,11.002,111.599,0.93,94.126,113.061,92.668,96.434,11.429,113.773,0.992,96.025
4,1.999,10.217,111.228,1.091,1.11,111.03,104.618,101.557,11.49,105.85,1.002,0.964,94.329,109.073,104.992
2,2.005,112.613,92.377,97.151,10.141,103.243,0.97,95.52,101.838,102.261,113.474,11.251,112.436,0.937,94.432
3,2.083,1.091,99.226,101.062,10.537,105.431,103.824,1.113,0.957,106.238,109.598,9.731,92.641,103.974,1.103
4,2.194,10.72,102.378,1.044,1.02,107.419,108.5,105.556,11.438,111.315,1.033,1.005,101.884,103.768,106.408
2,3.078,99.543,108.954,109.189,10.272,113.927,1.073,99.549,111.35,102.781,101.441,9.818,99.967,0.952,108.31
3,3.253,1.045,95.781,95.298,9.643,103.89,109.431,1.048,0.973,105.264,106.688,11.002,92.983,98.375,0.985
1,3.536,97.617,108.346,114.017,9.661,102.93,104.987,108.507,108.11,114.217,117.116,9.414,109.086,105.899,114.196
4,3.565,10.204,98.216,1.133,0.989,100.361,115.619,111.908,10.363,98.274,1.085,1.077,105.013,104.406,114.659
2,3.935,105.912,98.887,104.18,10.766,104.534,0.996,93.666,104.74,98.315,109.146,9.649,108.672,1.085,96.437
2,3.964,114.209,108.043,99.624,10.082,118.367,1.005,105.461,111.688,107.831,104.25,10.121,105.94,0.92,106.27
2,4.086,108.806,102.789,99.18,10.946,102.852,0.927,95.034,104.75,103.206,102.354,10.226,102.872,1.043,101.068
2,4.117,113.644,106.344,112.332,9.686,110.023,0.954,99.982,102.488,108.892,107.8,10.203,101.104,1.017,94.983
4,4.623,9.868,109.364,0.989,1.079,104.709,99.828,104.274,10.995,106.185,1.066,0.971,109.152,112.607,103.055
4,4.737,10.046,96.826,0.986,1.014,95.706,110.576,111.575,11.248,114.36,1.05,0.963,108.771,113.232,115.957
2,4.856,106.473,108.05,109.891,10.972,108.861,0.95,96.057,113.061,99.924,102.901,9.649,111.464,1.061,105.987
1,5.004,106.07,108.338,114.205,10.825,104.53,108.716,109.401,107.151,110.188,100.142,9.958,115.209,104.176,106.673
2,5.027,108.931,106.675,104.243,10.352,111.824,0.995,97.262,107.198,103.389,96.137,10.178,104.993,0.996,108.482
1,5.231,96.822,100.769,115.273,9.403,105.176,106.646,102.083,99.482,110.024,115.89,10.366,100.74,102.331,106.878
2,5.711,111.709,106.19,102.853,9.791,115.403,1.021,99.038,114.325,102.002,98.051,10.952,117.208,0.93,108.31
4,5.901,9.891,107.313,1.14,1.034,103.732,98.484,110.897,10.069,105.279,1.014,1.003,107.456,115.873,111.772
2,6.056,114.352,103.299,99.006,11.419,114.481,1.065,100.01,112.115,98.533,96.447,9.755,101.894,1.076,99.753
1,6.228,106.546,114.521,101.894,10.471,116.947,112.838,114.752,99.562,105.452,106.283,9.59,109.489,100.81,112.951
4,6.688,10.562,99.096,1.153,1.079,95.052,105.579,101.557,9.775,107.828,1.162,0.973,104.645,101.939,99.695
1,6.773,96.832,99.617,106.277,9.591,99.967,100.683,114.718,97.105,113.689,100.075,9.807,100.852,102.243,114.107
4,7.256,10.928,97.128,1.028,1.083,93.899,100.642,113.657,10.393,96.512,1.021,0.962,101.028,110.087,101.588
2,7.904,108.858,98.93,108.343,10.265,112.342,0.919,97.152,110.22,106.054,100.889,11.248,114.381,1.011,100.254
