task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.23,106.224,115.774,103.46,10.156,104.486,114.495,110.496,99.97,102.066,113.676,9.419,108.274,114.662,105.722
2,0.584,105.783,92.841,96.998,11.087,108.468,1.059,104.814,108.836,93.053,101.463,10.185,111.072,0.986,103.099
3,0.625,0.953,102.87,107.041,10.983,95.06,110.918,1.088,1.11,100.3,99.741,10.68,102.534,112.472,1.015
1,1.024,101.085,114.171,109.708,10.11,114.13,117.822,103.926,95.62,108.908,106.274,10.492,100.483,112.131,111.377
3,1.167,0.964,110.891,93.822,11.388,100.767,105.646,1.07,0.96,107.714,103.169,11.311,105.156,99.772,1.039
1,1.498,109.275,114.007,101.429,11.073,108.297,102.635,103.495,101.305,114.503,100.49,9.948,104.944,104.187,109.113
3,1.552,1.094,96.257,101.836,10.91,102.359,108.113,1.112,1.071,97.836,92.524,10.332,97.27,102.581,0.959
3,1.95,1.078,110.87,99.27,9.666,95.597,115.157,0.981,1.081,101.932,107.654,11.114,98.277,104.544,1.032
4,2.319,10.527,112.828,1.058,1.116,93.585,98.831,104.288,10.824,96.371,1.057,0.963,109.093,115.38,113.215
3,2.502,1.122,109.532,102.672,9.665,94.051,108.491,1.087,0.997,107.921,96.891,10.243,108.465,98.378,0.968
2,2.585,112.254,96.959,100.472,10.59,116.655,1.017,97.152,104.153,91.997,108.027,9.892,117.899,0.93,96.468
3,2.866,0.986,105.085,103.025,9.868,108.439,109.33,1.061,0.99,96.112,105.661,10.746,96.218,113.901,1.051
3,3.002,1.015,96.776,102.367,10.264,99.932,100.707,1.116,0.963,95.125,99.443,10.85,106.542,114.535,1.064
2,3.174,114.575,108.995,107.082,10.686,114.092,0.941,102.943,115.523,97.489,108.617,10.462,111.166,1.08,109.452
2,3.374,112.712,92.902,97.055,11.153,105.369,0.996,108.056,101.699,104.601,113.465,9.899,103.376,1.084,102.491
2,3.401,106.968,98.073,110.237,10.127,117.685,0.937,107.152,108.831,93.524,103.527,9.755,109.669,0.968,101.146
4,3.456,11.543,103.309,1.024,1.1,106.891,110.087,105.135,10.72,101.751,1.063,0.969,94.017,103.106,108.892
2,3.77,113.608,94.495,111.894,10.158,116.744,1.087,105.707,102.984,95.529,113.723,10.422,107.659,0.934,106.503
3,4.752,1.05,110.96,94.866,10.607,94.829,104.217,0.954,1.024,99.833,101.234,10.69,108.073,101.293,0.983
