task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.047,10.709,106.372,11.298,104.141,107.406,9.853,10.233,11.213,97.482,11.349,104.143,107.993,9.247,10.886
1,0.341,112.685,95.674,104.785,109.023,103.428,10.437,10.634,102.473,110.791,98.65,112.2,109.289,10.429,10.083
1,0.541,109.649,110.59,106.875,100.632,101.82,9.772,9.589,102.562,110.367,96.325,113.657,106.437,11.238,10.815
4,0.928,10.023,106.389,9.863,114.646,10.652,101.692,108.297,10.692,96.833,10.759,98.574,10.421,104.353,96.134
3,1.006,1.025,1.058,100.092,104.318,10.846,1.182,95.048,1.011,1.038,100.374,104.582,10.446,1.002,101.276
4,1.136,10.092,102.488,10.403,107.041,9.699,105.6,103.31,10.124,94.528,10.097,110.426,10.691,100.671,108.936
2,1.193,10.058,106.964,11.199,109.91,113.401,10.042,11.559,10.769,98.032,11.399,114.618,115.504,9.582,11.105
4,1.752,9.949,92.978,9.811,107.537,10.664,117.768,98.381,10.892,102.42,10.033,102.428,9.579,115.348,97.282
3,2.055,1.135,1.032,105.407,106.676,10.099,1.069,101.163,1.13,1.119,97.819,106.081,9.418,1.024,103.198
4,2.137,10.288,93.836,9.894,112.969,10.921,110.887,92.971,10.851,94.677,9.328,108.604,10.159,116.135,102.112
4,2.31,11.29,106.005,10.503,103.709,10.262,101.568,95.05,10.427,105.165,9.925,106.636,11.191,117.936,97.917
1,2.467,110.397,94.834,95.723,111.899,108.099,9.774,9.532,104.203,97.77,101.738,105.51,97.889,10.398,10.679
3,2.554,1.088,1.058,107.269,102.051,10.526,1.12,106.21,1.135,0.994,93.493,95.958,10.029,1.167,100.782
3,2.661,1.044,0.983,96.324,100.686,10.37,1.165,105.346,1.13,1.053,100.185,104.678,9.334,1.043,99.7
2,2.836,11.449,114.175,10.355,102.108,101.902,9.888,10.082,10.874,113.486,10.455,115.878,114.253,10.26,11.174
2,2.991,10.212,105.936,10.72,114.716,101.014,10.04,11.632,10.52,109.804,11.556,115.181,103.331,9.202,10.845
3,3.319,1.112,1.078,100.432,111.279,9.488,1.141,109.887,1.082,1.032,108.983,103.58,9.297,1.155,111.502
3,3.436,1.007,1.004,96.863,95.064,10.176,1.133,106.526,1.151,1.065,107.288,98.45,10.245,1.012,108.03
1,3.74,99.542,101.807,96.832,111.073,112.245,10.517,9.554,97.786,98.462,109.604,107.021,105.494,10.436,10.697
4,3.791,11.287,106.976,9.943,102.537,10.097,108.233,102.354,9.79,108.203,9.589,100.593,10.308,103.442,100.106
4,3.956,9.811,101.37,10.222,109.646,9.553,113.122,102.974,10.296,107.03,9.768,115.667,11.183,106.044,99.215
2,4.204,10.948,110.866,11.425,104.101,107.19,10.486,10.443,10.787,112.041,10.637,104.939,99.257,9.686,10.602
2,4.281,10.724,100.041,10.654,114.365,103.158,9.537,11.32,11.515,114.765,9.911,109.922,98.994,9.65,11.31
3,4.514,1.035,0.966,106.708,112.029,9.881,1.131,108.03,1.134,0.975,107.012,102.217,9.466,1.086,108.081
4,4.595,9.73,108.479,9.867,98.858,10.81,110.231,102.783,10.518,97.211,10.671,114.936,11.175,109.339,96.01
2,4.676,11.016,99.121,10.514,115.62,100.891,10.014,11.335,11.753,110.029,10.318,107.548,116.704,9.888,10.008
3,4.785,1.03,0.963,93.626,106.626,9.858,1.009,109.497,1.175,0.996,103.841,97.319,9.332,1.11,95.934
4,4.861,10.638,100.871,10.41,115.706,11.293,109.28,96.168,11.354,98.886,10.439,98.386,10.047,113.282,107.474
4,4.962,10.88,108.415,10.514,103.732,10.421,104.196,109.188,10.52,107.909,10.958,102.439,9.553,118.016,106.576
1,5.073,99.012,103.975,106.032,98.707,109.87,10.345,9.463,102.672,100.546,101.336,106.72,95.427,10.208,10.265
1,5.7,104.199,101.642,96.787,98.493,108.799,10.608,11.0,106.262,111.417,97.893,112.07,113.411,9.663,10.974
3,6.102,0.999,1.098,102.139,112.029,9.516,1.021,100.418,1.048,1.117,102.48,107.393,10.889,1.019,96.653
4,6.109,9.987,96.354,10.958,105.691,9.687,116.265,103.781,9.98,97.119,9.615,104.231,10.949,110.906,96.232
1,6.42,100.204,105.402,96.79,107.774,102.498,10.228,10.028,107.249,103.064,99.335,102.59,106.592,10.763,10.045
3,6.506,1.026,1.012,92.344,106.676,9.855,1.117,104.842,1.001,1.064,101.509,110.131,9.399,1.115,95.179
1,7.17,105.215,110.894,107.889,98.849,109.65,10.205,9.7,102.252,104.023,95.586,115.282,105.658,10.121,10.833
1,7.374,111.726,101.509,104.128,112.389,106.375,10.329,9.819,104.81,108.676,106.934,104.163,104.526,9.709,9.819
1,7.923,106.883,104.621,104.64,114.36,95.951,10.366,10.121,102.016,109.21,95.998,102.686,109.745,11.039,10.047
4,8.204,10.762,98.35,9.852,99.682,11.318,106.165,94.786,10.358,93.006,10.205,107.6,10.76,118.356,92.485
1,8.612,97.9,108.845,109.555,103.652,110.447,10.581,10.832,96.392,106.922,110.962,101.487,105.026,9.729,10.725
4,8.617,9.9,99.398,10.628,111.017,10.871,113.832,95.63,9.957,93.625,9.867,110.915,10.766,117.368,108.377
2,8.899,11.77,108.877,11.547,113.083,100.68,9.62,11.577,9.982,101.352,11.263,108.234,115.261,9.529,10.383
1,9.019,104.801,104.275,104.616,99.195,111.942,9.922,10.122,99.542,97.647,107.225,111.853,96.447,11.27,10.122
4,9.105,10.16,93.342,10.383,100.112,11.303,112.408,96.576,10.54,104.786,10.129,99.403,10.095,101.439,92.984
3,9.185,1.11,1.053,104.801,97.403,9.485,1.165,105.642,1.169,1.069,106.428,106.565,10.736,1.101,101.748
1,9.712,106.106,97.84,97.013,111.318,109.605,10.254,9.578,106.534,106.196,109.721,107.833,98.372,10.564,10.142
1,10.012,104.642,106.93,95.773,114.996,99.614,11.397,10.272,101.343,96.939,106.781,102.701,110.229,9.7,9.744
3,10.099,1.068,1.014,100.533,101.196,9.331,1.102,94.948,1.149,0.999,95.267,101.774,9.202,1.173,110.332
2,10.128,10.069,107.044,11.091,115.289,102.972,9.256,10.996,10.93,110.396,11.122,106.054,99.404,9.93,11.366
2,10.389,10.214,107.325,10.782,99.164,114.533,10.769,10.147,11.203,103.351,10.085,100.64,99.351,10.614,10.996
1,10.59,97.013,105.028,101.137,103.097,110.344,10.409,10.89,106.667,96.217,104.411,100.189,107.115,9.907,9.855
1,11.183,100.525,107.813,112.684,108.964,104.588,10.422,10.67,96.815,103.314,96.138,114.914,102.56,9.783,9.951
2,11.694,10.91,99.836,9.951,101.14,102.9,9.316,10.008,10.704,105.263,11.457,102.631,108.57,10.029,11.641
2,12.07,11.339,100.969,10.298,104.399,102.033,9.872,11.266,10.713,114.043,10.67,110.661,113.758,10.629,10.269
3,12.534,1.114,0.978,91.964,95.954,9.628,1.083,107.438,1.014,0.97,104.267,97.157,10.416,1.159,109.896
4,12.954,10.247,101.73,10.63,109.416,11.195,113.366,96.494,10.323,103.799,10.298,104.42,11.009,108.672,93.077
3,13.228,1.167,0.994,97.32,108.268,10.893,1.164,98.369,1.012,0.959,92.042,98.356,10.24,1.015,100.782
2,13.662,10.754,102.627,11.669,102.416,106.779,9.892,11.458,10.741,101.413,11.122,105.339,101.489,10.869,10.195
2,13.842,11.526,100.701,9.923,110.584,109.528,9.599,10.774,11.563,107.557,10.075,107.622,106.2,10.482,10.041
1,13.976,104.977,107.028,107.889,105.044,97.779,10.871,9.458,98.795,100.308,98.424,108.857,101.99,11.205,10.356
2,13.979,10.817,113.027,11.069,108.43,111.902,9.176,9.969,9.97,106.694,11.399,99.991,100.182,10.36,10.475
1,14.102,104.82,96.756,107.627,102.53,101.294,11.174,11.209,98.956,101.356,112.117,110.861,95.957,10.062,10.436
