task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,5.64,24.93,114.33,109.0,24.93,5.67,1.08,27.97,5.71,27.17,100.39,111.7,27.86,5.79,1.09,26.13
T1,0.005,4.92,27.61,99.6,104.0,26.9,4.94,1.18,29.5,5.06,25.69,98.31,107.19,23.82,5.53,1.1,27.49
T7,0.027,5.54,26.96,116.82,108.42,27.16,5.06,1.01,25.42,5.04,29.5,99.11,101.4,24.79,5.45,1.04,27.26
T8,0.035,5.38,24.33,118.52,107.9,25.83,5.72,0.96,26.48,5.6,23.62,107.7,94.41,24.87,5.11,1.03,25.2
T5,0.063,4.8,27.35,100.14,109.91,28.05,5.17,1.05,26.27,5.11,26.09,101.34,96.97,25.93,5.05,0.96,27.49
T3,0.064,5.39,26.67,101.44,96.01,23.99,5.87,1.0,29.34,5.67,23.86,106.0,102.17,24.94,5.48,1.1,25.26
T7,0.072,5.3,29.59,114.17,93.3,27.46,5.2,1.11,24.02,5.53,28.71,113.82,97.2,26.93,5.64,1.06,24.62
T7,0.074,5.09,26.89,101.25,103.11,27.9,5.73,1.16,24.21,5.16,29.13,106.46,95.93,28.96,5.17,1.12,24.0
T8,0.079,4.8,24.27,110.48,96.4,28.91,5.5,0.97,25.36,4.83,25.34,115.28,109.28,27.5,5.29,0.99,24.34
T1,0.087,5.61,25.02,113.52,110.1,24.44,5.54,1.02,25.38,5.23,28.63,113.55,112.66,24.92,4.83,1.04,25.65
T10,0.104,4.92,26.65,97.58,106.61,26.31,4.95,1.11,27.72,4.84,24.19,106.11,108.1,28.68,5.25,0.97,25.41
T2,0.106,5.44,24.43,103.35,101.87,24.82,5.03,1.16,25.67,5.31,26.16,102.28,108.63,23.63,5.5,1.03,27.03
T6,0.122,5.58,29.22,110.62,101.08,25.88,5.36,1.07,24.56,4.94,29.08,102.96,101.16,28.05,4.74,1.06,24.86
T10,0.148,5.28,24.61,100.9,104.14,28.27,5.34,1.06,28.64,5.47,27.3,93.66,99.87,27.03,4.92,1.04,29.1
T3,0.157,5.69,24.74,117.18,105.55,25.52,5.03,1.02,29.46,5.49,27.32,116.89,96.03,23.79,5.34,1.0,25.62
T10,0.161,5.45,24.47,106.74,110.31,24.92,4.99,1.12,28.85,5.31,25.64,108.75,97.91,26.18,5.42,1.11,28.5
T9,0.165,4.83,27.71,107.77,110.26,27.45,5.18,1.01,26.34,5.22,26.25,111.0,109.75,26.65,4.94,1.05,25.57
T1,0.169,4.85,26.12,112.58,106.55,23.6,5.49,1.05,29.34,5.24,25.77,108.8,101.96,26.52,4.87,1.14,29.17
T7,0.172,5.49,27.9,111.04,102.35,27.1,5.78,1.15,27.59,4.87,28.51,104.23,107.01,26.32,5.04,1.09,25.31
