task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.064,101.24,1.04,10.99,113.55,1.09,101.06,108.74,10.71,97.99,0.94,10.01,101.66,1.02,106.47,95.39,11.0
T2,0.33,112.6,1.02,10.02,115.29,1.1,97.72,101.55,10.72,108.56,1.0,10.86,99.18,1.08,100.04,109.88,11.66
T1,0.818,105.85,1.04,11.03,102.6,1.12,103.98,92.27,9.72,104.22,1.08,9.69,117.6,1.08,101.73,103.2,9.86
T2,0.875,114.09,0.99,10.65,114.36,1.03,106.68,98.96,9.95,97.76,1.06,11.01,110.56,1.04,105.23,97.51,11.34
T1,0.952,105.63,0.97,9.84,114.27,1.06,116.78,107.34,9.85,98.69,0.96,11.28,118.65,1.17,99.94,96.36,10.56
T3,1.253,98.36,1.06,10.83,102.57,1.14,99.72,107.36,10.96,98.89,1.1,11.42,104.88,1.12,112.47,101.65,9.84
T4,2.893,108.44,1.03,10.32,99.08,1.0,98.33,100.36,10.84,97.76,0.97,11.52,107.64,1.06,101.24,110.06,9.84
T4,3.228,108.36,0.94,11.7,97.8,1.11,103.26,99.24,9.82,102.6,1.04,10.51,114.8,1.1,91.9,109.15,10.87
T4,3.374,101.82,1.08,10.8,98.57,1.1,102.1,107.99,10.9,105.86,1.1,10.33,106.76,1.1,104.78,108.86,10.12
T4,3.563,107.14,1.11,10.21,112.36,0.96,96.44,105.38,10.64,112.12,1.07,10.42,112.32,1.11,103.53,98.02,9.54
T2,3.592,107.64,1.04,10.58,112.57,1.04,108.92,104.48,10.05,109.4,1.05,10.79,101.57,1.04,98.07,105.25,10.56
T3,3.592,99.18,0.95,11.52,113.99,1.05,113.68,107.34,9.48,109.6,1.08,11.15,111.96,1.05,103.51,94.29,10.38
T2,3.667,100.99,0.99,10.92,100.36,0.95,98.8,110.6,10.05,114.21,1.06,10.1,103.61,1.01,110.14,96.24,10.09
T1,3.926,106.96,1.04,10.79,101.02,1.01,104.4,103.6,10.3,100.52,1.0,10.98,107.72,1.17,110.44,95.27,9.79
T4,4.058,110.15,1.03,10.46,102.26,1.01,94.59,97.39,10.86,106.97,1.11,10.24,104.16,0.97,101.64,103.11,9.69
T1,4.334,100.62,1.1,10.02,106.55,1.02,113.24,93.36,9.56,113.5,0.95,10.24,102.74,1.17,100.08,97.31,9.7
T3,4.49,107.0,1.07,11.45,104.75,1.11,113.0,95.82,9.62,95.72,0.98,9.93,109.21,1.06,105.64,93.27,10.51
T1,4.597,107.42,0.94,11.28,111.55,1.03,117.19,102.85,9.64,97.8,1.02,10.41,117.09,1.1,113.93,99.79,10.06
T1,4.633,104.41,1.05,11.18,106.55,1.03,112.37,96.68,10.36,102.52,0.96,9.96,105.55,1.11,113.83,98.17,10.56
T3,4.736,95.98,0.99,10.21,106.67,1.1,110.93,103.16,10.56,102.15,0.98,11.04,97.91,1.01,105.29,100.33,10.62
T2,5.256,104.22,0.97,10.51,112.3,1.03,100.92,104.62,11.45,110.93,1.0,10.95,110.2,1.09,113.94,110.3,10.67
T1,5.793,99.04,1.07,10.08,100.15,1.11,99.07,92.84,9.59,111.52,1.04,9.93,114.64,1.05,111.99,108.54,10.09
T1,6.33,102.2,1.1,10.09,116.66,1.18,114.64,101.67,9.92,104.29,1.06,10.3,108.32,1.16,113.83,99.9,9.68
T1,6.643,107.15,0.96,9.73,111.04,1.16,114.6,104.76,10.92,104.29,1.0,10.97,109.1,1.08,115.64,104.16,10.05
T4,6.964,109.75,1.05,11.56,101.04,1.11,101.79,112.16,10.37,102.42,0.99,10.98,100.69,1.05,94.18,99.48,10.92
T2,7.293,113.92,1.08,10.8,98.99,1.02,97.76,103.21,11.64,107.57,0.98,9.82,115.0,1.05,102.34,104.48,9.9
T2,7.38,111.76,1.08,9.92,116.16,1.06,112.28,104.61,10.6,107.72,1.03,9.42,109.97,1.05,104.76,112.0,11.05
T1,7.869,103.77,1.09,9.79,116.5,1.16,114.32,103.66,10.84,110.4,0.95,10.69,114.4,1.0,110.47,94.26,10.83
T2,7.906,99.48,0.95,9.95,102.84,0.98,107.0,111.18,10.19,109.41,1.09,10.09,107.89,1.01,111.62,109.4,10.64
T1,8.009,108.11,1.1,9.97,113.2,1.15,109.48,94.14,9.4,99.21,0.98,10.94,108.1,1.06,108.76,107.79,10.83
T2,8.234,97.89,0.99,9.85,115.7,1.05,101.73,99.69,11.51,115.23,1.0,10.84,110.85,0.97,110.34,97.38,10.76
T2,8.299,114.8,1.05,9.42,113.7,0.98,96.44,101.66,10.35,102.1,1.01,9.36,101.04,1.07,100.28,105.12,10.19
T3,8.453,100.08,0.99,10.51,107.84,1.11,105.67,96.55,10.36,105.23,1.12,10.9,101.66,1.19,110.5,95.06,9.71
T3,8.512,111.05,1.13,10.74,107.52,1.05,101.78,97.03,10.71,112.09,1.03,10.97,104.2,1.01,98.23,107.06,9.72
T2,8.567,108.94,0.98,9.4,111.16,1.04,105.34,96.09,10.14,105.54,1.0,9.31,108.7,0.99,98.52,96.32,10.89
T1,8.747,109.07,0.99,9.84,115.21,1.0,107.06,108.55,10.41,113.65,0.96,10.19,101.79,1.02,113.38,93.24,10.89
T2,8.838,112.96,0.92,10.12,107.63,1.06,97.81,105.62,11.52,101.58,0.96,9.81,104.32,1.01,96.53,106.27,10.24
T3,9.079,97.1,0.97,11.64,104.46,1.13,107.46,97.89,10.9,101.91,1.05,9.97,105.05,1.01,101.86,107.03,11.1
T2,9.167,98.69,1.0,10.31,110.38,1.1,110.62,98.57,10.66,102.43,1.01,10.07,115.21,1.02,105.95,102.58,10.43
T4,9.294,96.97,1.05,11.33,111.3,0.97,91.84,99.8,10.12,103.28,1.06,10.94,107.64,0.96,97.13,106.71,10.18
T4,9.328,103.66,1.08,10.95,102.74,1.02,108.4,96.22,9.58,101.45,1.11,11.52,98.04,1.11,108.37,113.34,9.81
T2,9.637,100.66,1.01,10.25,116.24,0.94,108.18,101.94,11.64,113.88,0.97,9.37,113.57,1.07,114.19,96.54,11.23
T3,9.832,103.36,1.06,11.24,105.54,1.11,112.54,93.23,10.66,111.03,1.08,10.36,97.03,1.07,98.43,94.01,10.42
T1,9.955,114.19,1.03,10.3,103.84,1.01,116.19,106.64,10.62,107.54,1.0,9.91,108.15,1.06,105.88,103.59,10.56
T2,10.097,100.24,0.98,10.24,110.56,1.02,101.19,98.63,10.46,107.7,1.07,9.53,114.56,1.09,100.21,106.89,10.83
T4,10.535,111.26,1.05,10.07,111.84,1.11,98.48,109.55,10.33,109.22,0.96,11.17,104.61,1.1,95.77,104.93,10.55
T1,10.672,112.38,1.05,9.71,108.54,1.17,102.65,97.69,10.48,110.75,0.95,9.61,111.46,1.08,110.13,98.32,9.91
T4,10.814,107.79,0.98,10.48,98.9,1.13,95.78,106.75,9.37,101.38,1.01,10.01,101.67,0.95,95.82,97.94,10.15
T1,10.83,105.51,1.01,10.17,107.7,1.02,111.56,98.05,10.98,101.72,1.0,10.84,109.18,1.09,102.66,98.95,10.87
T2,11.065,102.19,1.07,9.32,115.29,0.98,105.91,100.04,10.14,112.11,1.06,9.79,117.35,0.98,107.48,110.99,10.19
T4,11.074,103.17,1.07,11.25,105.5,0.98,103.53,111.91,9.38,98.5,1.09,11.55,103.1,1.03,92.82,97.24,9.23
T1,11.078,97.52,1.08,9.98,111.51,1.02,116.14,93.15,9.57,102.47,1.1,10.08,116.36,1.05,112.04,99.66,9.72
T4,11.379,99.36,0.96,11.33,99.38,0.97,99.51,112.49,10.12,102.85,1.1,10.76,100.18,1.05,94.59,106.26,9.33
T3,12.448,107.0,1.03,11.14,98.22,1.07,104.07,93.17,10.78,96.81,1.01,11.55,108.66,1.08,106.51,95.99,10.9
T4,12.505,101.28,0.97,11.02,105.77,1.07,99.08,103.05,9.7,106.83,1.07,10.53,111.35,1.04,101.79,98.52,9.51
T2,12.526,100.5,0.93,10.8,113.8,0.99,112.29,98.1,10.9,114.21,1.01,10.47,109.63,1.06,110.75,101.64,11.49
T1,12.614,112.35,1.08,9.65,104.31,1.01,106.68,106.6,10.54,111.21,1.06,10.97,115.87,1.12,106.87,100.97,9.55
T2,12.894,109.0,1.01,10.56,105.5,1.05,103.59,101.02,11.35,112.13,0.99,10.13,108.64,1.03,112.71,96.3,10.14
T1,13.581,97.5,1.04,10.48,112.81,1.12,106.72,107.83,9.44,107.25,1.1,9.89,102.43,1.08,107.46,105.02,10.43
T3,13.649,94.65,1.09,11.12,103.33,1.15,104.2,104.45,11.09,109.14,1.01,11.12,98.85,1.1,97.08,103.44,10.18
T2,13.923,108.91,0.97,10.43,112.53,0.99,101.65,104.46,10.36,104.34,0.94,10.36,111.77,1.08,111.58,102.13,10.23
T4,14.518,96.66,1.03,10.06,106.84,1.13,96.58,111.34,10.66,110.95,1.02,11.71,111.03,1.08,99.16,99.4,10.76
T3,14.783,105.41,1.03,11.39,103.44,1.15,114.92,103.38,9.64,102.19,1.07,11.39,98.29,1.18,110.18,97.91,10.62
T4,15.342,97.52,1.05,10.89,98.16,1.05,108.54,109.4,9.38,104.63,1.09,11.59,114.0,1.05,92.55,106.57,9.57
T1,16.651,110.42,1.07,10.76,107.55,1.07,105.59,92.46,10.54,105.39,1.09,10.65,103.11,1.08,103.01,92.68,10.8
T3,17.425,104.98,1.1,11.2,100.7,1.02,98.57,94.7,11.06,108.52,1.08,10.09,107.64,1.03,108.13,97.64,10.87
T1,17.684,105.08,1.06,10.3,111.98,1.0,102.28,108.92,11.05,98.61,1.05,10.65,111.46,1.07,103.33,95.91,11.01
T1,17.905,108.75,0.97,10.49,104.31,1.05,101.78,94.01,10.27,99.93,1.1,9.61,112.29,1.0,104.78,95.54,9.58
