task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,10.93,1.02,104.15,1.13,1.05,1.06,101.86,1.0,10.96,1.15,101.27,1.05,1.14,1.0,98.91,1.01
T2,0.282,10.71,1.01,107.3,1.02,0.98,1.04,97.63,1.09,9.89,0.94,100.76,0.95,0.97,1.05,113.7,1.04
T3,0.424,11.59,1.12,99.3,1.14,1.1,1.1,101.74,1.08,11.55,1.16,106.23,1.16,1.15,1.05,107.96,1.1
T1,1.175,10.2,1.04,93.28,1.12,1.03,1.03,110.71,0.98,9.78,1.0,101.85,1.12,1.15,0.99,100.98,0.94
T4,1.302,9.76,1.09,105.27,0.98,0.99,1.07,97.98,1.03,10.47,1.0,103.12,1.04,1.06,1.07,93.41,1.04
T1,1.455,10.51,1.02,102.58,1.0,1.03,1.03,114.72,0.96,10.25,1.09,100.25,1.05,1.16,1.12,102.47,0.97
T3,1.546,11.5,1.05,100.8,1.02,1.1,1.04,110.01,1.11,11.56,1.08,105.38,1.15,1.16,1.06,98.73,1.07
T3,1.864,10.82,1.12,105.62,1.07,1.11,1.16,110.83,1.1,10.65,1.03,108.49,1.09,1.12,1.12,114.32,1.01
T1,1.941,10.97,0.96,101.32,1.07,1.12,1.04,104.72,1.09,9.68,1.06,97.8,1.16,1.03,1.09,111.32,0.98
T2,2.088,9.77,1.01,111.92,0.96,1.06,0.98,106.11,1.11,10.74,0.94,102.31,1.12,1.1,1.0,97.65,1.14
T4,2.235,11.08,1.06,100.21,0.99,1.05,1.1,109.63,1.03,10.23,1.09,92.93,1.03,1.11,1.09,107.9,1.02
T3,2.463,11.46,1.09,107.87,1.16,1.05,0.98,107.33,0.99,10.13,1.06,105.37,1.07,1.08,1.08,108.48,1.06
T4,2.566,11.53,1.08,95.53,0.98,0.98,1.05,98.37,1.07,9.91,1.0,99.6,1.06,1.11,1.09,102.74,1.08
T3,2.67,10.74,1.14,96.58,1.07,1.0,1.03,106.31,1.12,11.39,1.15,102.56,1.09,1.01,1.03,101.75,0.97
T2,2.878,9.64,1.07,111.86,0.98,1.04,1.04,97.8,1.02,9.76,0.96,100.33,1.02,1.1,1.06,95.79,1.03
T4,2.957,10.65,1.07,109.54,1.15,1.0,1.15,102.28,1.04,10.89,1.03,102.38,1.06,0.96,1.12,102.33,1.1
T4,2.958,11.28,0.95,99.71,0.97,1.1,1.0,97.38,1.01,10.56,0.97,110.37,1.06,1.09,1.02,95.08,1.06
T3,3.139,11.46,1.15,104.49,1.05,1.0,1.04,103.72,0.99,11.71,1.06,104.62,1.12,1.15,1.0,98.81,0.99
T3,3.295,10.26,1.09,106.59,1.14,1.06,1.04,114.46,1.05,11.1,1.0,102.9,1.16,1.12,1.04,115.08,1.0
T2,3.425,10.41,0.96,100.06,0.95,1.11,1.0,110.81,1.09,11.2,1.05,103.59,1.05,1.08,1.01,112.08,1.1
T3,3.459,9.89,1.12,107.41,1.15,1.04,1.03,100.62,1.09,11.2,1.0,106.88,1.09,1.16,1.12,104.8,1.09
T2,3.527,11.08,1.05,110.69,1.1,0.98,0.96,100.58,1.09,10.76,1.0,100.89,0.98,1.0,0.94,98.59,1.09
