task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.178,10.78,1.12,109.85,1.11,1.13,1.16,110.94,1.02,11.36,1.02,106.47,1.04,1.09,1.0,113.6,1.05
T2,0.484,10.44,0.94,116.79,0.98,1.0,0.98,104.36,1.11,10.81,0.96,115.79,1.1,1.09,1.04,101.12,1.09
T2,0.787,9.67,1.0,102.05,0.99,1.04,1.03,113.57,1.09,9.66,1.02,104.36,0.95,0.99,1.11,104.27,1.02
T2,0.817,10.11,0.94,100.43,1.11,1.06,1.08,105.57,1.0,10.33,1.01,100.09,1.03,1.05,1.12,102.97,1.03
T3,0.869,10.62,1.15,110.02,1.14,1.14,1.05,104.5,0.96,11.32,1.07,107.35,1.07,1.09,1.1,100.46,1.1
T1,1.125,10.84,0.98,109.85,1.14,1.1,1.15,103.53,1.0,10.14,0.94,107.46,1.06,1.09,1.14,109.34,0.99
T4,1.146,10.56,0.95,100.78,1.07,1.02,1.03,97.82,0.96,10.52,0.95,103.42,1.08,0.95,1.13,93.87,0.99
T4,1.192,10.95,1.02,97.92,1.14,1.06,1.16,109.63,1.0,9.71,1.08,106.12,1.11,1.0,1.18,97.16,0.97
T2,1.264,9.74,1.09,115.05,1.06,1.06,1.03,108.51,1.12,11.2,1.03,102.91,1.06,1.0,1.04,106.37,1.06
T2,1.364,10.73,0.98,99.58,1.0,1.08,1.06,106.75,1.03,10.95,0.94,109.28,0.96,0.98,1.05,103.72,0.97
T3,1.523,11.56,1.05,110.64,1.06,0.99,1.13,105.22,1.0,9.98,1.06,108.03,1.01,1.04,0.98,108.5,1.0
T1,1.619,10.84,0.95,109.38,1.1,1.05,1.05,102.01,1.01,10.78,0.98,100.34,1.16,1.04,1.0,109.1,0.99
T2,1.78,11.27,1.05,112.07,1.05,1.02,1.06,99.7,1.01,10.17,1.0,101.64,0.97,0.98,1.03,109.92,1.06
T2,1.957,11.22,0.94,101.35,1.11,1.08,1.08,101.52,1.05,10.07,0.98,101.32,0.98,0.98,0.98,109.0,1.12
T1,1.983,9.61,1.06,93.99,1.15,1.06,1.03,108.6,1.09,10.39,0.99,104.98,1.02,1.09,1.16,105.37,1.08
T1,2.244,10.09,0.98,107.24,1.17,0.99,1.17,115.6,0.93,10.04,0.99,104.45,1.15,1.15,1.16,105.37,0.96
T3,2.424,11.37,1.18,109.05,1.02,1.14,1.12,113.77,0.96,11.58,1.11,103.78,1.14,1.04,1.01,112.98,1.03
T2,2.427,10.8,1.06,115.44,1.04,1.13,0.94,102.44,1.04,10.79,0.99,110.71,1.05,1.01,0.97,105.88,1.08
T4,2.544,10.74,1.06,102.63,1.12,1.05,1.16,101.82,1.0,10.16,1.06,109.04,1.0,1.04,1.06,97.78,0.98
