task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.008,29.14,98.87,5.37,1.14,174.18,1.15,106.35,27.3,27.53,91.63,5.3,1.16,165.29,1.04,103.75,26.25
T8,0.272,27.55,100.36,5.67,1.01,153.81,1.03,118.47,24.04,25.9,109.06,5.08,1.18,167.43,1.14,110.72,26.57
T9,0.39,26.05,112.92,4.82,1.01,173.6,1.15,111.6,29.49,29.14,99.02,5.37,0.99,172.84,1.08,95.75,27.91
T9,0.43,24.94,111.67,5.05,1.1,165.38,1.05,107.46,25.04,26.51,101.61,5.24,1.08,152.26,1.02,103.8,25.57
T9,0.541,25.69,100.34,4.98,1.1,162.67,1.14,101.83,26.76,25.98,112.2,5.1,1.08,155.91,1.05,111.04,26.96
T2,0.581,28.81,115.24,5.5,1.07,170.17,0.98,102.58,24.28,25.68,105.12,5.23,0.99,162.12,0.99,99.11,24.65
T3,0.667,24.89,96.03,4.93,1.08,156.16,0.99,101.51,23.82,25.04,101.57,5.28,1.05,154.68,1.02,111.36,25.24
T1,0.733,27.62,105.36,5.28,0.97,154.72,0.98,101.97,27.21,25.62,105.36,5.11,0.97,152.72,1.06,102.27,24.97
T7,0.879,28.64,97.85,5.37,1.05,150.54,1.09,108.42,25.53,27.68,96.5,4.77,0.99,150.3,1.1,106.13,28.07
T3,0.933,28.54,103.83,5.37,1.06,147.22,1.05,104.87,24.38,25.04,106.87,5.07,1.1,143.24,1.12,112.68,23.47
T6,1.16,26.6,102.02,5.19,1.05,155.56,1.04,102.85,28.52,26.05,95.93,4.8,1.01,163.46,1.1,101.36,28.38
T4,1.34,27.4,99.6,5.09,1.16,160.93,1.09,104.34,26.05,26.62,109.26,5.01,1.07,149.43,1.04,110.44,23.34
T7,1.364,25.1,106.59,5.06,1.01,170.12,1.1,107.42,26.56,28.8,107.68,4.75,1.11,169.79,0.99,105.19,26.31
T10,1.407,26.78,109.23,5.18,1.07,145.62,0.97,103.26,24.09,28.84,97.02,4.94,0.99,159.76,1.1,95.44,26.06
T9,1.431,28.14,107.29,4.94,1.13,161.51,1.07,108.71,29.37,26.44,111.06,4.79,0.99,164.23,1.06,104.38,28.55
T10,1.561,25.88,94.68,5.0,0.99,146.74,1.07,108.59,26.72,26.52,98.26,5.19,1.06,160.03,1.09,97.22,26.53
T6,1.585,27.22,101.12,5.24,1.08,158.79,0.98,106.67,25.67,25.83,97.78,5.13,0.99,148.97,1.11,102.28,27.33
T6,1.612,26.96,107.39,5.37,1.0,158.18,1.02,113.83,27.82,26.89,98.63,5.01,1.08,149.61,0.95,112.14,28.79
T7,1.624,25.22,93.03,4.82,1.01,161.75,1.05,105.15,27.39,29.72,100.18,4.72,1.03,152.77,0.98,107.91,27.4
T8,1.735,26.81,109.34,5.12,1.01,160.73,1.05,116.76,25.55,28.72,100.4,5.32,1.15,158.35,1.16,105.49,24.58
T4,1.921,25.51,93.72,4.8,1.02,167.04,1.11,105.66,24.68,26.79,93.61,5.3,1.01,168.66,1.09,106.14,24.86
T5,2.054,25.16,92.62,4.62,1.09,163.15,1.08,103.76,27.5,24.81,109.74,5.36,1.09,153.12,1.04,106.91,26.03
T3,2.242,25.04,93.58,5.15,0.95,165.53,1.06,109.46,25.34,26.28,101.89,4.78,1.12,145.61,0.98,116.39,23.76
T8,2.561,26.25,113.11,5.32,1.14,153.11,1.16,105.67,25.92,26.04,108.4,4.95,1.15,158.12,1.13,113.4,28.26
T5,2.587,23.64,105.5,5.42,1.13,163.01,0.97,99.15,28.08,24.6,105.87,4.66,1.0,160.64,1.14,102.56,27.27
T1,2.652,26.46,103.94,5.46,1.09,145.16,0.94,103.64,25.88,24.13,97.6,4.82,0.98,144.87,0.99,104.62,24.5
T2,2.849,29.18,111.65,5.75,1.11,152.71,1.03,104.22,26.0,29.03,111.57,5.21,0.98,156.81,0.96,106.98,26.2
T3,2.95,28.62,107.77,5.43,1.11,165.48,1.06,102.7,26.43,25.76,101.57,5.05,0.99,152.8,1.05,107.18,23.71
