task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.044,26.0,108.19,5.6,1.05,157.74,1.08,96.44,27.79,26.63,97.13,5.11,1.0,152.1,1.05,102.55,26.42
T5,0.2,25.78,105.99,5.28,1.11,168.44,1.0,116.58,25.72,23.31,102.1,5.09,1.08,175.61,1.08,115.16,27.66
T10,0.368,28.22,110.82,5.08,1.02,150.09,1.03,99.68,24.63,27.76,103.86,5.17,1.01,158.31,1.03,103.2,24.7
T9,0.739,27.72,98.78,5.4,1.03,157.92,1.06,101.44,28.61,27.57,104.99,4.97,1.0,169.28,1.16,104.66,27.71
T9,1.024,25.86,102.9,5.6,1.1,149.8,1.05,112.74,25.04,26.25,100.7,4.8,0.98,158.81,1.03,107.54,27.53
T2,1.221,27.7,115.06,5.07,1.07,165.86,1.11,111.69,26.84,26.74,105.97,5.83,1.03,157.14,1.13,110.15,27.21
T8,1.366,26.88,116.83,5.06,1.17,153.28,1.13,110.43,25.52,26.35,108.53,5.0,1.18,153.25,1.13,111.2,27.95
T10,1.437,28.57,106.22,5.33,1.01,158.43,1.01,104.35,26.46,26.68,94.24,5.5,0.94,155.82,0.96,97.62,24.96
T1,1.456,27.26,103.1,5.06,0.96,141.54,1.01,106.92,26.8,27.07,110.39,5.34,1.12,163.14,1.05,98.27,28.07
T8,1.591,27.02,101.6,4.95,1.14,155.18,1.0,102.6,26.3,25.13,101.81,5.36,1.16,168.25,1.07,113.17,26.67
T5,1.791,23.2,106.68,4.77,1.01,163.98,1.1,110.22,24.69,26.24,97.01,4.87,1.08,165.38,0.96,109.75,27.26
T5,1.857,26.9,107.0,4.88,1.06,162.76,1.09,104.26,25.08,23.56,102.5,5.05,1.01,168.38,0.97,99.88,27.08
T5,1.95,26.41,106.69,4.92,1.01,171.41,1.04,105.42,28.02,26.9,94.82,5.05,1.0,173.84,0.96,115.88,28.32
T7,2.051,26.79,99.25,4.99,1.1,164.79,0.98,100.21,27.66,28.63,98.34,4.72,1.13,171.93,1.14,114.61,29.16
T10,2.282,25.84,98.08,4.95,0.93,155.38,1.01,98.51,26.51,27.8,99.52,5.76,1.01,158.19,0.98,104.18,26.57
T2,2.427,25.84,104.41,5.1,1.11,170.24,0.96,102.31,26.58,26.06,103.71,5.87,0.99,160.95,1.08,110.04,25.62
T1,2.586,25.03,111.1,5.3,1.04,158.71,0.92,108.92,25.95,25.95,104.25,5.18,1.08,153.4,1.02,105.42,27.8
T3,2.625,25.55,101.12,4.77,0.96,157.94,0.95,116.41,25.23,26.16,108.75,5.15,1.08,156.29,1.08,103.87,26.65
T6,2.731,25.49,107.23,4.92,1.0,156.23,1.01,117.99,25.08,25.37,109.83,5.37,1.08,161.08,1.05,109.34,29.04
T2,2.732,25.59,113.87,5.34,1.07,162.7,0.98,105.0,25.32,27.02,107.7,5.92,1.07,159.51,1.09,112.36,24.71
T3,3.121,28.63,106.24,5.31,0.97,144.38,1.05,119.18,26.4,27.96,95.22,5.33,1.03,158.28,1.06,113.5,25.45
T10,3.35,28.52,102.39,5.29,1.03,151.75,1.13,110.16,27.32,25.26,97.14,5.79,0.94,149.62,1.05,110.84,24.84
T7,3.458,28.75,96.16,4.69,1.0,165.16,1.14,111.99,27.28,29.24,97.47,4.69,1.11,163.92,1.06,114.46,27.34
T9,3.463,25.08,105.5,5.08,1.06,172.89,1.05,105.64,29.4,27.3,103.24,4.86,1.02,149.23,1.03,106.22,25.46
T7,3.546,28.41,103.43,5.11,1.06,164.12,1.14,112.05,27.05,27.05,97.85,5.42,1.0,165.04,1.05,110.54,25.46
T7,3.597,28.28,103.86,5.04,1.0,148.68,1.06,105.56,28.58,28.65,98.28,4.79,1.08,154.25,0.98,113.57,28.11
T8,3.648,26.74,100.01,4.92,1.09,155.53,1.01,102.61,24.42,26.44,105.82,4.88,1.17,161.26,1.14,107.3,28.18
T3,3.657,28.02,106.32,4.82,1.01,152.65,1.0,110.66,26.36,25.7,107.84,4.97,1.07,144.48,1.06,115.96,26.61
T3,3.751,26.39,99.44,4.81,1.13,153.56,1.12,104.34,25.67,28.32,94.21,4.66,1.05,143.0,0.98,109.45,27.07
T6,3.876,25.11,109.83,5.37,1.0,170.75,0.97,104.9,27.72,26.63,102.27,4.78,0.97,169.17,0.96,108.53,25.56
T10,3.956,28.75,110.87,5.45,1.07,152.14,0.99,108.28,26.8,29.0,99.26,4.93,0.97,155.54,0.98,111.27,23.04
T2,3.972,25.69,109.93,5.36,1.13,170.54,0.99,97.23,26.29,25.84,114.87,5.12,1.03,156.48,1.08,97.68,26.24
T6,4.08,28.24,97.65,5.55,1.13,146.39,1.09,111.42,27.9,24.58,106.3,5.46,1.14,156.44,1.01,109.94,26.97
T3,4.086,26.27,108.57,5.33,1.11,165.92,1.04,106.58,23.62,28.84,96.46,4.7,0.97,164.65,1.0,115.02,25.3
T7,4.195,26.7,107.89,5.16,0.99,151.07,1.04,114.42,29.09,26.56,108.51,4.71,1.12,172.64,0.97,103.56,27.44
T8,4.299,24.27,99.1,5.68,1.06,159.42,1.11,113.87,26.62,26.11,108.91,5.11,1.15,170.69,1.01,112.22,27.06
T2,4.376,27.99,105.04,5.89,1.08,162.12,1.01,99.87,23.93,27.64,99.82,5.62,1.03,148.58,1.03,112.43,25.33
T10,4.378,26.29,106.81,5.56,1.06,170.91,1.07,106.94,23.72,26.81,110.46,5.58,0.96,154.71,1.01,108.64,27.03
T5,4.549,24.05,101.56,5.17,1.12,153.16,0.96,100.33,27.96,25.8,97.03,4.62,1.1,166.44,0.98,104.26,25.34
T1,4.583,26.91,94.97,4.83,1.0,142.71,1.04,106.12,26.12,26.23,110.34,4.88,1.06,159.71,0.96,104.07,25.33
T1,4.634,27.7,98.97,4.97,1.11,156.69,0.97,103.3,26.88,27.6,110.66,5.06,0.99,159.84,1.07,105.44,27.27
T10,4.898,26.78,97.0,5.51,1.02,149.52,0.97,104.8,26.93,26.24,95.06,5.5,0.94,160.03,1.11,108.89,26.77
T10,4.9,26.95,110.53,4.92,0.94,162.23,0.96,107.03,24.49,27.62,94.43,5.59,0.94,165.71,1.03,94.54,27.3
T7,4.998,27.07,107.39,5.27,1.09,165.38,0.99,105.15,29.29,27.93,105.58,4.72,1.11,166.33,1.0,107.94,29.13
T4,5.124,27.06,99.21,4.82,1.05,163.05,1.04,104.72,26.21,25.4,95.32,4.79,1.17,152.95,1.16,99.32,23.93
T2,5.143,25.97,104.08,5.74,1.08,164.06,1.1,113.47,25.24,25.44,100.78,5.68,1.11,153.74,1.01,103.76,24.59
T5,5.237,24.98,108.22,4.89,1.02,161.61,1.06,108.88,28.79,27.38,101.58,5.14,1.1,156.46,1.09,99.64,27.32
T1,5.349,25.68,96.33,5.53,1.1,164.24,0.94,105.61,26.85,24.28,99.56,4.94,1.1,151.1,1.06,104.71,25.93
T3,5.65,27.23,98.09,5.33,0.98,149.72,1.13,108.99,26.09,26.08,96.82,5.44,1.13,161.01,1.02,104.9,27.32
T3,5.751,25.84,98.44,4.71,1.09,149.05,1.08,115.64,26.77,28.21,96.25,4.85,1.06,160.62,1.11,106.02,24.12
T10,5.845,25.14,97.36,5.72,1.09,165.83,1.03,103.36,26.61,29.26,98.39,5.68,1.04,167.06,1.07,102.57,23.45
