task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.013,29.33,108.71,5.45,1.14,171.94,1.04,115.98,27.99,28.67,96.99,5.02,0.98,157.36,1.03,108.14,28.76
T9,0.215,25.05,100.68,5.09,1.05,165.73,1.11,96.92,27.8,28.61,98.45,4.95,1.0,173.56,1.0,95.74,27.68
T6,0.239,25.96,103.52,5.3,1.02,163.9,0.97,100.67,24.76,24.54,96.99,4.82,1.11,145.58,0.98,102.48,25.95
T2,0.364,24.87,105.48,5.48,1.01,153.14,1.09,103.66,25.3,26.66,109.11,5.42,1.02,162.74,1.08,110.93,26.09
T7,0.475,26.16,102.33,4.9,1.09,149.44,1.04,109.63,25.57,28.24,95.34,4.89,1.01,161.08,1.11,102.64,25.8
T5,0.478,25.53,97.1,4.63,1.0,160.64,1.1,114.27,27.1,25.68,107.25,4.9,1.04,172.54,0.98,108.96,27.58
T3,0.607,27.16,105.28,4.64,1.05,163.18,1.07,108.91,24.48,25.32,94.0,5.31,1.05,163.64,1.0,110.96,25.24
T6,0.755,26.2,95.61,4.68,1.01,145.07,1.1,110.44,25.22,24.64,102.45,4.84,1.13,166.08,1.05,107.92,25.58
T10,0.795,28.86,103.36,5.26,1.02,166.55,1.08,98.27,24.97,29.51,96.94,5.64,1.07,147.28,1.0,108.44,26.72
T9,0.898,26.5,111.91,5.03,1.03,173.97,1.16,96.22,25.25,27.28,110.74,5.58,1.12,167.75,1.05,103.05,27.25
T6,0.923,26.64,104.03,5.05,1.13,168.14,1.04,113.58,26.84,25.37,103.1,5.54,1.02,160.95,0.98,101.2,27.04
T5,1.148,25.28,101.84,5.02,1.07,151.62,1.05,100.64,26.65,24.37,106.74,5.43,1.07,151.15,0.99,115.26,27.15
T5,1.345,23.38,104.38,4.75,0.99,168.53,1.07,111.3,26.5,25.48,99.08,4.81,1.07,158.23,1.03,109.55,25.0
T7,1.345,26.29,103.76,5.3,1.08,156.58,1.07,101.34,26.43,27.26,100.42,4.8,1.09,153.51,1.0,101.17,28.32
T4,1.389,24.92,100.6,5.19,1.14,147.11,1.09,99.32,25.37,24.15,103.81,4.87,1.06,144.37,1.07,108.07,25.42
T9,1.676,28.15,112.38,5.07,1.11,151.99,1.18,108.06,25.22,26.76,114.44,4.93,1.03,156.98,1.13,109.93,25.66
T4,1.713,23.72,100.35,4.69,1.04,159.66,1.04,102.75,26.81,24.8,109.06,5.46,1.11,147.66,1.11,107.14,25.87
T5,1.762,25.81,98.4,5.12,1.07,177.19,1.07,111.6,25.6,24.94,97.4,5.35,1.14,172.39,1.03,104.51,24.52
T9,1.773,26.37,109.69,5.05,0.98,165.65,1.06,108.56,27.57,26.9,105.23,5.66,1.13,154.12,1.16,109.71,28.57
T5,1.807,25.75,103.61,4.62,1.16,168.53,1.11,101.44,25.28,24.23,106.9,5.34,1.12,152.94,1.01,105.69,27.18
T6,1.92,27.43,107.07,4.9,1.09,168.45,0.99,116.76,28.57,27.11,98.69,5.47,1.08,150.36,0.99,100.51,24.6
T8,2.223,28.76,111.55,5.24,1.02,153.85,1.03,100.81,27.63,28.15,101.46,5.75,1.12,154.04,1.02,109.74,26.35
T6,2.378,28.35,99.35,5.08,1.09,160.13,1.11,110.31,28.61,24.68,97.32,4.92,1.0,152.31,0.97,100.69,27.5
T5,2.381,26.58,97.48,5.14,1.08,150.51,1.0,98.4,28.86,23.57,104.1,5.13,1.1,169.85,1.1,108.51,25.36
T10,2.39,27.57,101.95,5.48,1.05,149.47,0.95,96.83,26.4,28.36,110.71,5.04,1.1,153.91,1.12,97.72,27.11
T10,2.396,28.56,96.22,5.45,0.98,161.33,1.04,102.58,25.55,29.19,109.58,5.25,1.01,165.8,1.03,94.05,24.02
