task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.022,28.21,102.92,4.74,1.01,147.47,1.1,110.29,24.15,29.05,106.7,5.46,0.96,159.18,1.04,112.3,23.77
T4,0.042,23.74,108.45,4.87,1.11,167.05,1.02,101.21,24.75,24.46,101.88,4.72,0.99,166.58,1.16,105.47,25.49
T1,0.05,27.29,98.67,5.59,0.99,158.7,0.96,97.46,24.38,26.64,94.94,5.0,1.04,141.54,1.03,103.27,28.42
T10,0.145,26.29,99.43,5.79,1.02,165.34,1.12,94.58,25.03,25.84,99.13,5.55,0.95,159.15,0.98,105.5,26.06
T9,0.323,25.5,112.2,4.92,1.07,154.82,1.08,97.75,28.26,26.09,106.36,5.5,1.09,164.58,1.14,99.33,27.63
T6,0.414,25.67,99.44,5.39,1.07,143.91,1.08,116.53,26.88,28.05,104.16,5.09,1.09,155.51,1.04,104.4,26.79
T2,0.419,28.88,105.39,5.72,1.15,157.71,1.05,111.38,25.52,25.3,110.67,5.57,1.14,160.25,1.03,97.47,24.32
T2,0.425,25.8,117.33,5.5,1.1,160.66,1.05,111.02,25.5,27.54,117.16,5.62,1.03,166.84,1.11,103.24,26.85
T4,0.482,25.84,93.41,5.28,1.17,145.52,1.08,112.45,23.63,25.11,97.18,5.1,1.14,160.02,1.03,103.0,26.66
T2,0.537,26.36,110.54,5.37,1.03,159.15,1.01,109.68,23.62,28.61,112.06,5.07,1.0,163.72,1.01,109.17,26.85
T3,0.56,27.39,96.15,5.05,1.12,168.4,1.02,118.31,25.94,27.75,98.04,4.93,1.05,162.1,1.09,101.24,25.57
T1,0.716,24.84,109.88,5.2,1.07,147.87,1.05,104.12,26.88,25.51,100.15,5.21,1.11,144.6,0.98,98.34,27.1
T9,0.738,25.33,102.96,5.52,1.02,150.56,1.17,111.01,29.34,27.07,102.26,5.3,1.03,164.25,1.05,102.42,25.64
T3,0.9,26.78,101.1,5.45,1.04,157.82,1.04,116.41,27.36,28.02,107.97,4.86,0.97,157.4,1.11,106.85,26.4
T7,0.926,28.39,102.46,4.76,1.11,165.42,1.11,103.98,27.9,27.89,96.97,5.01,1.06,149.99,1.13,100.12,26.25
T1,1.211,26.71,105.33,5.62,0.96,148.7,1.08,103.41,26.09,27.63,94.34,5.3,1.06,147.54,1.01,113.32,26.63
T7,1.488,28.7,92.58,5.12,1.12,164.06,1.14,114.02,27.69,25.62,93.42,5.16,1.0,170.95,1.14,110.69,24.98
T1,1.609,24.65,105.85,5.55,1.02,150.9,0.95,107.31,26.21,23.86,95.54,5.19,1.04,147.94,1.06,113.5,25.48
T6,1.636,28.35,110.1,4.97,1.0,149.32,0.99,104.9,26.1,25.99,99.68,4.98,1.05,151.36,1.09,115.3,27.56
