task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.006,25.95,104.35,4.59,1.06,175.48,1.09,107.46,27.3,23.9,99.47,4.73,1.1,154.14,1.06,101.12,25.28
T7,0.108,25.37,107.08,4.78,1.08,154.02,1.06,113.89,28.8,27.12,92.52,5.07,0.98,165.24,1.08,105.02,27.97
T5,0.305,24.07,94.61,4.99,0.98,171.41,1.04,104.81,28.99,27.34,108.18,4.69,1.06,177.26,0.98,104.21,28.85
T5,0.46,26.51,104.12,5.34,1.05,150.39,1.07,111.49,25.28,26.74,107.97,5.16,1.1,177.12,1.01,105.46,25.35
T1,0.611,27.24,105.85,5.59,0.98,144.98,1.09,100.79,25.56,23.98,105.98,4.88,1.01,162.99,0.97,106.3,27.27
T5,0.656,26.55,95.77,5.16,1.01,153.42,1.1,106.89,24.85,23.43,94.59,4.87,0.98,156.26,1.14,116.28,28.28
T3,0.661,25.98,99.13,5.3,1.06,148.19,1.05,100.44,23.72,25.94,94.29,5.18,0.98,166.28,1.06,118.63,24.83
T4,0.678,26.32,92.48,4.66,1.04,167.06,1.08,109.25,25.06,25.58,100.38,4.81,1.08,145.98,1.02,115.41,27.51
T6,0.759,28.46,102.29,5.44,1.11,167.72,1.1,117.01,26.77,27.43,104.26,5.31,1.0,159.79,1.0,104.16,27.0
T3,0.99,29.04,96.8,4.67,1.04,142.66,0.96,102.54,27.09,25.7,108.09,4.95,1.08,157.94,1.05,112.55,24.45
T8,0.993,27.67,105.63,5.11,1.15,164.74,1.04,101.33,28.38,27.82,100.86,5.29,1.12,149.99,1.0,104.2,24.5
T5,1.168,23.43,108.8,5.28,1.1,176.58,1.02,114.34,25.32,24.86,93.31,4.86,1.03,160.31,1.03,108.61,24.68
T4,1.268,27.3,101.58,5.29,1.14,151.56,1.12,108.53,27.36,26.66,102.35,5.02,1.1,145.52,1.17,107.48,23.47
T1,1.447,23.78,109.36,4.93,1.0,165.71,1.06,95.77,27.48,24.05,106.19,5.44,1.1,162.19,1.04,99.11,27.01
T7,1.496,29.32,93.19,5.45,1.16,164.68,1.14,114.14,25.46,29.74,108.47,4.64,1.08,155.21,1.15,113.14,27.89
T4,1.787,23.83,96.14,5.12,1.03,146.36,1.17,109.15,25.7,25.8,100.34,4.97,1.05,153.8,1.02,109.14,27.3
T5,1.821,23.21,109.77,4.63,1.09,166.19,0.99,107.44,28.98,26.46,107.76,5.06,1.03,150.42,0.96,112.02,27.6
T5,1.823,23.29,105.09,5.16,1.05,167.61,0.97,105.76,25.5,27.22,108.12,5.25,1.1,156.33,1.09,115.24,26.29
T6,1.966,24.75,95.52,4.9,0.98,147.18,0.98,100.64,28.6,25.94,107.36,4.71,1.09,148.0,0.98,110.17,24.72
T8,2.01,26.35,112.4,5.69,1.14,156.53,1.12,107.4,24.88,25.2,99.16,5.54,1.14,146.65,1.12,114.58,25.19
T8,2.026,27.43,106.07,5.07,1.12,150.61,1.17,117.74,27.26,27.62,114.7,4.98,1.01,149.79,1.01,118.69,26.31
T3,2.06,28.71,103.73,4.92,1.08,152.85,1.04,106.45,27.52,26.24,95.33,5.41,1.01,151.96,1.06,116.48,25.05
T1,2.141,26.14,100.1,5.12,1.04,143.0,1.02,108.24,28.6,27.14,102.79,5.3,0.96,147.48,0.97,112.93,26.04
T3,2.185,27.45,97.62,5.21,1.06,155.62,1.04,114.01,24.98,28.51,109.52,4.74,1.07,167.66,1.03,115.36,25.86
T4,2.212,24.71,100.25,4.96,1.1,148.55,1.09,105.04,23.56,24.47,106.51,5.2,1.15,156.81,1.04,112.01,24.71
T8,2.217,25.39,110.16,5.71,1.08,172.22,1.0,115.11,25.17,26.8,109.34,5.4,1.09,152.72,1.1,118.87,25.28
T5,2.229,25.61,106.9,4.72,1.07,150.43,1.11,116.66,28.3,27.04,99.64,5.4,1.03,177.62,1.09,107.0,28.2
T8,2.361,26.32,110.01,5.01,1.15,172.28,1.07,105.21,26.13,26.29,101.75,5.65,1.08,160.75,1.04,118.96,26.72
T6,2.464,27.72,110.23,5.11,1.07,170.52,1.0,111.82,26.19,26.47,108.48,4.72,1.07,169.13,1.01,110.12,28.47
T10,2.702,29.58,106.86,5.46,0.93,149.5,1.0,100.96,26.42,25.5,101.34,5.41,1.05,147.86,1.1,96.42,26.92
T8,2.853,27.27,105.07,5.67,1.05,156.89,1.01,108.93,24.83,24.74,110.71,5.02,1.15,161.58,1.0,112.61,24.46
T3,2.91,28.3,107.59,4.95,1.07,156.07,0.96,100.62,27.25,26.9,104.97,4.91,1.02,155.26,1.04,116.6,25.76
T1,2.982,25.54,100.12,5.22,0.98,151.47,0.97,107.85,27.09,25.21,104.87,4.81,0.99,165.33,0.99,96.06,25.87
T1,2.995,25.81,97.69,5.44,1.06,153.38,1.0,99.52,27.62,25.06,102.3,5.14,1.11,162.91,0.98,95.78,25.6
T5,3.067,24.54,98.37,5.01,1.03,155.12,0.98,113.42,24.68,24.23,95.11,4.9,1.09,153.23,1.02,112.46,24.8
T7,3.176,27.7,94.48,4.68,1.0,162.88,1.05,112.23,28.84,25.15,101.0,5.22,1.08,165.28,1.11,101.07,27.18
T10,3.207,28.41,94.48,5.11,0.96,152.07,0.97,95.64,26.31,27.12,102.16,5.35,1.05,154.12,0.98,99.92,24.61
T6,3.239,26.53,101.03,5.19,1.09,157.35,1.01,106.14,27.44,28.75,109.53,4.95,1.03,169.22,0.95,101.3,27.82
T10,3.319,25.47,97.11,5.2,1.07,158.09,1.08,94.53,25.88,25.03,110.27,4.98,1.09,161.25,1.06,98.54,26.86
T7,3.347,29.1,104.15,5.48,1.14,151.08,1.01,109.21,25.7,28.74,102.28,5.42,1.09,148.64,1.13,104.77,28.71
T2,3.463,28.72,115.64,5.23,1.08,161.43,1.07,105.3,24.11,27.38,108.94,5.95,1.09,167.89,0.97,98.84,25.66
T5,3.679,25.01,100.59,4.81,1.08,169.83,0.99,105.46,25.54,25.71,96.08,4.74,1.15,175.9,0.98,102.19,26.7
T8,3.745,25.69,107.66,5.47,1.0,158.21,1.14,104.45,26.73,28.12,101.3,5.05,1.06,150.15,1.0,105.01,27.49
T10,3.921,25.56,109.15,5.56,1.09,149.88,1.02,108.38,27.18,28.8,95.91,4.93,1.08,147.06,1.08,106.29,24.37
T10,4.038,29.12,95.26,5.07,1.05,169.62,1.02,108.04,25.78,26.11,100.38,5.71,0.93,153.03,1.08,98.56,25.51
T4,4.09,24.92,108.84,4.93,1.14,160.55,1.05,99.58,27.48,25.22,101.38,5.2,1.14,165.2,1.16,105.68,23.48
T3,4.198,25.68,99.6,5.1,1.1,143.24,1.0,106.33,26.35,27.73,92.16,5.19,1.04,162.96,0.99,105.62,26.8
T6,4.237,27.56,111.1,5.21,1.01,170.07,1.05,103.18,26.26,26.77,97.26,5.56,1.07,151.35,1.03,110.17,26.49
T4,4.299,26.04,106.79,5.18,1.15,168.27,1.1,114.77,27.06,25.47,100.67,4.65,0.99,155.83,1.02,104.63,26.98
T9,4.636,26.88,113.75,5.36,1.1,154.17,1.05,101.75,25.6,29.14,101.72,5.03,1.09,173.97,1.07,107.0,26.46
T6,4.754,26.59,111.2,5.04,0.99,167.27,0.96,111.16,25.9,25.73,96.38,5.03,1.08,170.86,1.0,108.49,25.26
T2,4.768,27.28,111.04,5.84,1.0,171.63,1.1,102.79,27.16,27.05,114.97,5.4,0.99,148.32,1.05,102.55,23.87
T9,4.869,29.23,98.32,4.85,1.06,160.16,1.08,102.24,28.85,26.14,108.46,5.37,1.03,164.14,1.1,98.84,27.8
T8,5.019,26.3,107.55,5.45,1.15,160.67,1.04,103.75,26.66,26.87,115.77,5.23,1.1,160.43,1.01,115.38,26.33
T9,5.131,28.42,103.92,5.41,1.11,156.16,1.03,104.17,26.62,29.34,115.67,5.26,1.13,170.1,1.15,98.2,26.78
T9,5.181,28.65,109.41,5.69,0.96,155.07,1.07,103.23,29.57,26.18,111.92,5.67,1.12,155.64,1.03,98.84,25.41
T3,5.231,28.54,97.46,4.77,1.03,164.23,0.99,110.44,26.38,26.82,96.26,5.51,1.02,161.75,1.13,118.52,24.97
T1,5.266,27.97,99.71,5.38,1.0,159.46,0.98,105.69,28.4,28.16,98.55,5.15,1.0,141.38,0.95,99.3,27.42
T6,5.485,26.64,109.97,5.17,1.08,159.85,1.06,109.93,25.87,28.02,107.11,5.01,1.01,164.42,0.96,105.73,28.97
T10,5.535,25.71,96.26,5.64,1.02,160.59,0.95,97.19,24.75,26.19,94.68,5.6,1.06,148.12,1.11,103.76,27.0
T5,5.683,25.52,108.69,5.02,1.04,171.41,1.06,102.2,26.07,26.97,94.55,4.73,1.04,170.54,1.04,107.0,26.95
T6,5.963,25.35,98.54,5.31,1.05,166.68,0.97,110.51,27.07,24.58,96.87,4.96,1.13,158.18,1.05,108.66,26.36
T6,6.101,28.66,106.0,5.3,1.1,148.07,1.13,101.43,28.11,28.03,97.26,4.96,0.98,145.18,1.04,116.73,27.04
T6,6.716,28.75,111.97,4.86,1.03,156.4,1.07,107.88,24.76,25.16,109.67,5.04,1.07,148.48,1.04,104.98,28.14
T7,6.914,29.11,96.5,4.85,1.08,151.29,1.0,111.25,24.78,28.19,105.18,5.08,1.12,172.85,1.09,109.29,29.1
T10,7.082,25.06,110.62,5.45,1.04,166.61,1.09,107.04,25.01,27.77,94.69,5.18,1.02,171.99,0.98,98.46,25.69
T6,7.087,26.89,101.61,5.0,1.1,166.52,0.95,108.54,27.34,25.08,104.26,4.95,1.08,148.21,0.98,113.61,28.42
T10,7.14,29.04,97.87,5.68,0.99,150.32,1.04,106.37,24.03,28.8,102.93,5.64,0.99,171.66,1.02,104.89,23.14
T10,7.187,26.85,106.46,5.53,1.04,164.37,0.96,98.37,24.63,29.1,96.08,5.33,0.96,162.12,1.08,110.87,26.77
T5,7.196,25.08,105.67,5.14,1.0,154.74,0.98,116.7,25.57,27.2,100.55,5.3,1.05,153.95,1.08,113.12,27.3
T9,7.293,26.2,114.87,4.95,1.06,172.71,1.09,106.38,28.7,26.97,99.71,5.07,1.08,151.75,1.03,112.14,29.46
T10,7.312,28.28,104.56,5.76,1.03,162.88,0.96,103.8,23.44,28.6,95.62,5.08,1.05,155.11,1.09,109.75,25.11
T3,7.396,28.71,102.64,5.01,0.98,148.76,1.01,108.98,27.78,26.38,105.33,4.94,1.01,143.22,1.07,112.34,25.62
T1,7.612,25.03,107.7,5.47,1.04,153.38,1.04,98.59,24.78,25.51,94.94,4.8,1.0,152.28,0.95,97.54,28.12
T2,7.634,25.82,105.55,5.67,1.13,157.09,1.06,102.55,26.48,25.12,109.36,5.62,1.02,171.33,1.05,112.4,27.32
T7,7.819,28.5,99.59,5.31,1.1,157.65,1.08,113.31,29.14,27.47,100.5,5.4,1.05,163.8,1.14,106.38,26.77
T6,7.881,26.39,97.92,5.0,1.04,150.94,1.0,108.82,27.25,24.76,96.0,5.19,1.14,165.42,1.08,110.04,25.05
T4,7.935,24.61,109.57,5.32,1.15,150.99,1.02,115.73,26.02,26.55,105.68,4.72,1.07,159.73,1.09,102.56,24.3
T1,8.307,26.06,110.26,5.42,1.02,154.06,0.96,99.98,24.6,26.08,100.0,5.34,1.05,158.19,1.06,111.46,24.88
T10,8.371,26.62,109.2,5.41,0.95,169.04,1.12,100.87,25.89,25.02,110.19,4.94,0.98,165.23,0.98,107.2,23.7
T8,8.404,28.81,107.53,5.07,1.1,148.59,1.16,118.53,24.32,25.9,100.34,5.28,1.04,148.43,1.13,105.67,28.14
T6,8.606,24.33,96.56,4.99,1.04,158.56,0.95,111.42,27.26,25.13,111.09,5.56,1.1,151.08,1.05,103.08,25.43
T10,8.829,26.22,103.34,5.16,0.96,145.88,0.98,104.68,25.95,27.6,108.04,4.99,0.98,147.56,1.09,111.4,26.92
T10,8.841,27.88,108.6,4.94,1.08,152.26,1.01,105.83,23.04,26.0,108.44,5.31,1.07,169.4,1.01,107.54,25.6
T1,8.86,24.25,104.43,4.83,0.98,150.71,1.04,103.96,26.29,26.37,109.45,4.98,0.99,145.54,1.1,109.39,27.91
T10,8.897,28.07,110.5,5.25,1.01,150.26,1.08,95.24,24.97,26.12,105.77,5.78,0.95,151.06,1.02,111.66,25.22
T6,9.199,25.37,98.02,4.82,0.99,170.65,1.05,107.45,27.93,28.11,110.49,5.09,1.11,145.58,1.07,107.12,27.22
T8,9.289,26.44,116.66,5.7,1.06,160.84,1.16,102.4,27.9,25.82,116.2,5.47,1.07,168.51,1.09,114.68,26.38
T6,9.478,28.64,96.25,5.02,0.98,162.26,1.12,108.68,27.71,28.35,106.28,5.03,1.01,156.26,0.97,111.53,27.43
T2,9.493,27.36,116.5,5.66,1.16,155.32,1.0,102.15,26.88,27.61,100.2,5.6,1.02,152.27,0.99,105.31,26.72
T3,9.514,26.99,99.0,5.03,1.02,160.04,1.13,116.72,24.46,25.22,105.78,4.86,1.02,165.32,1.05,106.28,26.8
T8,9.636,26.46,103.6,5.34,1.14,165.85,1.0,113.94,25.05,26.8,100.58,5.72,1.02,164.11,1.07,117.96,24.74
T2,9.637,27.42,108.17,5.17,1.08,158.95,1.11,100.17,23.95,29.07,108.54,5.67,1.02,170.07,0.96,99.18,23.75
T4,9.754,24.59,103.75,5.07,1.03,154.4,1.06,113.82,25.17,26.17,108.62,5.44,1.03,152.94,1.05,105.23,25.87
T1,9.775,25.02,111.41,5.54,1.03,152.28,0.94,99.82,24.94,26.6,105.8,5.1,1.09,152.08,0.98,107.29,27.55
T3,9.884,27.4,109.35,5.43,0.99,155.3,1.07,114.67,23.88,27.54,99.62,4.92,1.12,143.78,1.07,118.86,26.46
T7,9.973,27.62,99.73,5.25,1.1,174.2,0.99,100.87,26.67,28.3,96.9,5.16,1.09,157.55,0.99,98.29,27.89
T1,10.056,25.94,95.32,4.94,1.03,164.9,1.09,111.12,27.27,24.14,104.64,4.91,1.07,161.25,0.97,110.92,24.59
T3,10.216,27.53,104.77,5.41,1.01,146.06,1.07,108.36,25.17,26.96,92.29,4.65,1.01,142.98,0.96,107.41,24.46
T9,10.294,28.79,113.29,5.34,1.04,156.55,1.0,105.56,29.4,26.06,105.75,5.2,1.04,148.42,1.02,104.41,26.82
T10,10.348,26.83,99.04,5.3,1.05,164.48,1.06,106.62,26.86,28.49,110.78,5.77,1.0,150.8,1.03,101.46,23.57
T3,10.424,25.52,97.81,5.34,0.97,152.52,1.1,100.92,24.2,27.22,92.41,4.99,1.1,148.85,1.09,115.02,26.74
T3,10.539,26.07,98.24,4.95,1.07,145.15,1.11,118.37,24.89,27.11,92.21,4.8,1.03,163.84,0.98,100.95,24.53
T8,10.858,26.8,108.1,5.35,1.12,155.14,1.06,103.81,26.32,25.74,102.02,5.6,1.17,166.14,1.11,105.79,28.38
T7,10.881,25.52,107.37,4.96,1.16,151.12,0.98,103.5,25.0,28.24,108.71,4.66,1.15,166.28,1.06,114.95,25.19
T10,10.913,26.07,100.1,5.03,0.93,155.15,1.1,102.65,26.19,29.37,111.41,5.39,0.98,167.55,1.07,98.78,26.18
T3,11.096,27.29,93.36,4.66,1.07,168.44,1.08,102.59,27.16,26.16,95.67,5.0,1.05,155.3,1.07,118.1,24.76
T7,11.219,28.26,103.67,4.81,1.02,156.82,1.09,114.14,28.54,25.81,102.94,5.43,1.14,156.21,1.09,115.71,26.2
T2,11.244,24.68,100.66,5.25,1.06,154.89,0.97,112.86,26.54,25.3,113.2,5.39,1.06,149.4,1.0,111.01,26.04
T1,11.663,27.94,99.4,5.19,1.12,151.92,0.94,112.98,25.44,27.68,104.7,5.52,1.11,152.92,1.05,95.54,28.74
T5,11.782,23.21,94.19,5.08,1.04,172.35,0.98,110.22,28.28,26.04,103.36,5.06,1.05,166.5,0.96,114.59,26.84
T4,11.788,26.94,102.61,5.41,1.03,151.68,1.08,103.72,23.87,25.16,93.72,5.4,1.09,165.67,1.04,103.04,23.3
T9,11.824,29.14,114.65,4.84,0.97,165.25,1.08,97.4,25.17,29.06,112.7,5.05,1.05,157.58,1.09,107.74,29.66
T3,11.857,28.76,101.02,5.45,1.1,155.49,1.02,114.44,26.03,26.28,103.83,4.69,0.96,162.87,1.11,104.46,26.63
T1,11.928,25.64,106.33,4.94,1.01,160.79,1.05,109.01,25.0,24.15,109.3,5.4,1.12,150.18,0.95,97.66,24.49
T2,11.963,29.17,102.88,5.33,1.1,158.48,1.12,106.71,23.23,27.4,102.56,5.13,1.0,157.71,1.12,108.8,25.99
T7,11.98,29.08,104.41,4.81,1.06,164.05,1.05,106.87,26.0,28.06,106.62,4.74,1.05,163.4,1.04,114.64,27.52
T9,11.981,28.23,112.15,5.41,1.0,159.6,1.08,100.67,25.37,24.82,109.41,5.31,0.98,163.3,1.03,98.46,27.19
T4,12.136,27.25,101.68,4.84,1.01,167.44,1.06,112.56,25.66,25.74,108.62,4.64,1.05,160.23,1.08,112.43,24.87
T5,12.224,26.15,100.74,4.88,1.08,166.46,1.0,113.15,27.18,26.64,102.71,4.82,1.05,170.57,1.09,116.46,24.93
T2,12.262,24.74,109.2,5.41,1.08,159.74,1.08,103.06,26.8,26.7,115.11,5.14,1.1,159.57,1.07,98.61,27.25
T7,12.443,25.5,98.17,5.08,1.03,160.69,1.13,108.71,26.55,26.3,107.7,4.74,0.99,173.02,1.04,108.25,26.05
T9,12.489,28.26,98.57,5.65,1.13,160.45,1.16,96.04,27.32,28.08,116.01,5.1,1.08,173.03,1.08,98.34,25.83
T7,12.614,28.52,102.92,5.08,1.02,164.8,1.02,111.86,26.74,28.56,98.05,4.94,1.08,166.25,1.05,97.97,26.48
T10,12.741,26.74,103.17,5.56,1.05,157.25,1.06,100.93,27.36,25.12,104.01,5.41,1.08,150.74,1.02,110.9,24.38
T7,12.807,27.24,98.16,4.86,1.0,156.73,1.09,99.93,26.87,28.66,101.06,5.44,1.15,156.1,1.0,98.6,25.33
T3,12.823,28.76,106.02,4.89,1.09,157.06,1.13,109.64,24.94,26.03,104.28,5.52,1.04,163.15,1.04,119.07,27.52
T2,12.92,29.24,116.19,5.95,1.07,151.49,1.13,100.16,25.05,28.87,101.93,5.5,1.09,152.79,1.04,104.38,24.47
T9,12.935,25.12,111.62,5.12,1.08,174.42,1.12,109.81,25.5,24.79,98.95,5.39,1.06,164.18,1.12,104.7,29.3
T5,13.085,23.2,94.7,5.43,1.04,156.12,1.0,101.89,27.95,27.34,107.01,4.71,1.05,176.85,1.13,102.38,26.78
T3,13.089,25.06,99.3,4.94,1.07,165.35,0.96,111.58,25.14,26.08,98.6,5.3,1.0,155.49,1.12,110.15,25.66
T3,13.114,24.67,103.88,5.25,1.09,165.57,0.96,100.79,26.47,25.67,96.02,5.08,1.06,145.46,1.06,112.98,26.23
T2,13.226,28.9,108.41,5.29,0.99,155.26,1.06,98.78,24.56,27.8,105.32,5.56,1.08,150.7,1.13,112.93,26.14
T1,13.232,25.04,95.62,5.02,1.13,160.25,1.08,113.23,28.66,26.95,107.28,4.88,1.11,157.6,1.09,99.76,27.12
T10,13.377,26.28,102.6,5.71,0.96,164.71,1.07,101.99,26.12,27.9,109.7,5.59,0.93,151.16,1.11,110.77,24.34
T8,13.394,28.07,111.0,5.52,1.0,165.47,1.12,115.18,27.37,25.16,116.02,4.87,1.15,172.54,1.1,102.9,27.67
T3,13.395,26.76,108.66,5.3,0.97,157.82,1.12,105.15,24.42,27.92,105.83,4.72,1.08,165.43,1.04,102.08,23.85
T2,13.632,27.61,114.94,5.46,1.01,167.24,1.0,97.66,25.33,27.89,114.56,5.79,1.12,166.84,1.12,114.59,24.28
T7,13.661,29.18,101.1,4.73,1.11,162.88,0.98,102.79,26.04,28.11,107.57,5.12,1.12,153.99,1.15,103.5,28.99
T6,13.662,26.47,96.27,4.75,1.01,153.76,1.08,118.58,25.67,24.54,111.04,4.82,1.02,168.61,1.07,106.85,29.15
T7,13.821,25.44,107.24,5.46,0.99,165.65,0.97,102.01,28.04,29.69,97.59,5.44,1.13,160.59,1.12,115.48,25.09
T8,13.869,25.03,115.69,5.28,1.18,158.99,1.03,104.66,24.34,28.04,109.42,5.39,1.01,163.02,1.03,117.04,26.65
T4,13.898,26.11,101.17,4.79,1.08,152.88,1.03,111.3,24.75,23.43,97.48,4.62,1.1,148.55,1.16,103.0,25.77
T1,13.955,24.57,100.16,5.01,1.07,143.78,1.04,113.38,28.59,24.71,97.28,4.96,1.02,154.86,0.95,101.2,27.66
T4,14.005,24.54,108.13,5.07,1.08,154.59,1.13,105.47,23.26,26.81,92.68,4.91,1.13,149.68,1.17,113.37,26.74
T9,14.054,29.33,108.79,4.91,1.03,169.93,1.07,103.62,28.01,25.77,104.87,5.47,1.09,156.04,1.12,100.92,29.22
T9,14.111,27.53,107.49,5.06,1.1,173.6,1.18,104.05,25.8,28.65,103.46,5.14,1.0,164.72,1.15,96.4,26.4
T3,14.147,24.46,92.9,5.03,0.98,156.75,1.03,106.63,26.63,28.1,98.27,5.47,1.11,153.02,1.12,114.32,26.09
T5,14.443,25.88,99.39,5.09,1.1,175.09,1.07,110.81,24.58,24.98,108.21,5.0,1.03,152.4,1.14,111.22,24.8
T9,14.493,26.19,104.99,5.28,0.98,156.05,1.0,96.4,26.92,29.39,100.91,5.6,1.06,168.27,1.05,110.49,28.86
T7,14.651,28.71,95.55,4.76,1.03,174.33,1.02,99.31,26.09,28.55,96.06,5.36,1.0,173.3,1.06,113.91,28.52
T7,14.831,27.77,94.99,4.74,1.02,167.03,1.01,99.43,29.29,28.8,101.06,4.94,1.15,172.84,1.15,99.33,27.27
T1,14.968,27.32,107.0,5.57,1.12,146.37,0.95,107.64,24.82,28.2,94.61,5.24,1.0,148.28,0.97,107.52,26.48
T4,15.042,27.39,107.92,5.18,1.04,145.26,1.03,103.0,24.23,25.82,99.44,4.67,0.99,142.65,1.05,99.36,26.72
T3,15.305,24.54,93.72,5.13,1.08,162.79,1.11,102.5,25.83,25.85,101.16,5.48,1.04,160.39,1.09,109.39,23.65
T8,15.339,28.2,110.66,5.29,1.15,169.65,1.18,109.71,26.58,27.46,112.71,5.29,1.11,154.51,1.0,119.28,24.62
T8,15.429,26.4,99.44,5.72,1.0,157.83,1.0,114.49,24.76,27.31,104.88,5.26,1.03,155.15,1.11,115.42,24.54
T1,15.442,26.88,101.54,5.49,1.07,163.61,0.99,110.21,25.32,28.15,95.1,5.28,1.11,164.86,0.98,113.14,28.08
T2,15.564,28.81,111.65,5.88,1.12,146.72,1.0,103.09,23.95,28.99,116.5,5.19,1.09,160.41,1.1,96.99,24.68
T4,15.631,24.73,106.32,4.72,1.14,164.87,1.04,106.47,25.66,24.52,94.73,5.04,1.05,150.35,1.09,114.48,25.31
T4,15.72,23.7,100.12,4.9,1.1,145.58,1.01,105.99,25.4,24.68,95.25,5.43,1.17,158.83,1.12,108.74,26.84
T5,15.959,25.96,96.55,4.8,1.09,156.31,1.1,100.7,24.8,24.36,108.96,5.25,1.04,154.96,1.0,101.18,27.65
T6,16.046,26.61,110.0,5.48,1.08,154.97,1.09,109.21,25.83,28.35,102.84,5.46,1.07,152.0,1.11,111.09,29.0
T2,16.071,27.5,109.84,5.54,0.99,160.12,1.05,98.64,24.6,25.22,117.39,5.44,1.13,161.23,1.01,104.65,26.67
T2,16.137,27.87,112.82,5.84,1.0,152.57,1.1,113.66,27.13,26.54,103.41,5.74,1.07,149.18,1.08,97.23,27.28
T9,16.275,25.76,111.68,5.46,1.01,158.83,1.12,112.87,25.51,25.6,111.29,5.39,1.02,156.71,1.05,113.19,29.25
T6,16.309,26.56,101.82,4.87,1.08,167.55,1.1,105.78,28.32,28.45,98.56,5.43,1.02,158.06,1.03,111.28,26.25
T6,16.336,24.64,108.7,5.53,0.99,149.82,1.05,108.23,28.73,24.64,103.56,5.14,0.97,169.94,1.01,107.31,24.86
T10,16.945,27.34,102.86,5.32,1.01,149.66,1.01,110.22,23.88,25.45,110.43,5.57,0.98,167.06,1.11,100.35,24.19
T4,17.054,26.52,101.49,5.16,1.1,159.46,1.11,111.15,27.07,23.86,105.04,4.62,1.13,161.33,1.02,100.93,27.62
T1,17.104,27.7,100.05,5.53,1.06,147.61,1.0,107.4,25.71,24.07,96.6,4.96,0.96,155.62,0.96,101.43,25.7
T10,17.105,25.9,101.06,5.18,0.99,155.1,1.02,103.26,23.54,28.98,107.41,5.42,0.94,149.8,1.07,108.95,25.13
T3,17.115,26.24,98.44,4.95,1.02,166.9,1.08,105.91,24.61,26.24,101.57,5.15,1.12,145.2,0.97,117.48,26.26
T2,17.121,25.97,112.06,5.18,1.04,148.2,1.05,104.31,24.79,25.79,104.95,5.35,1.02,163.47,0.99,100.17,23.13
T7,17.207,27.91,106.52,5.48,1.0,165.08,1.06,101.71,25.9,26.88,107.64,5.48,0.99,151.83,1.0,108.42,25.9
T9,17.432,25.49,116.37,5.53,0.97,152.89,1.16,108.85,29.24,27.65,109.13,5.44,1.11,175.06,1.15,109.79,25.32
T5,17.481,26.51,101.0,4.78,1.04,165.14,0.99,100.55,28.46,26.43,101.7,4.99,1.05,171.93,1.11,109.37,27.16
T2,17.498,29.02,115.68,5.88,1.1,168.79,1.12,112.9,23.88,27.75,104.86,5.23,1.07,147.24,1.13,101.32,26.89
T6,17.581,25.47,112.06,4.95,0.99,158.07,0.99,106.37,26.22,26.46,109.67,5.41,0.98,162.72,1.05,107.69,26.98
T3,17.595,26.55,93.46,4.93,0.99,158.97,1.12,108.76,24.47,27.94,107.64,4.72,0.97,148.93,0.97,115.3,25.15
T1,17.676,27.58,110.03,4.94,1.08,149.02,1.05,95.79,27.44,27.7,110.67,5.38,1.07,153.1,0.98,110.92,25.9
T5,17.806,26.97,94.02,5.43,1.06,161.35,1.03,114.98,26.27,26.67,108.2,4.99,1.09,164.7,0.98,110.92,25.71
T6,17.814,25.7,109.1,5.37,1.14,152.46,1.08,108.71,27.78,27.94,111.46,4.7,1.08,163.55,1.01,111.09,28.41
T1,17.833,23.82,107.32,4.91,1.0,161.27,0.95,97.75,25.1,26.23,95.77,5.1,1.03,142.18,1.08,108.52,27.41
T2,17.877,26.93,108.31,5.49,1.15,171.5,1.09,99.05,27.0,27.28,111.65,5.77,1.09,159.24,1.05,98.53,25.15
T2,17.895,24.74,106.41,5.68,1.14,163.22,1.13,99.05,23.44,28.34,111.35,5.05,1.05,149.0,0.99,104.35,24.3
T1,17.914,26.0,97.66,5.61,1.08,144.29,1.03,101.3,26.25,27.73,109.21,5.19,0.96,146.98,0.97,113.44,25.23
T5,17.955,25.53,107.96,5.25,1.13,163.98,1.05,108.89,27.4,23.37,109.9,4.84,1.16,165.0,1.02,101.82,28.83
T9,18.003,29.18,106.94,5.26,0.98,157.8,1.0,110.01,27.64,28.98,100.16,5.52,1.11,166.6,1.02,106.98,26.53
T10,18.233,26.04,97.08,5.67,0.94,150.8,1.12,110.14,26.76,29.28,107.12,5.76,0.93,157.37,0.97,106.54,26.51
T1,18.418,24.6,102.91,5.15,1.05,151.97,1.09,107.26,26.91,28.25,111.24,5.18,1.0,144.31,0.94,106.04,27.39
T7,18.5,28.08,103.18,5.31,0.98,169.53,0.98,105.85,24.87,28.97,92.28,5.18,1.13,160.44,1.07,111.7,28.11
T2,18.579,28.13,103.85,5.31,0.98,163.05,1.01,108.14,23.3,25.3,108.73,5.91,1.09,167.89,1.04,101.86,26.46
T2,18.589,26.94,99.98,5.38,1.03,146.1,1.0,109.5,25.3,27.74,110.43,5.54,1.08,170.88,1.03,109.92,25.38
