task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.154,10.17,10.94,161.62,100.6,24.97,25.89,100.67,23.28,10.88,11.54,173.92,100.68,25.21,28.01,106.58,24.04
T5,0.884,11.37,10.16,145.66,101.98,28.48,26.64,94.53,24.09,10.42,9.36,141.92,99.09,29.43,28.06,105.59,25.72
T1,1.012,10.45,9.72,162.5,102.27,29.09,24.27,99.87,28.45,10.14,9.75,168.1,105.02,27.01,26.18,111.91,25.08
T8,1.811,10.29,10.72,150.32,113.39,27.07,26.38,105.72,26.46,11.02,11.29,175.61,106.01,27.26,28.28,98.98,24.39
T1,2.697,11.04,9.78,167.58,109.83,27.6,26.39,105.69,24.86,9.73,9.26,169.5,111.51,25.63,28.3,108.75,24.67
T9,3.213,10.06,10.97,160.16,96.43,26.52,25.38,96.62,24.06,9.58,11.14,159.47,110.7,27.51,27.65,113.46,24.79
T4,4.068,9.2,10.6,151.75,96.04,26.61,24.42,93.05,26.29,9.72,9.63,150.71,104.75,28.24,28.71,107.89,24.7
T7,5.364,10.61,11.6,167.24,111.9,25.23,25.46,94.22,28.8,10.96,10.16,170.72,102.64,25.93,26.89,104.68,27.98
T7,5.365,10.34,11.06,164.65,112.02,25.97,27.07,99.55,25.06,10.74,11.29,150.4,110.3,24.27,25.08,94.38,26.18
T4,5.681,10.8,9.95,143.29,101.02,26.97,24.39,99.03,25.62,9.66,9.56,167.84,99.87,26.66,27.66,101.66,24.36
T3,7.174,10.61,11.04,147.3,114.03,24.99,25.07,101.4,25.26,11.22,10.03,153.24,110.8,25.04,28.79,97.67,27.26
T2,9.108,10.61,10.01,176.64,100.16,27.1,24.94,104.1,25.66,9.31,9.93,173.59,96.95,27.84,28.42,115.04,27.27
T1,11.364,10.55,10.33,163.38,108.84,27.16,27.86,105.08,25.43,10.36,10.38,167.32,105.8,27.75,25.48,104.79,24.86
T9,11.374,10.53,10.28,168.93,95.06,24.09,26.06,109.56,24.28,10.71,10.91,175.65,99.02,23.42,28.08,96.45,26.29
T5,11.612,10.42,9.46,154.42,111.05,29.09,25.91,95.69,24.43,11.44,10.6,155.4,112.13,27.64,25.61,101.25,27.4
T10,12.388,10.64,10.38,152.87,100.94,26.88,28.76,97.34,26.23,11.5,9.59,144.02,100.57,26.55,26.05,106.2,24.14
T6,15.346,10.31,11.47,172.67,111.52,25.81,26.53,98.65,27.19,10.2,10.15,172.67,103.06,23.24,27.51,104.96,28.54
T10,15.76,10.73,10.65,150.49,106.32,24.4,26.64,101.29,24.79,10.06,10.7,160.06,113.43,24.66,27.75,94.62,26.79
T4,16.315,10.84,10.87,164.02,106.64,28.47,26.46,103.17,27.99,9.15,10.86,152.13,106.02,25.71,25.67,107.37,25.53
T2,16.465,9.82,10.78,155.38,107.95,24.21,26.73,116.12,27.3,9.87,10.68,152.91,108.01,28.62,24.61,101.25,26.27
T5,16.943,10.14,10.04,143.64,106.44,29.05,24.34,106.11,24.03,10.09,9.45,146.75,111.59,25.4,26.97,96.71,24.03
T10,18.859,10.3,10.78,164.87,115.03,24.61,27.06,94.3,23.45,10.21,9.64,144.42,114.42,23.53,27.86,104.29,25.96
T2,19.3,10.18,10.45,174.34,106.92,27.9,26.7,102.4,25.49,10.72,9.95,172.08,94.69,26.38,24.26,112.84,24.62
T1,19.376,10.5,9.76,162.48,112.26,28.75,27.76,113.01,27.44,9.64,10.12,153.32,107.33,25.95,27.95,108.53,26.96
T7,20.973,9.87,10.23,156.21,107.28,25.92,27.12,97.59,27.27,11.45,10.61,165.9,111.3,23.98,23.02,91.95,27.2
T3,22.766,10.2,10.28,156.2,102.63,25.44,24.81,107.34,29.45,10.87,10.11,159.97,109.12,25.07,28.21,110.29,27.39
T2,23.417,10.28,9.63,165.29,93.64,27.12,28.45,115.37,23.76,9.32,10.64,170.1,98.52,26.15,24.71,109.21,27.3
T6,27.021,10.58,10.78,175.39,114.59,25.77,26.24,101.66,25.86,10.08,11.56,160.61,110.41,24.08,27.39,106.36,27.92
T6,27.239,10.76,11.01,153.09,115.98,26.4,27.77,97.99,28.1,10.3,11.7,162.4,100.33,23.65,26.24,95.0,24.97
T10,28.983,11.6,9.55,162.0,106.74,25.48,28.06,110.26,25.82,11.01,9.54,146.27,111.94,26.69,26.23,96.29,23.99
T5,29.245,10.67,9.52,167.48,111.59,25.24,24.97,94.03,23.77,10.05,10.05,167.17,105.87,25.61,26.49,102.67,25.69
T5,29.458,10.48,10.68,158.86,111.04,26.16,27.78,105.98,25.72,11.5,10.55,141.78,103.56,28.12,25.48,105.81,26.43
T3,30.99,11.25,9.93,156.81,107.62,24.89,26.6,95.82,27.72,11.39,9.94,166.47,103.21,25.87,27.44,96.99,25.35
T4,32.294,9.41,9.45,149.87,105.39,29.17,25.34,98.46,28.39,10.65,10.14,161.06,98.7,26.09,25.42,106.23,25.42
T1,33.009,10.9,10.95,170.62,105.69,28.37,27.26,95.18,25.0,10.4,10.95,158.75,104.32,26.52,25.06,96.8,24.96
T3,34.511,11.0,9.62,149.91,98.03,28.41,27.72,101.19,27.86,10.52,10.67,151.83,102.72,25.3,27.91,108.17,26.86
T6,36.107,9.74,10.96,150.25,117.64,26.3,26.56,108.91,27.27,9.66,10.72,150.4,112.71,25.57,24.81,92.5,27.73
T9,36.122,10.46,10.06,148.11,103.73,24.5,27.74,107.49,24.12,10.38,10.8,151.55,99.68,26.44,26.99,101.37,26.38
T6,37.318,10.77,10.18,160.62,113.54,25.8,26.74,107.76,28.47,10.62,11.38,151.21,117.63,24.48,26.81,95.56,27.54
T6,38.14,10.15,10.11,158.62,112.66,26.83,27.64,93.6,24.58,10.72,10.83,148.45,115.57,26.54,27.86,106.38,27.78
T10,40.164,10.78,10.56,166.94,110.73,26.51,28.06,95.36,24.79,10.49,9.88,149.66,113.31,25.72,25.42,105.91,23.88
T9,41.016,11.24,11.1,151.61,112.24,23.61,28.29,101.78,25.44,10.54,11.26,171.38,103.61,23.7,28.78,109.21,25.81
T2,42.154,10.6,10.83,171.9,101.92,25.37,24.43,107.59,23.53,10.27,9.93,168.53,105.34,28.65,26.01,103.53,23.74
T8,42.9,10.3,10.41,156.02,99.72,25.45,24.15,96.81,26.71,10.98,11.13,161.26,107.61,28.96,25.94,113.5,23.5
T7,43.847,10.14,10.25,154.82,99.9,26.1,23.86,107.1,28.47,11.15,11.38,164.34,101.88,26.81,27.14,97.36,25.89
T10,44.606,10.01,9.53,165.97,101.35,25.92,25.22,111.43,25.88,11.8,10.6,168.73,108.46,25.28,28.56,94.34,27.8
T10,44.626,11.0,9.33,168.07,98.47,24.9,24.98,94.23,24.42,11.15,9.65,152.47,99.18,23.7,27.9,99.13,24.58
T7,45.896,9.72,10.92,163.92,102.55,25.22,23.97,104.28,25.38,10.54,10.51,144.72,108.22,24.42,26.88,95.47,27.08
T6,46.208,10.68,10.29,167.64,114.72,26.07,26.36,93.93,25.99,10.88,11.52,161.88,107.02,26.81,26.81,108.38,28.24
T5,47.148,11.05,10.72,166.36,111.69,26.1,27.25,107.97,26.32,10.44,10.87,153.97,110.98,27.56,25.82,100.31,27.44
T6,48.85,9.8,11.8,153.35,114.05,25.14,26.94,95.19,24.27,10.01,10.0,163.09,115.34,23.06,26.41,94.71,27.07
T1,50.216,11.08,10.18,171.68,102.27,29.17,27.47,104.15,25.06,11.27,10.17,165.74,110.22,25.63,27.79,106.12,28.18
T3,51.062,10.98,9.66,155.23,106.03,25.39,24.85,111.82,28.17,9.98,9.91,164.41,100.94,27.6,28.07,94.98,25.94
T2,52.694,10.37,10.6,171.54,103.17,27.54,24.64,113.27,25.41,10.34,10.57,152.01,97.53,24.18,27.74,103.32,25.08
T4,54.546,10.03,10.41,143.41,99.36,27.62,26.57,108.3,25.54,9.82,10.32,145.98,105.39,26.7,24.2,105.41,25.48
T3,54.942,9.99,11.01,151.26,105.07,27.34,27.63,101.32,29.12,10.74,9.55,153.62,110.88,26.32,26.35,96.17,28.77
T7,57.734,10.53,11.36,157.46,112.85,25.11,23.6,92.72,28.16,10.36,11.0,170.11,102.31,27.81,23.98,102.64,26.0
T4,58.06,9.85,9.3,169.19,99.87,29.21,27.1,107.77,24.12,10.48,9.91,158.87,98.94,27.09,27.44,109.41,25.54
T3,58.079,10.57,10.6,149.91,98.01,27.02,25.52,100.89,27.69,10.96,10.54,148.16,112.74,27.08,27.12,108.51,25.96
T7,58.625,10.79,10.26,150.85,101.23,25.48,25.29,101.34,26.62,11.24,9.9,148.53,116.02,27.3,26.86,106.58,28.5
T6,59.362,9.27,10.25,161.0,117.88,23.22,23.88,98.54,26.45,10.82,10.18,152.45,108.72,23.8,24.62,95.24,24.84
T1,61.192,10.87,9.27,171.83,97.53,27.79,25.48,98.55,25.25,11.16,10.64,161.51,101.13,27.56,25.22,107.32,25.77
T10,61.198,11.17,10.58,150.04,104.16,23.43,27.06,95.81,23.71,10.35,10.19,148.9,103.2,23.79,24.68,111.29,23.84
T8,61.478,10.77,11.36,150.13,101.3,28.74,26.86,112.07,26.7,11.01,9.86,165.42,101.08,28.15,24.59,102.48,26.41
