task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.192,10.78,11.53,146.81,115.51,26.28,25.07,98.0,26.94,10.57,10.78,164.34,111.16,27.04,25.08,102.03,24.81
T2,1.094,10.79,9.94,150.46,102.54,28.14,28.0,110.96,25.96,10.13,11.04,172.42,104.62,28.47,26.21,98.83,23.25
T4,1.944,10.1,10.17,147.22,99.18,28.56,27.43,95.75,26.48,9.59,10.49,145.1,100.64,25.91,26.22,106.5,28.24
T9,3.635,10.74,9.84,155.07,109.69,26.35,29.74,97.03,23.82,11.29,10.68,165.23,104.05,26.52,28.79,107.49,26.04
T5,3.866,10.11,10.22,165.46,110.3,25.71,26.76,105.66,27.03,10.07,9.33,157.55,108.87,28.36,26.44,100.16,23.8
T8,4.367,9.35,10.63,157.38,102.09,26.34,26.42,112.67,25.56,9.34,11.44,151.12,100.31,25.75,25.73,100.67,25.22
T10,4.784,11.46,10.53,169.57,113.33,27.39,26.21,110.22,25.59,10.82,9.91,159.33,114.89,25.65,28.03,101.38,23.66
T1,6.991,10.55,9.38,159.47,109.11,28.59,25.24,97.37,26.76,9.67,10.14,161.42,94.93,29.08,26.64,112.86,28.25
T8,7.217,9.48,11.5,175.5,105.96,27.14,23.87,101.96,26.03,10.96,11.05,157.76,100.08,26.06,26.88,110.64,26.63
T5,9.289,11.64,11.0,143.68,110.85,29.38,27.96,101.23,27.75,10.78,9.89,151.39,100.2,28.31,25.48,98.61,26.41
T4,11.455,9.16,10.03,146.66,94.78,26.82,27.08,102.11,24.65,9.32,9.68,147.1,106.92,26.98,25.54,102.41,24.19
T10,11.482,11.19,9.34,143.12,112.08,24.88,24.9,103.37,26.2,11.21,10.84,148.9,114.08,27.48,25.03,99.8,24.97
T1,11.548,10.48,9.41,144.74,95.15,26.94,26.71,100.06,25.75,11.18,9.78,162.48,110.66,27.44,26.97,113.18,27.77
T6,12.847,10.45,10.35,171.65,116.17,24.72,23.84,103.14,24.37,9.93,10.02,166.27,100.16,25.55,26.4,96.22,25.15
T10,13.445,11.25,10.3,162.82,113.48,25.59,24.59,111.61,24.97,11.53,9.49,168.78,99.92,24.43,25.32,95.94,27.52
T5,14.459,10.6,10.92,141.84,99.9,27.91,27.3,92.57,24.45,11.5,9.85,149.66,104.23,25.24,23.82,97.1,26.78
T6,15.976,10.26,10.91,167.97,110.72,23.67,26.94,108.47,26.14,10.48,11.7,152.99,113.83,25.15,26.53,95.56,27.28
T2,16.865,10.59,11.03,156.51,109.32,24.3,24.5,101.45,27.28,10.46,9.96,162.03,92.61,28.29,24.78,115.37,25.4
T1,17.478,10.11,10.1,156.6,104.19,26.44,25.96,103.4,27.02,10.39,9.37,150.5,99.43,26.59,24.72,105.32,24.78
T10,17.617,11.83,10.94,167.24,113.03,25.6,27.54,95.88,26.06,11.49,10.23,159.43,112.16,26.6,24.7,99.69,26.76
T10,18.072,11.08,9.9,154.97,98.14,25.59,24.78,108.95,25.28,9.99,10.31,149.07,111.68,23.79,26.5,101.55,26.19
T2,20.035,10.26,10.77,167.99,106.56,25.15,26.06,112.81,26.66,10.82,10.2,166.89,95.78,24.27,26.01,113.89,27.35
T4,21.931,9.51,9.58,160.05,101.62,29.42,25.17,109.58,25.38,10.8,9.62,164.45,104.16,25.72,27.67,98.81,26.91
T1,21.97,11.16,9.81,148.65,100.44,28.87,27.78,109.83,26.71,9.8,10.27,167.23,102.56,26.12,27.35,113.08,26.8
T8,22.03,10.1,10.88,173.44,108.46,25.97,26.68,109.15,24.82,9.4,10.58,167.1,98.95,24.96,26.81,101.62,23.18
T10,23.812,11.26,10.56,161.77,106.29,24.43,28.92,104.48,24.76,10.7,9.96,154.05,114.23,26.46,25.02,95.92,27.24
T10,24.175,11.73,9.44,167.63,114.7,24.12,28.51,100.82,24.86,11.38,10.88,156.62,109.66,26.15,26.74,105.33,25.96
T2,29.39,10.03,9.61,158.78,105.85,27.57,24.14,114.64,25.22,9.4,10.95,162.12,97.75,24.94,26.56,114.12,24.61
T1,32.067,10.63,9.96,168.54,107.26,26.59,24.96,102.38,26.11,11.02,9.61,170.54,108.33,27.74,27.08,98.26,26.98
T6,33.05,10.02,10.44,174.0,108.3,24.54,25.96,100.28,25.92,10.69,10.78,166.25,115.7,25.96,24.13,100.03,25.48
T8,33.83,10.34,10.54,150.42,97.94,24.69,25.48,99.01,23.21,10.9,9.79,162.14,106.79,28.55,26.04,113.06,23.25
T10,34.209,11.58,9.97,169.55,106.29,26.52,26.02,98.92,26.93,10.17,9.67,145.13,106.82,26.0,24.54,94.58,24.02
T9,34.218,11.34,11.59,148.34,97.75,25.35,27.38,99.53,24.13,10.83,11.13,163.06,101.68,25.21,29.65,106.28,24.41
T5,35.855,10.79,10.66,143.15,103.74,27.43,24.93,102.43,28.08,9.86,10.59,167.25,98.54,25.85,26.98,98.6,26.04
T10,36.663,10.09,9.87,167.8,102.84,26.39,27.86,96.43,24.16,10.54,11.02,158.0,102.73,23.55,28.07,110.08,25.16
T2,37.026,9.23,10.74,157.33,101.24,24.22,26.67,111.09,23.66,10.08,11.15,159.38,102.64,24.66,26.74,114.25,23.28
T1,39.826,11.14,10.52,152.77,97.12,26.84,26.03,109.81,25.77,9.74,10.04,144.63,96.14,24.86,25.83,107.72,28.24
T8,41.072,10.65,9.72,148.7,96.94,26.7,26.54,111.99,26.69,10.83,10.34,175.07,104.59,26.97,27.69,112.7,26.3
T7,43.253,10.17,10.72,155.36,99.0,27.84,25.56,102.84,27.2,10.29,10.63,148.34,113.72,26.02,25.2,100.43,28.41
T3,44.07,11.18,10.28,143.09,100.87,26.6,27.93,98.57,27.33,10.68,9.49,150.62,108.99,26.16,28.52,96.94,28.11
T1,44.112,9.53,9.43,167.34,103.92,28.82,27.52,110.46,27.09,9.48,10.29,146.05,98.4,26.23,26.98,107.86,27.97
T7,44.278,11.1,11.39,162.28,107.6,28.31,25.05,91.64,24.76,10.49,11.05,159.77,101.19,27.65,25.82,106.21,27.86
T1,44.278,10.77,10.32,153.04,101.35,28.89,27.5,103.46,27.29,10.78,10.38,157.68,103.24,26.96,24.81,110.96,25.73
T6,44.742,9.39,11.8,170.08,115.78,25.7,25.07,106.21,28.28,10.83,10.81,155.76,111.6,26.21,26.82,99.92,25.21
T3,46.798,10.93,11.13,142.43,109.12,28.52,24.52,101.68,25.98,11.0,10.44,149.38,107.06,25.38,28.65,100.61,29.54
T3,46.938,10.38,11.1,146.22,108.98,28.41,26.84,105.54,26.7,11.48,9.96,150.01,113.35,26.65,24.67,102.62,28.88
T2,47.299,9.56,10.56,169.55,93.45,28.55,24.94,99.21,25.23,10.19,10.75,157.06,96.66,28.6,28.0,106.41,27.08
T4,48.602,9.85,9.54,166.54,108.33,25.07,26.74,99.77,26.97,10.46,10.93,148.27,100.01,25.24,28.57,99.16,28.28
T10,51.3,10.32,9.51,146.53,113.94,23.28,27.0,105.94,27.84,10.3,9.65,167.08,112.16,26.32,27.98,105.58,24.61
T8,51.542,9.65,10.38,149.59,111.91,28.23,25.64,98.02,24.25,10.01,11.32,172.49,113.22,27.47,24.65,112.98,24.02
T5,51.57,10.86,9.98,155.28,107.17,28.48,27.11,105.42,28.14,11.53,10.82,165.77,99.06,27.07,27.78,103.35,26.92
T5,51.803,10.61,10.24,162.25,99.62,27.76,23.88,100.97,26.88,10.04,9.6,145.95,98.39,27.9,24.32,97.82,24.27
T7,51.903,10.79,11.75,166.95,113.3,26.13,24.63,96.78,24.86,10.5,11.4,157.47,99.2,26.81,22.98,105.88,26.85
T1,52.075,10.55,10.58,155.6,101.34,27.56,28.26,101.63,24.04,9.48,10.64,168.53,105.32,26.59,26.41,112.92,26.54
T1,52.34,10.52,10.15,152.55,101.53,26.59,24.46,98.66,27.71,9.98,10.69,144.61,106.99,26.43,27.47,113.14,27.11
T1,53.377,11.23,9.76,163.02,108.03,27.32,25.89,109.03,27.59,9.81,10.84,149.26,100.4,24.83,26.71,111.19,27.68
T2,53.753,9.7,10.1,169.55,99.68,26.37,27.86,105.71,24.21,9.79,9.49,175.09,94.37,26.11,25.83,110.37,23.71
T6,54.751,10.85,10.82,161.18,114.07,23.41,25.39,107.28,26.68,9.62,10.56,154.06,115.34,24.08,28.12,101.11,24.27
T7,54.954,10.38,10.85,165.89,100.4,26.35,24.29,91.64,27.7,10.87,11.6,151.25,109.92,26.18,27.07,95.4,27.0
T10,55.592,11.42,10.78,153.96,107.96,26.1,27.29,111.15,23.71,11.58,10.33,163.65,107.44,24.64,27.5,106.55,24.69
T5,58.503,11.62,10.76,158.51,104.82,27.26,24.8,105.95,26.22,11.55,10.21,148.7,107.36,28.66,25.72,105.51,25.16
T6,60.85,10.68,10.02,164.81,106.87,27.09,27.96,98.95,25.61,10.87,11.52,168.03,116.97,23.28,27.39,105.4,25.66
T2,63.023,10.47,10.68,162.96,95.64,24.4,24.94,98.53,24.72,10.92,10.65,159.87,108.28,28.32,27.32,107.56,24.3
T3,64.019,10.68,10.4,162.79,109.44,26.9,24.72,98.58,26.89,11.45,9.92,150.96,105.91,26.13,27.64,97.82,28.75
T5,64.057,11.19,9.95,146.27,110.94,28.1,25.49,91.92,26.22,10.46,10.58,145.98,106.78,25.11,24.09,99.62,24.58
