task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.041,103.984,97.088,96.675,96.271,105.62,113.651,100.173,107.851,102.102,106.953,103.664,102.749,99.049,101.941
2,0.122,107.86,101.737,101.24,98.696,105.653,107.89,94.586,101.744,110.037,103.792,111.174,104.536,107.095,98.166
4,0.131,99.859,107.287,107.566,103.711,109.146,101.79,105.608,103.026,108.479,104.883,101.262,97.526,102.782,106.969
4,0.527,106.416,104.512,112.61,105.27,106.399,109.866,100.973,102.33,100.278,103.892,99.005,92.17,111.508,104.178
2,0.73,103.741,108.534,100.26,100.716,108.146,107.102,106.821,99.152,113.043,106.503,103.382,105.495,100.092,100.301
1,1.126,93.918,103.84,110.626,10.315,102.537,1.036,101.294,93.258,107.055,111.223,10.26,99.062,1.064,110.103
2,1.433,107.235,116.018,101.519,108.94,96.082,102.141,96.055,95.66,104.013,96.004,105.684,108.556,95.844,100.45
3,1.439,1.184,10.236,104.332,0.951,96.535,109.546,102.703,1.087,10.658,102.399,0.955,111.264,98.408,112.437
2,1.442,107.227,103.536,99.644,102.263,109.977,99.781,100.409,103.767,108.41,101.292,99.686,98.823,105.306,109.251
3,1.479,1.014,10.823,107.531,0.96,101.905,116.054,95.256,1.044,10.196,107.544,1.071,96.771,110.37,98.06
2,1.588,96.844,99.576,106.912,105.912,101.76,96.504,99.871,106.162,101.65,109.426,101.472,104.377,110.692,100.273
2,1.608,108.507,112.372,99.143,101.194,106.83,109.602,104.957,95.434,113.025,105.186,111.457,98.645,109.752,93.626
1,1.69,93.183,105.347,106.867,10.174,104.911,0.989,112.075,93.809,101.723,110.364,10.183,101.258,1.071,106.742
2,1.855,99.095,100.384,104.054,107.799,96.946,105.882,96.658,96.411,105.503,100.054,99.999,102.617,108.914,106.833
2,1.984,105.972,114.441,95.375,100.808,102.578,97.977,108.31,112.523,108.704,107.904,97.01,100.89,107.45,107.575
1,2.098,94.849,95.461,96.295,10.111,97.11,1.061,104.337,99.754,100.823,95.504,11.257,107.871,1.085,112.463
3,2.244,0.998,11.12,103.722,1.072,98.719,115.824,103.994,1.01,9.798,116.37,1.057,101.765,115.7,100.915
