task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.308,101.858,92.725,108.844,11.728,100.697,1.042,110.37,96.965,96.185,110.958,11.686,99.06,0.954,110.915
4,0.344,102.172,101.935,107.261,98.459,96.531,101.473,100.281,104.685,115.381,108.234,112.97,102.382,99.435,111.232
2,0.384,97.526,99.409,98.864,98.75,98.573,110.188,93.959,96.309,112.012,96.472,108.509,105.205,110.046,95.143
1,0.538,107.774,101.323,108.717,10.286,104.184,0.975,107.05,97.926,100.616,98.241,10.666,97.059,0.979,100.829
3,0.709,1.018,10.396,99.157,1.059,112.89,98.784,106.765,1.079,10.523,106.121,1.075,95.113,113.212,104.131
4,0.775,113.42,99.917,103.766,106.075,102.239,106.568,101.269,110.723,112.271,114.283,98.082,103.513,99.538,99.913
3,1.106,1.094,10.401,117.121,0.982,111.561,108.471,96.686,1.084,10.066,106.858,1.015,95.438,107.808,108.568
1,1.552,96.327,105.78,100.084,10.813,106.526,1.048,107.528,110.382,101.919,104.411,10.316,108.934,0.982,105.656
1,1.588,95.145,106.618,97.939,11.094,109.738,0.952,108.052,110.225,96.871,109.19,10.936,93.519,1.061,111.12
1,1.625,110.099,98.283,101.766,10.545,109.614,0.999,112.041,101.045,104.732,95.275,11.339,97.652,1.031,103.535
4,1.726,106.513,104.013,113.47,103.226,101.472,105.506,100.049,112.491,109.896,114.163,102.751,108.927,103.362,117.936
3,1.969,1.15,11.124,100.478,0.935,111.623,113.301,102.427,1.135,10.44,114.65,0.948,106.359,113.802,109.296
1,2.174,99.662,103.178,111.197,10.438,100.697,0.982,107.299,95.389,99.668,96.712,11.517,107.538,1.108,101.106
3,2.435,1.144,9.996,103.61,0.965,105.136,110.113,100.302,1.068,10.333,102.285,0.945,108.158,102.686,102.851
2,2.538,95.724,99.672,100.054,111.661,104.129,106.926,100.255,98.704,116.668,104.344,108.178,100.519,100.833,103.243
3,2.574,1.07,11.265,110.514,0.961,107.558,106.659,105.355,1.009,9.938,114.909,1.038,100.616,109.546,103.617
2,2.579,112.764,110.539,104.164,101.578,106.256,103.148,94.014,96.7,115.796,104.394,102.844,102.806,97.886,95.05
1,3.021,100.629,102.02,110.968,10.735,98.759,1.102,106.634,102.573,97.915,112.269,11.602,98.598,1.01,107.46
2,3.443,98.435,109.269,103.767,99.23,106.774,109.365,97.35,111.025,111.294,95.107,112.011,109.477,109.519,104.971
1,3.608,94.382,93.202,101.838,11.655,99.184,1.097,103.401,100.813,102.02,106.403,10.827,103.574,1.093,111.235
1,3.742,100.16,106.13,98.64,11.354,103.335,1.111,112.673,110.476,95.997,108.654,11.072,108.749,1.113,108.694
2,3.76,112.665,112.451,95.056,102.447,94.809,93.478,97.414,111.841,116.104,97.777,110.969,101.97,96.833,98.048
2,3.971,112.888,113.997,112.311,112.656,107.559,94.545,101.209,106.466,112.237,94.892,110.345,93.551,96.671,93.626
4,4.119,107.36,99.783,112.548,114.18,98.102,104.978,109.265,107.446,103.564,96.526,98.42,103.574,108.132,114.807
2,4.473,99.339,102.669,97.438,101.797,104.649,95.044,93.959,111.561,101.243,99.297,104.529,110.24,106.401,91.924
4,4.774,113.979,100.811,106.028,102.236,107.389,110.194,114.151,100.184,97.945,96.761,100.908,93.804,101.338,110.291
4,4.778,104.984,98.863,98.683,111.843,104.282,112.208,111.16,115.572,111.032,111.05,110.029,101.43,106.176,109.681
4,4.905,101.937,97.236,98.088,97.423,94.89,114.616,107.271,98.982,112.791,113.099,100.858,104.454,112.297,104.868
1,5.046,107.006,105.521,98.241,10.738,109.401,1.079,97.774,99.127,105.062,107.465,10.146,101.389,1.046,96.947
3,5.057,1.006,10.767,111.477,0.969,109.869,110.805,103.771,1.101,10.401,106.321,0.976,97.668,108.735,105.974
2,5.355,111.141,100.679,95.05,110.524,103.079,105.59,93.519,98.858,109.487,101.24,103.851,94.704,97.406,101.74
3,5.585,1.038,11.08,103.451,1.071,96.168,115.992,95.733,1.061,10.066,107.67,1.062,110.591,102.288,107.796
4,5.615,105.898,114.359,105.139,113.726,92.867,106.171,100.973,102.621,101.571,106.026,101.317,104.824,107.159,116.418
1,5.615,95.783,92.468,110.959,10.867,93.242,0.976,96.091,102.241,106.992,101.797,9.919,94.044,1.024,98.408
4,5.846,107.08,109.327,99.874,102.628,92.565,102.136,102.968,102.609,103.948,112.43,103.002,96.297,113.642,113.324
3,6.025,1.04,9.932,103.852,1.071,98.553,108.025,95.549,1.165,10.787,115.195,1.028,104.713,99.998,112.119
4,6.101,108.741,108.869,104.488,113.275,95.555,108.32,102.425,101.612,98.914,96.993,106.704,105.515,107.131,101.518
3,6.152,1.122,10.188,116.544,1.002,101.911,109.941,110.198,1.115,10.735,112.019,1.05,98.971,99.011,108.986
2,6.594,108.037,105.793,95.624,102.769,101.88,97.831,103.266,106.303,108.714,111.234,110.141,97.914,105.057,98.705
2,6.779,113.335,115.35,102.013,108.819,95.826,101.875,101.587,113.4,113.11,105.846,102.868,95.651,104.545,101.471
4,6.804,107.594,99.928,98.793,102.859,108.254,111.984,112.136,102.831,112.311,98.172,104.216,107.027,104.982,109.237
1,6.806,105.641,94.034,106.958,9.993,103.712,1.087,107.162,107.127,96.636,108.642,10.872,108.868,1.046,111.283
4,7.115,111.828,102.022,102.522,110.919,104.95,104.702,104.187,107.594,98.404,98.793,97.123,100.96,103.725,115.303
4,7.344,100.404,113.979,98.088,99.466,107.629,107.487,106.329,113.95,105.722,108.329,97.308,99.329,112.186,106.089
1,7.592,93.152,96.222,103.438,11.307,93.458,1.019,111.894,99.662,101.574,107.079,11.271,93.458,0.944,100.562
2,7.717,97.663,108.488,101.51,103.059,106.758,98.345,92.107,108.609,105.904,101.168,101.778,98.323,96.213,95.251
3,8.297,1.042,10.745,115.019,1.023,113.027,98.146,106.184,1.133,11.22,109.306,0.984,104.415,105.15,107.068
1,8.298,93.609,104.722,110.959,10.006,93.533,0.959,100.245,109.448,94.579,99.653,10.238,101.837,0.989,107.208
4,9.039,103.736,114.944,106.634,103.342,99.618,98.686,105.591,109.936,112.173,113.7,104.24,102.239,106.991,105.306
3,9.138,1.134,11.319,108.854,0.991,101.698,105.217,99.512,1.163,9.655,113.219,1.016,97.629,109.28,96.985
3,9.189,1.014,11.26,115.925,1.031,106.297,102.588,101.661,1.096,9.648,106.045,0.935,96.77,107.201,109.957
1,9.22,110.571,96.055,102.973,11.712,96.457,1.05,97.916,104.018,92.59,105.248,11.02,106.231,0.957,107.86
3,9.227,1.007,10.359,113.035,0.991,101.928,106.236,95.113,1.073,10.038,115.873,1.026,98.614,114.597,107.958
3,9.314,1.028,11.137,100.414,0.919,113.027,100.131,107.979,1.182,9.678,103.826,1.05,102.144,108.403,95.1
1,9.433,105.468,98.715,95.915,11.071,105.857,1.012,106.322,106.217,94.334,101.989,10.752,107.741,1.1,101.313
1,9.472,105.0,95.516,96.352,10.975,94.465,0.993,102.498,96.876,97.841,108.883,10.02,108.418,0.967,108.821
1,9.585,94.566,104.493,107.263,10.558,97.638,1.069,99.553,95.379,97.111,106.28,10.358,106.911,0.962,102.279
1,9.843,96.937,95.166,106.585,11.342,94.376,0.951,101.094,98.312,92.229,98.211,10.752,106.111,0.974,108.128
4,9.846,99.495,110.194,98.809,111.255,103.698,106.005,110.427,109.433,113.022,97.863,105.952,94.398,97.299,111.481
4,10.034,100.699,104.451,110.326,113.722,105.441,106.45,112.571,106.964,112.113,98.287,112.272,103.038,108.81,101.544
2,10.05,99.76,112.814,110.073,109.164,106.123,101.013,101.573,96.908,107.439,105.48,101.634,102.752,93.776,97.549
3,10.052,1.067,10.983,114.9,0.932,102.688,104.496,108.359,1.12,11.263,108.281,1.043,113.027,113.375,98.264
4,10.147,115.894,115.329,107.246,98.924,109.004,106.045,109.949,100.942,112.381,109.987,102.544,102.863,114.998,104.668
3,10.431,1.088,10.417,116.783,1.081,107.836,116.58,103.559,1.171,10.09,111.18,1.0,104.93,100.301,109.864
2,10.469,101.668,101.846,97.912,101.254,100.406,95.629,100.591,111.048,100.162,101.461,111.793,94.818,106.269,109.081
3,10.575,1.105,10.966,103.889,0.992,102.902,114.116,99.18,1.112,9.989,109.465,1.044,111.417,99.011,110.625
3,10.801,1.098,10.104,117.201,0.964,105.379,104.01,110.096,1.138,9.748,116.198,0.946,109.713,100.35,97.636
1,10.981,109.986,94.95,104.079,10.738,93.549,1.055,106.612,108.218,96.966,104.585,10.373,109.505,1.105,107.826
3,11.155,1.152,9.776,117.098,1.053,107.344,115.806,111.04,1.096,10.199,117.201,1.039,112.206,101.199,95.424
1,11.48,96.142,105.836,108.717,10.981,93.756,1.028,105.135,107.456,107.615,104.655,11.297,104.955,0.968,108.12
4,11.865,115.124,111.444,107.607,102.107,97.102,101.055,101.76,114.315,99.186,112.773,101.317,95.847,110.843,108.514
3,12.125,1.051,11.1,103.532,0.914,98.967,108.649,112.565,1.183,10.131,111.318,0.958,110.006,107.065,112.326
3,12.195,1.097,10.493,112.706,1.046,100.401,105.406,107.247,1.055,10.885,99.026,0.984,111.402,104.496,107.461
2,12.334,107.287,108.704,103.089,98.594,105.956,105.068,108.076,97.658,106.99,97.295,104.776,108.321,96.335,94.402
3,12.368,1.141,9.856,100.715,1.014,111.623,104.046,110.062,1.104,9.968,116.85,0.926,111.874,101.961,100.076
4,12.493,100.994,113.29,104.919,96.528,96.433,109.783,113.772,115.59,99.084,111.479,97.308,97.267,109.475,118.744
3,13.029,1.093,10.538,100.368,1.032,109.074,103.619,104.008,0.997,10.151,116.962,1.027,97.949,113.343,98.998
1,13.055,108.846,105.101,109.462,11.714,108.695,0.98,97.244,95.632,109.261,110.096,10.739,97.284,1.008,104.719
3,13.365,1.128,10.543,102.321,0.999,96.793,106.167,97.4,1.139,11.067,114.516,1.062,104.783,114.424,104.05
1,13.399,99.594,97.932,101.879,11.247,107.793,1.0,109.165,102.502,99.523,110.959,11.792,106.231,1.1,103.049
