task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.064,98.451,101.553,102.198,11.617,106.597,1.085,103.025,100.259,105.656,112.362,11.547,102.074,0.985,100.416
1,0.397,103.603,93.281,105.968,11.077,102.518,0.995,107.985,95.444,92.614,107.269,11.323,109.527,1.061,109.57
2,0.663,103.85,100.324,94.759,98.99,102.697,103.208,101.209,96.117,99.095,109.395,111.654,100.519,95.383,101.209
1,0.837,95.413,103.453,112.659,10.825,100.481,0.949,96.295,97.944,97.16,101.504,10.093,104.4,1.085,111.389
3,0.857,1.065,10.475,104.261,0.936,96.43,102.453,97.684,1.072,9.643,117.03,1.05,109.623,108.674,97.614
2,0.947,98.968,101.408,94.988,95.768,101.723,108.752,97.227,101.969,116.616,102.569,94.814,94.246,103.574,107.307
3,0.993,1.144,10.821,101.69,0.918,104.886,98.563,102.941,1.123,10.555,108.377,0.919,111.909,105.447,97.004
4,1.111,114.412,104.421,113.448,111.246,96.894,107.102,101.641,101.085,115.051,98.328,96.164,104.345,102.715,106.303
1,1.217,93.789,93.334,99.766,10.108,110.299,1.024,106.874,103.68,106.156,108.844,11.7,109.015,1.1,113.498
4,1.522,103.126,110.642,108.618,111.255,102.721,96.986,100.017,101.476,106.859,111.727,101.142,100.078,99.789,109.432
1,1.712,101.641,92.164,95.121,11.638,100.034,1.027,112.278,100.016,100.689,112.545,10.565,101.401,1.011,111.353
1,2.053,97.345,100.936,99.156,10.998,106.532,0.944,99.389,109.593,103.362,100.173,10.981,107.829,0.952,99.724
1,2.333,97.977,102.408,99.694,11.414,108.5,0.987,103.504,102.568,95.74,106.712,9.924,93.446,1.018,109.635
4,2.563,102.422,115.264,98.28,101.815,93.233,111.042,108.861,111.554,113.691,98.162,101.679,101.788,102.519,114.145
2,2.575,110.205,101.243,103.416,103.708,101.644,101.696,105.936,108.925,112.021,106.478,102.149,102.574,110.643,98.037
