task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.124,108.721,112.058,101.461,110.345,98.184,106.772,104.347,112.523,99.091,102.03,99.656,100.614,95.395,99.111
3,0.889,1.097,11.168,116.903,0.974,106.546,104.328,108.246,1.1,10.541,103.435,1.0,98.677,107.156,98.971
2,0.959,112.253,98.618,108.19,103.126,96.271,105.205,92.696,103.128,111.664,98.226,108.235,94.07,97.053,108.981
3,0.978,1.146,9.871,116.739,1.081,101.83,108.258,110.122,1.123,9.809,110.634,0.955,95.159,112.156,98.557
4,0.981,105.589,97.585,107.092,101.756,106.664,97.452,110.088,112.929,100.177,102.223,102.901,104.973,113.278,110.469
1,1.115,104.553,109.261,103.393,10.898,100.432,0.997,107.166,93.645,105.827,109.97,11.445,95.05,1.039,105.189
3,1.17,1.123,10.151,100.152,1.027,101.33,116.609,104.956,1.088,11.087,112.202,1.044,112.055,109.122,97.71
2,1.183,105.68,114.372,109.395,100.231,94.85,104.24,105.94,99.145,109.93,99.308,102.301,94.595,96.561,95.05
2,1.252,103.051,104.639,100.233,107.86,98.773,95.039,93.189,110.991,113.896,98.055,107.456,99.054,101.023,94.373
1,1.435,93.657,95.575,100.43,10.235,107.829,0.974,111.388,93.511,102.419,109.663,10.536,100.414,1.064,104.73
4,1.778,114.271,105.434,101.699,105.502,100.586,108.572,118.322,98.782,113.384,109.636,110.579,107.243,114.051,106.329
2,1.882,98.338,104.737,106.912,95.069,105.326,109.584,103.64,110.028,102.281,104.407,101.583,99.977,103.942,101.573
4,1.92,98.782,115.297,106.882,113.389,93.781,107.992,117.388,110.199,103.834,108.251,105.781,106.108,114.794,103.688
2,2.242,104.388,103.162,103.54,104.085,108.961,109.194,95.696,104.442,106.308,101.988,109.61,104.187,105.29,108.247
3,2.47,1.071,9.574,106.687,0.938,112.671,104.006,102.114,1.032,10.449,116.926,1.002,98.983,109.081,106.481
1,2.529,110.071,99.703,94.834,10.281,109.728,0.956,108.262,100.64,96.892,102.781,11.563,109.866,0.939,106.069
3,2.945,1.004,11.092,101.373,1.057,96.707,113.322,109.163,1.077,10.185,112.019,1.03,97.894,113.295,104.186
1,3.108,107.827,92.525,111.592,11.479,107.85,1.106,95.825,101.083,108.124,104.875,11.268,96.415,1.06,113.0
1,3.531,94.473,95.615,112.304,11.613,95.728,0.989,95.497,110.348,106.46,99.204,10.825,107.158,0.984,107.793
3,3.852,1.181,10.314,100.122,0.994,95.45,115.64,101.5,1.089,10.39,102.477,0.922,112.029,99.499,106.212
4,4.033,112.083,103.45,101.778,110.312,95.049,100.373,107.687,108.951,107.558,103.545,97.12,92.894,113.412,106.86
3,4.071,1.007,10.823,106.933,1.021,108.546,102.338,107.86,1.087,10.787,107.271,1.048,110.591,101.715,103.43
2,4.223,108.053,111.453,101.711,96.919,100.008,110.244,109.067,98.268,100.341,96.69,104.109,100.593,100.547,97.879
4,4.242,103.143,103.564,101.569,102.876,98.58,99.93,103.922,107.277,104.331,97.48,103.766,98.175,100.192,107.497
3,4.271,1.164,9.965,106.579,1.066,107.415,107.1,102.402,1.045,10.557,99.157,0.999,110.521,100.053,95.345
4,4.547,108.177,107.708,104.955,104.367,103.608,112.81,103.793,110.723,105.611,106.639,106.515,92.887,104.32,112.978
4,4.623,110.803,106.486,104.365,112.324,109.191,107.385,102.424,100.675,106.101,102.183,99.528,108.025,113.823,100.173
4,4.826,113.873,97.983,100.105,98.81,99.223,99.049,109.163,111.808,111.07,101.859,98.303,97.145,99.611,102.938
2,5.102,96.057,115.091,100.033,96.652,103.651,107.959,94.649,105.187,112.558,104.315,110.524,94.201,99.209,102.13
1,5.506,105.604,108.653,102.627,10.925,98.55,1.046,104.667,106.807,103.625,112.32,10.249,108.952,0.987,105.281
4,5.73,108.56,99.042,101.335,103.814,99.658,102.826,107.781,110.279,106.91,108.887,103.052,104.659,98.968,101.909
2,6.035,111.147,101.17,108.058,109.282,104.705,106.779,107.084,98.788,114.575,103.573,95.871,106.737,110.815,107.106
2,6.28,105.362,106.566,95.613,103.871,109.196,102.312,108.54,108.064,109.168,100.094,106.828,95.234,94.114,97.35
1,6.493,101.888,92.447,110.068,10.733,101.226,0.967,111.522,110.23,100.0,95.391,10.984,105.341,1.078,113.192
4,6.828,101.191,103.776,103.842,113.585,106.226,98.343,117.258,110.949,107.368,111.612,96.988,101.897,112.806,118.043
2,6.959,103.426,103.936,108.344,111.157,101.949,110.444,102.6,98.616,115.357,105.001,112.316,96.087,104.094,95.595
2,7.008,97.149,102.599,108.184,106.827,102.075,101.207,106.548,99.355,108.809,111.538,111.517,109.313,93.608,97.781
3,7.088,1.106,10.993,101.664,1.056,100.442,102.898,110.119,1.162,10.043,104.807,0.982,101.332,100.154,110.688
2,7.185,99.162,110.392,102.97,103.889,99.416,104.149,93.394,107.57,116.862,94.801,100.26,109.938,101.285,97.252
4,7.329,102.593,106.1,98.098,109.206,108.618,114.46,113.558,115.976,104.769,98.153,114.09,104.659,109.716,106.876
4,7.574,114.398,97.136,105.246,104.131,103.038,99.605,118.668,107.913,100.967,101.133,102.726,108.744,105.252,100.424
3,7.707,1.051,10.774,98.781,0.954,111.998,102.473,110.737,1.115,11.229,111.727,1.05,101.292,114.622,103.223
2,7.997,95.338,100.286,102.138,104.131,102.246,97.626,94.101,95.622,105.944,104.929,111.119,109.541,94.946,93.637
4,8.022,115.461,102.511,106.608,97.423,101.945,110.802,117.498,112.396,113.022,96.878,110.756,101.945,100.87,102.9
