task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.22,110.7,102.39,1.04,25.02,169.52,23.93,110.71,25.13,110.27,99.18,1.11,26.14,164.79,24.9,112.61,27.69
T4,0.419,117.54,96.29,1.02,26.45,153.43,26.2,99.76,23.44,101.42,102.72,0.99,26.25,174.54,27.79,103.28,25.37
T1,0.505,95.21,106.08,1.12,24.05,166.04,27.45,113.31,27.0,99.03,114.26,1.08,24.72,147.67,26.84,103.53,24.53
T10,1.455,99.88,100.39,1.02,26.22,149.59,27.54,108.13,29.3,108.52,105.08,1.08,25.73,165.78,25.35,114.32,28.94
T9,3.232,111.54,102.33,1.09,24.2,153.57,27.69,104.41,26.49,107.13,119.03,1.08,28.28,170.32,23.54,92.58,25.96
T6,4.141,111.43,107.68,1.06,27.12,151.93,25.38,99.9,24.36,104.79,99.56,1.02,25.57,152.45,26.09,107.89,27.94
T2,4.194,103.01,104.64,0.99,25.0,145.02,23.62,109.4,25.38,114.13,101.68,0.96,24.64,164.31,23.39,103.7,26.76
T2,4.252,111.7,96.45,0.96,25.06,145.53,23.76,101.9,23.51,116.41,97.13,1.13,26.94,162.62,24.89,98.43,24.85
T4,4.825,106.75,104.64,1.04,27.11,167.0,25.72,99.2,26.69,107.03,108.49,1.17,26.36,165.42,29.17,98.78,27.2
T2,5.365,106.1,106.81,1.07,26.18,147.66,26.94,107.39,23.26,107.67,100.66,0.97,26.64,158.01,27.56,101.68,26.55
T3,5.605,109.26,103.63,1.04,27.97,169.7,24.2,115.2,24.2,102.48,104.55,1.04,28.2,165.95,24.23,101.95,24.92
T1,7.16,100.29,114.13,1.13,24.96,147.96,24.04,107.09,27.33,108.51,118.17,1.17,24.28,162.13,23.36,105.56,24.92
T9,7.379,100.29,100.97,1.1,25.65,163.9,24.65,96.78,25.99,107.86,100.48,0.97,27.41,172.1,25.03,97.41,23.97
T3,8.999,108.34,98.44,1.07,27.62,150.21,27.24,97.4,23.83,104.22,106.92,1.0,26.42,155.17,27.1,104.95,25.27
T7,9.255,100.4,99.2,1.1,27.76,150.64,24.96,95.56,26.89,98.16,98.36,1.17,29.29,158.04,24.19,102.18,25.44
T1,12.113,105.67,114.77,1.07,27.67,143.06,24.97,104.98,25.09,106.72,101.57,1.01,25.7,155.34,26.78,111.39,27.31
T7,14.882,100.49,113.03,1.16,24.87,163.19,26.42,107.17,27.72,99.34,103.62,1.02,28.36,158.4,24.48,92.74,25.64
T1,16.088,104.08,105.63,1.02,27.6,166.89,23.73,104.58,25.76,97.97,111.88,1.17,27.1,152.65,23.74,112.63,24.84
T6,16.36,104.73,112.54,1.14,23.9,164.42,27.05,108.09,28.62,98.88,109.83,1.04,26.94,152.94,27.58,97.44,26.63
T8,16.95,108.88,99.4,0.99,23.3,145.72,26.3,112.22,23.86,100.36,108.99,1.06,27.11,152.87,23.83,97.1,27.19
T4,17.485,109.8,106.71,1.15,25.82,165.21,25.54,101.4,26.57,109.46,107.12,1.09,25.0,166.36,27.88,108.41,25.48
T6,17.548,102.51,98.03,1.11,24.42,167.21,27.62,99.1,24.87,112.34,107.33,1.07,24.44,150.53,25.59,98.72,27.45
T6,19.462,101.58,113.5,1.11,24.55,171.65,28.17,103.62,27.93,101.12,102.61,1.16,27.87,169.05,25.71,110.82,28.71
T10,22.807,115.05,100.46,0.96,24.52,168.84,26.64,114.08,28.55,114.67,101.92,1.03,25.77,162.29,28.26,113.54,28.43
T2,23.702,108.41,97.37,1.1,25.6,151.11,25.07,100.7,24.3,112.56,99.21,0.97,26.44,141.24,26.89,97.22,25.98
T4,23.841,114.71,100.19,1.14,25.39,171.46,29.04,106.38,26.83,115.44,95.9,1.17,26.45,169.32,28.68,97.07,23.35
T1,26.307,104.21,102.75,1.1,27.12,143.72,23.25,106.78,28.65,96.48,106.69,1.11,24.81,156.69,25.41,96.85,24.62
T6,27.214,110.78,105.07,1.03,24.47,156.38,24.86,97.77,27.72,110.79,114.68,0.98,27.0,154.62,26.91,105.4,28.23
T1,27.614,106.56,107.03,1.18,23.86,163.2,24.72,108.76,26.12,107.57,109.1,1.02,24.73,164.05,23.77,108.62,26.83
T9,27.649,96.68,117.73,1.0,26.03,149.01,24.67,100.36,26.65,105.99,107.12,0.94,26.65,153.07,26.66,108.43,24.11
T7,27.918,109.74,112.91,1.07,28.87,160.16,27.18,95.58,28.04,107.94,111.92,1.01,25.14,140.44,25.3,108.81,26.86
T9,28.626,100.98,108.2,0.95,27.0,169.94,24.39,95.35,27.42,103.27,118.98,1.08,25.23,149.0,25.66,95.11,28.01
T4,28.69,108.58,104.46,1.07,27.42,169.87,27.32,95.15,24.53,106.07,99.35,0.99,27.22,170.64,29.17,108.4,23.91
T4,29.451,102.91,99.33,1.12,26.77,177.69,26.47,98.25,25.52,103.56,99.1,1.04,27.47,150.02,29.29,103.48,23.22
T1,30.301,99.4,105.0,1.01,27.3,166.23,26.8,111.39,26.36,95.84,101.57,1.07,27.35,166.25,24.92,100.58,24.84
T7,33.035,105.52,107.31,1.09,26.09,156.56,25.77,98.82,28.69,105.88,100.25,0.99,24.9,164.45,27.17,97.65,25.06
T2,34.541,99.6,105.52,0.98,23.71,146.46,23.36,95.16,25.67,100.21,108.5,0.99,25.09,161.29,26.7,101.16,24.89
T1,34.61,105.16,107.76,1.08,26.97,152.25,24.58,99.59,26.26,104.84,104.92,1.16,27.36,154.72,24.41,102.94,28.19
T10,35.151,106.23,92.93,1.07,24.94,161.1,27.26,109.07,25.12,110.5,105.72,1.0,23.53,147.34,28.1,115.21,27.48
T5,35.701,111.88,110.0,1.18,23.41,167.87,24.56,103.84,25.93,114.79,116.48,1.12,24.2,157.24,25.4,113.72,23.33
T9,36.825,97.96,116.54,1.05,26.81,167.58,26.13,102.98,23.7,100.14,111.09,1.03,26.14,159.14,27.45,107.05,26.62
T2,37.007,99.71,97.6,0.99,26.94,152.08,24.26,111.33,27.25,102.75,108.5,1.02,25.97,158.28,25.8,108.43,23.41
T1,37.384,103.36,112.52,1.18,27.42,160.22,25.98,109.04,28.51,103.08,105.78,1.18,26.97,168.19,27.36,109.92,24.46
T9,38.836,109.24,111.27,1.03,24.18,168.3,24.56,100.07,25.63,109.97,112.51,1.08,24.66,152.77,23.69,93.05,24.21
