task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.006,1.02,103.78,100.68,104.53,1.1,97.75,106.56,110.63,1.02,94.16,110.48,109.12,0.96,95.36,103.78,107.54
4,0.305,1.09,102.71,114.28,107.37,1.08,93.9,100.2,118.02,0.98,95.35,103.83,103.61,1.12,101.91,107.78,109.76
4,0.46,1.09,103.31,105.16,101.18,1.13,101.74,103.73,117.71,1.06,95.79,109.0,98.53,1.04,104.28,103.09,99.83
4,0.656,1.08,101.56,111.23,107.03,1.04,100.22,98.12,100.38,1.06,103.37,114.55,110.25,1.01,101.85,105.31,110.24
2,0.661,1.07,111.25,103.23,115.99,1.04,105.18,95.77,110.36,0.98,95.38,112.93,110.6,0.95,107.14,112.06,113.3
3,0.678,1.0,99.98,110.37,95.01,1.03,106.03,96.3,109.3,1.01,97.22,115.8,110.48,1.07,93.87,101.13,102.0
2,0.99,1.1,106.38,117.72,102.31,1.09,103.82,103.98,108.37,1.05,96.24,101.17,101.27,1.01,102.57,102.43,101.82
4,1.168,1.0,109.74,109.53,105.86,1.0,108.55,113.45,99.83,0.96,101.82,110.27,109.93,1.13,103.66,107.1,115.67
3,1.268,1.08,106.99,102.25,105.67,0.95,97.41,112.57,106.88,0.99,111.55,100.01,94.18,1.0,99.76,104.16,99.66
3,1.787,1.05,99.15,106.6,100.9,1.03,101.8,103.61,98.2,1.08,108.9,111.86,100.04,1.03,108.14,97.39,108.44
4,1.821,1.02,103.52,110.97,100.41,1.12,94.79,107.87,109.93,0.99,94.17,109.37,93.99,1.0,106.16,113.75,105.92
4,1.823,0.92,94.85,112.43,103.28,1.07,96.76,107.98,105.51,1.08,101.88,99.72,110.01,0.97,108.04,105.45,113.84
2,2.06,1.07,108.93,110.8,113.87,0.95,109.3,106.03,111.81,1.13,101.85,114.99,116.33,0.96,94.92,95.77,103.26
2,2.185,1.03,108.95,105.42,108.98,1.12,108.29,102.33,112.47,1.09,95.13,107.0,116.36,0.98,104.99,106.35,113.84
3,2.212,1.04,98.2,106.01,109.34,1.07,93.65,108.42,110.46,1.02,99.24,116.24,97.84,0.94,99.9,108.94,99.61
4,2.229,1.02,108.42,111.31,105.9,1.0,94.61,100.98,112.59,1.01,105.47,107.32,98.29,1.02,103.58,104.6,100.69
2,2.91,0.96,110.36,110.64,104.07,0.99,106.13,97.48,102.82,0.96,94.98,104.68,104.95,1.02,109.55,106.35,109.66
4,3.067,1.0,95.53,112.78,106.21,1.08,93.63,102.41,102.35,0.93,103.6,112.41,107.35,1.09,108.66,101.83,114.99
1,3.463,1.06,100.44,114.38,113.51,1.06,100.13,112.05,104.19,1.02,110.65,103.3,98.83,1.11,104.08,109.06,104.97
4,3.679,0.95,105.14,99.56,95.95,1.05,98.71,109.86,113.16,1.02,102.85,105.44,105.6,1.09,93.96,101.07,103.21
3,4.09,1.07,105.71,103.48,107.2,1.0,99.36,98.37,102.3,1.02,100.32,109.07,98.64,1.01,98.11,110.62,105.53
2,4.198,0.96,99.58,108.52,110.89,0.95,105.95,95.45,114.33,1.01,94.15,100.53,111.87,1.06,107.79,105.99,100.38
3,4.299,1.1,109.93,101.58,93.6,1.04,99.15,101.32,97.91,1.04,99.78,106.91,104.15,1.02,101.39,101.53,108.93
1,4.768,1.0,98.6,97.28,109.98,1.08,99.12,106.47,99.4,1.07,109.93,105.68,108.56,0.99,109.81,102.79,102.36
2,5.231,0.99,111.06,112.42,100.07,1.13,101.24,103.95,99.71,1.11,107.69,113.91,114.37,1.05,100.64,99.21,101.16
4,5.683,1.06,96.37,102.37,98.0,1.07,104.83,114.03,102.16,0.95,105.72,100.72,110.58,1.0,110.28,107.18,103.68
4,7.196,1.09,99.35,99.81,95.87,1.04,98.86,98.98,107.21,0.99,96.43,109.23,94.89,1.06,97.32,100.63,110.7
2,7.396,1.11,104.38,108.78,105.62,1.01,104.84,96.02,110.37,1.07,105.74,116.87,115.35,1.1,106.38,102.9,104.56
1,7.634,1.05,96.81,111.86,106.5,1.0,102.07,105.2,102.4,0.99,110.38,112.12,110.51,1.16,97.51,104.46,105.58
3,7.935,1.04,97.24,110.88,109.75,1.06,110.6,107.65,103.4,1.11,100.79,100.09,98.21,1.01,100.25,107.6,100.22
1,9.493,1.07,96.38,103.15,100.55,1.0,99.5,102.69,110.84,1.12,97.97,107.04,110.13,1.1,105.64,98.12,104.22
2,9.514,1.01,108.61,114.14,99.94,1.08,108.31,105.8,100.71,1.1,95.69,103.09,112.78,1.01,103.71,104.55,106.91
1,9.637,1.05,96.44,108.08,104.91,1.01,104.16,109.41,108.45,1.04,103.26,101.02,102.71,1.07,104.88,98.04,95.62
3,9.754,0.95,100.71,113.3,107.97,1.08,108.46,101.65,97.81,1.01,99.77,115.15,98.66,1.06,98.82,96.85,108.95
2,9.884,1.0,103.85,105.33,107.56,1.1,110.11,95.97,113.7,1.09,103.63,104.75,112.44,1.01,94.6,106.56,102.04
2,10.216,0.99,105.83,113.41,111.18,1.12,104.02,110.21,106.9,1.1,102.36,104.28,103.62,1.03,107.21,105.09,99.47
2,10.424,0.98,99.3,102.67,103.19,1.06,96.38,107.74,110.66,1.07,102.11,110.76,102.01,0.97,106.4,97.68,113.41
2,10.539,0.96,104.76,105.48,105.88,1.02,97.94,105.49,106.85,1.09,96.85,117.12,112.78,1.08,110.12,100.87,103.81
2,11.096,0.98,111.21,99.59,116.31,1.13,96.89,102.42,103.71,1.03,109.62,109.26,116.37,0.98,100.42,104.58,113.78
1,11.244,1.05,105.99,110.84,99.0,1.09,107.58,105.4,111.41,1.15,100.68,97.94,112.87,1.14,115.95,101.17,101.35
4,11.782,1.05,94.86,113.91,96.34,1.02,107.74,111.28,117.71,1.09,96.39,109.13,97.5,1.1,95.13,110.23,116.46
3,11.788,0.98,108.89,112.4,97.52,0.97,100.83,110.43,110.13,1.06,107.3,107.83,106.55,0.95,100.29,99.62,98.43
2,11.857,1.09,109.67,104.08,107.06,1.11,95.22,96.1,103.4,0.99,104.1,99.08,112.04,1.13,98.02,100.47,96.43
1,11.963,1.04,108.27,110.46,100.96,1.07,98.98,100.68,97.57,1.08,114.07,100.1,113.94,1.01,105.35,105.0,105.53
3,12.136,0.96,104.86,104.27,101.96,1.01,93.76,100.95,108.11,1.01,102.39,106.52,108.8,1.06,104.18,111.97,108.47
4,12.224,1.09,103.37,97.98,108.81,1.09,103.66,112.64,102.14,0.99,98.26,113.64,107.76,0.96,99.71,113.65,104.56
1,12.262,1.06,96.64,112.69,108.72,1.01,103.75,97.18,106.67,1.09,96.27,110.25,99.89,1.02,110.67,98.14,95.06
2,12.823,1.05,97.76,113.38,110.78,0.96,97.81,112.3,98.04,1.01,102.17,110.33,113.61,1.04,96.28,95.92,103.26
1,12.92,1.14,104.33,103.89,104.13,1.06,112.08,94.94,108.49,1.12,112.92,110.03,102.12,1.12,113.48,108.69,94.6
4,13.085,1.08,94.68,106.8,100.62,0.99,107.54,101.06,109.29,1.04,109.0,104.25,101.7,1.09,99.73,111.25,104.17
2,13.089,1.07,103.08,106.95,101.47,1.11,104.58,112.35,111.67,1.05,98.6,113.25,102.17,1.12,104.49,106.71,99.24
2,13.114,1.06,102.45,106.02,111.18,1.1,102.48,95.01,99.51,0.99,105.8,99.16,107.68,0.99,103.26,112.29,100.6
1,13.226,1.14,98.24,110.74,106.86,1.02,102.02,98.55,110.25,1.05,104.33,105.19,104.42,0.99,100.04,108.15,97.27
2,13.395,1.08,95.96,100.68,107.7,1.09,109.41,104.74,106.05,1.06,98.37,109.4,115.55,1.06,101.38,101.14,103.4
1,13.632,1.0,102.88,96.92,105.5,1.03,99.98,105.4,111.87,1.06,100.9,112.24,97.51,1.09,114.43,96.32,103.05
3,13.898,0.98,100.11,117.96,95.85,1.02,104.64,111.88,107.21,1.04,98.27,111.88,109.34,0.97,95.08,104.42,97.39
3,14.005,1.05,101.56,103.33,99.75,1.02,95.08,103.0,98.2,1.09,100.92,116.4,99.62,0.98,100.14,100.43,105.3
2,14.147,1.12,96.85,112.47,106.61,1.12,99.31,97.12,107.94,1.04,101.82,115.85,108.44,1.12,111.02,97.01,112.16
