task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.018,10.48,107.67,9.63,98.78,11.37,1.15,105.05,27.1,10.69,113.07,11.08,108.41,9.81,1.13,109.08,23.82
T9,0.141,10.32,96.62,9.5,106.29,9.97,1.16,104.42,24.94,10.2,94.32,9.74,105.22,11.07,1.09,110.41,25.26
T8,0.179,11.3,108.41,10.01,101.41,10.45,1.06,103.27,23.64,10.75,112.53,10.83,107.87,11.29,1.0,103.09,24.25
T5,0.218,9.85,112.89,10.09,108.29,9.77,1.12,110.83,25.03,10.71,105.26,10.72,109.86,10.01,1.13,97.37,26.0
T1,0.229,11.06,113.94,11.83,114.44,10.5,1.14,118.93,26.05,10.78,107.36,10.44,109.48,11.48,1.1,112.09,28.06
T1,0.238,11.6,105.77,11.0,109.65,10.54,1.07,105.44,25.72,11.28,104.5,11.18,102.77,10.39,1.16,101.76,28.39
T2,0.294,10.59,113.46,10.31,97.63,10.4,1.02,104.0,27.04,10.75,100.0,10.9,96.81,10.2,1.03,110.73,25.73
T1,0.323,10.55,105.13,11.77,104.34,10.78,1.17,117.81,25.52,10.16,100.05,10.74,104.47,10.53,1.12,102.53,27.12
T3,0.44,11.8,109.56,11.42,115.72,10.19,1.11,98.0,27.9,10.11,102.54,10.11,100.26,10.39,1.1,107.14,28.22
T7,0.514,9.82,111.81,11.48,116.78,9.59,0.93,115.86,25.9,10.85,102.51,11.47,101.94,10.09,1.03,109.15,27.68
T9,0.646,10.83,105.2,10.62,115.8,11.04,1.1,101.18,24.46,10.4,101.31,10.21,111.3,10.18,1.11,109.4,24.76
T6,0.948,11.2,107.77,10.49,107.84,11.32,1.05,105.12,28.11,11.0,101.67,11.01,102.25,10.5,0.94,102.9,25.05
T8,1.002,10.2,103.21,10.59,98.72,10.08,1.03,113.53,24.47,10.25,116.9,10.63,94.73,10.48,0.96,108.57,23.48
T9,1.301,10.2,107.28,10.66,110.73,10.37,1.1,98.81,27.75,11.52,94.7,10.77,100.35,10.87,1.18,96.44,26.88
T8,1.361,10.02,106.41,10.86,96.35,10.03,1.04,101.71,27.25,10.32,116.21,11.18,103.66,9.7,0.98,105.12,24.32
T3,1.385,11.77,110.23,10.35,113.23,10.32,1.1,104.05,29.77,10.72,113.87,11.7,105.12,11.11,1.0,104.03,28.84
T7,1.429,9.25,96.71,10.54,103.49,9.76,0.93,116.93,24.53,9.44,100.31,10.62,103.88,9.54,1.07,114.86,24.55
T1,1.631,11.05,111.6,11.6,113.58,10.04,1.07,103.94,28.05,10.75,101.0,10.01,115.02,10.32,1.06,104.59,25.38
T5,1.639,9.94,106.76,10.53,110.67,10.35,1.12,105.42,24.49,10.91,105.84,9.87,97.16,11.51,1.18,109.36,24.45
T7,1.809,10.32,98.22,11.14,108.76,10.19,0.94,114.81,27.8,9.17,112.54,11.31,111.98,10.11,0.94,110.81,26.09
T8,1.933,11.08,114.21,9.65,94.9,11.24,1.0,116.07,23.43,10.04,117.28,10.05,100.13,11.03,1.06,115.97,24.29
T4,2.015,11.34,94.66,11.88,106.18,9.96,1.08,115.63,23.27,9.78,103.56,11.13,115.9,9.8,1.1,108.89,23.27
T9,2.029,11.13,109.36,9.71,105.34,9.89,1.06,97.54,24.23,9.88,94.32,9.46,114.92,10.78,1.08,98.88,26.52
T3,2.057,11.05,111.78,11.54,104.75,10.93,1.02,94.76,26.04,10.98,117.63,11.57,105.09,10.46,1.06,95.61,26.32
T10,2.108,11.1,100.58,10.93,102.56,11.2,1.09,104.58,26.61,11.25,116.29,10.86,111.32,11.09,0.99,115.77,27.68
T7,2.149,9.59,99.83,10.06,108.54,9.89,1.01,102.46,24.11,9.22,107.61,10.32,105.24,9.72,0.96,115.58,27.92
T10,2.404,10.24,109.69,10.24,103.58,11.38,1.14,104.71,25.77,10.22,105.03,11.45,111.72,11.46,1.03,116.79,28.02
T1,2.46,11.27,112.88,10.38,110.81,11.39,1.07,114.42,28.87,11.21,105.42,11.39,105.84,11.22,1.09,112.39,27.56
T3,2.519,10.74,99.97,10.54,105.01,11.06,1.0,98.07,28.53,10.36,116.02,10.15,105.36,9.84,1.12,107.12,28.36
T10,2.564,9.74,116.63,10.28,107.1,11.64,1.13,101.5,27.43,9.87,109.85,11.51,109.48,11.32,1.0,110.26,28.43
