task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.018,10.58,114.62,10.9,103.3,10.98,1.05,107.74,25.05,10.96,102.7,11.03,115.71,11.43,1.06,101.78,25.26
T4,0.049,10.27,96.2,10.13,103.45,10.76,1.09,100.23,27.14,11.18,106.6,11.86,106.82,10.67,0.96,108.34,23.72
T10,0.11,9.74,117.11,11.42,100.17,10.12,1.16,109.66,24.87,9.96,109.64,10.36,97.25,9.93,1.08,113.9,27.48
T7,0.551,10.25,102.8,10.65,114.05,10.31,0.99,114.8,28.33,10.56,98.43,11.35,101.56,9.96,0.93,111.93,24.29
T10,0.896,11.28,115.55,11.41,95.06,10.97,1.01,114.64,25.72,10.5,106.05,11.03,106.4,11.65,1.04,103.56,26.44
T9,0.902,10.53,93.29,10.1,108.36,11.14,1.03,100.47,27.37,11.39,100.27,10.24,106.72,9.54,1.02,98.0,26.7
T6,0.911,10.27,103.6,11.14,101.5,10.88,1.03,103.48,25.68,11.15,100.91,11.23,108.59,10.98,0.97,93.43,29.2
T9,0.955,9.91,102.44,10.66,103.15,10.75,1.09,101.74,24.42,9.86,105.17,9.78,117.99,9.97,1.18,94.62,25.95
T9,1.006,10.12,94.25,10.9,108.48,10.39,1.09,109.98,25.25,10.59,98.67,10.47,101.38,10.9,1.04,108.7,27.76
T1,1.051,10.84,108.38,11.22,110.41,11.51,1.16,115.13,27.48,10.3,101.29,10.28,114.52,10.9,1.07,106.25,27.24
T8,1.164,10.31,108.05,9.76,97.33,10.8,0.98,115.88,24.65,10.92,113.68,10.39,94.92,11.22,1.04,105.08,25.65
T4,1.192,11.1,93.74,11.57,98.58,9.63,1.05,110.45,24.86,10.79,106.34,10.76,107.06,10.86,1.08,108.92,26.91
T2,1.306,10.76,99.98,11.55,104.14,11.25,1.05,102.78,26.83,11.56,101.8,11.09,92.25,10.3,0.98,105.82,26.63
T7,1.332,10.83,110.9,10.59,114.62,9.34,0.99,114.3,25.67,10.65,109.52,11.07,105.49,9.86,1.08,107.96,24.68
T6,1.647,10.79,102.78,10.63,117.26,11.56,0.93,93.32,25.09,10.26,112.91,9.94,117.58,10.9,0.98,102.55,27.01
T1,1.755,10.18,102.87,10.89,107.23,11.67,1.13,105.9,28.96,11.75,98.63,11.47,114.35,10.07,1.15,105.67,25.68
T6,1.93,11.13,116.08,10.99,116.03,10.0,0.98,109.41,28.06,10.04,103.67,10.95,100.04,10.48,0.95,99.67,27.92
T8,2.011,10.42,116.53,11.27,97.0,11.18,0.97,112.85,26.46,10.65,114.89,10.25,104.75,11.42,0.98,108.58,24.48
T2,2.129,9.99,107.3,9.89,99.94,10.62,1.09,100.99,25.97,11.4,113.46,10.59,106.54,11.69,1.05,111.82,26.39
T3,2.239,11.21,102.51,10.1,113.88,11.44,1.1,111.83,27.88,10.9,101.37,11.0,116.46,10.9,0.99,94.93,27.61
T2,2.263,10.35,99.8,9.91,104.4,10.88,1.13,105.19,25.84,11.19,113.6,11.37,102.23,10.46,1.08,115.68,24.39
T6,2.342,10.76,104.36,10.47,100.78,11.18,0.95,101.34,29.5,9.95,108.61,10.46,105.39,11.17,0.95,97.02,25.96
T7,2.498,10.74,109.0,10.28,112.62,10.37,0.92,114.04,25.95,9.35,111.55,10.4,104.27,10.94,0.94,111.42,26.02
T3,2.575,10.77,101.56,10.6,105.7,10.08,1.03,98.0,27.78,10.61,105.97,10.54,110.63,11.39,1.05,96.15,26.86
T9,2.701,10.34,108.55,9.63,114.72,10.6,1.14,103.49,26.68,11.09,100.42,9.54,110.53,9.87,1.18,103.89,28.19
T2,2.77,11.48,112.23,10.01,104.1,11.43,1.06,103.21,25.58,10.27,99.34,11.69,101.18,10.85,1.01,101.71,25.43
T10,2.777,11.24,107.15,10.98,111.66,11.65,1.07,109.02,28.46,10.0,112.67,10.91,96.67,11.69,1.01,118.94,25.65
T4,2.795,9.96,100.55,10.94,104.57,10.23,1.04,105.65,24.4,11.37,98.34,11.18,104.81,10.87,1.06,102.83,23.78
T5,2.859,10.82,103.99,9.61,104.74,10.38,1.14,102.56,23.17,11.28,118.58,9.87,98.15,10.2,1.08,96.32,26.83
T7,2.923,10.56,96.19,10.1,111.61,10.29,1.01,115.39,27.19,9.26,112.47,10.95,110.29,10.96,0.99,100.55,27.28
T3,2.93,10.35,111.22,11.08,114.85,11.22,0.99,98.97,26.07,11.24,106.16,10.53,113.26,10.13,1.02,106.46,29.77
T10,2.955,10.62,107.28,9.87,94.7,10.01,1.11,104.28,25.01,10.85,110.26,10.21,105.02,11.19,1.02,113.05,26.68
T9,3.215,10.4,107.37,10.77,112.09,9.7,1.13,100.78,26.58,11.55,108.83,10.55,113.54,10.3,1.06,108.9,26.16
T10,3.23,10.39,109.04,9.83,98.7,10.51,1.04,109.9,26.18,10.85,106.31,10.85,106.26,11.2,1.09,109.82,28.39
T8,3.238,10.74,112.02,10.69,108.57,10.05,0.97,111.42,25.88,10.98,107.18,10.87,108.41,9.85,1.09,109.68,27.31
T9,3.256,11.18,110.03,10.71,100.45,10.04,1.15,100.46,27.98,11.45,109.24,10.45,108.14,9.77,1.19,105.26,25.12
T9,3.276,11.07,109.33,9.47,105.25,10.05,1.1,103.61,27.8,10.24,104.1,9.27,117.98,11.2,1.17,101.37,26.65
T9,3.377,11.4,96.23,9.41,113.86,9.7,1.1,107.69,27.1,11.53,105.91,10.87,114.02,9.84,1.01,101.37,27.69
T8,3.489,10.21,106.09,10.74,109.6,10.38,0.93,106.62,25.76,11.38,112.05,10.97,106.65,10.76,0.99,106.47,27.07
T7,3.501,10.05,98.32,9.82,105.46,9.5,0.92,99.58,26.9,10.49,104.17,11.15,108.1,9.95,1.03,113.04,25.3
T8,3.597,10.4,101.04,9.55,107.11,11.14,0.99,110.25,25.36,10.56,114.51,10.15,103.94,9.98,1.06,103.73,25.8
T5,3.724,11.2,107.2,9.87,106.8,10.68,1.12,110.84,23.43,10.48,104.09,10.55,113.52,11.52,1.04,109.79,24.11
T5,3.784,9.64,103.66,10.44,103.16,11.06,1.02,96.84,26.16,10.43,113.16,10.38,104.98,11.32,1.04,105.48,24.36
T1,3.864,10.78,110.37,11.07,111.47,11.41,1.07,117.72,25.96,10.44,110.97,11.64,99.81,10.76,1.13,118.46,25.3
T8,3.901,10.31,100.18,10.15,106.28,11.17,0.96,100.7,27.12,9.78,106.01,9.96,93.06,10.12,1.09,112.48,25.0
T1,4.064,11.23,109.46,10.35,106.16,10.99,1.15,106.22,28.79,10.32,115.13,11.11,110.37,11.66,1.16,114.57,25.4
T6,4.215,9.42,118.46,10.74,101.68,11.54,1.0,96.4,29.26,10.51,102.13,11.4,106.15,10.1,1.0,95.66,26.96
T8,4.22,11.38,106.06,9.81,101.74,11.02,0.99,113.14,26.79,10.35,100.54,10.56,96.67,10.43,1.07,108.55,25.3
