task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.103,10.67,110.54,10.06,113.23,9.24,1.03,99.95,28.44,10.1,104.4,9.7,111.04,9.33,0.94,106.04,28.33
T8,0.117,10.5,118.89,9.93,101.79,11.08,1.01,112.21,27.14,10.9,102.94,10.12,95.34,10.65,0.99,107.05,27.27
T2,0.224,10.87,109.84,10.97,93.14,10.94,1.02,102.38,22.98,10.75,116.38,11.18,108.71,10.85,1.14,107.77,23.0
T1,0.439,11.23,103.4,10.42,97.35,10.84,1.03,104.04,29.46,11.12,98.56,11.37,109.4,9.83,1.13,110.85,26.18
T2,0.623,10.6,98.21,11.47,96.22,11.46,1.04,102.49,25.35,11.44,104.97,10.86,102.96,11.48,1.07,106.91,25.97
T5,0.742,9.69,105.77,11.16,98.04,10.99,1.18,108.06,25.55,10.7,118.8,10.71,100.73,9.98,1.07,106.53,23.33
T1,0.856,10.58,115.95,11.3,111.73,10.98,1.05,116.44,28.07,11.51,97.9,11.25,101.52,9.93,1.17,102.37,27.92
T5,0.864,10.82,100.47,9.56,113.0,10.98,1.09,111.96,26.11,9.69,101.99,10.0,104.33,11.6,1.02,102.8,26.09
T3,0.947,11.63,107.12,10.18,108.1,9.75,1.01,101.19,27.9,10.75,109.69,10.58,107.33,10.4,1.04,95.82,27.78
T2,0.975,10.96,99.34,10.59,104.08,11.41,1.12,107.93,25.93,10.09,101.54,10.99,99.54,11.62,1.02,111.22,26.55
T2,1.073,10.54,103.76,11.2,95.87,11.58,1.02,118.12,23.2,10.22,101.7,11.06,102.18,10.65,1.12,111.38,26.95
T3,1.132,9.94,116.14,11.65,116.71,11.28,1.11,103.26,29.63,11.66,109.67,11.62,111.01,11.48,1.01,109.58,25.86
T10,1.171,10.89,110.88,10.86,96.72,11.57,1.04,103.77,27.48,9.58,109.96,10.45,101.33,10.59,1.14,110.82,24.78
T7,1.225,9.99,103.35,10.32,105.95,9.88,0.99,102.4,26.75,9.48,108.56,11.24,112.19,9.98,1.03,116.09,26.93
T8,1.301,9.74,113.99,10.88,103.51,10.47,1.04,118.2,24.34,11.36,103.24,10.05,97.6,11.19,0.93,116.53,23.41
T2,1.478,11.47,116.41,10.43,95.15,10.45,1.1,101.9,23.42,10.07,107.72,10.82,104.69,10.8,1.01,116.25,26.21
T6,1.521,10.0,105.47,9.93,101.13,10.98,1.04,92.57,27.3,10.15,103.81,10.01,102.35,11.02,0.98,95.27,26.97
T10,1.609,10.71,109.85,9.99,99.34,11.57,1.03,114.71,28.98,10.25,110.01,10.19,99.52,11.4,1.11,108.0,28.53
