task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.419,1.115,110.248,107.842,11.122,108.561,101.449,104.4,1.032,107.75,98.138,10.048,107.351,95.264,99.241
2,0.562,110.111,10.611,99.99,94.096,97.515,1.117,107.079,103.802,11.606,94.368,105.671,107.421,1.048,108.22
4,0.739,10.882,9.607,110.0,1.137,9.954,95.571,1.166,10.735,9.524,103.107,0.985,11.068,93.991,1.148
4,1.314,9.647,10.348,105.341,1.01,11.132,99.328,1.074,9.305,10.787,109.666,0.986,9.895,104.023,1.07
2,2.867,96.737,11.145,99.154,95.129,108.244,1.078,95.469,111.773,9.999,109.742,110.419,99.628,1.067,100.659
4,2.933,10.144,10.154,109.853,1.084,11.628,105.253,1.024,9.495,9.756,107.297,1.086,11.441,106.366,1.126
2,3.123,105.268,11.146,101.587,93.314,112.566,0.957,99.742,95.219,10.748,104.169,109.874,100.844,1.047,104.476
3,3.156,107.754,94.102,99.1,107.212,105.397,10.183,1.158,96.463,97.765,97.673,111.681,100.555,10.362,1.104
4,3.431,9.624,9.225,103.778,1.151,11.428,107.644,1.135,9.852,10.486,106.418,1.121,10.131,106.768,1.079
2,3.819,103.296,11.492,105.829,110.419,99.791,1.115,94.936,108.118,10.242,97.178,93.27,99.042,1.097,104.303
2,3.921,100.686,11.155,99.797,96.106,106.166,1.088,95.706,94.686,10.764,105.153,107.312,99.105,1.069,106.642
1,4.035,1.019,109.318,106.454,9.811,98.404,102.014,101.155,1.024,105.732,102.412,11.179,110.293,94.979,107.675
3,4.39,102.703,101.571,96.185,110.762,103.53,9.697,1.144,100.502,93.275,93.023,102.628,99.144,9.812,1.107
3,4.909,106.113,97.197,93.26,99.601,112.455,9.646,1.046,102.675,102.903,100.593,97.318,100.136,10.289,0.993
4,5.186,10.566,10.773,115.47,1.156,10.262,95.519,1.01,10.171,10.935,106.854,1.104,11.51,102.628,1.053
2,5.192,100.582,11.68,97.524,105.938,102.334,0.992,95.899,106.948,9.971,96.616,108.208,113.72,1.049,108.6
3,5.65,94.581,99.073,108.68,112.136,109.08,10.952,1.021,105.818,108.118,102.903,103.968,99.703,10.887,1.138
3,6.085,95.86,100.728,109.35,100.268,102.81,11.238,1.001,98.229,93.354,105.907,102.081,95.429,10.842,1.108
4,6.188,9.813,9.602,105.505,1.151,10.258,104.831,1.138,10.176,10.32,107.647,0.989,11.088,109.789,1.026
3,6.218,100.171,102.794,99.11,101.504,102.171,10.892,1.166,91.952,96.586,97.297,103.27,105.289,10.197,1.143
4,6.311,10.209,9.524,106.966,1.1,11.368,101.477,1.153,10.325,10.913,113.643,0.978,10.645,97.287,1.058
1,7.191,1.143,105.833,107.659,10.293,101.385,94.633,101.38,1.073,101.819,108.711,9.659,103.923,103.486,102.58
1,7.83,1.032,105.904,93.292,10.604,112.164,97.084,105.052,1.01,98.657,108.703,11.268,97.992,99.354,102.091
2,8.212,104.534,10.988,98.507,97.364,113.177,1.071,110.431,97.96,10.69,98.514,104.654,109.972,1.0,100.011
3,8.304,106.168,97.688,110.202,108.145,99.67,10.182,1.039,108.824,93.569,102.214,99.112,101.276,10.396,1.052
4,8.814,10.446,10.902,115.849,1.033,10.268,97.105,1.084,10.797,10.231,107.857,1.158,10.928,97.161,0.999
4,8.87,10.788,10.373,114.146,1.029,10.983,101.673,1.062,10.362,10.103,107.919,1.012,10.307,101.05,1.129
2,8.878,103.296,10.292,99.023,106.533,106.61,0.972,111.094,108.557,11.452,108.313,99.136,102.57,0.979,96.744
1,8.888,1.026,105.654,98.607,10.247,109.04,105.534,103.434,1.069,110.076,103.132,11.063,111.579,102.365,96.274
1,8.915,1.106,104.209,103.539,10.593,113.336,99.141,99.421,1.076,108.306,100.557,11.264,101.063,96.662,95.742
