task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.3,102.502,98.467,1.108,99.499,102.024,1.064,112.948,98.054,115.019,0.989,94.483,94.3,1.028,96.451
4,0.311,1.114,103.112,1.027,101.701,98.932,11.232,98.293,1.077,109.032,0.979,103.875,101.645,11.409,103.505
3,0.317,94.12,1.04,108.715,103.81,105.507,11.074,100.703,94.701,1.054,101.327,102.078,100.614,10.058,102.463
4,0.596,1.032,110.278,0.958,94.387,103.341,10.043,105.874,1.008,102.982,1.0,107.236,94.139,10.423,93.983
4,0.737,0.954,101.609,1.028,102.774,107.605,11.092,99.168,1.048,102.524,1.062,104.204,93.211,10.155,96.114
1,0.763,100.197,103.286,1.012,103.789,102.829,1.016,99.409,110.067,104.123,1.04,95.551,95.277,1.093,102.229
2,0.864,1.036,101.473,95.32,1.039,108.537,107.735,104.658,0.976,101.392,97.71,1.116,101.509,108.241,96.581
3,0.942,110.903,1.026,108.939,98.914,99.501,10.502,103.828,102.542,1.152,100.768,101.462,108.862,10.889,107.776
4,0.976,1.126,104.781,1.089,108.324,102.678,11.177,110.057,0.979,107.531,0.963,101.1,105.697,10.037,97.505
4,1.086,0.999,101.416,1.094,105.874,107.733,10.016,107.735,0.963,106.614,1.052,111.065,96.411,11.148,100.209
1,1.22,106.893,106.654,1.029,92.507,93.25,1.055,103.135,107.644,114.667,1.032,98.192,102.184,0.932,100.005
2,1.341,1.061,108.513,103.562,1.129,103.687,103.288,107.486,1.096,113.505,95.919,1.012,98.355,96.678,100.194
4,1.551,1.101,104.019,0.968,102.796,99.703,9.84,109.709,1.039,114.634,1.125,106.271,105.697,10.271,94.778
4,1.653,1.097,107.814,1.094,107.969,92.488,9.948,98.19,1.039,100.351,1.121,102.169,102.793,10.041,99.769
4,1.702,1.12,102.33,0.96,102.365,103.636,11.217,108.492,1.036,108.641,1.037,94.902,105.823,10.334,97.678
4,2.015,1.093,110.277,1.084,99.34,99.016,9.89,107.748,1.098,114.654,0.969,101.933,107.421,10.487,105.73
4,2.032,1.101,114.576,1.051,103.99,95.644,10.11,108.279,1.04,104.736,1.032,100.218,105.705,10.265,102.362
4,2.087,1.06,117.647,1.004,97.036,100.382,10.232,94.887,0.962,110.491,0.983,100.919,93.174,10.831,101.781
3,2.106,107.642,1.131,102.534,102.55,104.685,10.566,100.632,98.029,1.107,108.766,102.97,107.869,9.736,95.328
4,2.411,0.996,100.77,1.093,110.623,108.562,9.852,94.249,1.078,110.492,0.975,99.694,103.048,10.462,100.31
4,2.602,0.991,108.905,1.106,106.776,98.511,10.589,94.222,1.067,102.665,0.958,96.008,93.939,10.731,109.066
4,2.618,1.003,101.972,1.07,95.785,109.713,10.142,110.628,0.975,112.796,1.063,108.588,96.63,11.328,94.974
3,2.62,94.559,1.038,97.719,107.76,93.07,11.329,97.679,106.718,1.087,94.164,104.932,95.963,10.133,101.368
3,2.719,100.644,0.98,108.711,108.075,97.389,10.492,95.713,96.922,1.144,99.057,111.198,98.334,10.766,104.654
3,2.723,105.479,0.984,96.906,106.479,96.41,10.096,101.817,96.565,0.981,108.113,101.581,109.75,11.319,102.854
2,2.885,1.064,111.369,94.413,1.15,108.129,105.03,96.561,0.956,102.812,101.965,1.031,111.522,106.614,106.137
3,3.184,106.194,0.98,99.19,101.891,98.78,10.868,100.928,96.27,1.137,95.258,111.666,109.871,10.43,109.149
4,3.554,1.103,117.639,0.986,103.875,92.874,11.479,97.15,0.964,113.534,1.042,94.672,105.742,11.009,106.851
4,3.617,0.963,111.996,0.975,104.95,102.358,10.369,111.098,1.081,101.068,1.057,96.394,99.862,9.889,104.258
4,4.028,1.035,116.508,1.084,106.044,108.95,10.405,100.514,1.027,100.671,1.087,108.983,106.978,10.358,110.705
3,4.392,100.055,1.077,104.843,113.455,102.328,10.798,100.928,93.753,1.023,99.975,100.495,104.188,9.988,107.414
4,4.41,1.12,115.575,1.005,110.248,103.935,10.985,99.411,0.953,114.798,1.091,106.889,98.391,9.7,100.139
1,4.584,110.359,107.136,1.091,102.745,105.023,1.073,100.248,99.27,110.17,1.089,93.473,95.13,0.962,110.43
1,4.779,106.188,100.127,0.97,92.425,100.608,0.976,98.835,105.984,101.861,1.012,105.097,102.586,0.943,113.132
2,4.997,0.947,107.006,101.981,1.013,109.224,107.256,98.064,0.963,107.716,102.119,1.084,101.606,101.672,111.346
4,5.122,1.108,99.454,0.952,103.02,100.651,11.142,95.293,1.091,113.249,1.0,99.434,107.576,11.223,95.944
4,5.161,1.101,114.798,1.118,98.715,98.391,10.358,100.28,1.087,113.353,0.994,104.125,97.12,10.939,104.226
4,5.188,1.067,103.436,0.982,98.959,93.133,10.275,103.01,1.076,116.007,0.98,103.577,104.522,9.803,94.69
1,5.197,103.26,116.015,0.989,107.564,106.901,1.066,114.256,110.067,105.186,1.024,94.786,105.663,0.99,113.535
1,5.212,109.292,112.342,1.09,104.716,93.079,1.017,98.534,110.068,105.081,1.13,97.68,108.798,1.055,99.511
2,5.483,1.036,111.854,101.969,1.116,114.3,108.965,104.49,1.023,112.111,96.508,1.12,106.635,107.661,104.203
3,5.675,102.589,1.062,106.084,109.235,107.405,10.853,108.658,95.51,1.066,107.007,107.075,100.049,9.568,105.15
3,5.79,100.546,1.121,99.906,98.479,108.437,10.833,103.836,109.428,1.11,99.892,108.18,95.317,10.787,99.65
2,6.073,1.01,109.821,94.118,1.086,106.375,102.254,98.031,0.943,99.026,98.091,1.058,113.435,111.527,101.628
2,6.177,1.042,104.708,100.429,1.042,110.254,106.099,97.02,1.108,107.788,100.428,1.017,106.321,107.384,108.975
3,6.378,94.316,1.052,99.513,109.201,96.045,11.221,95.028,110.964,1.016,101.214,103.512,102.97,9.61,104.674
2,6.591,1.07,106.936,99.052,0.984,103.473,102.174,109.243,1.078,103.746,93.58,0.982,100.687,98.641,102.437
1,6.641,103.464,106.171,1.048,101.2,93.928,0.997,97.281,112.996,103.483,0.966,108.517,102.998,1.038,97.802
4,6.722,0.952,117.069,1.094,99.509,95.318,10.771,102.139,0.969,101.389,1.126,103.392,101.29,9.731,98.293
4,6.723,1.009,112.401,1.012,107.311,93.158,9.814,108.016,1.049,110.451,1.122,104.061,108.615,11.35,102.721
3,7.134,99.825,0.981,103.955,108.554,99.127,9.709,103.838,108.973,1.03,102.34,111.459,109.924,10.826,109.751
3,7.291,111.136,1.143,106.668,103.124,94.213,10.26,103.78,107.327,1.003,93.224,111.625,103.737,10.072,99.585
3,7.35,104.204,1.151,95.551,98.826,92.716,10.828,106.503,96.393,1.058,108.422,100.261,105.725,11.236,109.268
