task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.039,1.022,107.917,96.437,1.086,110.41,98.931,99.604,1.011,106.936,94.616,0.988,110.083,112.358,104.717
1,0.144,96.245,99.444,1.101,94.471,95.777,1.079,101.612,113.242,114.86,1.109,108.111,99.938,0.938,107.931
4,0.314,1.088,112.076,0.958,106.506,93.322,11.238,110.775,0.998,101.186,1.007,99.846,99.72,9.98,110.57
2,0.35,0.997,107.675,109.297,1.073,97.978,111.332,107.535,1.08,107.281,107.371,1.08,102.18,103.491,95.208
2,0.462,1.099,103.8,102.726,1.045,110.806,97.884,102.885,1.118,100.14,107.549,1.145,112.13,112.618,102.988
4,0.855,1.13,107.922,1.056,104.393,99.72,10.386,98.317,1.093,106.199,0.986,95.154,99.395,10.674,98.358
1,0.921,111.569,114.996,1.06,101.956,109.766,1.008,108.491,97.193,99.383,0.983,91.589,104.052,1.065,99.852
3,1.168,99.01,1.093,105.977,111.852,92.908,10.352,101.857,108.795,1.101,109.366,97.574,100.327,10.265,108.422
3,1.228,99.515,1.006,100.828,104.756,94.355,9.594,108.937,98.592,1.009,103.696,110.191,100.958,10.888,107.345
4,1.356,1.087,116.908,1.017,100.193,103.2,10.092,94.132,1.09,112.285,1.087,108.8,95.768,10.623,110.597
4,1.412,1.027,106.869,1.109,98.532,101.074,10.639,101.766,1.0,104.361,1.048,106.383,92.7,11.068,107.665
3,1.486,96.728,1.027,106.006,99.17,107.708,9.629,99.254,109.275,1.118,105.267,98.143,104.932,11.297,108.41
3,1.492,100.254,1.029,93.127,105.396,102.159,10.352,99.884,107.662,1.106,93.967,103.964,107.248,10.331,104.3
3,1.556,107.091,1.003,104.587,107.005,99.182,11.311,102.747,100.496,1.118,98.549,106.101,100.99,9.642,93.686
2,1.581,1.085,113.048,105.549,1.143,97.451,100.133,99.082,0.996,114.883,102.719,1.016,111.175,102.109,96.699
4,1.798,1.024,114.615,1.087,108.669,93.682,9.737,109.707,1.055,109.033,1.118,100.696,102.565,10.751,110.073
2,1.958,1.0,109.597,98.224,1.062,113.84,98.353,106.296,1.075,101.439,99.746,0.987,109.957,96.094,111.903
4,1.977,1.12,112.123,0.976,95.2,93.925,10.83,106.115,1.096,99.154,1.088,107.403,93.516,11.176,108.332
2,2.303,1.083,111.13,96.787,1.148,104.506,98.798,105.918,1.042,100.656,108.024,1.123,103.364,98.931,108.734
1,2.385,110.961,102.541,1.132,94.988,94.191,1.076,113.018,106.652,107.924,1.009,97.62,109.331,1.036,98.569
1,2.473,100.366,99.633,1.024,108.322,94.799,1.029,97.916,104.411,99.116,1.035,107.49,101.814,0.93,102.02
