task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.019,0.99,101.946,109.384,1.001,107.697,104.813,104.658,1.081,103.291,104.135,1.033,113.947,105.864,105.538
1,0.088,112.352,105.392,1.066,91.995,97.23,0.946,104.3,112.167,104.198,0.982,97.391,97.441,0.963,96.5
3,0.164,99.695,1.077,100.472,96.996,103.772,9.971,102.571,109.25,1.14,95.413,96.908,108.466,10.828,102.886
4,0.295,0.967,99.822,1.1,107.289,108.455,10.527,104.984,0.995,108.275,0.962,107.612,100.664,10.918,102.148
4,0.351,1.09,103.064,1.085,110.012,96.421,10.823,97.65,1.058,112.033,1.127,98.605,107.237,10.838,96.21
3,0.408,108.656,1.124,96.458,106.091,96.476,10.02,105.866,109.912,1.06,103.342,111.082,101.128,10.242,94.158
3,1.048,103.072,1.001,95.04,107.299,106.069,10.447,107.372,104.627,1.079,99.485,104.246,97.747,10.56,107.726
1,1.118,103.399,105.406,0.97,105.956,109.238,1.005,106.812,97.581,107.925,0.982,94.04,97.327,0.956,100.483
3,2.065,106.501,1.057,102.65,99.079,92.962,10.369,97.851,110.32,1.141,107.436,107.146,96.025,10.353,108.597
2,2.144,0.956,108.931,106.252,1.151,105.265,97.976,113.109,1.001,100.241,94.422,1.106,107.999,98.396,113.15
3,2.35,104.083,1.129,99.156,105.244,93.794,9.849,100.136,99.453,1.002,105.164,98.397,96.158,11.197,103.491
4,2.426,1.087,106.614,1.062,103.201,107.026,11.36,94.395,1.07,106.764,1.05,107.069,108.343,10.134,109.201
4,2.603,1.076,108.031,1.051,109.349,99.519,9.797,94.222,1.118,114.018,1.108,102.766,99.764,11.035,98.143
4,2.783,1.02,112.4,0.982,95.717,98.099,11.188,96.03,1.114,116.356,1.016,104.275,106.2,10.133,94.395
1,2.835,100.564,107.61,0.979,92.962,95.654,0.997,106.493,103.526,104.211,1.024,92.996,105.578,1.042,105.531
3,2.963,102.371,1.108,99.929,107.237,93.86,11.319,94.359,107.418,0.999,94.671,109.088,100.049,9.867,94.938
4,3.137,0.994,100.67,1.089,110.371,98.391,10.412,100.042,1.114,117.403,1.082,110.152,99.946,10.639,106.424
2,3.265,0.945,101.113,97.029,1.117,108.708,105.044,103.605,1.024,100.708,103.964,0.987,102.53,109.535,97.631
4,3.452,1.081,110.277,1.013,103.982,109.826,10.405,100.834,1.118,111.935,0.979,106.046,105.507,10.486,93.756
1,3.46,96.237,106.668,1.018,105.424,103.831,1.083,103.424,105.415,98.214,1.106,97.881,100.76,1.05,99.478
2,3.545,0.975,99.246,102.987,0.987,101.783,112.052,104.745,1.074,107.35,93.755,0.987,104.712,111.224,105.351
2,3.621,1.106,104.882,95.448,1.058,108.753,105.536,108.054,0.963,114.58,96.993,1.117,109.106,103.58,110.665
1,3.775,107.793,100.398,1.135,107.19,97.147,0.966,97.238,102.407,113.677,1.13,101.401,102.16,1.082,109.75
3,3.842,109.988,0.989,96.91,96.447,98.765,10.731,96.818,107.327,1.054,110.32,96.75,101.581,9.933,100.157
3,3.921,97.243,1.081,99.146,112.064,100.441,9.931,102.925,101.949,1.124,101.84,99.206,105.851,10.136,92.701
3,3.985,103.874,1.132,106.624,103.552,97.125,10.763,103.25,105.154,1.142,100.728,106.583,95.037,9.853,97.401
3,4.037,105.531,1.12,104.204,97.509,106.669,9.907,103.838,107.298,1.118,95.413,112.394,105.727,10.636,94.937
3,4.198,109.372,1.062,108.537,109.12,106.657,10.099,100.928,110.099,1.011,107.717,100.119,95.993,10.287,98.587
1,4.448,103.375,106.985,1.061,94.72,107.61,0.919,96.982,112.713,103.78,1.007,102.249,96.831,0.961,106.739
4,4.609,0.997,117.687,1.054,94.179,109.634,11.404,104.499,0.951,102.209,1.066,103.577,107.32,11.056,93.729
