task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.777,102.479,10.615,104.703,1.116,102.221,11.364,100.126,109.597,10.478,106.822,1.079,109.647,10.175,113.586
3,0.853,113.446,10.354,101.178,1.02,101.396,10.092,101.13,101.956,10.482,102.991,1.123,104.458,10.061,101.984
1,0.983,105.581,10.624,113.955,101.054,10.487,110.846,1.137,108.01,10.148,110.681,101.653,10.763,105.51,0.978
4,0.991,102.363,110.384,115.903,107.014,106.149,1.091,103.583,104.779,117.978,103.49,114.53,99.936,1.02,102.931
2,1.151,105.308,11.455,105.616,113.93,105.199,106.819,104.803,97.207,11.356,107.574,113.758,115.922,103.399,96.053
2,1.28,105.252,10.594,104.937,109.351,109.202,111.173,105.017,101.188,11.041,112.394,100.142,107.74,101.108,107.574
1,1.503,100.77,10.535,105.717,113.563,9.79,100.214,1.15,93.276,10.297,104.161,104.07,9.871,104.488,1.16
1,2.048,94.851,9.981,101.992,109.377,9.53,103.799,1.1,99.962,10.954,116.519,113.82,9.379,102.548,1.06
2,2.063,99.691,11.621,113.246,99.14,116.15,94.337,108.265,110.192,10.882,105.134,98.881,115.538,109.966,100.134
4,2.293,95.418,109.86,102.713,110.105,117.461,1.1,107.28,110.828,112.882,117.861,103.025,99.042,1.01,104.638
4,3.18,95.148,110.117,117.927,101.45,103.13,1.104,111.598,103.134,105.189,114.4,106.261,99.652,1.122,110.348
1,4.09,93.205,10.188,109.918,108.978,10.2,94.932,1.108,106.857,10.794,112.759,101.121,9.839,101.723,1.029
2,4.66,109.757,10.508,109.487,103.605,110.624,110.553,102.033,113.439,10.774,102.973,103.499,108.223,100.855,98.282
4,4.835,98.316,113.071,107.283,105.681,111.83,1.11,100.171,110.681,103.15,113.686,114.618,110.014,1.061,104.413
2,4.889,112.2,10.017,98.584,109.932,110.083,108.631,95.961,112.315,11.624,110.411,103.521,116.537,102.998,94.588
1,5.54,99.197,10.429,101.834,104.678,9.74,101.57,1.128,101.079,10.546,110.604,105.069,10.601,109.626,0.979
4,5.599,108.719,100.102,113.741,109.997,103.179,1.086,109.738,98.0,103.385,114.405,117.42,111.9,0.995,104.992
1,6.378,106.406,11.014,110.604,110.921,10.419,111.019,1.011,104.331,10.712,104.162,112.272,9.825,103.837,1.102
1,6.491,102.148,9.503,105.173,99.919,10.304,94.991,1.132,97.599,9.491,109.91,103.869,10.322,111.767,1.111
2,6.564,105.201,10.684,111.829,99.727,110.228,107.816,105.386,106.361,11.773,103.363,99.562,99.135,99.491,100.535
4,6.608,110.052,105.789,109.395,117.711,100.541,0.983,105.394,96.642,113.777,106.518,104.619,104.853,1.05,115.64
1,6.766,98.807,10.924,102.306,100.657,9.813,110.45,1.123,108.09,9.485,111.431,102.129,10.692,101.781,1.031
