task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.121,10.859,10.441,11.133,115.378,94.03,112.162,110.669,9.308,11.741,11.318,116.031,94.196,105.912,109.661
3,0.791,107.558,1.074,104.607,103.159,100.857,11.094,99.12,111.891,1.021,100.701,98.285,100.268,11.088,97.75
1,1.499,9.25,9.968,10.445,107.866,94.717,97.122,113.767,10.119,10.468,9.79,116.289,100.153,112.162,105.296
2,1.52,111.635,1.026,110.275,99.27,1.018,115.215,9.752,115.804,0.946,110.903,103.511,1.116,106.641,11.196
4,1.521,10.322,104.607,102.429,110.568,1.07,1.155,96.011,10.616,116.903,101.852,114.09,1.065,1.026,99.134
4,2.399,9.721,101.038,104.255,105.143,1.077,1.034,101.539,10.103,103.641,105.568,107.453,0.976,1.015,95.666
1,2.443,9.649,11.538,10.978,113.419,106.892,108.359,110.382,9.589,11.149,10.853,101.791,100.803,105.731,101.226
2,2.701,115.325,1.06,105.177,102.576,0.968,103.96,10.334,110.382,1.036,97.484,104.967,1.107,109.664,10.47
4,2.955,10.431,114.963,101.696,103.531,0.982,1.003,95.969,9.771,111.251,96.917,100.16,1.026,1.06,109.624
4,3.334,10.91,110.521,97.322,112.445,1.071,1.098,100.051,9.869,106.212,96.322,98.464,1.085,1.156,107.472
1,4.102,10.028,11.24,10.333,116.132,106.183,104.49,110.573,9.302,10.808,10.265,117.787,93.605,97.222,113.673
3,4.124,104.712,1.05,97.263,103.925,102.316,10.318,107.338,104.683,1.06,97.387,99.339,103.522,10.483,101.565
3,4.19,116.462,1.056,98.712,109.789,109.237,10.769,112.35,109.596,1.09,94.866,113.482,104.358,10.483,96.787
3,4.674,115.94,1.033,101.315,109.346,101.408,10.024,100.936,110.555,1.088,98.636,111.737,113.639,10.805,101.596
4,5.088,10.335,111.622,100.526,101.345,0.988,1.125,104.078,10.553,109.406,102.554,108.46,0.926,1.07,100.384
1,5.35,10.39,10.315,11.06,107.519,102.816,95.638,105.002,9.385,10.119,10.239,102.641,100.141,110.729,110.396
1,5.501,10.859,10.503,11.13,102.49,105.953,105.972,113.352,9.987,11.143,10.094,115.358,93.302,104.457,102.297
1,5.812,10.143,10.123,11.287,105.578,98.918,97.362,103.529,10.92,11.72,10.152,110.76,106.892,112.806,109.395
1,5.972,10.236,9.925,11.062,101.004,94.053,105.151,105.371,10.015,11.078,10.914,101.091,99.224,103.312,103.828
2,6.196,110.937,0.96,97.036,109.125,1.047,99.432,11.212,103.263,0.978,96.663,101.52,1.049,104.693,9.698
2,6.229,116.996,0.944,106.828,95.114,1.005,100.292,9.873,106.593,0.994,104.385,104.259,1.069,112.463,9.885
1,6.231,9.513,11.653,10.991,102.918,96.149,104.746,110.669,10.586,10.445,10.767,103.834,99.649,103.199,109.071
1,6.499,9.516,9.994,10.106,109.552,93.577,105.001,102.591,10.773,10.567,10.578,101.698,106.619,96.604,108.938
4,7.425,10.049,111.89,108.61,101.881,1.075,1.105,111.331,9.809,114.852,108.473,110.315,1.074,1.132,107.699
4,7.465,9.337,104.025,107.4,112.07,1.008,1.029,106.62,10.047,113.417,104.749,113.884,0.926,1.109,109.549
1,7.671,10.225,10.453,11.439,105.167,100.287,103.721,112.078,9.44,10.457,11.094,102.372,104.363,100.064,104.021
1,7.831,10.618,9.987,10.745,116.453,107.943,105.306,100.413,10.142,11.617,10.235,105.313,93.755,105.939,113.612
3,8.116,99.529,1.123,94.079,99.68,115.094,11.621,97.568,114.549,1.043,94.864,96.947,100.596,11.363,111.366
3,8.245,101.991,1.068,97.098,107.689,106.478,10.907,96.951,104.904,1.107,94.329,101.126,103.003,11.295,97.534
1,8.421,10.739,11.434,10.874,111.482,103.141,106.88,102.944,10.074,10.503,9.796,116.887,94.537,103.721,110.673
3,9.307,106.235,1.129,96.953,97.526,115.276,11.032,98.676,102.437,0.978,102.205,100.363,102.901,11.015,100.745
1,9.628,9.88,10.99,10.76,101.004,96.001,105.196,98.771,9.636,10.112,11.484,114.087,100.476,103.542,99.308
1,9.729,10.242,10.453,10.6,111.94,97.83,100.769,108.173,10.787,9.972,10.011,107.098,101.441,103.658,96.991
4,9.932,10.305,105.761,109.504,110.861,0.929,1.117,94.413,10.489,104.246,111.664,98.385,1.037,1.045,103.108
4,9.995,10.244,114.605,100.277,105.743,1.062,1.131,108.077,10.03,119.172,103.254,112.477,0.954,1.182,107.416
2,10.144,104.259,1.08,107.752,107.859,1.088,110.373,10.051,103.346,1.022,105.511,98.135,1.085,107.295,10.587
4,10.194,10.238,108.266,100.201,114.181,1.006,1.032,106.923,10.483,104.928,107.001,98.273,1.031,1.139,105.13
4,10.269,10.867,108.022,109.447,105.109,0.929,1.011,95.474,10.569,117.769,102.665,98.5,0.935,1.178,95.867
2,10.499,117.522,1.074,97.099,94.069,1.055,111.458,9.828,114.121,0.938,101.461,94.151,0.963,103.541,10.76
3,10.645,101.174,1.008,100.564,99.999,107.971,11.715,107.565,110.229,1.092,106.506,113.218,103.773,11.181,103.362
4,10.883,10.46,113.643,95.656,101.476,0.962,1.121,100.856,9.417,107.739,103.514,116.124,0.923,0.999,111.381
3,11.57,114.639,1.071,107.71,111.103,113.391,11.038,97.919,111.267,1.031,92.236,111.532,109.68,11.352,101.498
3,11.662,103.849,1.084,103.86,112.155,113.253,11.34,106.151,107.403,1.132,104.188,101.579,103.31,10.312,104.69
1,11.872,9.458,10.691,10.532,99.251,102.422,109.16,97.755,9.621,10.437,11.455,109.199,106.335,104.49,98.346
3,12.104,101.657,1.051,103.46,101.271,101.162,10.567,108.691,109.496,1.103,94.699,109.592,98.918,11.68,103.14
4,12.115,9.664,117.978,111.616,102.593,1.011,1.123,100.67,10.546,103.902,105.489,102.457,0.935,1.154,105.045
3,12.62,105.336,1.044,96.81,105.09,103.967,11.621,98.489,106.778,1.04,102.838,100.941,98.534,10.813,100.639
4,12.776,9.386,105.246,107.825,103.889,0.991,1.065,96.788,10.407,114.536,111.058,102.324,1.081,1.004,108.143
4,12.801,10.423,108.433,99.233,113.306,0.93,1.151,102.098,9.89,105.725,97.32,112.705,0.923,1.056,103.685
4,12.871,10.509,109.799,111.453,105.943,0.963,1.083,106.369,10.256,110.765,107.689,105.954,1.056,1.132,94.137
4,13.425,9.198,113.169,95.126,101.342,0.929,1.029,98.137,9.386,105.547,108.511,107.855,1.036,1.101,109.201
3,13.527,105.801,1.111,100.915,113.376,111.29,11.449,109.811,105.811,0.993,94.29,105.58,111.185,10.304,101.113
4,13.673,10.044,100.537,110.217,103.118,1.001,1.054,99.224,9.799,101.038,104.392,101.722,0.958,1.085,107.539
3,13.704,102.479,1.092,100.958,111.48,101.129,9.998,112.689,106.779,1.063,94.771,101.44,115.167,10.863,110.822
2,13.826,107.045,1.041,99.137,95.406,1.097,114.22,10.811,108.313,1.082,110.696,103.457,1.042,109.487,10.603
1,13.911,9.681,11.49,10.687,114.674,92.895,103.631,107.194,9.224,10.04,10.003,117.665,100.367,112.31,100.465
3,14.104,103.389,1.111,97.809,105.624,106.093,10.738,101.623,110.861,1.061,92.504,102.635,106.223,11.256,101.479
3,14.216,113.153,1.114,98.761,109.81,102.134,11.449,100.397,109.682,0.967,105.672,98.347,103.597,10.759,106.837
4,15.334,9.403,108.593,94.5,116.599,1.056,1.149,106.508,9.94,114.54,96.756,99.032,0.942,1.081,107.416
2,15.351,101.592,1.056,94.869,107.589,1.057,107.1,11.127,107.106,0.965,110.587,95.446,1.045,111.422,10.823
4,15.485,9.598,104.931,111.768,105.746,0.971,1.085,100.083,10.317,103.408,105.168,108.181,1.07,1.123,106.345
3,15.539,100.247,1.101,96.347,99.155,112.337,11.708,105.233,102.222,1.011,106.293,112.096,99.526,11.005,104.453
1,15.773,9.796,10.359,9.962,105.777,101.275,98.75,98.09,9.668,11.673,10.428,107.725,99.649,98.742,97.492
1,16.092,9.568,10.843,10.499,106.046,92.699,104.345,108.584,10.628,10.443,10.371,101.688,93.953,104.78,110.954
2,16.624,113.76,1.078,95.735,102.088,0.964,112.793,10.294,102.889,1.111,98.633,92.556,0.968,103.156,11.191
3,16.848,104.185,1.113,103.675,99.446,105.522,11.364,111.148,114.709,1.114,99.217,110.842,112.327,11.299,105.264
4,16.876,10.275,109.045,105.296,101.476,1.027,1.1,99.147,9.922,103.692,111.454,102.499,0.957,1.037,104.078
3,16.909,99.693,1.111,103.726,107.97,112.205,11.088,96.055,116.737,0.971,102.936,109.932,98.803,11.031,110.106
3,16.936,106.006,1.092,95.539,103.039,107.563,11.702,103.215,104.904,1.091,96.076,114.292,111.981,10.171,101.399
4,17.204,10.433,101.933,95.515,113.571,1.065,1.13,104.871,9.753,112.047,100.837,99.364,1.021,1.17,104.669
2,17.294,100.182,1.003,96.838,100.548,1.054,101.546,10.213,107.779,0.975,110.78,105.921,1.011,114.52,10.605
1,17.633,10.032,11.007,10.708,105.343,98.347,108.607,104.652,10.006,10.686,10.882,109.498,108.307,108.904,107.464
3,17.825,104.325,0.965,96.541,102.108,114.131,11.594,98.831,101.735,0.986,99.967,109.777,98.027,11.024,105.01
3,18.193,112.379,1.027,92.519,104.206,98.275,10.172,96.553,102.474,0.972,93.049,101.527,98.185,10.605,95.55
1,18.84,10.332,11.46,10.92,114.469,94.272,108.297,108.965,10.791,10.56,10.235,111.293,102.36,105.859,110.794
2,19.085,110.745,1.036,96.662,100.661,1.074,105.669,11.193,110.669,1.013,102.917,99.717,1.072,110.372,10.365
2,19.473,110.498,1.107,98.201,103.453,1.06,108.291,10.507,113.123,0.964,94.578,97.01,1.114,116.585,10.785
1,19.523,9.577,10.629,9.956,106.929,97.733,106.506,100.736,9.881,10.601,11.21,109.947,101.337,98.395,109.629
2,19.74,110.937,1.06,108.491,103.914,1.023,100.792,10.116,115.651,1.017,104.686,103.253,0.987,113.582,9.704
4,20.182,9.497,110.037,95.44,102.002,0.937,1.118,99.242,9.957,115.537,103.769,112.017,1.081,1.101,105.554
3,20.99,115.996,1.086,103.184,107.568,113.794,9.924,99.198,107.618,1.128,94.765,105.099,105.292,10.331,100.55
3,21.168,102.524,0.978,94.418,114.204,97.693,10.858,106.182,105.767,1.134,94.814,108.515,107.905,10.42,111.482
3,21.189,108.616,1.12,91.874,98.397,106.319,10.459,101.643,112.871,1.056,101.404,105.253,113.221,11.032,103.367
2,21.279,113.06,1.051,103.946,104.129,0.968,116.44,9.763,110.69,1.111,99.838,95.095,0.97,109.664,11.03
1,21.333,10.455,11.154,10.474,108.577,93.082,108.351,105.064,9.976,10.227,10.957,108.984,101.283,102.386,105.52
2,21.518,104.897,1.027,108.279,96.333,1.131,109.924,11.051,109.567,1.014,95.463,104.043,0.974,113.59,10.918
1,21.851,9.637,11.273,10.699,113.581,97.897,110.767,105.024,9.36,11.183,9.848,102.028,102.163,107.986,98.618
1,22.041,9.27,10.328,10.604,99.945,94.256,111.521,109.396,10.066,10.117,11.085,114.042,96.751,101.588,100.736
3,22.176,107.101,1.123,100.914,112.925,113.532,10.314,99.607,115.431,0.966,107.373,105.099,103.581,11.104,96.213
4,22.345,9.833,118.266,98.98,114.612,0.924,1.05,111.154,10.258,106.028,97.165,115.504,1.079,1.004,106.934
2,22.475,112.481,1.046,101.174,95.524,0.986,106.04,9.966,101.27,1.043,98.72,93.704,1.038,101.129,9.756
1,22.496,9.459,11.782,9.921,111.554,103.583,103.636,98.056,10.596,10.925,9.887,100.242,102.867,97.523,107.87
2,22.806,111.571,0.965,110.894,97.732,0.985,104.54,11.086,110.27,0.958,99.598,102.649,1.012,115.441,10.096
4,23.287,10.71,105.6,108.371,108.679,1.065,1.106,99.099,9.966,108.916,96.322,113.92,0.953,1.126,101.502
3,24.355,100.122,1.021,99.261,96.724,110.188,10.903,104.856,114.145,1.045,101.616,114.341,114.308,10.303,96.787
4,24.797,10.258,113.256,110.26,112.89,0.927,1.038,98.551,10.643,101.919,102.331,116.655,1.035,1.019,102.5
4,24.839,9.787,103.546,98.907,101.82,1.042,1.165,105.13,10.798,107.176,109.228,113.528,0.958,1.16,101.918
2,26.018,110.933,1.006,110.78,106.041,1.143,115.913,11.012,117.781,0.956,106.43,106.13,0.971,108.747,10.404
4,26.383,10.792,106.161,100.648,104.369,0.984,1.053,103.008,10.546,110.528,104.8,103.65,1.073,1.012,108.623
2,26.728,105.324,0.995,106.186,107.15,0.983,110.305,10.354,103.573,0.992,104.363,100.009,1.044,101.451,10.966
3,27.144,102.793,1.139,108.466,104.164,100.77,10.742,105.835,115.293,1.03,100.797,99.182,109.281,9.918,99.611
2,27.17,99.824,0.958,100.376,106.907,1.078,108.533,9.602,114.428,1.084,109.97,100.801,1.004,108.74,10.474
3,28.141,100.75,1.045,105.777,110.577,100.504,10.384,107.734,104.141,0.978,94.023,98.353,100.068,10.516,100.158
1,28.335,9.389,11.659,11.612,103.478,98.395,105.79,97.492,10.528,10.665,10.833,105.662,92.366,105.517,100.493
2,28.643,109.611,0.98,108.762,99.557,1.005,109.16,9.773,107.98,0.953,95.261,103.518,1.09,107.117,9.984
4,28.711,10.482,101.927,96.124,101.915,1.026,1.053,104.078,9.757,103.653,104.984,102.085,1.093,1.085,103.395
1,28.752,10.633,11.387,11.553,115.385,97.837,97.627,96.872,9.313,10.536,9.805,99.428,97.373,112.942,99.548
2,29.005,111.411,0.994,96.77,108.03,1.007,103.434,10.482,102.398,0.939,102.512,98.48,0.988,117.366,10.113
4,29.278,9.823,111.073,95.178,103.59,1.067,1.042,94.681,10.572,103.546,103.141,112.414,1.093,1.022,97.582
1,29.455,10.692,10.395,10.106,103.508,96.183,103.17,114.206,10.127,11.599,11.109,106.733,92.22,112.31,105.557
2,29.524,109.195,0.973,109.386,96.281,1.028,108.652,9.938,110.812,0.938,104.925,107.708,1.025,114.326,11.022
1,30.231,10.372,10.899,11.452,109.631,95.24,98.999,101.38,9.857,10.542,11.455,100.075,104.07,99.439,99.02
3,30.242,99.693,0.968,100.245,102.595,108.008,11.453,98.339,105.787,0.958,101.573,102.108,113.612,11.549,103.528
3,30.49,108.434,1.086,96.275,96.499,103.231,10.018,112.46,108.467,0.975,100.59,100.448,112.846,11.532,103.74
1,30.517,10.074,9.968,11.557,100.309,92.428,99.233,114.207,10.459,10.279,9.845,105.788,105.185,102.712,114.206
2,30.596,117.73,0.955,95.114,96.337,0.999,99.76,10.561,103.537,1.034,111.931,104.036,1.042,108.808,9.814
3,31.413,111.231,1.137,99.212,99.853,98.366,11.104,105.46,102.629,1.081,96.678,114.345,100.407,10.374,106.134
4,31.455,9.354,103.01,102.537,98.385,1.027,1.121,111.743,10.21,115.66,99.474,114.577,0.981,1.028,101.002
1,32.193,9.567,10.165,11.354,109.503,94.649,98.386,103.634,10.298,10.945,10.998,116.429,92.287,100.176,98.213
4,32.25,10.523,116.991,101.223,103.009,1.01,1.127,100.401,10.594,111.348,111.558,114.372,0.995,1.094,109.486
1,32.407,10.756,10.586,10.457,110.203,99.4,105.595,106.155,9.905,10.843,11.583,113.088,103.074,99.142,103.372
1,32.49,10.596,11.68,10.633,112.221,92.318,109.885,112.099,10.021,11.055,10.804,105.488,103.592,100.929,100.948
1,32.589,10.488,10.597,11.364,109.904,106.414,101.582,101.967,9.404,10.485,10.889,112.733,93.828,95.971,113.0
1,33.02,10.302,11.636,9.988,111.035,97.348,111.809,105.52,10.544,10.05,9.965,105.522,106.325,101.315,111.495
2,33.262,102.201,0.951,106.349,97.447,0.998,114.183,9.982,109.216,1.055,109.22,108.716,1.082,111.21,9.718
2,34.139,108.559,0.952,109.937,103.314,1.023,103.073,10.6,109.546,1.022,107.181,100.11,0.991,108.019,9.951
1,34.56,9.702,11.303,10.922,101.62,105.715,96.561,106.034,10.236,10.578,11.123,103.935,106.568,103.84,104.83
2,35.426,113.159,1.096,97.853,102.011,1.07,113.422,10.237,103.867,1.028,96.178,98.268,1.074,101.379,11.287
1,35.701,9.913,11.211,10.371,107.886,101.133,101.656,107.805,9.614,10.119,11.257,108.605,92.788,106.101,99.351
1,35.74,9.241,10.987,10.557,114.698,92.699,105.63,102.585,10.385,10.37,10.478,103.402,93.225,104.647,108.444
