task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,10.668,109.678,100.229,105.38,1.081,1.066,111.579,9.627,114.566,108.857,105.837,1.062,1.096,111.879
1,0.6,9.224,10.268,11.03,109.977,102.788,106.744,104.895,10.392,11.723,10.896,109.904,94.213,104.345,98.354
2,0.742,102.783,1.053,97.357,100.799,1.06,114.885,10.905,105.876,1.099,102.065,105.33,0.989,99.346,10.716
2,0.783,113.06,1.079,110.728,106.732,0.999,110.085,9.878,99.918,1.009,105.65,99.869,1.135,109.497,9.892
1,0.956,10.066,11.576,11.574,99.201,105.561,100.65,107.578,9.998,10.269,11.388,112.318,101.789,109.934,105.504
2,0.989,104.233,0.989,96.124,105.197,1.032,115.36,9.962,104.117,1.069,108.466,101.852,1.103,101.842,9.585
1,1.219,10.294,10.767,10.348,101.432,92.628,112.39,100.584,9.622,9.923,10.874,113.463,93.34,113.065,114.206
4,1.459,10.829,106.175,98.805,102.978,0.992,1.022,94.077,10.905,116.534,96.487,115.674,0.997,1.006,95.935
4,1.49,9.525,116.667,95.981,103.338,0.924,1.058,95.622,10.715,118.861,105.76,99.086,0.971,1.037,100.61
2,2.47,110.69,0.957,108.739,107.518,0.986,108.947,10.539,105.062,1.082,97.544,96.729,1.122,116.782,11.066
4,2.666,10.902,113.952,107.81,116.453,0.989,1.15,101.019,9.86,103.916,108.28,101.341,1.07,1.046,99.681
3,2.88,99.738,1.125,101.708,101.437,114.463,11.288,105.585,109.475,1.018,103.214,103.266,106.146,9.969,98.02
3,2.972,105.331,1.104,103.46,111.807,114.572,9.928,113.376,99.54,1.114,100.931,110.382,101.616,10.202,110.219
2,3.274,105.145,0.946,103.053,108.828,1.028,116.972,10.93,101.231,1.055,108.761,96.729,1.113,112.448,10.664
2,3.364,103.059,0.961,108.898,92.951,1.115,106.251,10.466,103.048,1.072,109.11,98.087,1.068,117.83,10.764
1,3.384,9.334,10.736,10.833,113.98,92.86,106.323,106.289,9.891,10.904,10.914,100.492,96.746,110.832,108.094
1,3.591,10.405,10.925,11.375,108.91,95.794,101.188,104.098,9.516,11.603,10.882,108.437,95.475,102.045,100.312
2,3.946,118.031,0.968,104.551,105.63,1.091,109.298,10.171,113.748,0.938,104.91,107.958,1.057,99.609,10.103
3,4.161,113.656,1.068,96.239,111.736,99.54,10.869,106.456,100.48,1.042,101.415,113.027,107.261,10.225,112.017
2,5.203,100.76,1.006,95.79,99.338,1.088,111.609,10.69,115.084,1.095,103.878,97.403,1.133,115.746,10.322
3,5.365,117.926,1.059,105.531,97.242,104.57,10.36,101.947,113.153,1.081,95.442,111.982,103.878,11.68,107.528
4,5.443,10.583,107.251,105.539,100.996,1.022,1.004,102.5,10.131,114.229,96.807,109.535,1.038,1.047,100.902
3,6.057,106.156,1.091,104.465,114.001,113.336,10.147,106.875,107.594,0.963,95.314,110.154,103.414,10.342,103.74
1,6.272,10.002,11.329,9.854,108.253,99.955,108.863,105.015,10.672,10.445,9.802,108.658,99.988,108.435,112.27
2,6.314,117.522,1.018,111.394,92.985,1.027,114.329,10.377,103.728,0.963,104.385,99.793,1.134,102.477,10.482
1,6.319,10.265,10.818,10.279,116.453,95.486,96.711,114.076,10.725,11.464,9.921,115.23,94.794,111.852,113.082
3,6.756,105.232,1.031,99.597,106.369,102.0,10.327,112.144,118.214,0.978,94.837,109.54,106.609,10.507,108.671
2,6.954,111.26,1.046,109.796,102.773,0.997,114.22,10.947,105.418,1.086,108.387,105.918,1.099,100.958,11.011
1,7.745,10.915,10.299,10.433,113.691,104.376,95.615,108.005,9.626,10.831,10.265,111.475,102.428,108.465,112.625
1,7.837,10.472,11.642,11.443,101.898,96.654,113.157,109.977,9.662,11.487,9.808,114.411,101.57,109.795,115.007
1,7.988,9.926,10.228,10.799,104.07,102.494,107.883,103.802,10.39,11.004,10.001,116.336,103.829,101.732,98.625
4,8.281,10.767,114.788,97.741,104.251,0.995,1.14,100.982,9.402,100.43,111.327,103.118,1.015,1.071,95.678
4,8.768,10.228,114.027,103.771,101.902,0.997,1.051,100.051,10.871,113.011,105.489,105.246,1.037,1.123,94.588
4,8.846,9.677,118.861,104.47,108.258,0.942,0.996,101.885,9.28,112.638,103.216,107.964,1.085,1.166,95.107
3,8.98,103.708,1.002,95.573,101.162,114.807,10.34,105.302,117.984,0.97,100.59,98.115,100.004,11.302,99.023
3,9.073,103.181,1.074,101.814,110.321,115.288,11.119,106.787,107.082,1.037,92.931,110.576,113.985,10.517,110.877
1,9.115,9.698,10.05,10.176,106.699,104.42,108.049,99.0,9.547,11.729,11.473,103.727,94.435,111.778,112.416
2,9.32,108.327,1.112,102.365,100.568,1.007,109.16,10.63,102.977,1.013,102.614,101.557,1.077,105.375,10.168
2,9.431,115.749,1.081,105.866,93.145,1.08,105.441,10.562,113.347,1.04,107.074,95.708,1.081,102.105,10.741
4,9.51,9.966,103.909,106.488,100.003,1.06,1.158,109.057,10.343,107.53,101.958,111.673,0.996,1.046,97.164
2,9.623,105.823,1.049,109.218,97.242,1.037,106.427,11.086,118.246,0.994,105.595,98.282,0.996,113.764,10.605
2,9.716,118.05,1.099,97.12,100.693,1.08,113.631,9.756,108.142,1.086,109.11,99.075,1.004,115.062,10.966
4,10.354,9.742,102.462,105.354,113.688,1.093,1.046,103.547,9.512,107.514,100.858,102.757,1.038,1.124,106.698
2,10.765,109.696,1.015,98.017,106.204,1.107,111.339,10.862,117.706,1.038,110.371,105.197,1.055,104.834,10.798
