task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.005,10.275,116.46,102.429,103.123,1.027,1.086,109.061,10.323,105.086,102.428,100.285,0.965,1.182,103.855
2,0.396,115.146,0.991,109.623,109.488,0.963,117.165,10.211,105.591,1.07,108.85,104.391,1.084,113.493,9.582
4,0.573,10.108,108.162,106.934,102.339,0.982,1.097,109.057,10.902,103.302,105.568,99.086,1.074,1.12,100.982
1,0.747,10.555,11.364,10.551,111.717,105.495,105.614,97.752,10.893,11.422,11.573,102.401,102.603,110.452,106.03
2,0.821,110.933,0.958,98.034,99.27,1.045,102.602,9.682,107.465,1.034,108.076,101.038,1.119,105.618,10.421
4,0.857,10.016,117.456,107.693,115.532,1.073,1.034,101.499,10.349,109.948,109.103,111.687,0.939,1.054,95.237
2,0.977,110.611,1.063,96.127,103.89,1.039,108.363,10.956,111.651,1.062,99.649,106.758,1.037,102.705,10.297
3,1.154,107.649,1.084,94.86,96.632,109.019,10.046,97.822,103.737,1.138,95.818,111.596,104.113,11.603,109.769
3,1.211,108.266,1.13,104.407,101.732,103.922,10.928,98.677,112.669,1.107,96.998,105.334,103.916,10.854,98.751
4,1.574,9.2,106.161,106.81,100.996,1.082,1.024,107.232,10.33,113.909,106.823,102.99,0.998,1.009,98.59
1,1.903,10.428,11.532,10.431,102.871,104.29,112.735,110.961,9.239,11.121,10.348,106.563,96.822,102.623,109.743
2,2.034,118.066,1.067,107.872,98.236,1.007,99.432,10.892,103.548,1.011,97.997,108.429,1.129,109.665,10.542
3,2.254,116.042,0.994,94.511,107.501,108.008,11.353,112.594,115.651,0.987,107.929,112.669,110.587,10.078,102.547
2,2.406,117.074,1.104,106.142,94.307,1.052,102.07,11.13,103.689,1.083,102.182,106.982,1.059,115.987,11.178
2,2.74,110.849,1.108,98.718,106.442,1.057,101.747,9.63,103.258,0.939,110.471,97.535,1.067,104.708,9.868
4,2.968,9.663,113.493,100.585,102.478,1.063,1.16,109.563,10.174,104.534,94.874,105.284,1.018,1.161,106.662
3,3.121,111.4,1.121,95.656,107.09,100.898,11.689,112.415,106.169,0.981,99.412,101.168,105.144,10.408,103.785
4,3.396,10.174,102.03,103.109,109.971,0.932,1.05,109.641,10.793,109.678,110.665,106.25,0.956,1.071,109.908
3,3.531,106.592,1.014,106.761,108.534,105.663,10.688,108.29,110.845,0.998,107.637,102.151,98.36,10.146,98.523
3,3.645,114.932,1.003,107.312,106.689,113.336,11.157,100.431,105.89,1.021,104.271,107.538,115.096,10.494,104.584
1,3.709,9.697,11.51,10.722,108.327,92.231,111.405,111.518,9.807,10.548,11.211,105.402,94.352,105.418,108.983
4,3.727,10.054,114.663,106.235,102.57,1.028,1.157,104.659,10.812,114.031,95.44,108.68,0.963,1.153,95.82
2,4.623,99.82,0.943,111.764,107.561,1.086,101.393,11.141,102.847,1.022,103.753,99.789,0.97,104.275,9.966
3,4.628,107.618,1.043,99.669,100.913,109.172,11.48,101.894,105.496,1.099,92.71,97.542,100.746,11.436,95.583
1,4.769,10.866,10.677,10.753,99.847,98.073,96.089,103.529,10.803,11.302,9.789,117.228,92.368,102.394,98.025
