id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m2-1,0.745,"{'m1-1': 5.937, 'm2-1': 1.066}",3.1980000000000004,0.745,1.811,inf,2.745,3.745
1,TT1,BESTEFFORT,COMPLETED,m2-1,1.372,"{'m1-1': 5.987, 'm2-1': 1.092}",3.2760000000000002,1.811,2.903,inf,3.372,4.372
2,TT2,BESTEFFORT,COMPLETED,m1-1,2.42,"{'m1-1': 1.078, 'm2-1': 5.991}",1.617,2.42,3.498,inf,4.42,5.42
3,TT1,BESTEFFORT,COMPLETED,m2-1,3.243,"{'m1-1': 5.91, 'm2-1': 1.009}",3.0269999999999997,3.243,4.252,inf,5.243,6.243
4,TT2,BESTEFFORT,COMPLETED,m1-1,3.809,"{'m1-1': 1.011, 'm2-1': 5.954}",1.5164999999999997,3.809,4.82,inf,5.809,6.809
5,TT2,BESTEFFORT,COMPLETED,m1-1,4.235,"{'m1-1': 1.061, 'm2-1': 5.988}",1.5915,4.82,5.881,inf,6.235,7.235
6,TT1,BESTEFFORT,COMPLETED,m2-1,4.491,"{'m1-1': 5.902, 'm2-1': 1.041}",3.1229999999999998,4.491,5.532,inf,6.491,7.491
7,TT2,BESTEFFORT,COMPLETED,m1-1,5.156,"{'m1-1': 1.032, 'm2-1': 5.937}",1.548,5.881,6.913,inf,7.155999999999999,8.155999999999999
8,TT2,BESTEFFORT,XCOMPLETED,m1-1,5.616,"{'m1-1': 1.039, 'm2-1': 5.918}",1.5585,6.913,7.952,inf,7.616,8.616
9,TT2,BESTEFFORT,XCOMPLETED,m1-1,6.605,"{'m1-1': 1.077, 'm2-1': 5.996}",1.6155,7.952,9.029,inf,8.605,9.605
10,TT2,BESTEFFORT,XCOMPLETED,m1-1,7.661,"{'m1-1': 1.076, 'm2-1': 5.958}",1.614,9.029,10.105,inf,9.661,10.661
11,TT2,BESTEFFORT,XCOMPLETED,m1-1,9.122,"{'m1-1': 1.035, 'm2-1': 5.976}",1.5524999999999998,10.105,11.14,inf,11.122,12.122
