id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m1-1,0.237,"{'m1-1': 1.06, 'm2-1': 5.943}",1.59,0.237,1.2970000000000002,inf,2.237,3.237
1,TT2,BESTEFFORT,COMPLETED,m1-1,0.468,"{'m1-1': 1.071, 'm2-1': 5.995}",1.6065,1.2970000000000002,2.3680000000000003,inf,2.468,3.468
2,TT2,BESTEFFORT,XCOMPLETED,m1-1,0.484,"{'m1-1': 1.079, 'm2-1': 5.969}",1.6185,2.3680000000000003,3.447,inf,2.484,3.484
3,TT2,BESTEFFORT,CANCELLED,,0.583,"{'m1-1': 1.059, 'm2-1': 5.941}",0.0,inf,inf,inf,2.583,3.583
4,TT2,BESTEFFORT,COMPLETED,m1-1,2.501,"{'m1-1': 1.002, 'm2-1': 5.988}",1.5030000000000001,3.447,4.449,inf,4.5009999999999994,5.5009999999999994
5,TT2,BESTEFFORT,COMPLETED,m1-1,3.966,"{'m1-1': 1.087, 'm2-1': 5.918}",1.6305,4.449,5.536,inf,5.966,6.966
6,TT2,BESTEFFORT,COMPLETED,m1-1,5.392,"{'m1-1': 1.08, 'm2-1': 5.977}",1.62,5.536,6.616,inf,7.3919999999999995,8.392
7,TT2,BESTEFFORT,COMPLETED,m1-1,5.984,"{'m1-1': 1.027, 'm2-1': 5.972}",1.5404999999999998,6.616,7.643,inf,7.984,8.984
8,TT2,BESTEFFORT,XCOMPLETED,m1-1,6.032,"{'m1-1': 1.015, 'm2-1': 5.947}",1.5225,7.643,8.658,inf,8.032,9.032
9,TT2,BESTEFFORT,CANCELLED,,6.481,"{'m1-1': 1.054, 'm2-1': 5.95}",0.0,inf,inf,inf,8.481,9.481
10,TT2,BESTEFFORT,XCOMPLETED,m1-1,6.936,"{'m1-1': 1.1, 'm2-1': 5.949}",1.6500000000000001,8.658,9.758,inf,8.936,9.936
11,TT1,BESTEFFORT,COMPLETED,m2-1,7.279,"{'m1-1': 5.956, 'm2-1': 1.041}",3.1229999999999998,7.279,8.32,inf,9.279,10.279
12,TT1,BESTEFFORT,XCOMPLETED,m2-1,7.389,"{'m1-1': 5.944, 'm2-1': 1.093}",3.279,8.32,9.413,inf,9.389,10.389
13,TT2,BESTEFFORT,CANCELLED,,7.679,"{'m1-1': 1.018, 'm2-1': 5.937}",0.0,inf,inf,inf,9.679,10.679
14,TT1,BESTEFFORT,COMPLETED,m2-1,8.578,"{'m1-1': 5.971, 'm2-1': 1.079}",3.237,9.413,10.492,inf,10.578,11.578
15,TT1,BESTEFFORT,COMPLETED,m2-1,10.929,"{'m1-1': 5.934, 'm2-1': 1.091}",3.2729999999999997,10.929,12.02,inf,12.929,13.929
