task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.194,104.877,108.831,101.976,99.776,10.863,93.621,108.868,102.932,108.751,105.843,103.134,10.423,94.575,104.051
3,0.42,1.146,118.292,9.919,98.385,1.088,99.64,114.377,1.081,111.641,10.778,116.101,1.078,111.791,115.161
2,0.766,110.152,110.244,109.313,1.182,96.737,95.284,0.966,110.853,105.241,103.909,1.155,99.999,110.929,1.113
3,1.202,1.045,103.569,10.905,100.699,1.075,111.143,111.36,1.191,108.025,11.511,111.434,1.102,102.368,108.056
1,1.443,104.516,97.682,101.814,105.164,101.229,10.046,101.148,98.908,111.605,94.175,99.597,107.452,10.0,109.42
4,1.94,95.306,104.223,98.95,94.504,11.034,107.52,104.704,93.672,115.409,104.601,101.403,11.087,108.25,102.937
4,2.013,99.394,115.079,94.967,94.006,10.769,101.84,104.292,102.886,111.345,98.28,105.31,10.971,101.959,103.638
1,2.025,104.25,102.876,109.239,111.034,102.312,11.332,98.138,109.636,110.305,98.391,110.696,101.443,10.538,98.448
3,2.522,1.145,109.583,11.673,99.077,0.941,109.381,111.451,1.191,115.479,10.696,113.434,0.983,101.526,105.567
1,2.687,108.5,110.208,94.635,107.119,105.922,11.044,97.465,103.294,106.697,98.484,101.531,102.66,10.775,102.334
3,2.688,1.064,106.701,10.942,100.355,1.08,113.15,103.13,1.148,119.107,10.473,108.67,0.938,113.637,117.188
3,2.916,1.018,102.735,11.146,106.483,1.062,102.05,104.049,1.172,113.436,10.769,114.813,1.078,113.15,117.954
2,3.233,107.089,108.397,109.614,1.028,98.163,94.629,0.978,100.853,111.258,115.638,1.126,97.945,103.872,0.992
1,3.649,115.298,98.996,106.726,105.626,103.916,11.063,108.938,115.53,99.444,98.997,99.119,105.153,10.08,95.885
3,3.773,1.014,107.403,9.974,114.864,1.013,111.918,113.6,1.186,115.615,10.507,99.154,0.991,113.243,100.343
4,4.158,102.307,101.215,105.062,106.751,11.428,98.962,103.728,98.949,99.631,107.86,96.043,10.025,99.538,113.354
4,4.295,94.854,114.905,99.407,105.519,10.247,103.113,101.421,99.904,115.383,99.047,97.275,10.533,104.672,113.06
3,4.799,1.094,116.656,11.4,113.653,1.037,115.637,107.502,1.088,112.318,10.474,104.225,0.998,105.842,115.511
1,4.941,104.644,111.433,109.351,103.24,107.344,9.943,104.224,109.659,96.94,109.227,106.831,117.542,10.852,104.801
1,5.144,99.054,101.484,108.041,103.24,108.935,10.296,107.199,115.054,96.137,95.759,108.51,107.559,10.184,104.74
3,6.003,1.071,104.627,10.436,108.166,0.958,108.621,102.176,1.18,104.247,10.66,112.061,0.963,110.397,115.444
1,6.433,115.519,109.962,96.246,102.317,116.075,10.3,103.734,109.462,100.459,102.376,102.401,101.229,10.311,93.228
2,6.579,117.549,99.334,112.554,1.076,99.586,105.906,1.093,99.098,109.533,102.605,1.166,107.729,94.616,1.057
1,6.939,108.826,108.023,105.191,103.379,103.574,10.595,92.471,110.12,106.536,102.522,109.524,108.512,10.179,109.504
1,7.118,105.598,98.639,105.554,108.381,102.828,10.037,98.821,110.864,104.228,109.967,103.498,111.256,9.907,94.351
2,7.13,110.775,109.879,98.322,1.098,106.061,97.482,1.069,104.065,114.036,106.203,1.074,109.688,106.63,1.062
1,7.577,107.857,95.258,102.267,111.091,116.336,10.253,95.986,114.419,101.938,97.226,96.532,103.643,10.308,96.73
2,7.592,106.704,109.147,111.204,1.108,111.295,99.278,0.987,109.237,106.462,113.338,1.162,99.857,100.936,0.973
4,8.079,100.154,101.558,92.818,94.574,10.357,99.689,116.973,108.698,102.798,94.441,105.196,10.756,107.575,108.194
3,8.674,1.153,119.115,9.947,114.736,0.952,109.599,108.386,1.14,111.589,10.064,100.274,1.026,102.16,101.277
