task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.105,1.036,96.25,104.374,106.744,99.081,1.086,105.483,1.01,112.936,109.147,105.354,97.128,1.067,97.896
4,0.466,1.021,96.336,97.149,104.716,108.858,1.092,97.231,1.081,104.44,95.204,99.56,105.522,0.977,97.905
1,0.827,111.255,10.453,10.477,104.18,107.495,98.069,0.96,98.844,10.375,10.725,104.973,104.582,100.818,1.038
1,0.927,107.258,10.015,10.42,100.652,96.035,100.665,1.089,100.469,10.583,11.394,98.492,102.644,94.945,1.077
2,1.367,111.296,93.872,9.625,100.843,9.779,110.903,115.309,98.309,108.157,11.117,106.564,10.977,101.313,114.627
4,1.994,1.147,108.554,106.184,97.491,101.426,1.097,104.005,1.06,106.523,106.369,102.313,103.978,1.084,103.621
1,2.109,97.71,11.46,10.514,108.244,102.495,95.963,1.072,104.242,10.279,10.183,105.338,92.389,95.075,1.02
2,2.354,101.67,98.424,9.902,107.135,9.912,104.255,112.882,100.066,92.661,10.827,106.336,10.713,105.47,98.857
1,2.384,101.216,11.508,10.639,113.84,104.626,95.798,1.068,104.242,9.801,10.256,101.536,96.831,110.433,0.954
4,2.696,1.12,107.109,111.118,113.228,107.144,1.11,105.897,1.084,96.833,108.691,105.674,97.48,0.959,96.898
4,2.816,1.066,99.571,102.086,102.123,106.664,1.11,96.349,1.094,100.071,100.692,114.497,112.235,1.004,94.195
4,2.924,1.074,110.829,106.234,98.727,98.287,1.087,105.676,1.042,96.402,106.667,98.929,107.317,1.097,97.905
3,2.949,107.179,104.618,95.969,1.005,9.471,1.138,106.374,99.695,105.001,99.644,1.011,10.377,1.118,113.065
3,3.206,103.968,109.574,106.537,1.008,10.497,1.046,114.232,104.937,101.459,101.603,1.128,10.214,1.083,102.524
2,3.417,100.893,103.248,10.109,107.796,9.846,116.985,102.835,108.492,94.433,10.719,101.981,9.913,116.438,102.056
3,4.109,106.621,109.12,97.376,1.159,9.295,1.125,100.049,100.11,111.262,99.222,1.096,9.923,1.029,101.774
2,4.654,105.308,100.246,10.058,102.402,10.848,103.118,114.363,107.922,109.647,9.481,109.554,10.508,105.873,115.351
3,4.668,102.961,106.192,99.199,1.157,10.673,1.065,108.659,96.913,102.345,107.006,1.087,9.479,1.059,103.332
4,4.925,0.995,105.269,96.711,108.969,101.961,1.054,94.349,1.021,103.784,95.933,112.013,95.236,1.074,98.622
1,5.047,98.493,10.683,11.155,109.759,107.224,104.35,0.946,108.88,10.28,10.27,116.143,98.148,103.67,1.067
1,5.725,105.799,10.443,10.426,105.958,99.617,108.107,1.022,114.572,9.934,10.113,114.506,103.832,107.212,1.067
3,6.112,105.869,104.929,102.807,1.072,10.021,1.143,108.941,92.719,116.133,100.24,1.093,9.61,1.118,100.394
3,6.115,105.708,115.956,109.646,1.177,10.431,1.052,109.269,104.535,101.086,105.858,1.17,10.463,1.061,110.297
1,6.218,99.862,11.066,9.9,108.543,99.655,99.152,1.072,108.425,11.229,11.429,106.364,102.495,110.641,1.068
1,6.277,103.987,11.538,10.697,112.158,94.566,98.554,1.024,102.325,10.27,10.578,104.718,104.506,104.162,1.006
2,6.532,110.568,98.548,9.592,107.895,11.132,114.632,102.557,109.384,109.568,10.067,105.41,11.299,104.431,104.117
3,6.558,104.509,106.807,97.72,1.157,10.857,1.1,106.696,108.052,113.142,99.222,1.077,9.652,1.114,106.664
4,6.906,1.135,99.76,109.993,109.639,96.656,1.007,100.008,1.041,109.807,110.057,104.135,100.277,1.084,104.031
4,7.415,1.06,95.637,106.382,100.835,111.946,1.094,94.145,1.158,95.178,105.862,107.224,108.612,0.962,102.538
1,7.798,114.457,11.119,11.504,114.528,101.292,105.495,0.953,110.724,10.864,11.279,111.191,106.953,98.207,1.039
2,8.256,114.516,106.208,9.819,103.469,9.827,105.029,97.828,112.385,100.131,9.515,109.178,9.782,110.904,113.979
1,8.776,103.569,10.108,11.272,113.594,106.39,105.585,1.093,101.984,11.387,10.814,108.113,95.13,99.059,0.963
4,8.792,1.103,99.727,106.435,113.214,112.236,1.124,103.621,1.154,100.571,103.931,99.761,107.593,1.065,101.272
2,8.941,105.066,98.902,9.647,94.404,9.676,100.159,106.555,101.69,93.285,9.822,98.917,10.067,110.488,112.206
3,8.962,93.014,107.907,98.972,1.015,10.497,1.045,101.013,93.972,110.312,106.609,1.079,10.617,0.974,96.778
4,8.985,1.122,105.625,105.838,107.227,94.609,1.035,93.732,1.069,109.143,106.234,101.628,110.728,1.109,109.041
1,9.218,101.343,9.874,11.023,98.716,97.865,95.299,0.987,99.448,11.022,10.45,105.67,103.268,110.113,1.048
3,9.571,107.842,110.579,101.973,1.012,9.233,1.114,99.123,108.263,112.821,97.271,1.015,9.525,1.0,112.586
1,11.105,104.652,11.508,11.153,100.727,107.674,103.642,1.029,112.865,10.143,11.257,115.493,104.762,110.911,1.042
1,11.411,114.131,10.753,10.401,115.725,107.4,95.454,0.993,114.762,9.824,11.6,109.014,105.14,101.824,1.086
2,11.583,107.026,104.89,9.902,99.799,10.077,115.276,106.525,109.34,104.537,10.99,94.459,11.016,102.958,98.344
4,11.86,1.084,112.527,106.572,113.09,95.772,1.106,107.393,1.105,104.139,95.384,106.652,99.04,0.959,108.702
4,11.914,1.034,98.459,111.598,101.796,112.121,1.124,100.314,1.158,107.929,100.705,105.266,101.701,0.948,102.034
2,12.298,98.65,106.488,11.102,103.386,11.081,116.078,115.116,110.997,107.643,9.503,96.655,9.863,109.702,105.61
1,12.626,105.178,11.549,9.841,101.719,105.427,101.091,1.007,108.792,10.607,11.384,112.415,97.837,96.755,0.962
1,12.643,111.344,11.007,10.562,101.156,104.524,104.193,1.012,113.143,10.357,10.755,116.609,106.723,101.028,0.998
1,12.848,98.955,10.402,10.976,106.364,97.549,95.805,0.948,112.351,10.268,10.967,111.939,102.839,110.495,0.935
1,13.076,102.137,10.811,11.069,107.039,95.431,101.108,1.03,108.034,10.079,10.917,106.009,106.091,101.474,1.047
3,13.578,109.7,114.927,104.917,1.179,9.807,1.14,102.761,97.996,106.213,100.168,1.038,10.727,0.963,110.975
4,13.894,1.147,112.571,105.764,113.676,104.593,1.054,104.344,1.13,103.428,106.207,99.673,101.178,0.949,104.337
1,14.235,109.096,10.638,10.791,116.129,104.74,96.575,1.091,100.921,10.418,10.197,109.969,93.017,108.005,1.084
4,14.718,1.134,98.097,99.963,103.092,95.661,1.039,108.996,1.061,95.175,109.465,97.986,96.695,1.059,97.026
1,14.759,104.709,9.818,10.482,103.0,109.052,104.118,1.052,108.639,11.558,10.66,115.634,105.732,103.181,1.005
1,15.039,105.219,10.776,10.036,104.526,92.049,102.407,0.989,104.269,10.05,9.778,110.818,95.205,103.223,1.075
2,15.176,106.043,109.603,10.613,97.472,10.784,115.693,107.316,100.626,94.431,9.673,105.257,9.914,100.384,106.67
1,15.595,96.625,10.961,11.185,111.294,98.723,100.781,1.096,100.163,10.895,10.92,99.55,107.354,110.989,0.929
3,15.598,107.826,103.067,97.923,1.109,10.568,1.022,106.173,109.343,112.956,97.969,1.082,9.354,1.081,110.975
2,15.77,100.581,107.522,9.8,96.552,10.874,112.533,101.794,96.54,99.742,9.651,107.738,10.621,107.259,113.85
2,16.175,105.215,106.401,9.714,105.942,9.818,101.706,106.504,103.429,94.791,10.179,96.834,11.198,101.729,109.946
4,16.813,1.093,98.927,95.996,111.944,108.333,1.098,93.41,1.087,110.424,107.682,113.468,105.412,1.032,96.727
1,17.135,113.138,11.142,9.794,110.997,94.956,98.668,0.988,111.154,10.079,11.409,106.073,93.099,97.808,1.021
2,17.331,106.195,96.032,10.092,94.624,11.291,104.08,103.908,112.369,101.764,9.789,95.378,10.061,116.621,108.403
1,17.897,105.786,11.33,10.776,106.938,94.169,107.584,1.014,113.792,10.812,10.792,109.871,92.748,96.41,1.026
1,18.129,99.522,11.022,11.351,105.958,98.134,97.481,1.034,108.654,9.96,11.501,99.937,94.818,96.097,0.968
1,18.256,108.65,10.063,10.503,112.204,98.231,97.595,1.091,111.792,10.994,11.36,104.783,104.51,99.059,1.05
2,18.359,102.95,102.054,10.342,100.556,9.691,108.126,112.432,108.327,107.623,9.584,99.338,9.932,105.8,97.588
1,18.644,113.834,11.094,10.428,102.783,102.373,96.563,0.977,106.348,10.539,11.379,107.018,103.406,110.271,1.039
1,18.92,98.243,10.006,10.017,114.063,97.023,102.339,1.048,113.981,10.28,10.958,104.323,108.722,105.811,1.01
4,19.03,1.151,95.918,105.597,113.608,100.639,1.109,97.911,1.131,112.29,108.685,105.902,104.383,1.012,97.585
4,19.18,1.039,106.864,95.134,102.199,95.068,0.989,105.974,1.013,111.456,108.349,107.334,96.758,1.035,99.216
4,19.473,1.123,102.495,98.949,111.687,109.297,1.117,100.975,1.119,97.778,100.379,107.36,99.673,1.11,96.912
4,19.696,1.07,99.709,96.907,104.198,102.804,1.069,95.344,1.014,100.544,104.598,110.132,109.368,1.035,98.796
3,19.868,92.47,103.577,100.815,1.129,9.678,0.979,102.139,105.98,100.78,96.317,1.156,10.681,0.973,107.58
1,20.737,110.003,10.077,11.364,104.167,92.121,107.754,0.989,113.322,11.047,10.533,106.593,101.956,105.022,1.074
1,21.032,101.219,9.893,10.866,111.822,108.785,96.464,1.056,108.341,10.232,11.367,110.477,94.153,104.002,0.951
4,21.295,1.087,112.147,100.212,114.747,108.858,0.988,101.688,1.177,105.692,97.281,111.153,105.516,1.026,96.871
4,21.34,1.074,105.837,95.314,98.721,105.685,1.007,99.18,1.161,107.778,105.692,102.048,99.072,0.972,107.601
2,21.546,110.208,97.134,9.847,109.191,10.024,106.437,105.89,101.95,108.702,10.156,95.1,9.821,103.265,103.198
2,21.689,111.665,105.302,10.823,93.867,10.862,113.303,111.534,109.934,103.554,10.823,110.392,10.072,114.549,110.772
3,22.436,105.743,109.024,107.433,1.032,10.631,1.003,104.123,98.621,111.183,106.451,1.116,9.968,0.992,104.594
2,22.712,110.24,108.292,10.531,98.235,10.953,102.038,103.546,103.115,95.45,10.434,102.842,10.888,100.51,101.72
3,22.798,103.209,102.988,96.218,1.107,9.255,0.964,110.292,101.46,115.303,109.849,1.109,10.819,1.004,103.823
4,22.924,1.038,98.833,105.619,97.23,108.75,1.072,103.804,1.128,99.966,103.102,111.563,99.04,0.993,93.732
1,22.951,100.592,9.791,9.913,114.43,105.856,103.103,1.087,107.332,10.247,11.182,115.041,95.856,100.695,1.04
1,23.66,101.709,11.144,11.007,103.145,101.617,95.08,0.957,102.589,11.084,11.334,107.822,105.541,95.169,1.067
2,23.957,97.042,92.459,9.749,109.934,9.969,114.08,100.888,100.309,106.501,9.579,108.114,10.436,98.868,101.222
1,24.003,113.358,10.952,10.264,99.151,98.349,95.312,1.024,107.117,10.587,11.076,98.564,105.489,105.763,0.927
3,24.669,100.053,111.611,99.199,1.062,9.928,0.992,107.964,106.766,106.651,100.283,1.031,9.308,1.095,107.287
2,24.747,103.069,101.136,11.092,98.917,10.143,114.076,107.157,96.761,102.899,9.727,98.056,9.623,108.232,105.214
