task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,1.012,99.398,101.011,107.652,95.874,1.117,106.562,1.148,97.323,95.201,103.532,97.123,1.062,92.766
1,0.6,109.22,10.622,10.964,110.696,97.978,103.078,1.048,108.852,11.098,11.509,115.231,92.827,109.242,1.101
2,0.742,114.095,102.116,9.649,108.814,10.58,108.334,112.77,100.622,102.017,10.2,98.07,11.368,102.543,107.118
2,0.783,111.993,108.952,11.02,105.315,10.966,104.557,98.49,113.44,94.869,10.792,110.461,11.285,99.678,101.029
1,0.956,106.955,10.664,11.624,115.311,104.051,111.181,0.971,112.731,11.384,9.879,98.334,107.785,105.806,0.98
2,0.989,110.488,100.832,10.157,94.033,10.798,101.595,113.149,104.686,92.323,10.057,106.26,10.314,100.784,115.142
1,1.219,104.689,11.291,10.514,101.889,94.667,107.264,1.028,106.889,10.458,10.546,107.54,102.119,109.496,0.939
4,1.459,1.154,100.665,101.733,108.047,95.268,0.991,96.401,1.146,104.041,96.169,110.701,106.513,0.982,97.413
4,1.49,1.15,102.548,99.834,96.57,97.597,0.968,97.226,1.054,109.694,95.245,111.782,96.262,0.994,94.851
2,2.47,97.649,92.801,10.173,98.49,9.849,102.448,113.967,105.517,102.727,10.511,107.89,10.741,114.279,110.005
4,2.666,1.059,109.376,106.428,97.886,99.687,1.077,96.15,1.118,101.075,103.623,103.177,108.689,1.1,107.022
3,2.88,99.724,101.459,104.02,1.092,10.238,1.143,104.042,108.752,112.636,109.133,1.145,9.996,1.056,111.983
3,2.972,102.744,109.676,102.274,1.075,9.639,1.081,101.891,106.423,108.659,94.692,1.057,10.451,1.062,110.303
2,3.274,107.688,95.772,9.457,110.466,10.44,100.276,106.437,109.388,95.392,9.692,107.89,10.753,104.431,111.079
2,3.364,113.12,102.215,9.596,104.261,11.233,102.272,108.271,112.886,97.153,11.063,104.439,9.779,101.697,100.135
1,3.384,105.786,11.195,10.71,102.728,108.546,109.475,1.024,109.9,10.888,11.502,116.521,107.834,97.13,1.017
1,3.591,110.99,10.277,11.609,111.918,95.272,101.816,0.976,108.937,10.137,11.533,103.519,93.673,93.748,1.102
2,3.946,104.342,104.067,10.224,105.906,9.945,101.135,106.62,112.759,98.772,10.06,110.394,10.072,116.778,101.525
3,4.161,101.88,106.321,94.421,1.114,10.076,1.027,110.975,95.563,106.958,107.238,1.163,9.444,0.977,110.597
2,5.203,96.707,105.88,11.173,102.699,10.166,109.61,97.432,102.867,102.668,9.605,110.255,10.805,111.986,102.794
3,5.365,97.805,108.678,95.434,1.107,10.717,1.035,105.352,95.697,100.88,100.888,1.093,10.38,0.978,104.94
4,5.443,1.057,110.903,95.303,105.871,109.152,1.11,102.585,1.034,107.623,98.263,99.186,99.768,1.005,98.421
3,6.057,95.626,101.399,100.231,0.993,9.256,1.142,114.292,96.115,107.056,104.639,1.069,10.797,1.091,105.129
1,6.272,105.253,9.923,9.877,98.543,93.347,99.946,1.054,107.966,10.47,11.224,108.996,92.488,96.514,0.939
2,6.314,99.189,93.985,10.852,97.043,10.319,109.891,108.072,103.115,100.177,9.939,106.637,10.292,116.329,108.395
1,6.319,98.8,11.177,11.516,107.665,103.994,102.894,1.087,98.713,10.039,10.569,101.255,100.568,96.563,1.03
3,6.756,108.583,110.82,109.456,1.104,10.662,1.063,102.9,106.407,103.306,103.427,1.02,9.587,1.121,114.643
2,6.954,106.93,98.424,9.843,109.153,11.261,113.712,106.105,100.581,108.249,10.214,97.804,11.198,115.706,98.232
1,7.745,114.843,11.575,10.952,108.363,103.943,100.653,1.082,97.783,10.666,11.453,114.756,101.971,99.711,1.037
1,7.837,104.234,10.449,10.959,105.457,108.029,101.537,1.03,100.805,11.296,10.539,103.37,107.883,110.911,1.041
1,7.988,112.739,11.139,10.872,114.997,92.217,95.789,1.047,108.963,11.087,10.141,114.816,94.638,110.803,0.954
4,8.281,1.117,110.631,105.433,103.364,107.821,0.983,109.664,1.002,102.445,105.587,112.933,110.691,1.125,98.504
4,8.768,1.016,103.428,94.258,97.155,95.052,1.1,103.037,1.105,112.907,95.404,109.173,104.178,0.962,105.729
4,8.846,1.061,109.694,109.337,102.114,97.122,1.068,94.991,1.144,104.137,94.132,113.214,107.174,1.113,105.211
3,8.98,101.0,110.249,98.256,1.179,9.479,1.095,106.237,93.253,111.167,104.806,1.005,9.522,1.074,107.064
3,9.073,106.258,116.864,107.507,1.074,10.466,1.133,102.385,104.962,110.09,106.437,1.062,10.577,1.029,103.121
1,9.115,100.737,11.093,11.192,101.059,104.585,107.626,1.089,107.258,10.371,9.922,111.377,103.83,110.459,1.01
