task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.101,1.065,1.053,105.496,105.192,95.45,1.003,109.834,1.016,1.022,110.278,102.211,102.746,1.023,106.821
1,0.294,1.055,1.14,98.154,107.406,109.833,0.995,107.657,0.984,1.171,109.348,106.656,102.059,0.966,112.241
4,0.53,9.888,100.837,100.994,0.99,103.631,113.136,111.87,10.482,111.677,107.835,0.982,95.39,113.721,109.931
4,0.658,10.327,107.776,109.22,1.025,104.053,102.076,107.84,10.773,101.553,106.506,1.056,112.478,99.664,97.847
3,1.343,11.275,0.959,1.161,1.015,95.509,110.639,105.481,10.643,0.922,1.161,1.039,99.192,107.036,107.681
3,1.517,10.145,0.994,1.073,1.098,95.32,101.391,112.864,10.643,0.978,1.01,1.003,97.033,111.311,107.129
3,1.875,10.259,0.925,1.019,0.993,96.145,118.251,99.399,9.8,0.961,1.018,1.005,102.823,112.691,108.105
1,2.065,1.086,1.038,95.2,102.703,107.589,1.016,107.589,1.019,1.161,110.846,99.956,103.177,1.016,109.067
4,2.135,10.611,106.376,99.552,0.934,100.094,107.696,100.202,9.811,117.998,101.74,0.956,98.808,116.762,97.536
4,2.442,10.174,105.106,106.935,0.973,101.216,111.299,106.69,10.346,113.442,96.657,0.991,99.198,107.206,110.997
1,2.578,1.096,1.139,95.81,104.66,106.831,1.105,115.649,0.994,1.064,95.336,104.703,106.057,0.958,107.761
1,3.541,1.004,1.055,111.522,106.186,102.765,1.015,115.688,1.014,1.061,99.738,110.029,106.546,1.102,113.114
3,4.488,10.653,1.028,1.114,0.985,109.865,116.227,107.065,10.492,1.061,1.15,1.118,99.465,107.685,98.038
3,4.844,11.153,0.983,1.009,1.159,95.493,116.828,101.413,9.785,1.05,1.127,1.047,107.894,101.975,112.575
3,5.49,11.553,0.937,1.029,1.03,95.856,115.805,113.659,10.651,0.985,1.032,0.997,105.025,107.532,113.928
3,5.607,11.5,1.071,1.152,1.129,93.903,115.218,106.053,10.848,0.988,1.117,1.022,105.967,107.025,108.715
4,5.766,10.942,100.031,108.071,0.937,109.967,102.936,104.078,9.64,101.068,96.857,1.001,109.474,107.751,100.217
1,5.879,1.025,1.182,98.387,98.229,102.702,1.107,99.212,1.139,1.038,111.533,110.278,99.194,1.012,116.949
