task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.171,10.045,114.687,96.928,0.968,101.163,111.354,102.541,9.761,108.42,102.992,1.063,101.797,100.695,98.47
4,0.515,10.767,100.444,110.104,1.063,104.918,99.902,108.673,9.413,99.726,106.28,1.062,102.502,113.12,102.481
4,0.554,10.189,105.976,110.802,0.978,108.667,114.622,101.396,9.986,104.243,99.345,0.987,96.19,114.983,104.023
1,0.555,1.042,1.103,99.574,104.247,108.199,1.012,113.274,1.14,1.137,97.118,112.681,96.492,1.067,117.215
4,0.986,9.67,102.413,107.783,0.945,101.605,115.675,95.539,10.568,110.457,108.652,0.97,102.534,102.501,109.911
4,1.204,10.099,99.8,107.424,0.926,100.623,99.682,111.606,9.761,113.843,103.014,0.925,111.888,107.897,103.402
4,1.25,10.913,117.433,108.979,1.054,107.67,114.783,110.465,10.933,106.33,97.936,0.939,103.867,111.591,107.704
3,1.87,9.797,1.07,1.054,1.073,103.065,104.8,98.038,11.134,1.015,1.142,1.002,94.375,102.66,102.063
4,1.993,10.128,110.98,102.212,1.072,103.033,101.32,112.434,10.465,109.101,107.598,1.034,108.518,116.752,97.047
3,2.274,11.358,1.046,1.169,1.012,101.454,113.073,108.661,9.95,0.964,1.083,1.007,98.45,118.08,112.299
2,2.395,10.889,1.064,1.084,11.78,109.766,10.693,104.375,10.828,1.076,1.101,10.576,102.203,10.656,104.887
3,2.411,11.416,0.926,1.088,1.046,102.709,107.74,114.488,10.89,1.074,1.03,1.054,104.334,106.499,105.101
3,2.453,10.112,1.053,0.989,1.031,108.437,116.074,105.849,11.28,1.081,1.039,1.16,94.774,109.039,111.431
4,2.598,10.385,101.476,99.809,0.99,110.042,105.836,104.207,10.805,111.372,104.953,0.997,111.412,100.88,106.433
1,2.775,1.102,1.056,111.816,110.973,104.016,1.071,101.16,1.081,1.122,95.377,112.407,104.065,1.095,99.032
3,3.095,11.307,0.96,1.171,1.117,102.501,112.219,106.413,11.513,1.059,1.073,1.137,106.05,115.095,113.642
1,3.796,0.997,1.022,109.626,97.492,94.431,0.955,106.733,1.091,1.075,98.683,98.847,103.208,1.095,101.057
2,4.498,9.452,1.07,0.962,10.705,106.354,10.743,103.319,10.659,1.104,1.012,11.56,106.249,10.358,104.552
2,5.001,10.864,1.007,1.049,11.627,95.206,9.567,98.256,9.6,1.088,0.987,11.4,100.459,10.311,103.171
3,5.246,9.907,1.068,1.061,1.108,97.801,100.981,102.063,10.054,1.088,1.08,1.135,102.449,108.041,108.9
2,5.858,10.354,1.069,0.999,11.448,100.994,10.444,100.371,9.756,1.146,0.989,11.762,102.997,10.867,96.366
2,6.314,9.935,0.972,1.022,11.108,103.843,9.378,113.651,10.142,0.976,1.026,10.086,106.179,10.974,104.644
3,7.406,11.339,0.955,1.12,1.031,95.87,111.081,112.231,10.022,1.035,1.129,1.142,106.937,117.247,104.462
4,7.827,10.608,113.816,104.754,1.008,96.58,106.679,95.787,9.792,99.775,96.321,0.949,95.724,98.958,108.8
