task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.024,9.444,1.063,0.992,10.801,94.786,10.067,99.909,10.412,1.019,1.067,10.151,103.554,10.223,112.272
2,1.196,9.924,1.003,1.06,10.931,95.934,10.953,97.213,10.637,1.073,0.973,10.298,97.005,10.478,106.698
4,2.137,10.449,116.865,110.38,0.962,103.027,101.909,108.563,9.787,110.337,109.842,1.013,111.634,109.265,96.804
1,2.7,1.115,1.105,96.147,104.525,98.598,0.976,104.071,0.981,1.084,102.532,101.836,103.549,1.006,116.652
1,2.987,1.115,1.069,109.65,102.286,93.58,0.982,103.068,1.019,1.062,109.348,107.725,98.516,0.983,107.504
2,3.245,9.541,1.07,1.072,10.121,95.218,9.666,107.562,9.609,1.101,1.01,10.649,106.927,10.747,105.724
3,3.334,10.217,0.957,1.02,1.044,108.078,106.861,111.413,10.22,1.089,1.107,1.053,108.557,111.761,107.067
4,3.838,9.894,110.49,108.879,1.069,99.92,102.501,112.03,10.649,107.091,110.264,0.941,97.99,107.082,97.653
3,3.841,10.297,1.011,1.089,1.096,100.752,101.513,99.209,10.174,1.022,1.115,0.995,97.126,105.555,106.57
4,4.813,10.515,102.986,110.185,1.045,95.173,111.877,101.177,9.949,104.728,94.127,0.948,112.734,117.285,104.815
4,5.022,10.571,106.525,104.183,0.933,102.231,115.652,110.388,9.506,113.565,96.593,1.055,99.294,111.101,102.825
1,6.119,1.003,1.192,112.237,112.417,96.005,0.951,99.993,0.987,1.078,105.664,101.619,103.749,0.961,98.966
3,6.125,10.878,0.919,1.067,1.064,98.116,116.483,98.559,9.914,1.038,0.999,1.09,95.805,116.074,99.255
3,6.191,11.209,0.975,1.047,1.148,93.859,109.35,116.083,10.818,1.033,1.019,1.144,104.376,101.568,104.802
1,6.269,1.113,1.021,100.087,97.608,95.535,0.981,110.751,1.076,1.072,102.928,112.859,101.702,1.118,110.794
2,6.395,11.097,1.052,0.966,10.749,92.569,10.13,97.799,10.34,1.036,1.049,10.88,97.099,10.382,106.685
3,6.486,10.024,1.03,1.172,1.002,99.623,104.012,111.549,9.834,1.014,1.126,1.011,98.594,112.396,106.895
2,7.005,10.007,0.992,1.015,10.032,101.059,10.726,104.887,10.579,1.029,1.083,11.3,97.883,9.461,97.284
3,7.784,10.421,0.928,1.052,1.045,102.578,113.585,99.071,11.537,0.97,1.065,1.131,105.371,109.75,105.597
2,7.975,10.29,1.048,0.995,11.737,96.898,10.927,98.634,10.964,1.135,0.986,10.116,93.334,10.267,110.044
2,8.027,11.076,1.085,1.053,9.973,101.999,10.747,108.445,10.92,0.996,0.988,11.148,94.264,9.463,104.732
2,8.607,10.529,1.026,0.952,10.429,101.074,9.786,107.775,9.437,1.114,0.997,11.669,92.569,9.718,100.616
3,9.031,10.607,1.034,1.094,1.024,109.692,112.137,114.835,10.856,1.035,1.113,1.021,101.391,107.204,97.648
2,9.26,10.548,0.984,0.949,10.55,97.999,9.559,104.259,10.158,1.117,1.082,11.67,98.756,10.732,102.41
2,9.899,9.656,1.028,1.089,11.137,95.9,9.496,103.392,10.99,1.07,1.065,11.367,106.03,9.693,112.684
2,10.375,10.173,0.994,1.068,10.917,98.176,10.635,106.594,9.683,1.046,1.078,10.901,96.819,9.729,97.383
