task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.04,9.788,1.081,1.068,1.101,94.028,103.415,99.179,11.089,0.972,1.143,1.111,107.245,116.482,99.071
4,0.294,9.501,100.759,102.229,1.07,112.665,99.076,101.947,10.708,106.118,106.337,1.058,106.624,103.943,112.17
1,0.784,1.138,1.149,95.799,108.2,105.429,1.0,113.379,1.081,1.087,107.363,103.382,94.503,1.031,116.615
2,0.913,10.162,1.107,1.074,11.318,102.62,10.196,97.496,10.552,0.986,1.048,10.355,101.052,10.656,114.313
2,1.035,10.834,1.071,1.075,10.649,99.87,9.996,111.729,9.717,1.123,0.972,11.469,92.645,10.45,102.256
4,1.879,9.84,105.947,95.952,0.926,99.718,106.744,112.465,9.656,115.226,102.542,1.006,101.481,115.813,104.094
2,1.965,9.76,1.0,0.954,11.341,98.249,9.8,109.507,10.051,1.138,1.004,10.031,108.33,10.346,106.9
1,3.685,1.025,1.056,98.07,104.113,101.827,1.069,114.006,1.065,1.146,99.634,107.538,94.539,1.115,108.842
1,5.087,1.118,1.151,102.195,105.505,104.979,0.993,114.462,1.099,1.085,95.845,101.514,94.846,1.101,98.677
2,5.163,9.704,0.994,1.089,10.287,94.428,10.058,96.915,9.742,1.077,1.04,11.152,94.904,10.957,111.943
3,5.855,10.079,1.033,1.14,1.03,109.253,107.978,115.143,10.566,0.931,1.058,1.075,110.222,118.802,113.234
1,6.087,1.093,1.003,96.209,106.582,98.16,1.058,108.318,1.031,1.028,104.237,110.669,108.304,1.012,111.735
2,6.347,11.008,1.004,1.046,10.58,109.424,9.616,113.256,10.526,0.978,0.997,11.348,101.002,9.496,112.515
1,6.525,1.01,1.042,97.202,110.85,100.949,1.088,99.54,0.981,1.102,103.666,111.822,96.418,0.976,107.771
4,6.716,9.599,105.576,100.039,1.03,97.558,110.365,96.324,9.33,103.968,104.936,1.005,99.212,116.705,97.785
2,7.103,9.564,1.091,1.039,11.692,97.298,10.087,101.911,10.86,1.069,1.091,10.495,102.62,9.889,97.729
