task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.122,10.275,114.529,108.227,1.056,95.24,104.576,102.722,9.376,117.771,97.646,1.012,96.855,109.447,111.919
2,0.802,10.641,1.02,0.939,11.361,93.492,10.175,97.763,10.354,1.11,0.972,10.107,100.638,10.574,106.521
4,1.0,9.824,114.601,110.166,0.932,99.249,115.007,106.286,9.501,103.237,103.224,0.925,104.81,113.135,112.251
4,1.033,9.872,101.862,103.022,0.922,99.952,100.722,106.467,10.47,105.332,106.769,0.916,99.004,103.619,109.038
4,1.713,9.783,102.759,110.197,0.939,102.263,107.637,100.414,9.754,109.215,94.994,1.007,110.199,109.476,103.578
4,2.055,10.252,117.856,104.953,0.948,96.981,100.499,104.631,10.8,117.869,104.39,1.009,98.981,101.217,102.488
4,2.277,10.863,108.42,111.254,0.991,100.623,114.918,106.059,10.649,106.525,97.202,1.01,110.034,110.612,110.315
1,2.601,1.092,1.064,102.67,97.619,105.349,1.022,100.905,1.093,1.097,102.263,107.653,106.383,0.979,109.604
4,2.81,9.492,100.768,100.238,0.932,101.277,105.568,111.16,10.163,105.759,94.075,0.978,109.474,100.594,111.323
2,2.911,9.657,1.141,1.103,11.757,99.393,10.366,100.902,9.976,1.101,0.981,10.213,103.898,9.556,97.495
4,3.782,10.882,103.303,95.298,0.923,96.252,102.978,108.899,10.005,101.582,102.424,1.055,105.648,108.182,99.024
4,3.807,9.82,103.136,98.198,0.986,99.686,101.744,104.754,10.098,102.799,99.34,1.012,104.063,115.897,109.524
3,3.809,10.486,0.951,1.141,0.993,102.841,114.817,102.838,9.833,0.926,1.11,0.988,108.075,114.403,115.926
4,4.694,9.892,108.982,97.587,1.007,108.293,98.914,109.35,9.847,101.898,101.981,1.016,110.289,110.669,100.9
4,4.719,9.333,100.768,99.375,0.965,103.125,103.666,102.59,10.323,112.803,108.623,0.999,107.847,110.172,100.613
3,5.306,10.999,1.017,1.146,0.983,95.639,119.081,105.736,10.076,0.974,0.993,1.016,99.761,118.385,111.13
2,5.396,10.291,1.069,0.95,10.145,107.928,9.934,109.219,9.896,1.141,1.054,10.597,105.374,10.058,100.578
4,5.974,10.539,101.928,104.914,0.95,96.19,110.934,102.488,10.198,101.658,96.045,0.987,101.022,113.921,99.707
3,6.306,10.258,1.073,1.145,1.006,108.402,103.177,103.276,11.428,1.045,1.119,1.042,97.416,115.428,109.717
2,6.879,10.493,0.967,1.09,10.931,105.1,9.317,101.586,9.717,1.053,0.977,10.107,100.104,9.747,102.265
2,6.897,11.129,0.981,1.091,11.748,98.76,9.358,108.488,9.813,1.081,1.091,11.763,93.797,9.801,112.368
1,7.183,1.129,1.129,99.451,103.462,106.232,1.025,117.337,0.969,1.151,101.695,104.247,100.881,0.983,108.494
4,7.985,10.757,104.999,107.143,0.946,107.406,115.968,112.318,9.999,109.594,106.405,1.076,102.63,110.856,99.588
2,8.147,11.056,1.023,1.1,11.53,106.306,9.971,109.186,10.88,1.088,1.075,10.588,106.107,9.815,107.238
2,8.149,9.391,1.086,1.067,10.429,93.446,10.174,97.024,9.538,1.007,0.967,10.268,103.698,9.261,102.835
1,8.947,1.081,1.143,104.473,105.611,94.866,1.049,103.677,1.063,1.101,97.763,108.212,103.362,1.025,111.093
1,9.249,1.149,1.154,101.187,105.177,93.653,1.025,101.86,1.063,1.081,105.869,104.997,97.603,1.008,106.045
4,9.349,10.784,109.101,96.632,1.023,99.476,104.704,98.439,10.774,109.915,94.166,1.04,97.998,115.49,100.243
4,9.507,10.349,114.519,107.516,1.009,108.623,109.699,104.899,9.47,104.398,105.66,1.025,102.613,115.834,104.978
3,9.721,11.529,0.921,1.153,1.131,109.587,115.798,99.082,11.586,0.94,1.09,1.027,100.777,106.861,100.594
2,9.952,10.822,1.051,0.962,10.987,99.393,9.812,107.775,10.276,1.046,1.099,10.669,105.105,9.668,107.25
2,10.544,9.789,1.062,1.021,11.678,101.551,10.338,103.128,10.55,1.13,1.078,10.107,105.723,9.413,108.096
3,10.729,10.776,0.978,1.084,1.113,103.054,107.204,112.433,10.669,1.075,1.17,1.005,95.32,102.14,109.601
