task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.23,1.082,107.619,1.127,10.083,104.278,1.13,99.815,1.057,105.674,1.111,10.055,107.548,1.076,108.37
1,0.41,97.512,10.238,100.599,0.983,94.324,101.664,0.921,93.697,9.233,101.21,1.076,99.437,106.473,1.007
2,0.536,101.617,110.779,9.288,107.943,106.622,102.984,97.239,108.621,113.887,10.077,98.553,115.116,102.06,97.082
3,0.752,1.156,99.656,1.15,10.122,107.12,1.149,100.133,1.058,97.638,1.065,9.656,103.553,1.03,103.13
4,1.012,111.68,107.418,91.581,95.36,106.731,111.575,113.134,98.88,97.12,100.641,99.571,105.349,102.537,106.075
4,1.188,98.072,107.149,106.805,105.234,110.304,105.726,112.194,109.168,107.898,100.1,108.977,101.445,113.919,102.817
3,1.568,1.103,97.311,1.068,9.76,97.868,1.013,106.161,1.054,109.646,1.033,9.659,106.321,1.02,98.055
1,1.599,99.983,10.64,101.301,1.077,106.372,103.694,1.017,97.26,9.57,101.484,0.921,107.708,101.034,0.963
2,2.03,114.787,101.605,9.714,105.113,100.067,103.095,96.429,108.941,103.998,10.301,109.392,110.439,108.884,111.94
1,2.076,103.396,10.631,97.926,0.96,100.438,107.982,1.03,93.989,10.883,105.692,1.047,110.124,97.412,0.978
2,2.106,113.428,99.522,10.249,110.593,104.259,98.434,109.786,108.653,112.553,10.494,100.691,106.016,110.206,107.318
4,2.145,105.799,103.518,104.25,103.466,107.356,99.923,105.892,105.397,108.196,100.15,100.476,103.122,103.435,113.594
3,2.181,1.041,96.379,1.04,10.988,105.203,0.99,110.704,0.999,105.188,1.098,10.284,114.387,1.059,99.025
1,2.541,102.291,10.654,100.214,1.047,106.463,103.374,1.046,97.786,9.466,109.241,0.934,110.149,101.737,1.023
1,2.815,105.92,9.647,96.551,1.038,106.713,105.024,1.076,109.519,10.609,97.509,0.984,100.619,106.86,0.997
4,2.833,105.711,109.129,106.797,96.977,95.928,103.526,97.108,102.659,104.741,106.926,104.037,105.785,112.433,106.889
4,3.298,115.074,92.654,97.343,101.021,101.999,105.857,101.712,106.597,105.612,105.151,106.607,110.758,100.348,114.214
4,3.533,114.451,94.725,93.482,102.285,110.075,108.585,98.21,110.301,93.539,91.991,100.502,110.075,113.584,110.983
4,3.641,100.727,93.319,106.251,98.615,96.079,97.084,106.285,111.564,93.281,99.361,102.1,93.929,102.472,108.119
1,3.655,104.599,10.048,111.542,0.956,104.644,98.49,0.926,97.6,10.899,102.728,0.925,101.941,98.701,1.015
2,3.74,114.237,103.815,10.244,101.777,109.19,100.509,108.567,111.992,98.901,9.491,106.668,111.763,98.021,96.823
4,3.757,104.68,103.483,103.883,93.979,98.62,99.437,99.582,102.193,109.789,107.298,99.305,94.848,114.518,103.58
3,4.102,1.072,102.373,1.152,10.028,102.37,1.053,106.341,1.134,99.604,1.126,9.698,98.376,1.085,114.297
4,4.275,108.15,107.6,98.972,106.06,98.42,98.462,113.913,114.497,92.615,105.606,103.649,101.248,108.662,97.165
4,4.321,100.027,107.245,96.557,110.333,103.265,111.158,109.966,105.304,102.876,94.095,105.464,94.122,104.769,109.578
1,4.345,106.299,9.578,108.114,1.012,103.61,108.818,0.922,92.963,9.226,103.683,1.066,106.829,102.43,1.07
3,4.459,1.118,109.997,1.029,11.0,108.715,1.048,97.728,1.161,96.992,1.088,9.788,107.711,1.058,109.427
3,4.562,0.99,96.602,1.04,9.576,112.792,1.047,112.821,1.033,107.538,1.064,10.136,100.723,1.12,101.724
4,4.731,99.4,103.448,96.053,99.693,105.438,111.139,105.333,98.689,105.287,98.73,105.663,95.867,108.307,112.21
1,4.809,99.247,9.286,96.864,1.085,104.709,100.684,1.027,102.956,9.713,106.466,1.085,95.099,99.252,0.939
3,4.987,1.033,103.011,1.135,10.725,103.879,1.129,100.133,1.025,100.704,1.048,10.577,111.926,1.108,108.808
2,5.04,114.35,105.783,9.902,99.884,104.49,113.723,102.889,104.267,104.87,10.008,110.308,112.324,99.828,99.611
2,5.104,110.756,104.664,10.241,98.944,99.082,97.147,108.973,118.201,110.686,10.293,97.224,113.644,103.275,104.524
3,5.378,1.151,102.511,1.103,9.913,105.35,1.024,98.388,1.085,101.61,1.058,10.044,100.873,1.142,106.988
2,5.561,112.791,115.637,9.371,101.421,107.009,99.897,97.65,100.733,114.416,9.421,95.467,98.112,103.281,98.979
4,5.583,106.198,101.819,91.476,95.836,106.242,108.253,110.349,113.715,99.264,108.564,97.485,105.438,105.934,110.409
3,5.693,1.021,109.426,1.013,10.881,107.38,1.076,110.934,1.113,110.659,1.187,9.86,101.838,1.076,109.096
1,5.708,105.997,9.553,96.864,1.08,108.217,92.963,0.941,98.445,10.726,96.672,0.976,108.428,109.238,0.958
2,6.129,116.172,100.536,10.596,99.668,98.437,112.274,108.17,103.124,101.842,9.353,104.494,101.588,110.227,107.971
1,6.265,98.317,9.233,101.027,1.068,104.138,103.183,0.927,102.28,10.058,99.974,0.939,104.168,94.377,0.955
2,6.46,112.367,103.597,9.364,107.866,100.202,100.761,98.98,118.008,113.612,10.037,110.811,101.774,110.046,106.64
2,6.6,106.821,102.563,10.586,96.325,109.818,107.364,110.242,101.822,101.493,10.611,103.873,107.201,113.678,103.628
2,6.761,112.366,99.648,10.859,104.87,108.596,105.759,98.808,104.893,116.051,10.932,100.823,102.156,110.706,103.916
3,6.997,1.162,110.912,1.056,10.27,97.639,1.119,101.094,1.043,103.584,1.17,11.242,112.594,1.011,98.589
3,7.047,1.089,103.228,1.0,10.752,115.179,1.057,101.967,1.074,104.058,1.177,10.914,105.157,1.015,105.807
