task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.145,100.472,106.619,99.447,101.781,98.428,96.954,97.92,105.877,104.19,94.584,100.238,102.913,100.901,114.72
2,0.201,111.136,101.341,10.631,99.102,106.123,99.138,99.733,112.006,107.019,10.54,105.822,99.797,96.953,103.683
3,0.202,0.992,105.541,1.181,10.655,115.334,1.145,98.808,1.004,98.331,1.006,10.873,101.645,1.01,110.934
3,0.237,1.166,97.333,1.083,11.242,99.013,1.148,96.195,1.007,97.258,1.15,9.781,105.61,1.132,109.614
4,0.25,99.038,105.796,95.575,97.242,111.586,103.603,109.972,114.341,96.276,108.411,100.637,107.391,103.846,103.311
2,0.641,103.866,99.497,9.523,101.421,110.01,97.039,111.94,112.757,104.868,10.311,94.807,113.281,107.27,101.144
4,0.663,107.558,101.236,92.315,106.159,97.285,112.987,104.319,115.563,97.464,108.347,100.421,100.457,105.273,104.999
3,1.055,1.144,94.404,1.076,11.076,98.138,1.051,104.409,1.144,108.696,1.1,11.0,103.553,1.049,106.703
1,1.253,107.194,10.215,95.585,1.0,98.509,97.475,1.033,102.509,10.381,104.645,0.929,95.474,101.019,1.023
2,1.279,116.169,105.692,9.289,108.4,108.676,104.062,96.308,118.341,107.058,9.954,101.049,97.723,98.434,99.428
3,1.516,1.01,96.089,1.14,10.913,100.762,1.093,110.36,1.097,100.694,1.161,10.537,109.578,0.991,113.886
2,1.568,109.776,104.724,9.329,105.959,101.199,107.823,94.558,104.209,99.261,10.528,95.962,113.679,99.173,111.325
4,2.237,105.512,106.618,105.899,101.534,99.847,103.755,112.937,108.22,108.831,100.256,101.813,107.108,101.765,109.059
2,2.71,110.78,99.922,10.622,99.007,105.075,103.669,108.534,109.71,100.857,9.434,99.658,102.053,103.155,108.014
3,2.938,1.101,97.222,1.055,10.426,108.246,1.05,96.378,0.985,96.488,1.183,10.099,107.255,1.106,99.57
3,3.193,1.012,102.912,1.043,9.589,103.997,1.021,102.281,1.015,109.313,1.047,10.61,108.198,1.072,98.424
3,3.233,1.052,96.602,1.049,10.122,112.035,1.129,112.581,1.017,97.026,1.105,10.107,112.303,1.063,98.4
4,3.412,104.375,108.468,107.109,98.009,101.509,98.081,103.181,99.958,104.283,103.048,94.472,100.968,101.247,98.725
4,3.537,110.313,92.636,94.079,99.574,96.446,111.894,101.735,101.531,96.419,94.194,97.206,103.461,103.541,109.769
3,3.561,0.984,103.075,1.069,11.056,112.358,1.079,99.186,1.089,98.284,1.081,10.036,102.804,1.124,113.445
3,3.582,1.004,98.771,1.14,11.158,103.003,1.131,113.011,1.038,96.488,1.149,10.503,108.756,1.161,111.416
3,3.62,0.993,107.4,1.142,9.827,102.37,1.143,114.182,1.008,108.864,1.142,10.039,104.799,0.983,110.681
1,3.696,100.882,9.593,99.827,0.945,109.85,94.788,1.041,100.584,10.004,108.999,0.939,110.361,106.87,1.027
1,4.164,102.534,9.337,104.316,0.969,99.676,93.464,0.995,107.06,9.506,100.649,0.985,100.557,102.339,1.069
3,4.251,0.996,104.1,1.147,9.86,111.672,1.147,98.349,0.986,93.701,1.184,9.66,114.92,0.992,104.059
1,4.455,96.062,9.972,95.811,0.988,108.847,99.391,1.025,108.098,10.681,102.462,0.937,104.565,101.836,0.96
3,4.579,1.004,98.746,1.008,10.208,99.737,1.088,106.584,1.024,110.902,1.009,10.074,101.503,1.078,104.018
3,4.974,1.157,94.232,1.116,10.123,113.443,0.984,99.556,1.08,99.833,1.09,10.821,109.131,1.135,100.121
1,5.075,94.636,10.111,111.707,1.05,108.813,93.018,0.962,93.22,10.239,97.716,0.944,103.461,97.576,0.965
1,5.198,108.077,10.438,96.677,0.927,108.523,102.295,0.976,107.53,9.761,94.747,1.088,97.797,92.271,0.96
1,5.452,109.519,10.296,94.784,0.953,98.711,92.323,1.074,94.216,9.261,104.924,1.024,102.054,97.49,1.056
4,5.607,102.659,99.526,91.472,94.148,106.494,108.656,103.515,112.65,102.848,92.676,99.73,103.658,109.917,105.964
3,5.936,1.056,106.996,1.034,10.785,109.477,1.146,106.39,1.104,109.661,1.023,9.611,106.526,1.096,112.314
3,6.195,1.022,104.766,1.166,10.107,114.074,1.124,106.601,1.157,108.209,1.102,11.14,114.074,1.068,99.025
4,6.335,110.0,93.663,93.023,102.001,105.647,101.998,100.395,104.68,94.992,104.967,107.453,106.428,106.691,97.92
3,6.468,1.075,98.099,1.126,10.167,109.604,1.061,100.49,1.044,98.372,1.187,9.874,108.541,1.014,112.287
1,6.65,109.176,10.57,100.615,1.035,99.584,96.229,1.005,106.646,10.454,100.96,0.956,99.592,106.607,1.083
4,6.738,105.799,102.092,99.22,102.339,100.563,97.671,97.481,97.614,109.804,106.606,101.384,110.335,113.841,109.674
3,6.945,1.011,94.236,1.167,10.136,115.82,1.153,104.93,0.999,96.876,1.108,11.206,103.704,1.049,100.605
3,7.118,0.99,107.113,1.173,10.191,113.084,1.002,99.143,1.041,105.069,1.169,10.826,101.298,0.993,114.303
1,7.22,105.778,10.291,109.349,0.954,107.59,102.865,1.032,97.009,10.898,99.311,1.078,99.06,102.511,0.955
1,7.269,93.519,10.343,97.261,1.023,104.21,104.451,0.955,108.561,10.395,101.831,0.947,110.844,97.656,0.973
