task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.317,1.085,107.016,1.025,10.739,108.524,0.992,113.906,1.101,101.976,1.048,10.846,113.366,1.075,99.541
3,0.435,1.01,95.533,1.161,9.711,98.039,1.076,98.469,1.063,105.355,1.047,10.15,107.255,1.168,98.697
1,0.568,105.436,10.283,104.421,0.987,98.612,93.464,1.088,101.315,10.296,110.46,0.984,108.668,101.551,1.089
3,0.704,1.001,103.156,1.009,10.698,111.177,1.119,106.695,0.993,109.228,1.185,10.112,105.68,0.986,110.975
2,0.759,116.105,113.478,10.44,109.156,99.887,105.875,109.86,112.928,105.692,10.642,98.01,109.19,96.968,97.183
4,1.033,113.734,101.027,97.09,93.945,97.456,104.265,103.558,104.819,105.924,107.929,103.711,96.04,98.993,107.602
1,1.135,97.205,9.844,100.96,1.066,93.597,93.899,1.0,100.224,9.536,108.388,1.063,93.709,104.433,0.999
1,1.143,93.062,10.235,104.381,0.978,99.63,107.21,0.995,108.388,10.608,104.384,1.091,100.564,94.109,1.083
1,1.303,106.377,10.107,105.669,1.068,109.34,102.573,1.082,109.64,9.617,101.124,1.08,97.945,104.479,0.926
1,2.402,109.745,9.555,106.627,0.951,108.057,96.805,0.932,96.766,10.359,110.782,0.962,101.663,109.238,0.932
3,2.475,1.077,105.139,1.06,9.503,109.523,1.061,102.688,1.004,110.763,1.103,9.539,113.422,1.073,98.71
2,2.589,104.573,113.397,9.575,101.326,106.172,104.099,105.737,115.641,114.845,9.762,101.877,99.848,100.074,108.48
4,2.807,101.492,95.533,96.216,93.582,97.776,111.4,114.97,105.14,106.341,94.894,108.809,103.622,97.084,110.435
3,3.266,1.146,102.302,1.021,9.523,108.072,0.983,104.436,1.022,101.997,1.101,10.213,115.861,1.032,99.326
4,3.477,98.644,100.911,107.311,109.168,101.509,98.753,110.626,102.222,100.43,92.403,109.686,96.942,98.417,97.603
3,3.956,1.111,94.767,1.067,11.153,98.196,1.036,97.399,1.124,103.32,1.186,10.612,102.05,1.073,111.488
3,4.418,1.163,108.969,1.036,10.814,101.77,1.016,105.752,1.025,101.983,1.036,11.102,110.616,1.089,96.156
4,4.627,98.219,103.763,94.793,106.167,102.225,108.716,103.217,103.486,100.236,101.85,101.833,107.246,99.94,101.158
2,4.769,102.694,111.243,10.916,103.526,108.373,106.738,105.986,114.125,103.815,9.328,101.044,101.547,104.576,101.918
2,4.801,101.555,99.878,9.82,106.506,103.486,101.15,111.325,114.933,98.539,9.994,99.069,106.043,109.459,106.353
2,4.843,114.48,115.94,9.817,104.474,97.75,111.878,103.672,106.493,116.663,10.309,111.069,115.05,103.669,98.329
3,4.986,1.03,93.804,1.081,10.573,108.266,1.168,97.824,1.145,110.066,1.009,10.039,115.16,1.014,112.844
4,5.005,112.458,104.19,102.133,100.253,100.897,99.027,98.502,114.129,97.085,106.42,104.02,101.497,111.806,109.61
4,5.054,98.804,105.287,97.388,98.977,103.615,96.97,100.568,102.234,101.085,102.311,103.544,105.75,113.733,112.647
4,5.059,111.345,107.664,103.731,101.611,101.35,97.169,113.671,110.0,108.037,92.609,108.962,101.858,103.647,110.25
3,5.157,1.084,102.451,1.186,10.751,100.475,1.048,97.259,1.012,105.222,1.01,11.111,106.016,1.131,99.541
3,5.46,1.108,108.365,1.159,10.162,114.378,1.055,101.719,1.157,106.467,1.051,10.38,101.243,1.073,105.103
4,5.625,108.731,103.19,98.349,110.048,103.427,107.843,112.58,98.235,107.513,98.73,98.788,109.256,111.139,107.714
4,6.353,115.164,98.371,92.466,94.163,97.924,107.423,109.456,112.948,105.211,93.145,103.75,97.682,99.468,100.266
1,6.365,99.539,10.426,111.871,1.003,99.677,106.103,0.99,109.855,10.742,108.973,0.962,97.758,92.963,0.926
2,6.383,107.611,110.826,9.327,98.139,108.278,103.471,108.617,106.159,107.953,9.95,106.153,107.659,107.731,104.116
1,6.41,100.141,9.342,98.946,1.093,109.506,100.981,1.041,98.317,10.205,108.605,0.982,109.563,98.433,0.97
4,6.47,105.337,93.56,95.556,101.833,99.012,98.089,114.158,112.021,107.869,94.582,106.732,110.492,103.823,99.192
4,6.599,102.624,101.888,93.39,108.102,105.357,104.48,104.87,114.525,105.171,97.201,96.644,94.25,111.305,101.834
1,7.047,105.14,9.471,106.289,1.014,98.859,96.593,1.08,101.528,10.078,102.337,0.99,98.654,99.442,0.943
1,7.083,98.145,10.702,111.503,1.011,110.361,102.43,1.024,105.262,10.409,102.532,0.948,105.837,92.633,1.036
1,7.19,98.138,10.078,105.832,0.975,106.657,98.124,1.001,103.358,10.608,104.674,0.966,100.847,107.232,0.94
2,7.262,107.825,101.38,9.983,98.362,108.038,101.757,108.357,107.926,104.0,9.365,95.496,107.474,107.423,97.718
3,7.358,1.006,106.533,1.038,11.112,111.177,0.985,103.152,1.057,99.012,1.083,11.144,111.451,1.03,99.367
4,7.377,113.133,92.81,98.764,108.121,107.378,109.808,107.972,99.87,107.942,99.83,98.263,100.244,111.153,98.465
3,7.618,1.055,95.212,1.055,10.058,98.481,1.05,97.795,1.051,106.467,1.106,9.593,106.382,1.084,105.546
3,7.739,1.023,94.125,1.105,9.66,112.285,1.067,111.45,1.038,97.4,1.133,9.637,99.872,0.994,112.873
1,7.924,106.525,10.674,104.674,0.998,98.243,94.06,1.077,104.693,9.549,99.156,0.929,103.633,100.671,1.088
1,7.977,99.586,9.727,111.511,1.003,100.464,96.601,0.931,97.009,10.418,101.239,0.999,95.663,106.383,1.043
1,7.991,105.474,9.811,107.492,1.083,98.648,104.303,0.965,107.597,9.787,109.024,1.049,98.153,103.247,0.928
2,8.047,100.985,101.793,9.369,103.928,107.295,96.26,109.504,111.596,105.57,9.961,106.124,111.585,109.691,98.022
3,8.161,1.142,107.283,1.116,10.895,114.036,1.132,110.98,1.092,106.414,1.038,11.097,100.625,1.012,111.209
4,8.37,100.318,105.927,106.622,101.185,110.995,114.015,112.755,103.628,95.07,94.702,93.882,97.902,105.608,103.381
1,8.659,102.621,9.787,100.254,1.057,102.811,94.814,0.945,106.618,10.081,98.553,1.095,93.857,94.339,0.941
4,9.105,109.143,98.561,107.207,108.174,99.307,100.452,99.917,102.193,93.56,105.409,109.294,97.672,99.199,96.934
1,9.211,104.249,9.744,111.917,0.986,108.847,97.268,1.014,96.025,10.167,105.74,1.034,99.676,102.937,1.049
4,9.284,113.267,96.616,96.014,98.405,105.664,99.188,105.974,102.115,100.289,108.559,95.759,108.61,108.577,104.979
1,9.357,98.112,9.441,105.945,1.063,102.115,108.624,1.028,105.524,9.506,109.722,0.991,107.862,104.294,0.959
3,9.446,0.989,102.791,1.031,10.413,103.966,1.003,96.501,1.075,106.495,1.074,11.242,106.522,1.09,107.771
2,9.652,117.556,108.427,9.561,98.644,103.147,109.477,111.606,103.105,110.251,10.444,96.823,101.435,112.293,104.184
3,9.809,1.155,103.966,1.017,11.004,109.807,1.107,97.096,0.99,95.383,1.124,10.632,101.342,1.005,97.846
3,9.927,1.076,101.161,1.059,11.054,105.922,1.105,97.48,1.094,107.993,1.064,10.97,99.896,1.048,113.445
3,10.268,1.03,98.347,1.107,9.841,107.356,1.165,112.807,1.037,95.118,1.112,10.739,110.939,1.073,106.682
3,10.541,0.983,104.865,1.048,10.569,108.954,1.138,101.967,0.987,105.485,1.058,10.011,115.027,1.033,110.704
1,11.154,100.198,10.417,111.099,0.98,110.462,95.246,1.082,92.999,10.067,105.945,0.983,97.386,94.834,0.992
1,11.364,109.681,9.466,100.627,1.046,103.225,96.661,0.976,96.045,10.831,111.317,0.927,97.271,107.486,1.036
2,11.54,110.728,110.969,9.692,101.603,100.946,110.99,101.005,117.447,98.743,9.838,107.879,102.505,107.823,98.879
3,11.707,1.15,107.086,1.039,10.129,112.445,1.09,108.448,1.047,105.492,1.182,10.941,105.118,1.128,111.147
4,11.759,110.344,108.832,95.188,103.138,105.488,99.327,101.576,101.534,109.267,94.704,103.582,104.102,96.876,104.304
3,11.769,0.999,109.9,1.001,10.008,101.654,1.053,96.3,1.032,105.831,1.056,9.688,108.93,1.13,99.034
4,11.769,102.716,100.592,92.113,101.236,111.33,108.229,108.319,107.596,98.582,96.871,104.02,107.108,110.237,113.671
2,11.785,101.119,107.698,10.484,98.612,108.038,113.168,97.834,100.422,105.231,10.041,107.338,105.531,105.683,102.311
4,11.847,112.323,102.251,108.194,99.067,106.185,96.863,102.116,114.775,93.47,94.481,106.542,98.035,107.308,104.317
3,11.94,1.065,106.344,1.139,10.189,114.651,1.128,110.52,0.986,106.102,1.098,9.76,109.465,1.025,97.795
1,12.03,100.076,9.651,111.15,1.064,104.811,94.047,0.959,94.757,9.276,111.673,1.023,100.86,95.16,1.072
1,12.557,98.987,10.645,102.473,1.027,103.383,108.28,0.95,100.91,9.448,97.536,1.092,108.136,94.203,0.954
3,12.605,1.161,110.494,1.154,10.293,112.352,1.126,101.72,1.089,108.887,1.051,9.692,110.998,1.069,97.132
3,12.641,1.146,100.262,1.106,9.792,103.783,1.125,114.211,1.008,99.17,1.134,9.804,105.61,0.991,103.897
2,12.65,103.167,109.502,10.377,109.516,97.115,103.116,98.125,107.626,104.024,10.934,96.028,106.474,104.208,95.31
3,12.781,1.076,109.265,1.007,10.629,113.773,1.166,109.782,1.034,102.097,1.093,10.084,109.465,1.055,111.594
2,13.327,110.508,115.637,10.964,100.772,113.306,102.868,106.589,107.162,114.935,10.562,106.759,109.752,102.804,95.568
4,13.5,105.493,100.201,92.084,106.499,106.539,98.71,112.611,112.559,96.048,105.758,101.718,98.733,104.922,99.346
1,13.585,96.14,9.539,95.874,1.038,108.523,98.627,1.046,106.717,9.963,94.64,0.974,95.74,93.57,0.951
1,13.726,103.699,9.609,100.082,1.072,99.499,103.114,1.06,100.482,9.675,94.501,1.04,104.465,94.432,1.017
1,13.909,103.199,9.375,100.734,1.0,108.477,106.84,0.947,99.597,10.701,94.135,1.077,99.616,96.808,1.082
1,13.922,95.171,10.848,100.989,0.931,97.617,102.133,0.981,98.211,10.36,98.283,0.963,101.453,98.53,0.95
1,14.026,97.162,9.956,106.006,0.991,104.335,105.899,1.031,103.699,9.607,107.705,1.006,109.811,100.755,0.943
4,14.047,111.302,97.288,99.22,110.184,99.27,103.686,113.651,115.607,101.744,105.938,97.903,97.529,114.419,99.661
3,14.439,1.08,108.996,1.039,10.698,109.518,1.136,110.162,0.983,108.133,1.154,10.123,98.664,1.169,100.613
4,14.571,108.22,109.419,107.311,93.964,99.796,110.397,97.83,104.14,101.943,108.469,97.492,96.773,96.492,107.549
2,15.004,100.311,114.247,10.754,109.817,110.618,107.101,102.538,102.99,111.967,10.58,95.175,111.389,107.382,105.487
2,15.056,101.805,114.523,10.061,110.884,102.027,114.097,99.579,105.719,108.607,9.893,104.577,108.038,111.645,97.411
1,15.126,96.283,10.333,94.159,1.006,95.586,97.32,0.933,107.993,9.948,94.188,0.95,95.033,99.255,0.939
1,15.305,103.936,10.881,101.011,1.064,107.474,95.843,0.987,96.736,10.391,95.275,1.02,106.591,92.503,0.98
4,15.618,102.602,102.684,105.96,95.03,100.132,97.925,99.476,107.474,93.561,103.427,94.51,107.4,105.653,104.231
4,15.757,113.95,103.371,94.717,99.774,101.817,101.522,109.269,115.538,100.984,104.488,96.806,107.991,104.229,100.928
3,16.09,1.025,106.882,1.016,9.647,109.044,1.091,111.329,1.146,99.106,1.112,11.226,109.823,1.147,110.504
2,16.265,100.513,113.798,9.658,103.999,109.579,104.549,108.973,116.576,104.049,9.682,105.567,109.185,102.701,105.094
1,16.292,106.573,9.956,95.407,0.959,99.558,105.584,1.067,104.337,9.999,105.589,1.02,103.468,106.394,0.938
3,16.349,1.047,105.831,1.023,9.698,98.822,1.109,100.301,1.145,103.656,1.024,11.003,105.68,1.076,103.959
1,16.846,106.244,9.277,99.859,0.974,95.663,97.236,0.917,99.948,10.922,101.099,1.058,94.154,101.47,1.024
4,17.886,98.474,102.793,107.511,94.997,105.229,108.555,98.338,104.271,93.104,95.127,104.236,106.523,97.505,101.381
1,18.076,96.578,10.343,104.409,0.947,105.378,105.107,0.922,102.621,9.498,106.886,1.046,110.193,96.335,1.029
4,18.534,102.505,94.308,107.503,97.514,94.825,106.641,103.489,113.579,104.625,106.606,110.765,106.99,97.949,104.177
4,18.838,101.561,97.383,98.923,105.364,103.965,114.311,102.799,98.136,100.902,95.909,104.612,101.994,106.52,110.792
4,18.873,112.169,104.853,92.521,98.496,109.771,103.846,111.872,113.231,97.42,107.329,98.428,99.317,101.247,114.192
1,19.094,94.579,10.742,102.406,0.924,110.434,107.166,1.059,103.365,9.903,95.335,1.032,104.709,99.833,0.955
2,19.481,100.123,110.991,10.32,97.135,109.707,102.118,105.92,109.769,103.778,9.81,110.123,115.092,113.272,108.521
4,19.732,108.796,92.905,96.577,100.145,98.855,103.689,112.634,98.482,95.893,101.8,100.607,104.03,97.671,107.648
2,20.243,101.632,114.963,10.341,100.312,101.774,102.874,98.076,107.763,113.912,10.326,100.835,97.928,100.834,105.571
3,20.414,1.068,102.844,1.115,10.913,108.048,1.136,109.559,1.049,110.686,1.028,10.691,97.808,1.016,102.112
2,20.545,109.43,108.894,9.785,98.579,106.686,113.666,104.087,102.063,108.888,9.394,98.637,98.115,103.057,108.523
3,20.704,1.067,93.932,1.177,10.612,113.928,1.04,105.021,1.002,98.347,1.088,10.099,113.757,1.048,106.326
3,20.811,1.149,101.526,1.02,11.015,97.988,0.996,104.597,0.987,99.106,1.142,10.259,115.079,1.167,112.228
1,20.836,109.378,9.224,98.379,0.959,93.836,106.007,1.011,93.467,10.44,107.138,1.077,104.018,92.724,0.979
2,21.122,100.872,112.642,9.867,101.183,108.517,105.675,96.399,116.985,115.405,10.791,95.257,106.129,110.54,107.93
2,21.171,118.366,103.623,10.948,110.337,100.534,107.039,104.087,117.799,114.264,9.49,100.317,108.33,102.379,105.95
2,21.175,103.44,114.684,10.528,107.082,112.687,98.905,98.509,103.398,98.58,9.599,99.632,105.86,106.73,109.013
3,21.466,1.036,101.442,1.075,9.589,98.35,1.022,111.57,1.023,106.017,1.052,10.677,102.284,1.033,113.619
1,21.598,100.584,10.737,103.118,1.054,97.473,103.898,1.041,99.489,10.937,107.422,1.004,100.151,92.381,1.059
4,21.67,103.891,98.004,94.658,95.11,107.136,100.008,108.089,108.696,103.322,96.029,94.903,108.431,96.44,97.226
4,21.864,107.783,101.326,102.26,106.72,94.631,98.296,111.44,106.014,100.518,93.799,102.171,104.946,105.473,113.592
2,21.919,114.48,108.751,10.932,104.738,114.31,96.153,102.113,115.628,111.447,9.517,102.87,107.45,97.577,107.257
2,22.048,114.298,109.162,10.631,105.881,112.915,107.541,108.446,111.987,108.695,9.821,98.74,112.956,109.697,98.56
2,22.288,118.614,109.853,10.045,105.386,107.032,114.232,109.381,116.169,107.989,10.776,97.777,103.445,107.34,96.061
4,22.647,105.103,96.588,103.726,100.113,106.323,109.459,110.665,115.648,100.448,106.585,108.427,94.894,100.001,105.003
4,22.764,98.046,106.4,105.96,107.564,111.461,96.339,114.924,113.877,103.371,94.966,97.364,109.292,107.477,107.401
4,23.04,100.706,98.775,104.707,94.275,98.961,109.848,109.077,109.31,98.049,94.874,105.764,106.451,109.975,99.356
3,23.467,0.985,109.393,1.052,10.388,105.693,1.028,102.077,1.117,105.899,1.049,10.888,106.933,1.004,111.0
3,23.638,1.126,109.426,1.004,9.739,104.157,1.035,100.234,1.165,111.074,1.142,11.14,110.322,1.035,112.1
4,23.692,100.497,92.821,103.77,103.711,94.727,97.271,107.508,114.043,93.887,97.076,96.86,106.243,96.863,110.817
4,23.779,104.792,99.795,95.758,101.813,106.461,97.825,106.036,109.168,94.904,95.647,96.726,98.62,113.802,101.71
1,23.827,109.25,10.183,108.045,0.954,95.139,106.461,0.922,93.482,9.494,111.381,0.947,108.057,103.42,0.928
3,23.83,1.116,99.17,1.051,9.456,99.411,1.035,105.058,1.086,102.671,1.103,9.878,104.568,1.055,101.33
1,23.871,95.155,9.492,110.381,1.039,107.841,92.587,0.934,102.303,9.331,109.587,1.031,110.52,109.014,1.005
1,23.872,103.199,9.207,96.462,0.978,110.638,99.857,1.035,93.453,10.396,107.447,1.077,99.703,105.435,1.039
4,24.039,103.421,96.745,97.69,108.102,98.468,107.781,100.085,112.903,92.768,104.127,98.533,106.768,96.34,96.714
4,24.219,114.451,108.472,95.419,107.851,106.904,111.323,112.849,113.622,93.561,107.125,103.483,99.842,107.429,100.208
4,24.301,102.934,100.314,101.173,95.618,104.198,113.677,103.487,99.747,109.321,99.994,102.038,102.667,111.153,111.732
1,24.483,108.388,10.431,97.117,0.987,100.478,106.015,1.038,95.605,10.018,108.1,0.931,99.331,102.937,1.077
1,24.602,93.517,10.132,100.98,1.094,105.395,107.733,1.089,108.563,9.778,108.478,0.932,94.783,100.606,0.948
2,24.731,114.432,107.34,10.609,108.905,113.973,109.698,106.296,106.964,111.713,10.178,109.298,102.043,104.285,95.651
4,24.734,108.467,97.889,100.815,103.731,109.0,105.152,99.343,104.794,101.953,100.692,94.901,110.973,103.538,114.077
3,24.857,1.052,110.741,1.032,10.708,115.861,1.051,109.132,1.088,107.4,1.085,9.646,113.825,1.088,106.987
