task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.247,102.541,109.179,10.432,110.918,106.649,99.786,105.889,104.156,114.454,9.369,94.843,104.371,102.071,97.853
2,0.564,113.807,113.92,10.353,110.426,102.683,113.004,100.784,115.453,106.807,9.814,101.174,114.42,110.153,107.304
4,1.253,97.614,100.514,96.029,97.632,107.498,96.51,110.087,107.253,108.179,98.618,103.51,97.748,105.509,105.694
2,1.304,114.31,107.34,10.58,97.602,108.619,112.24,99.889,114.698,115.498,9.932,94.529,111.445,113.678,106.14
1,1.346,103.144,10.467,105.482,1.083,104.173,94.535,0.999,94.636,10.766,102.296,0.949,95.913,94.701,0.947
1,2.27,98.157,10.752,110.703,0.962,108.802,102.332,0.921,99.58,10.372,102.011,1.086,106.255,105.089,0.929
2,2.318,102.624,105.57,9.265,101.722,103.325,112.005,107.199,103.836,105.728,9.568,96.453,108.322,105.942,94.838
1,2.337,108.097,9.495,108.233,0.947,100.577,95.983,1.041,110.178,10.343,102.077,1.01,97.573,102.047,1.044
2,2.379,112.346,109.082,9.887,93.588,97.755,106.035,110.594,108.326,114.938,9.655,104.365,99.601,106.303,102.677
4,2.424,102.716,103.286,91.726,104.02,99.967,109.502,112.572,102.39,104.939,108.243,108.621,108.978,105.473,111.938
1,2.448,96.167,9.276,110.476,1.013,109.356,104.062,1.043,94.195,10.363,104.125,0.936,97.004,97.546,0.931
3,2.546,1.033,94.226,1.033,9.75,98.775,1.123,112.648,0.991,95.113,1.134,10.846,102.193,1.119,105.135
3,2.591,1.022,97.334,1.105,9.757,110.609,1.116,107.655,1.144,99.718,1.081,9.506,100.625,1.022,103.357
3,2.886,1.14,99.18,1.083,9.576,105.969,1.015,96.321,1.074,104.505,1.086,9.626,113.757,1.164,104.467
4,3.032,108.185,93.47,91.594,98.493,103.646,99.762,110.792,108.467,99.573,95.917,95.344,105.096,107.954,102.817
4,3.658,97.614,107.983,101.892,95.11,100.57,97.997,105.616,109.449,94.015,102.563,93.704,102.897,99.755,102.116
4,3.94,111.81,100.37,108.011,105.693,98.976,107.2,111.604,108.135,100.289,99.472,94.306,100.934,107.408,112.955
4,3.974,108.135,100.902,92.133,104.17,105.988,100.102,111.455,108.551,99.651,104.113,97.738,110.169,109.144,114.205
4,4.148,100.744,92.84,98.83,109.906,102.117,105.052,114.667,104.271,102.24,104.488,107.745,100.97,104.724,105.164
3,4.19,1.041,96.577,1.129,9.718,103.372,1.126,113.546,1.124,97.487,1.147,9.477,111.432,0.985,112.807
1,4.271,97.263,10.585,111.186,1.08,97.136,103.49,0.99,103.473,10.578,107.492,1.003,103.253,100.671,1.0
1,4.695,93.758,9.226,94.844,0.948,103.102,92.776,1.049,92.976,9.489,104.838,0.942,95.829,102.777,0.965
2,4.816,114.346,113.315,10.293,96.813,113.898,113.537,108.525,113.701,104.427,9.583,108.016,103.325,101.11,111.076
1,4.868,108.57,10.016,105.974,1.087,99.938,98.38,1.032,109.519,9.401,97.336,0.942,100.973,101.38,1.067
1,4.891,94.913,10.694,98.026,1.077,104.128,97.904,0.962,105.524,9.305,109.738,1.032,106.829,96.229,1.057
4,5.176,106.72,100.211,106.092,97.492,100.287,104.681,109.269,114.93,95.656,107.511,108.226,111.413,104.307,112.141
4,5.264,113.837,100.367,104.441,106.805,105.43,104.262,103.634,105.9,108.027,93.344,102.262,100.934,109.943,111.304
2,6.121,112.069,99.018,10.333,106.182,101.669,106.917,100.854,101.017,108.004,10.268,102.892,102.683,109.701,104.597
4,6.468,109.453,102.697,97.924,104.373,101.782,113.942,108.15,100.668,109.635,91.758,98.727,105.744,101.648,100.835
2,6.556,107.501,101.853,10.438,110.028,108.517,108.519,108.492,118.955,105.692,10.039,98.923,97.589,103.123,109.181
