task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.375,112.055,106.38,9.989,103.526,113.771,113.766,94.957,114.298,98.284,10.525,108.562,113.022,104.535,98.47
4,0.734,106.369,103.286,93.319,97.83,100.57,101.496,107.106,104.41,97.026,92.411,97.75,103.117,97.833,108.028
1,0.762,95.662,10.764,98.051,1.07,95.623,93.715,0.959,104.732,10.248,99.295,1.045,105.021,107.342,1.049
1,0.788,99.457,9.243,107.826,0.992,109.811,92.323,0.948,103.027,9.4,103.934,0.927,96.919,101.296,0.959
2,1.102,110.759,104.869,10.916,100.835,102.474,98.323,105.717,117.981,110.644,10.254,96.754,108.051,96.275,100.044
3,1.258,1.153,99.652,1.043,9.476,114.387,1.108,98.019,0.988,95.7,1.152,9.573,113.479,0.994,105.654
1,1.304,106.78,10.38,108.216,1.026,99.584,100.495,1.022,102.705,10.666,107.061,1.012,94.24,94.144,1.002
4,1.435,107.596,109.073,103.563,104.618,102.643,104.262,106.432,111.88,107.017,105.606,106.147,98.567,107.035,108.9
4,2.14,104.573,98.35,93.937,105.126,95.004,104.119,114.307,101.581,98.234,106.513,105.016,110.177,105.765,103.529
1,2.37,97.908,9.233,108.128,0.976,97.039,105.177,1.047,100.482,10.774,94.259,0.925,105.072,105.922,1.07
1,2.523,103.066,9.397,106.794,1.068,104.746,99.674,1.003,94.432,9.461,110.637,1.04,96.143,109.462,1.046
3,2.785,1.04,97.827,1.062,9.739,108.442,1.026,104.833,1.155,101.312,1.045,10.246,100.939,1.128,98.047
2,3.032,114.606,115.974,9.421,98.944,104.362,110.979,107.879,112.757,109.923,9.519,94.361,105.223,106.901,104.682
3,3.418,1.056,98.515,1.188,10.7,107.548,1.068,99.615,0.989,95.633,1.133,10.536,109.498,1.167,96.423
3,3.48,0.987,108.716,1.115,11.14,104.106,1.169,108.185,1.031,105.139,1.166,10.343,103.997,1.16,108.296
4,3.743,101.688,97.237,98.09,106.589,96.942,111.876,109.193,105.058,99.607,92.343,96.113,96.962,112.227,110.872
4,3.788,103.224,104.011,93.257,93.412,102.301,96.397,99.604,112.882,105.287,96.504,96.651,110.636,98.974,98.106
1,4.599,100.997,10.042,99.104,0.954,104.594,100.758,0.999,103.406,9.247,109.255,1.046,99.376,109.466,0.948
4,4.637,102.251,93.847,98.331,109.065,99.889,105.729,110.548,111.692,93.47,106.606,107.407,96.648,113.831,96.808
4,4.78,112.244,98.343,94.47,107.06,101.609,101.675,108.218,105.193,105.127,93.431,98.496,97.044,106.819,111.049
3,4.823,1.089,105.413,1.05,10.495,101.748,1.09,99.301,1.156,106.071,1.062,10.041,111.521,1.094,101.25
1,4.902,94.303,10.843,109.525,1.015,94.773,93.237,0.918,99.761,10.227,101.807,1.024,102.115,106.783,0.924
4,4.978,106.011,106.682,107.681,101.942,108.219,108.544,100.858,105.35,94.778,96.09,106.098,94.195,98.489,110.17
2,5.084,109.939,105.01,10.02,105.751,98.31,106.395,109.197,107.812,109.036,9.335,105.951,110.599,113.957,104.351
3,5.099,1.056,109.341,1.083,9.657,103.147,1.083,114.338,1.035,106.911,1.004,9.66,101.532,1.073,110.051
3,5.309,1.146,106.051,1.141,9.833,103.222,1.162,106.703,1.054,96.207,1.047,9.845,112.75,1.03,104.404
3,5.568,1.119,102.011,1.1,9.664,109.883,1.097,105.027,1.022,95.216,1.059,9.649,106.96,0.995,101.781
2,5.609,112.928,104.508,10.731,100.223,99.357,112.603,104.165,118.453,113.416,10.581,98.308,108.327,99.173,101.682
2,5.829,103.7,112.249,10.676,103.836,104.597,110.348,105.847,118.871,106.02,10.182,100.084,102.73,101.794,108.401
4,5.94,110.2,103.644,101.775,104.434,110.301,100.117,111.568,115.023,104.085,107.374,105.778,107.821,105.899,105.042
4,5.947,101.69,109.371,106.229,98.428,99.94,104.48,104.471,108.352,97.237,97.076,105.35,95.506,102.858,99.898
4,5.949,100.445,101.165,102.201,99.695,97.833,105.883,112.955,105.506,107.467,107.869,93.979,101.165,110.397,114.924
4,6.339,108.065,107.011,95.372,101.611,103.771,110.764,114.667,109.31,109.403,92.609,98.696,94.502,105.447,98.085
