task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.296,0.991,106.307,1.001,9.892,115.618,1.094,102.129,1.047,108.406,1.1,10.087,102.237,1.103,103.79
1,0.405,96.167,10.246,98.114,1.077,103.212,105.724,1.07,107.659,10.862,110.015,0.975,109.32,103.833,0.929
4,0.506,112.601,104.786,106.993,104.249,109.933,98.138,103.256,112.939,93.259,93.214,96.766,102.784,112.716,97.208
1,0.704,105.798,10.084,97.536,1.034,101.552,109.098,1.077,106.329,10.783,106.466,0.973,103.754,101.551,1.069
3,0.786,1.034,106.508,1.187,11.242,110.402,1.148,98.192,0.988,96.488,1.005,10.846,108.667,1.015,112.849
4,0.8,108.401,108.153,97.268,103.138,98.639,110.152,102.305,102.669,100.367,100.187,103.692,105.349,108.828,97.587
1,0.885,106.024,9.262,108.091,0.948,94.824,92.897,1.033,96.615,10.417,105.432,0.99,97.117,101.47,1.049
2,1.01,108.141,111.753,10.4,103.567,106.62,99.138,102.113,111.696,110.624,10.637,97.716,108.596,99.597,111.667
3,1.29,1.036,104.505,1.131,10.913,104.737,1.048,96.262,1.027,94.24,1.032,10.543,101.77,1.016,109.82
3,1.66,1.044,104.451,1.016,9.992,109.165,1.118,110.896,1.133,97.333,1.014,9.977,98.039,1.058,105.182
1,1.842,101.315,9.902,108.031,1.07,109.519,106.97,0.961,109.745,10.64,109.94,1.026,107.467,103.219,1.022
1,1.958,104.492,10.058,102.593,1.081,102.972,107.21,1.039,108.264,10.012,95.819,1.012,103.217,104.411,0.976
3,2.405,1.113,107.4,1.072,10.308,101.48,1.161,109.324,1.165,99.421,1.004,11.121,102.033,1.091,110.872
3,2.409,1.047,95.42,1.161,10.708,99.161,1.165,98.278,1.005,93.679,1.103,9.999,113.945,1.062,107.751
2,2.462,109.811,108.607,10.186,102.558,110.506,101.531,98.687,105.358,108.56,10.507,93.89,103.345,110.976,105.673
2,2.505,101.222,108.211,9.478,97.343,110.269,100.568,98.076,114.436,105.908,10.524,104.562,104.735,96.92,97.585
4,2.748,104.818,97.202,107.061,109.458,108.644,105.74,98.644,110.941,95.73,96.504,93.607,101.634,96.97,97.656
1,2.773,103.304,9.734,108.436,1.054,97.223,104.916,0.957,103.237,10.212,107.853,0.956,106.042,108.816,0.964
1,2.801,97.876,9.73,96.657,0.975,97.573,97.022,0.987,106.756,10.463,106.935,0.93,99.716,93.572,1.045
4,2.913,115.023,99.858,94.636,107.495,101.828,102.673,105.978,115.296,95.068,98.83,108.94,101.949,101.093,110.686
3,3.339,1.151,101.045,1.189,10.43,107.031,1.118,111.45,1.083,95.456,1.171,11.132,115.861,1.05,112.316
2,3.764,106.097,105.153,10.732,107.794,107.781,110.886,95.491,117.988,112.002,10.837,95.175,96.956,99.476,112.174
3,3.831,1.136,102.912,1.03,10.284,103.136,1.027,113.228,1.058,102.884,1.035,11.075,103.549,1.097,112.996
2,3.937,107.088,104.248,9.98,99.764,99.082,102.233,111.648,107.237,103.471,10.322,104.765,101.897,101.531,104.942
2,3.975,111.992,107.569,9.475,105.23,113.789,109.619,103.279,109.05,112.497,10.263,108.683,106.501,110.426,102.311
1,4.167,94.432,10.399,109.549,1.054,96.439,96.105,0.976,106.646,9.643,102.848,1.093,102.974,93.138,0.972
3,4.755,1.074,110.436,1.046,9.647,110.322,1.072,103.255,1.144,101.782,1.032,10.057,98.35,0.999,113.619
2,4.943,114.414,104.219,9.576,108.595,112.153,113.5,99.182,119.052,102.935,10.09,110.603,108.491,106.469,110.408
