task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.156,101.863,111.523,99.838,107.878,93.294,98.037,102.805,106.124,112.883,101.009,108.851,103.121,102.521,109.396
2,0.194,103.229,106.203,115.232,9.659,1.034,10.477,9.97,105.266,108.946,113.9,10.153,1.086,9.326,10.665
3,0.663,103.824,1.024,111.672,1.041,111.686,109.312,10.342,105.231,1.089,97.265,1.134,98.631,112.102,10.363
3,1.059,108.765,1.082,109.003,0.993,106.314,104.851,11.834,110.829,1.004,108.772,1.064,99.61,108.857,10.106
3,1.115,102.281,1.153,110.879,1.151,99.813,116.111,10.407,98.392,1.071,113.395,1.03,106.285,105.411,11.632
2,1.146,114.745,105.878,108.485,10.099,0.957,9.668,10.581,100.042,115.439,109.317,10.483,0.979,10.9,9.817
4,1.397,98.261,115.541,100.426,97.48,108.776,105.255,94.856,108.464,110.444,93.493,107.959,104.241,114.086,95.559
3,2.176,113.623,1.104,111.985,1.05,114.335,116.525,10.051,113.084,1.032,96.651,0.987,98.375,104.132,11.269
2,2.193,100.695,99.926,114.574,10.483,0.992,10.483,9.681,107.929,114.139,111.109,10.403,1.024,10.601,9.97
3,2.395,111.904,1.009,108.829,1.021,99.796,104.061,11.492,107.269,1.111,102.428,1.139,104.61,105.426,10.061
1,2.657,96.73,112.93,101.08,104.007,97.694,1.147,113.893,102.651,98.459,113.022,101.55,96.811,1.125,109.49
4,3.485,108.833,113.319,102.691,94.133,94.085,100.069,102.842,100.411,102.392,96.375,107.629,93.395,100.25,99.911
3,3.604,105.408,1.151,113.153,1.102,112.098,106.15,10.86,104.161,1.144,100.511,1.145,99.641,113.699,10.849
1,4.3,96.413,106.91,98.011,99.792,103.504,1.013,114.217,103.873,109.583,98.829,112.101,104.123,1.014,101.834
2,4.86,110.17,111.165,106.29,9.981,0.986,10.818,9.939,113.857,103.841,101.33,10.009,1.027,10.806,10.81
4,4.96,105.44,112.972,99.571,102.528,98.315,104.886,107.142,100.14,117.313,101.905,101.319,100.834,105.169,97.46
4,5.211,111.37,111.181,99.988,106.724,97.62,102.33,106.127,101.23,106.177,93.62,96.868,105.31,106.564,100.31
3,5.22,103.528,1.015,109.831,1.081,106.156,105.539,10.246,109.707,1.036,109.005,1.129,108.114,101.305,11.576
4,5.229,98.976,104.529,94.217,109.009,96.474,113.043,94.491,102.092,112.738,101.708,99.474,110.545,112.118,98.716
1,5.298,107.417,108.894,112.128,101.735,95.18,1.118,113.287,112.181,99.298,108.386,108.977,100.505,1.114,115.607
3,6.336,108.201,1.147,97.161,1.079,111.074,116.1,11.747,114.802,1.121,104.419,1.067,113.389,106.109,11.176
1,6.654,106.982,107.37,109.53,104.246,105.691,1.018,106.631,102.551,109.611,103.083,97.856,94.642,1.168,116.707
3,7.395,109.221,0.998,111.638,0.978,112.553,104.156,10.407,98.271,1.066,109.801,1.016,101.242,105.114,10.95
3,8.055,99.313,1.043,100.69,0.991,104.102,106.546,11.757,109.655,1.069,98.514,1.04,103.454,107.617,10.951
1,8.077,106.881,106.473,98.265,104.533,105.034,1.166,99.912,110.428,100.435,99.082,97.542,93.412,1.093,114.452
1,8.229,106.037,105.275,103.844,110.41,97.92,1.098,105.367,99.749,110.018,109.707,100.96,101.32,1.079,99.409
4,8.333,102.601,103.813,94.275,93.543,105.432,110.665,111.322,112.359,113.212,107.834,92.85,93.481,105.137,98.559
4,8.367,105.767,110.693,100.255,93.366,103.389,106.564,109.968,103.408,103.758,103.573,105.292,108.561,109.151,98.206
1,8.621,98.998,115.621,107.933,111.557,101.953,1.067,110.785,112.546,110.574,110.075,108.432,99.324,1.035,105.161
3,8.665,105.529,0.977,97.237,1.02,114.392,113.701,10.047,110.261,1.03,108.747,1.054,98.778,117.821,10.371
1,8.907,102.267,112.406,105.314,98.875,96.521,1.032,104.908,104.331,98.446,107.928,100.772,94.785,1.01,116.143
3,8.949,105.215,1.137,100.723,1.005,103.998,105.266,11.062,110.635,0.987,100.186,1.093,101.558,107.221,11.028
2,9.035,99.665,109.896,100.749,10.926,0.932,10.928,10.836,117.305,98.881,103.557,11.089,1.038,10.993,9.501
3,9.211,110.859,1.077,96.78,1.002,111.548,108.501,10.754,110.832,1.027,96.02,1.109,110.677,109.464,10.635
