task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.343,102.319,99.458,102.772,109.187,103.031,1.051,109.943,105.972,111.745,106.896,112.775,95.23,1.012,110.876
4,0.581,98.621,117.417,95.492,100.327,100.268,108.025,107.15,108.464,106.167,108.254,104.298,102.811,114.047,102.465
3,0.733,99.919,1.118,108.278,1.131,97.095,115.048,10.658,112.462,1.013,100.504,1.1,100.877,103.84,11.312
2,1.775,110.085,102.474,110.857,10.961,1.038,10.291,11.002,104.695,106.951,113.761,10.089,1.007,10.305,10.617
3,2.652,106.665,1.033,112.942,1.159,114.528,110.216,10.332,108.325,1.142,105.219,1.034,105.322,114.798,10.384
4,2.849,112.359,117.029,103.81,93.215,109.44,109.988,98.559,108.599,115.913,102.909,93.578,101.457,106.698,102.186
2,3.144,101.572,113.438,116.764,10.909,1.08,9.762,10.649,104.589,113.458,103.73,10.059,0.994,10.128,11.023
3,3.35,107.029,0.993,99.474,1.109,101.633,104.097,11.752,113.174,1.05,109.561,1.117,108.916,101.845,11.675
3,3.386,111.176,1.036,97.633,1.124,106.96,102.627,10.938,99.92,1.148,96.908,1.049,97.98,115.079,10.735
1,3.444,105.232,100.043,98.128,98.013,99.754,1.153,105.839,113.535,113.192,115.926,111.493,92.911,1.111,113.95
4,3.508,111.838,112.01,107.174,101.987,98.856,108.878,97.135,112.662,109.04,105.746,93.9,100.64,103.909,109.7
4,3.77,115.372,115.176,109.353,101.063,100.142,104.945,106.494,110.95,108.929,97.565,92.75,104.53,103.426,107.21
1,3.835,103.368,105.18,98.488,100.896,102.989,1.067,108.951,100.458,115.761,106.896,103.948,101.079,1.039,114.59
2,4.357,110.952,97.872,109.033,10.002,0.955,10.141,9.87,108.56,111.763,104.738,9.691,1.034,9.45,9.871
2,4.444,107.895,113.438,112.546,10.201,1.082,11.078,9.635,101.633,107.737,106.344,10.655,0.939,9.679,9.445
1,4.508,102.551,99.356,110.75,109.434,102.558,1.033,109.894,110.461,100.057,116.095,112.719,101.32,1.104,110.791
2,4.654,111.995,106.508,113.921,10.248,1.049,10.41,10.913,108.517,112.476,112.368,11.307,0.932,9.746,10.224
2,5.93,111.712,106.495,100.106,9.842,1.076,10.256,9.62,116.945,112.823,110.16,10.904,0.96,10.619,11.181
3,5.934,112.656,1.148,99.197,0.999,107.731,113.881,11.841,108.227,0.992,113.085,1.156,111.554,104.233,10.724
2,6.553,106.228,113.834,111.824,11.052,1.004,10.303,9.73,110.209,114.637,116.811,9.934,1.05,9.983,9.693
1,6.606,104.446,110.198,110.75,107.682,104.962,1.126,102.165,110.737,115.449,108.737,104.557,92.239,1.132,109.004
2,6.753,109.231,110.108,112.976,10.341,0.947,10.698,10.85,106.33,114.76,105.288,11.049,1.019,10.621,9.464
4,6.847,105.807,103.364,97.27,97.495,103.48,102.33,104.692,110.865,112.01,104.011,98.892,98.921,103.403,100.578
3,6.913,98.579,1.116,111.406,1.007,105.181,105.752,11.434,104.26,1.117,107.671,0.993,105.202,101.145,10.852
3,7.191,112.446,1.088,112.754,1.116,113.69,113.243,10.66,111.8,1.027,109.1,1.069,103.43,100.301,10.307
4,7.26,99.763,107.732,110.226,106.156,99.123,108.411,102.314,101.454,108.755,98.865,92.97,96.609,97.091,106.483
3,7.762,102.353,0.975,111.608,1.084,111.325,103.003,10.571,105.093,1.082,99.827,1.014,109.534,118.225,10.859
3,8.06,103.786,1.031,106.538,1.149,113.65,109.947,10.735,112.213,1.069,99.612,1.018,112.32,101.382,10.578
1,8.228,96.534,99.463,113.686,102.794,103.232,1.12,113.303,99.564,100.351,99.043,115.073,99.762,1.089,101.373
4,8.303,102.05,107.407,106.259,101.456,99.101,114.02,94.815,115.642,114.263,100.753,107.778,99.003,100.793,103.109
3,8.697,98.565,0.999,104.754,1.003,113.942,105.752,10.876,98.975,1.064,100.78,0.999,112.153,107.385,10.456
3,8.971,108.127,1.141,109.677,1.13,102.587,107.807,11.404,107.81,1.009,102.755,1.041,108.208,111.293,10.265
3,9.107,98.901,1.102,107.973,1.033,108.727,114.512,10.592,108.942,1.145,106.578,0.986,113.806,103.991,10.943
3,9.908,100.792,1.129,97.728,1.112,112.73,105.209,11.371,105.255,0.983,107.639,1.148,103.432,117.569,10.325
3,9.916,114.256,1.138,109.817,1.138,108.363,102.915,10.419,102.875,1.07,106.563,1.095,97.992,104.709,10.424
2,10.075,108.077,101.974,114.464,9.786,1.0,10.263,9.744,103.95,97.889,103.84,9.682,1.034,9.835,9.976
4,10.13,104.633,110.152,95.839,109.664,102.144,99.526,98.617,99.729,103.729,107.271,95.205,109.757,101.19,100.984
2,10.734,113.413,113.904,99.795,11.352,1.068,9.785,10.278,108.729,109.679,99.55,10.101,0.964,9.813,10.253
2,11.651,104.158,113.638,116.172,9.772,0.942,9.867,10.309,116.064,111.999,111.328,10.71,0.954,10.621,9.899
2,11.658,114.769,102.627,112.43,10.218,0.929,9.566,11.127,109.722,104.152,114.805,10.595,0.953,10.768,9.681
2,11.85,107.416,108.143,115.223,9.956,0.933,9.431,9.871,112.665,106.439,107.615,10.838,0.969,9.827,9.995
4,12.53,100.865,105.988,99.448,106.598,100.602,104.931,97.072,107.458,115.176,101.702,97.866,104.568,105.181,107.0
2,13.318,113.256,104.398,102.257,11.475,0.957,10.176,10.568,116.321,98.882,111.467,10.433,1.067,10.822,11.079
1,14.106,112.049,106.3,108.331,106.65,96.099,1.152,106.779,110.969,110.722,112.846,103.171,92.6,1.11,110.114
1,14.528,101.753,101.885,99.427,103.498,95.741,1.117,107.689,112.525,109.22,105.637,112.936,92.604,1.063,102.718
3,15.219,99.957,0.996,110.513,1.14,98.808,100.125,10.958,114.298,0.985,97.798,1.054,104.116,101.589,10.979
2,16.004,109.381,113.951,117.475,10.37,1.069,10.118,10.166,114.666,111.128,115.232,9.718,0.955,9.401,10.567
3,16.075,110.635,1.03,113.317,1.156,104.315,108.407,11.022,113.575,1.07,98.314,1.148,112.295,108.577,10.749
3,16.126,101.243,1.136,97.36,1.099,114.239,103.455,10.932,102.418,0.976,106.951,1.093,112.492,105.307,11.8
2,16.171,115.422,107.674,101.289,11.078,1.026,9.701,10.224,102.72,110.669,109.117,10.654,0.932,10.822,9.7
2,17.187,104.963,98.361,115.324,10.572,0.983,10.411,10.419,107.997,104.047,109.145,11.155,0.936,10.513,10.043
1,17.655,105.3,97.563,106.219,109.683,98.782,1.145,110.558,110.328,112.07,110.569,102.63,95.985,0.991,101.584
3,18.24,114.298,1.057,104.837,1.016,107.336,113.972,11.891,105.085,1.017,100.422,1.016,99.532,103.84,10.185
2,18.7,106.391,102.48,112.758,9.733,0.936,10.618,10.361,109.166,106.805,111.808,10.361,1.041,10.41,9.948
1,18.873,110.791,105.12,105.609,99.568,103.827,1.037,111.183,100.093,98.1,98.65,111.881,102.436,1.029,101.341
3,19.086,100.294,1.07,100.876,1.057,110.718,108.724,11.378,114.093,1.067,113.305,1.008,107.661,103.527,11.23
2,19.317,103.1,98.622,108.996,9.98,1.018,11.075,10.893,110.17,109.873,107.967,10.262,1.059,10.458,9.583
3,19.371,106.37,1.069,98.41,1.101,110.679,106.695,11.788,109.179,1.02,109.624,1.141,113.558,115.345,11.827
3,19.573,105.481,1.002,107.037,0.985,107.117,108.386,10.634,110.367,1.079,104.919,1.095,104.134,109.644,10.113
2,19.726,105.058,99.964,108.315,10.045,0.994,9.968,10.918,110.079,110.027,111.841,10.066,1.07,10.831,9.976
4,20.095,109.878,110.693,107.398,97.48,110.545,112.369,104.386,106.588,110.769,106.827,109.387,98.356,112.292,104.173
4,20.487,103.505,116.449,94.631,96.456,105.83,98.331,106.567,113.538,103.842,96.361,109.01,109.06,113.441,103.95
3,20.588,110.856,1.0,96.072,1.094,112.817,111.884,11.502,108.121,1.042,109.133,1.117,110.487,100.756,11.006
4,20.715,105.767,105.518,95.5,102.087,98.883,98.347,107.367,106.775,111.973,104.882,95.842,107.076,113.1,109.343
3,20.766,108.072,1.141,100.768,1.135,113.492,107.385,11.638,101.278,1.079,98.767,1.101,98.174,107.445,11.686
2,20.926,110.714,107.185,103.557,10.354,1.034,10.502,9.814,113.103,113.26,104.966,10.016,1.023,9.915,10.341
2,21.154,112.462,111.325,100.816,10.185,0.923,10.927,10.735,109.599,101.847,115.232,9.987,0.964,10.301,10.431
1,21.68,103.705,106.082,111.84,111.03,104.771,1.029,108.241,95.793,112.356,100.808,110.842,102.622,1.037,116.606
1,22.04,109.734,112.265,115.48,98.706,99.034,1.118,116.029,113.704,112.498,107.062,107.968,108.453,1.019,99.998
3,22.162,109.997,1.042,109.479,0.997,100.957,105.363,11.404,106.481,0.997,109.026,1.106,103.559,110.711,10.836
2,22.548,108.665,109.645,107.108,11.277,1.075,10.611,10.047,112.326,104.828,111.824,10.582,0.953,10.389,10.811
4,22.726,107.026,114.212,95.148,100.813,104.474,103.872,95.397,105.612,114.747,102.179,101.486,108.133,114.373,98.597
1,22.973,110.853,113.28,98.829,109.822,100.038,1.114,116.252,104.693,100.847,109.711,105.794,101.605,1.166,104.043
2,23.103,114.03,115.062,115.367,10.961,1.045,10.789,11.125,114.892,111.712,114.399,11.114,1.037,10.961,11.206
1,23.714,101.458,114.513,114.466,108.503,108.313,1.019,105.228,103.912,100.847,113.431,114.43,104.142,1.024,105.843
2,23.805,108.517,115.477,100.16,11.088,1.04,10.605,10.723,106.068,108.557,101.289,10.295,1.094,10.872,9.603
3,24.028,107.382,1.139,107.015,1.059,101.847,117.414,11.211,100.564,1.075,108.176,1.125,101.202,109.054,10.889
4,24.356,107.711,115.506,100.293,106.54,105.739,97.706,105.395,98.638,112.609,104.421,107.55,109.463,105.42,96.411
1,25.854,107.904,98.1,99.6,100.404,93.87,1.149,113.044,105.342,98.504,106.829,108.01,95.641,1.013,109.578
4,25.87,112.002,104.511,110.15,108.453,107.221,97.926,102.252,99.516,102.615,104.451,96.101,99.554,108.878,96.296
1,25.929,100.88,113.674,112.841,102.101,103.439,1.148,104.227,109.992,110.776,105.373,102.237,102.089,1.119,115.74
1,26.288,98.659,100.351,105.19,102.474,99.554,1.138,100.809,110.053,108.967,107.733,99.728,99.991,1.138,104.571
1,26.416,111.578,102.49,107.373,106.424,95.066,1.109,110.452,102.551,108.216,103.661,107.682,99.647,1.019,109.791
4,26.635,113.514,100.469,100.427,93.6,94.003,111.083,107.115,102.232,106.685,105.828,101.774,107.518,108.798,102.926
1,26.699,97.464,115.138,105.83,97.836,93.297,1.0,115.777,105.888,105.603,105.544,97.375,100.123,1.093,114.91
1,26.719,105.267,115.685,102.99,112.936,93.743,1.065,102.495,98.533,108.542,98.372,110.866,94.335,1.117,108.248
1,26.816,100.986,103.538,110.846,110.866,96.466,1.06,103.158,100.224,101.111,104.534,104.619,106.515,1.163,109.673
1,26.935,101.477,105.387,105.434,99.254,95.746,1.125,106.872,98.397,105.079,112.851,115.374,102.989,1.065,102.642
1,27.7,110.066,105.937,113.615,102.517,96.153,1.029,109.578,102.596,114.396,101.596,113.677,96.306,1.028,102.793
2,28.066,112.628,110.336,105.736,11.078,0.953,10.081,10.076,109.87,107.299,113.047,11.475,1.015,10.118,10.437
4,28.136,104.946,109.075,109.758,100.836,106.883,110.122,107.582,113.247,115.585,93.819,102.398,98.446,107.94,104.107
2,28.144,104.34,112.31,102.316,10.562,1.071,10.27,10.733,115.199,116.125,109.117,9.911,1.007,9.762,10.428
2,28.687,115.422,106.318,110.225,10.152,1.068,10.872,11.111,111.593,108.913,106.468,10.55,0.981,9.842,10.618
3,28.798,114.022,1.082,102.912,1.002,106.556,107.939,10.596,102.471,1.158,101.513,1.04,104.89,107.468,11.701
1,28.811,104.997,101.578,109.928,107.106,92.626,1.015,110.985,113.072,102.618,112.488,109.334,100.19,1.096,117.15
3,28.94,110.115,1.031,96.181,1.099,105.925,108.163,10.507,106.667,1.113,106.83,1.084,109.574,104.95,11.9
4,29.069,103.29,107.461,103.941,94.97,106.718,107.051,109.112,106.206,114.172,98.626,92.915,96.963,100.82,94.777
2,29.181,100.824,106.116,100.352,11.473,0.972,9.635,9.554,117.356,99.618,106.649,10.775,1.052,11.058,11.082
1,29.811,111.369,114.817,102.804,107.95,92.135,1.079,103.843,107.004,99.209,109.045,101.389,108.339,1.011,108.745
2,30.146,110.338,109.03,110.596,9.806,1.0,10.196,9.571,104.103,97.859,112.356,10.084,0.988,10.658,9.477
2,30.18,114.039,101.65,115.32,10.013,0.948,10.345,9.823,103.479,99.31,115.342,10.924,0.949,9.84,9.74
4,30.227,101.177,114.924,92.934,98.225,97.143,113.109,98.206,105.154,108.186,109.145,94.402,97.62,102.692,98.162
3,30.346,114.618,1.099,106.533,1.019,104.044,113.221,11.707,108.765,1.087,107.99,1.04,109.936,110.603,10.219
4,30.537,99.654,110.049,103.116,98.097,98.955,103.598,104.74,110.268,105.403,109.475,104.833,104.697,101.01,95.874
3,31.318,108.818,1.148,96.989,1.026,110.305,103.348,10.416,108.656,1.038,97.362,1.101,97.174,108.724,11.135
4,31.342,99.5,103.746,100.63,95.844,93.67,103.875,111.742,100.766,111.986,94.909,98.099,104.474,101.845,110.92
2,32.318,101.073,106.101,99.003,10.102,0.974,9.663,10.51,104.509,112.979,110.009,10.448,0.965,10.6,9.508
4,32.794,98.304,117.407,106.272,107.241,110.128,99.615,108.495,105.473,100.176,108.779,94.877,105.613,106.582,101.847
3,32.81,114.531,1.158,102.346,1.09,106.239,110.373,10.867,104.079,1.15,100.58,0.999,105.262,113.197,11.378
4,32.982,112.33,110.08,107.685,110.088,102.693,114.657,106.8,115.721,117.415,97.53,109.471,101.054,105.32,111.519
2,33.115,111.396,100.244,103.86,11.382,1.006,10.941,10.501,98.994,97.735,111.778,9.929,0.954,9.885,11.162
2,34.413,102.406,110.625,116.241,10.948,0.932,10.345,10.832,103.629,107.719,116.339,11.287,0.958,10.197,10.541
3,35.635,101.278,1.122,101.609,1.019,105.925,107.211,10.462,106.863,0.991,96.06,1.132,101.366,109.012,10.322
4,35.68,100.365,100.133,101.808,94.431,98.356,111.145,103.581,104.749,112.991,93.223,99.068,109.757,114.195,101.663
1,35.78,105.011,98.904,114.412,110.355,101.582,1.083,107.986,108.591,97.581,105.238,100.082,99.915,1.027,102.036
1,35.923,103.523,110.526,112.645,112.237,93.87,1.125,112.693,101.397,110.421,112.597,109.434,93.05,1.007,110.558
2,36.532,104.252,110.772,100.925,10.019,1.068,10.411,9.483,109.87,103.682,105.685,10.341,1.022,9.941,9.885
2,37.412,116.93,104.702,107.636,10.881,0.985,10.455,10.72,115.053,110.829,113.926,10.744,0.985,10.679,9.994
4,37.558,101.338,109.006,104.676,104.006,107.302,101.455,101.473,99.763,101.4,107.354,95.541,109.714,98.021,94.384
4,37.739,98.221,111.032,94.343,102.916,98.06,103.731,94.572,106.535,115.752,102.25,105.44,98.909,105.941,100.492
4,37.969,99.819,114.774,110.218,107.36,110.396,112.079,107.806,114.033,109.337,110.309,108.674,104.327,103.952,107.829
1,38.134,98.547,101.578,102.969,98.234,92.375,1.124,112.947,106.879,112.775,112.645,112.936,96.188,1.124,115.448
4,38.205,97.875,103.742,96.129,95.008,98.416,107.59,107.829,109.459,111.944,106.093,107.923,107.158,103.696,102.499
4,38.594,110.969,116.192,105.649,107.246,100.315,100.65,105.287,106.185,109.901,96.849,98.05,94.625,114.047,109.908
2,38.618,115.737,110.829,98.9,10.23,1.034,9.515,10.339,101.186,98.036,107.857,10.513,1.043,10.941,10.716
4,38.646,100.411,117.713,101.009,98.493,107.751,100.087,101.77,107.07,100.686,104.217,108.404,100.976,109.335,97.573
2,38.893,99.417,99.928,101.051,10.694,1.054,9.36,9.755,108.665,104.631,111.129,10.065,0.928,9.753,9.718
3,38.905,99.834,1.151,105.263,1.119,99.218,113.243,11.782,114.534,1.139,112.475,1.113,109.085,110.191,11.748
4,39.906,109.822,111.986,98.67,104.444,100.651,108.048,109.681,101.259,111.523,110.12,107.85,100.654,100.263,102.415
4,39.941,108.574,117.047,95.893,102.841,95.887,105.024,111.445,112.114,117.215,105.259,108.945,103.976,100.67,107.466
4,40.115,110.054,108.076,93.96,104.22,93.989,105.168,97.466,107.335,112.107,107.914,100.854,106.165,100.67,105.534
2,40.274,114.13,111.914,114.862,10.317,1.062,11.078,9.989,117.103,107.052,101.12,11.426,0.973,10.072,10.143
2,40.553,109.897,113.482,107.225,10.121,0.944,9.971,9.849,100.996,108.245,110.16,11.342,0.952,10.774,9.605
4,41.03,107.527,100.365,102.56,93.366,98.451,108.448,103.035,112.678,114.659,102.832,107.157,107.591,110.665,96.9
4,41.484,104.749,100.056,101.044,98.253,99.85,106.563,111.725,100.385,113.78,109.535,105.907,98.177,106.07,103.384
3,41.664,115.105,1.122,97.633,1.097,96.839,110.836,10.732,99.889,0.995,96.663,1.158,105.006,113.152,10.73
1,42.057,111.437,113.344,115.475,103.014,108.139,1.1,99.624,105.978,100.736,106.323,99.728,102.63,0.992,112.149
2,42.253,103.693,115.621,110.368,10.756,0.939,10.269,10.039,102.344,109.75,108.485,9.738,0.957,9.687,10.603
4,42.598,106.124,100.732,101.113,106.132,107.852,100.695,106.127,97.696,110.661,101.925,93.088,101.264,106.698,108.495
2,42.937,112.773,109.332,107.138,10.644,1.055,10.08,9.594,101.296,112.476,102.477,11.064,1.063,9.555,11.164
