task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.244,99.254,1.131,106.784,1.007,110.829,107.607,10.966,108.518,1.149,99.654,1.01,99.958,114.954,10.577
1,0.289,108.892,111.618,107.484,105.082,108.748,1.145,104.976,101.476,113.8,107.757,114.986,99.914,1.018,100.853
4,0.532,98.788,109.245,100.107,108.941,104.474,111.848,96.841,109.822,108.096,109.316,98.185,110.001,103.664,110.251
4,0.685,98.35,108.22,109.353,105.595,102.775,115.198,103.721,110.56,105.709,103.632,96.736,93.152,106.07,107.313
1,0.759,98.398,110.304,101.241,102.389,104.218,1.12,117.102,106.751,112.583,99.026,106.893,105.109,1.0,104.304
3,0.787,110.332,1.022,99.115,0.981,109.689,116.1,11.114,100.294,1.124,113.502,1.054,110.755,99.619,10.938
4,1.008,101.776,112.107,110.081,104.613,93.29,104.025,102.325,104.299,116.777,97.102,102.965,108.245,104.886,109.732
2,1.011,114.429,114.955,102.84,10.921,0.94,9.34,11.18,115.407,110.289,115.675,10.092,0.998,10.237,10.311
4,1.19,104.671,103.364,105.847,94.816,110.015,106.762,108.76,109.61,102.732,96.625,97.378,99.6,108.333,109.889
4,1.208,115.793,105.272,106.607,104.027,95.173,99.062,94.583,103.379,106.171,102.125,96.253,94.543,115.367,95.515
3,1.322,106.235,1.107,97.387,1.083,105.173,105.399,11.633,109.748,1.087,112.6,1.052,97.578,112.611,11.705
3,1.508,98.2,1.146,106.133,1.064,103.499,114.159,11.65,112.462,1.113,108.239,0.99,99.046,107.815,11.291
1,1.671,97.753,112.625,110.552,103.577,93.772,1.092,102.793,98.838,105.369,113.491,104.007,101.47,1.127,113.712
4,2.07,115.721,108.449,94.648,95.008,101.126,114.464,99.603,106.32,114.82,94.117,96.852,95.835,110.296,96.472
4,2.293,110.888,99.296,106.864,108.392,101.418,104.209,97.472,112.285,100.909,98.681,94.402,104.649,114.02,95.665
1,2.32,113.297,112.357,105.554,108.159,106.676,1.078,115.18,111.178,108.833,110.122,108.483,99.428,1.098,106.659
4,2.406,106.836,100.576,97.562,107.983,104.574,113.586,95.431,107.236,105.976,93.701,94.618,105.313,111.82,106.127
4,2.601,114.509,111.81,98.072,99.496,95.224,98.645,106.483,102.774,114.202,93.493,107.246,102.693,109.272,107.132
1,2.732,105.693,105.636,112.352,98.617,96.296,1.03,117.655,108.509,115.481,105.21,104.314,98.472,1.107,100.086
2,2.755,99.456,109.756,98.887,11.395,0.953,10.623,10.551,99.277,105.87,105.368,11.48,1.042,11.052,10.972
4,2.86,105.694,116.716,101.014,98.254,110.495,112.465,100.274,102.918,110.444,95.175,95.094,95.148,115.219,96.685
2,3.173,108.172,112.728,102.586,10.483,0.944,9.637,10.122,117.354,101.293,111.568,10.92,1.03,9.997,11.055
3,3.519,99.916,1.058,100.723,1.135,96.815,111.274,11.185,108.052,1.084,105.147,1.151,101.36,100.324,10.185
1,4.246,100.244,111.687,100.302,108.587,96.099,1.021,110.551,110.183,106.827,102.655,114.952,93.893,1.169,103.923
3,4.489,110.859,1.113,112.26,1.144,111.158,107.802,10.325,101.996,1.127,112.63,1.045,111.319,116.692,11.445
2,4.518,116.301,114.25,117.486,10.703,1.064,10.246,9.628,113.731,113.518,116.539,10.011,1.026,10.96,9.916
3,5.062,109.974,1.127,105.263,1.031,98.08,107.607,11.44,110.299,1.087,105.518,1.15,101.513,116.18,11.288
2,5.152,114.433,104.378,106.29,11.037,0.988,10.827,9.653,107.313,110.468,105.892,10.442,0.936,10.796,9.541
1,5.189,101.507,98.592,115.964,98.667,91.585,1.041,99.785,98.387,106.14,99.359,100.675,98.425,1.024,104.351
1,5.727,99.28,114.32,116.091,100.401,105.09,1.018,113.404,101.601,112.356,101.967,111.08,100.146,1.14,101.12
1,5.766,97.504,111.195,107.527,100.776,105.319,1.119,107.805,107.857,110.975,107.472,103.168,98.66,1.044,101.12
2,5.934,110.61,115.469,103.571,11.189,0.954,9.971,9.991,110.61,116.128,114.102,10.755,0.964,10.081,10.731
3,6.215,111.19,1.044,102.902,0.985,100.039,113.197,11.385,99.538,1.088,106.087,1.019,105.514,118.104,10.361
3,6.278,99.957,0.978,96.133,1.141,100.293,104.35,10.77,108.993,1.149,100.344,1.104,102.433,111.435,10.581
2,6.723,111.891,109.915,99.492,10.272,0.953,9.403,10.556,114.039,106.049,102.441,10.226,0.942,10.998,10.304
2,6.864,102.389,112.986,102.146,11.143,0.942,10.918,10.551,116.959,112.016,99.188,10.125,1.056,10.602,10.746
2,7.031,116.469,102.84,107.534,10.635,1.052,9.606,9.789,98.989,101.293,107.653,9.866,0.978,10.976,9.452
4,7.23,107.108,99.296,94.663,96.126,95.418,104.737,95.249,104.431,105.14,94.123,98.72,102.983,114.33,102.751
4,7.277,108.396,102.686,100.878,101.224,103.815,107.236,105.26,114.295,110.168,99.652,99.099,110.128,107.918,107.104
2,7.327,109.507,99.175,114.722,10.513,1.009,10.956,9.513,112.188,110.838,107.615,9.671,0.995,10.796,11.212
2,7.904,102.389,99.648,117.241,11.158,1.004,9.42,10.367,110.327,103.25,103.164,11.208,0.95,9.533,9.744
1,7.943,98.518,115.296,101.626,112.74,108.139,0.995,112.758,100.143,102.881,115.229,113.569,101.955,1.152,111.694
2,7.944,99.665,105.786,104.517,9.954,0.976,10.051,10.682,114.355,111.913,111.076,10.433,0.991,9.64,9.751
1,8.014,109.378,102.33,114.186,102.219,102.897,1.052,102.223,96.14,115.422,108.26,106.65,93.922,1.015,117.659
1,8.247,113.286,100.558,108.409,106.635,105.831,1.061,116.029,107.633,101.551,109.658,100.215,107.909,1.17,102.185
1,8.407,98.724,100.364,109.523,100.216,104.997,1.024,107.257,112.07,109.88,100.458,110.035,94.01,1.13,106.286
3,8.899,99.155,1.1,108.33,1.107,97.367,109.051,10.666,104.948,1.07,104.106,1.016,104.312,106.15,10.963
3,9.024,102.834,1.136,106.951,1.084,99.81,101.702,11.165,113.224,1.108,100.511,1.098,102.602,112.611,11.656
2,9.386,116.195,114.367,113.089,10.304,0.959,10.373,11.092,101.294,110.253,112.709,9.906,1.035,10.743,10.836
3,10.111,99.098,1.09,108.387,1.159,106.65,115.812,11.58,112.805,1.107,106.457,1.15,97.94,101.88,10.477
4,10.272,111.715,99.418,97.102,97.535,105.432,102.702,107.104,111.456,107.407,98.628,108.945,106.683,99.019,102.707
4,10.467,112.378,115.962,97.556,108.576,104.999,100.325,110.455,105.312,110.647,101.085,96.545,101.998,113.245,108.196
4,10.597,100.168,108.246,93.223,96.333,93.894,104.387,102.003,115.224,102.541,104.321,97.852,107.94,103.626,110.969
3,10.602,103.187,1.012,111.286,0.988,105.187,99.777,11.263,103.36,1.088,105.467,1.048,103.318,109.028,11.676
1,11.142,97.649,106.35,100.416,100.338,92.896,1.112,112.213,103.658,110.526,109.392,104.136,100.032,1.122,108.745
2,11.153,104.786,109.832,106.923,10.175,0.983,9.498,11.05,103.865,115.233,101.452,11.148,1.038,10.119,9.666
2,11.437,115.737,99.303,102.314,11.344,1.078,9.517,10.011,108.289,114.971,110.455,10.205,1.077,10.851,10.961
2,11.504,109.275,104.378,110.376,11.43,1.03,10.273,10.607,101.186,115.518,103.856,9.788,0.967,10.801,10.098
2,11.849,108.008,97.972,99.55,10.81,1.023,9.915,9.683,109.719,111.831,101.412,9.734,1.043,9.496,10.108
2,12.571,105.6,110.21,117.156,11.178,0.957,9.866,10.166,116.813,109.883,112.593,10.467,0.948,9.664,10.431
3,12.719,102.639,1.124,98.126,1.055,98.007,113.339,10.444,101.632,1.061,108.277,1.004,98.492,110.038,10.467
2,12.936,108.911,109.427,102.683,9.863,0.944,9.326,10.374,116.905,107.79,103.098,10.189,0.966,10.949,11.065
2,13.072,112.319,98.853,102.314,11.455,1.087,10.291,10.164,108.767,104.961,108.209,11.058,1.08,10.293,10.966
3,13.082,109.329,1.056,107.875,1.088,109.146,109.644,10.249,106.654,0.983,96.672,0.994,98.375,101.88,11.435
1,13.679,99.703,115.563,116.103,115.431,103.41,1.107,103.117,109.45,102.069,106.971,110.024,102.622,1.035,115.18
2,13.759,114.139,110.581,104.622,11.016,1.063,11.035,10.489,106.042,101.328,98.9,11.268,0.939,10.362,11.076
4,13.849,104.439,102.159,96.829,109.946,100.995,109.335,104.032,106.219,111.803,102.705,99.334,96.896,109.268,97.105
3,13.976,110.604,1.108,104.344,0.997,107.249,115.516,10.734,114.534,0.981,96.276,1.108,106.103,117.224,11.81
3,14.067,111.71,1.043,100.511,1.089,110.135,107.067,11.717,111.909,1.11,104.106,1.079,98.355,107.336,10.519
1,14.101,105.277,109.036,98.823,100.949,104.439,1.14,103.158,104.339,107.101,104.99,108.483,104.123,1.004,112.093
3,14.169,102.834,1.051,110.572,0.987,103.661,101.725,11.774,111.266,1.029,109.428,1.13,97.51,112.221,10.061
2,14.297,117.199,110.679,114.464,9.901,0.937,10.37,10.693,108.645,103.626,108.559,9.944,1.052,9.498,9.581
3,15.131,100.191,1.023,96.087,1.118,112.431,113.699,10.27,100.349,1.042,108.72,1.123,96.861,116.433,10.242
4,15.581,98.788,104.853,108.901,98.312,99.213,109.262,107.516,106.031,103.807,99.094,109.16,99.408,109.736,109.624
1,15.71,105.201,104.491,115.396,112.34,91.463,1.122,99.658,104.359,115.004,99.113,112.112,102.989,1.163,103.796
3,16.478,97.605,1.154,112.235,1.056,109.534,115.516,11.893,102.343,1.06,96.663,1.082,105.598,117.821,10.257
1,16.48,98.789,108.657,113.171,98.857,101.034,1.019,109.617,100.122,112.383,109.06,104.222,102.926,1.052,106.372
4,16.865,112.325,113.933,96.895,104.006,105.494,111.469,101.77,106.458,113.413,105.662,92.856,94.699,109.415,104.876
2,17.218,112.228,98.564,114.495,10.483,1.044,9.606,11.135,99.007,108.495,113.789,10.618,1.009,10.268,10.543
4,17.971,104.571,110.261,93.338,103.584,107.785,108.727,96.545,104.058,100.133,100.472,105.951,101.849,100.82,97.425
3,18.554,105.179,1.041,97.46,1.135,106.949,109.67,10.377,112.757,1.13,106.482,1.016,99.563,109.046,10.382
