task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.105,113.585,115.747,100.547,102.067,94.623,104.197,106.262,107.478,111.036,93.854,98.867,93.016,111.023,103.05
4,0.466,98.304,115.021,106.13,93.812,94.072,105.42,110.076,115.136,101.123,93.903,103.99,103.598,112.465,106.144
1,0.827,105.224,99.877,112.51,100.401,102.176,1.127,99.25,110.738,97.798,98.011,100.874,92.518,1.169,115.743
1,0.927,113.07,107.641,111.807,102.114,99.057,1.011,99.815,101.253,101.594,105.608,106.694,92.072,1.118,113.968
2,1.367,115.25,105.46,104.308,9.732,0.976,10.161,10.527,103.085,114.955,107.672,10.0,1.096,10.191,9.849
4,1.994,114.137,111.574,96.552,92.965,104.307,106.563,95.958,109.412,102.479,101.509,108.352,102.281,110.166,103.9
1,2.109,96.764,100.737,105.975,97.542,92.828,1.028,107.813,102.912,100.143,100.865,101.412,103.333,1.037,111.615
2,2.354,117.354,115.226,105.767,10.256,1.041,9.403,10.445,106.448,103.614,117.316,10.786,0.966,9.456,10.697
1,2.384,105.201,114.513,111.736,107.665,96.994,1.014,112.245,101.683,115.11,98.265,111.967,104.439,1.109,113.254
4,2.696,105.528,101.439,108.391,99.78,102.855,103.877,102.216,105.727,107.338,94.029,97.397,93.481,112.118,106.087
4,2.816,104.096,106.549,100.02,105.809,97.438,113.441,94.252,98.472,108.355,96.362,100.552,105.296,114.603,109.843
4,2.924,106.827,105.827,93.784,108.918,103.964,99.073,108.158,113.022,117.97,110.051,103.184,102.181,106.563,106.144
3,2.949,101.09,1.128,96.651,1.002,112.258,108.257,10.275,113.099,1.009,96.224,1.047,103.433,106.284,10.741
3,3.206,115.631,1.148,101.488,1.119,109.847,118.006,10.345,112.79,1.091,106.4,1.116,100.807,115.386,10.16
2,3.417,110.261,99.382,114.466,11.024,0.97,10.214,9.522,116.93,100.364,102.136,10.617,1.028,9.919,10.428
3,4.109,113.119,1.12,113.59,1.03,101.306,116.118,10.419,109.625,1.078,97.643,1.115,99.374,106.501,11.865
2,4.654,112.709,114.993,113.577,11.379,1.071,9.812,10.794,104.891,98.028,101.233,11.438,1.076,9.723,9.452
3,4.668,113.181,1.058,98.836,1.007,103.775,108.819,10.42,101.611,1.087,98.677,1.048,97.492,107.77,10.717
4,4.925,102.417,111.455,98.892,95.746,103.148,97.227,94.506,112.378,103.168,101.381,101.889,94.529,109.667,109.732
1,5.047,109.281,113.596,110.5,104.157,94.785,1.028,115.924,101.697,111.947,104.697,103.103,98.08,1.004,99.985
1,5.725,99.454,102.618,107.847,102.368,95.008,1.134,116.707,110.737,101.486,107.09,115.707,105.333,1.125,100.818
3,6.112,110.97,1.0,106.538,1.127,103.454,107.304,10.316,115.354,1.11,110.84,1.039,110.949,100.467,11.511
