task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.109,101.069,104.511,109.24,96.11,110.305,113.163,106.257,106.812,104.548,100.107,99.42,108.453,108.713,106.694
1,0.545,112.8,105.389,99.485,102.399,93.291,1.0,107.829,105.693,101.111,102.94,107.966,94.429,1.131,103.567
3,0.699,108.245,1.159,97.627,1.148,106.61,116.154,10.641,97.855,1.114,97.728,1.005,98.345,113.833,10.268
3,1.155,107.029,1.007,107.546,1.075,111.686,104.582,10.849,107.789,1.04,101.165,1.141,100.733,105.238,11.026
1,1.343,97.414,107.574,105.601,100.649,102.109,1.067,113.712,111.592,110.964,111.66,110.797,96.828,1.018,100.086
1,1.417,113.401,105.071,106.478,114.451,97.565,1.028,107.992,109.446,112.383,112.48,113.81,99.524,1.076,107.707
4,1.686,106.213,107.099,99.082,99.424,97.698,112.831,110.212,103.275,108.418,100.299,95.758,106.885,102.905,108.984
3,1.748,105.453,1.036,111.453,1.083,101.723,108.636,10.382,100.963,1.093,98.66,1.109,104.676,106.695,10.804
4,2.003,103.29,113.334,107.507,108.941,93.928,100.793,94.506,101.042,112.87,100.558,93.119,100.654,110.164,109.863
2,2.024,109.903,106.998,114.257,10.861,0.946,10.657,11.224,107.191,113.662,117.316,10.69,0.931,10.916,10.564
3,2.197,108.325,1.091,113.395,1.145,103.026,100.635,10.357,112.987,1.066,103.006,1.109,107.904,116.661,10.718
1,2.636,101.586,114.338,98.963,108.203,94.336,1.052,102.814,103.906,112.357,114.384,109.017,99.611,1.058,113.15
4,2.939,114.853,117.415,94.142,107.955,105.012,107.533,111.372,114.914,107.732,98.603,101.142,104.574,112.299,100.401
3,3.207,112.241,1.115,95.839,1.06,108.271,108.173,11.71,100.792,1.103,102.993,1.068,103.464,102.121,10.444
2,3.56,106.101,104.031,113.578,10.719,0.947,10.422,10.368,102.555,103.646,103.325,11.23,1.032,9.817,9.715
4,3.703,98.261,106.079,109.316,103.319,98.955,111.068,110.287,106.442,99.316,96.805,105.171,110.46,100.929,111.557
1,3.844,108.766,112.151,103.421,112.845,93.993,1.08,108.154,102.052,115.563,104.804,98.414,105.001,1.004,103.412
3,3.983,103.944,1.136,97.515,1.128,101.795,104.156,10.165,107.975,1.054,103.153,1.126,107.229,115.917,10.845
3,4.411,101.526,1.11,101.521,1.15,110.723,112.818,10.404,98.985,1.133,108.013,1.069,110.086,114.315,10.402
3,4.428,101.127,1.12,101.141,1.038,110.089,109.644,10.512,106.235,1.115,104.662,1.038,105.346,102.89,11.679
4,4.73,103.789,115.372,109.677,96.41,104.865,105.318,96.524,103.391,105.765,105.141,93.55,106.602,103.11,99.314
3,5.208,112.872,1.058,108.859,1.076,101.085,113.872,10.876,107.522,1.044,104.576,1.048,104.713,101.094,10.289
3,5.234,104.168,0.984,104.717,1.023,98.903,102.378,10.357,98.26,0.982,106.272,1.124,107.904,109.247,10.44
3,5.338,108.255,1.092,103.208,1.017,97.107,113.711,11.774,107.278,1.006,95.812,1.136,106.434,114.853,11.897
4,5.375,99.964,99.943,103.061,109.511,99.199,103.959,100.73,100.466,106.019,101.353,95.468,98.763,103.875,100.659
1,5.509,107.225,103.785,113.687,104.619,94.904,1.046,110.214,99.466,104.898,113.505,110.169,92.5,1.079,117.764
1,6.07,113.02,110.304,107.847,113.779,104.67,1.003,115.99,99.979,98.481,114.751,99.866,106.265,0.995,113.861
1,6.141,113.122,115.285,103.532,100.206,105.487,1.129,102.361,101.713,112.014,102.69,102.221,91.476,0.99,99.922
4,6.302,111.283,102.947,97.122,98.493,96.409,102.204,96.286,110.008,113.876,103.061,93.259,99.373,107.318,97.063
4,6.644,106.194,109.64,104.92,98.657,102.522,112.414,102.629,108.261,100.408,97.69,93.276,97.572,110.514,106.295
1,6.76,99.601,98.504,110.632,113.094,96.198,1.046,104.89,101.336,101.319,112.958,112.325,100.5,1.054,112.162
4,7.119,104.096,117.215,105.847,109.692,102.949,107.051,97.548,111.299,108.866,104.933,108.16,102.36,109.728,99.851
3,7.214,99.621,1.016,96.663,0.984,106.933,115.026,10.12,102.336,1.148,102.814,1.135,98.375,100.42,11.502
2,7.301,115.76,103.781,100.998,11.053,0.922,10.473,9.62,106.068,102.146,101.572,10.011,0.994,9.774,11.202
4,7.778,102.938,116.708,104.451,92.921,103.439,114.342,95.084,111.265,105.905,92.859,110.089,96.841,115.374,103.175
1,7.935,108.934,101.567,107.417,107.968,92.514,1.059,117.3,109.358,115.298,115.224,111.881,96.521,1.012,101.463
2,8.765,104.189,113.438,111.328,10.703,1.031,10.427,10.295,102.491,116.066,105.056,9.716,0.924,9.442,11.189
4,8.873,99.471,106.229,95.175,108.858,107.034,109.345,97.813,111.97,112.394,97.59,93.234,108.749,101.793,98.632
