task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.224,101.56,101.08,98.67,112.03,10.33,101.51,98.92,97.91,104.6,106.36,101.74,104.22,10.21,97.02,106.74,113.36
1,0.623,100.45,108.84,96.35,98.54,10.12,111.53,105.84,99.79,105.28,104.73,110.5,107.3,10.68,104.61,103.16,105.5
4,0.742,109.8,117.29,104.53,101.42,10.77,109.57,108.12,116.51,109.27,117.68,98.93,99.86,9.45,104.28,95.0,115.15
4,0.864,97.75,116.54,106.55,108.1,9.83,105.6,102.51,116.1,109.6,112.74,105.52,104.89,10.94,104.74,97.01,100.35
2,0.947,97.04,109.66,100.41,111.77,10.95,105.69,96.94,97.11,98.42,97.35,106.34,100.5,9.47,107.87,97.92,114.0
1,0.975,108.69,102.93,100.57,112.88,10.19,113.78,98.66,103.74,110.32,97.41,98.85,100.71,10.94,112.55,111.41,103.3
1,1.073,106.82,107.61,100.46,101.96,10.23,103.22,101.16,110.0,98.88,110.64,100.18,103.23,10.78,104.51,109.13,104.64
2,1.132,96.58,100.1,108.6,100.28,9.98,93.36,96.85,99.14,101.44,112.35,96.34,113.98,9.99,94.66,105.78,107.08
1,1.478,102.97,94.1,97.39,97.06,10.22,108.8,106.98,105.1,114.47,107.97,109.14,96.7,11.55,110.94,97.38,106.79
2,1.705,94.78,97.68,105.25,99.9,9.53,98.7,101.91,99.14,96.0,107.42,99.24,110.92,9.54,106.78,109.57,98.44
4,1.709,95.41,116.81,102.05,94.87,10.64,101.41,109.61,107.03,103.49,102.9,99.8,96.52,11.0,97.26,102.74,110.97
4,2.229,97.66,107.1,109.37,108.3,9.97,95.9,108.0,107.58,108.66,117.22,107.44,97.1,9.93,96.92,94.76,100.59
4,2.43,95.25,101.4,105.74,94.14,10.26,108.33,103.59,117.4,93.26,100.81,101.93,109.08,9.49,99.11,99.1,103.16
3,2.494,112.2,105.35,111.21,102.3,11.51,102.24,103.25,114.78,112.82,110.64,109.19,117.5,10.24,101.5,104.06,108.72
4,2.601,108.29,112.79,103.02,94.03,10.92,96.84,103.14,107.17,92.75,101.86,113.93,95.7,9.75,107.34,102.11,105.17
1,2.77,105.58,94.6,101.42,96.47,10.07,113.11,96.97,105.95,107.87,104.49,94.78,100.29,11.17,101.5,100.95,100.45
4,2.985,105.63,110.72,99.05,104.29,10.3,98.42,108.13,100.92,103.26,114.72,105.39,100.48,9.85,99.66,97.21,111.58
2,3.172,107.86,113.98,93.6,113.26,9.43,98.18,106.96,104.05,106.36,100.86,96.34,99.7,10.9,97.3,109.93,106.73
3,3.233,109.77,103.95,112.1,109.42,10.51,102.44,110.86,100.73,108.46,112.81,102.36,110.69,10.27,101.63,99.42,104.63
3,3.277,110.41,116.1,100.12,103.74,10.12,109.37,106.98,97.68,109.41,115.34,107.01,104.02,11.1,116.09,112.64,101.08
4,3.389,94.25,99.4,101.99,110.23,9.58,110.66,107.73,113.54,109.45,109.42,112.19,97.16,9.44,104.89,100.1,108.89
2,3.522,95.76,104.96,108.03,115.11,9.62,107.67,103.67,99.2,95.16,102.32,106.56,108.33,10.12,107.11,105.33,102.26
2,3.683,95.99,112.57,103.35,115.24,10.97,93.99,111.68,95.93,105.07,102.25,100.18,103.64,10.24,92.95,112.68,109.41
2,3.706,99.24,104.53,102.91,109.98,10.5,98.07,103.58,96.82,102.92,112.08,104.78,98.51,10.38,105.04,95.6,109.84
3,3.824,102.82,107.61,111.12,104.71,10.42,102.84,111.77,110.9,106.03,103.97,106.85,114.07,10.56,114.86,102.16,101.04
1,3.827,102.8,101.64,111.75,96.32,11.02,102.38,97.14,102.27,110.98,102.46,97.7,106.72,10.39,111.49,105.05,108.06
2,4.251,106.48,110.06,96.63,103.29,11.01,106.52,100.88,108.61,101.42,112.34,96.67,109.44,10.77,98.96,110.68,102.29
2,4.524,97.51,113.45,107.75,107.58,10.69,97.65,105.8,113.86,106.03,98.81,107.43,106.55,9.67,106.54,110.68,113.32
1,4.529,99.52,93.85,96.85,102.35,10.96,98.5,113.43,113.44,101.85,99.69,95.02,98.47,10.24,105.39,101.12,108.06
4,4.639,99.8,113.53,112.88,96.67,10.81,108.81,96.61,103.76,105.01,108.42,114.46,106.88,10.85,102.5,94.29,107.47
2,4.936,102.94,104.44,95.21,112.26,10.24,93.47,102.62,102.49,109.02,105.41,109.47,104.37,9.41,98.9,103.95,107.47
3,5.076,106.29,103.77,111.52,104.44,11.73,111.5,99.15,111.31,99.8,106.85,96.81,114.24,10.38,101.82,115.43,112.91
3,5.244,101.16,100.82,96.6,113.93,10.06,113.96,114.67,108.96,113.24,107.71,110.29,105.15,11.59,117.39,115.34,98.48
3,5.296,103.77,106.78,100.74,108.52,10.58,99.73,102.0,111.49,100.18,112.28,106.89,104.01,10.08,99.79,112.66,109.47
4,5.85,100.91,103.32,113.4,104.75,10.33,111.87,96.87,117.87,109.52,105.82,113.04,99.86,9.5,99.44,100.35,107.03
4,6.315,106.59,105.73,110.07,110.0,10.5,98.71,102.94,105.92,95.87,103.09,99.75,99.14,9.83,98.19,107.42,113.83
3,6.487,107.13,99.89,107.57,109.92,11.16,114.02,114.98,106.44,99.56,107.74,99.32,102.47,11.29,115.66,114.02,108.35
1,7.473,105.07,106.82,107.91,98.15,9.88,101.09,108.68,112.57,101.76,98.19,98.2,103.98,10.02,112.1,103.19,100.33
4,8.141,109.54,101.92,104.38,110.48,11.18,97.4,109.26,101.5,103.42,106.18,115.12,104.89,10.43,99.39,96.56,106.24
1,8.46,105.61,102.14,95.02,103.5,9.98,103.44,97.68,99.41,112.09,99.29,97.37,103.65,10.62,101.47,96.19,99.65
3,8.58,102.54,114.34,110.12,112.14,10.48,100.81,106.0,107.42,101.0,100.68,100.19,110.44,11.84,103.99,112.65,99.1
3,8.769,102.48,115.35,114.36,104.14,10.44,100.79,100.01,106.86,101.22,115.51,96.9,113.33,11.38,104.71,102.08,104.66
3,8.793,100.98,102.11,108.87,102.91,10.1,113.83,101.84,104.92,108.65,116.28,107.91,108.42,10.89,107.33,103.91,103.46
2,9.615,112.07,100.78,105.67,106.52,9.65,107.04,101.46,98.65,100.72,104.72,96.65,99.18,10.64,101.52,110.24,109.53
3,9.695,104.31,108.01,99.91,110.65,11.75,110.34,112.3,113.25,112.7,111.97,109.14,111.27,11.02,113.48,111.95,102.6
2,9.886,103.12,99.91,105.5,112.76,10.42,106.7,98.96,96.36,103.82,108.74,107.73,105.87,10.69,98.2,97.13,107.46
2,9.971,95.15,113.8,99.3,107.85,10.26,97.01,102.68,112.78,100.7,107.03,96.09,113.31,10.76,107.63,106.68,110.09
2,11.078,104.18,107.58,100.84,108.72,10.14,106.55,96.4,97.88,111.98,104.39,101.73,108.47,10.31,97.82,101.71,109.61
4,11.156,104.53,115.42,102.03,97.52,11.12,110.35,95.67,107.58,96.15,100.81,107.3,110.59,10.41,102.8,92.8,110.97
3,11.283,103.03,103.2,102.46,106.75,11.64,104.7,101.82,98.52,107.45,98.42,97.1,112.74,11.85,99.02,114.13,98.82
4,11.431,105.32,102.78,99.19,105.91,11.16,104.96,99.25,111.66,98.21,105.3,103.21,93.88,10.21,108.94,108.1,107.47
