task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.076,112.3,109.09,104.35,97.44,11.08,98.61,113.13,110.82,102.85,104.84,111.74,112.78,10.93,108.78,111.08,110.92
4,0.111,96.84,114.9,107.46,106.28,10.12,106.74,102.11,113.37,94.17,116.55,98.07,103.99,10.37,112.66,103.19,115.11
1,0.143,105.82,94.64,102.9,106.39,10.93,97.29,110.31,110.26,105.77,97.43,99.05,105.19,10.36,113.9,111.99,114.09
1,0.208,106.38,98.19,95.83,100.37,10.68,107.99,102.1,106.14,104.45,97.79,105.2,108.92,9.86,109.77,97.91,104.35
1,0.213,106.04,106.66,105.81,112.75,10.36,101.38,100.67,102.69,112.36,109.22,100.18,96.23,10.38,111.49,112.68,104.01
1,0.933,109.39,101.89,108.72,101.34,9.99,109.14,112.31,102.91,103.54,104.64,99.42,104.56,11.2,112.09,101.17,103.84
4,1.35,101.29,112.67,99.55,104.67,9.55,106.84,99.81,109.27,102.95,110.7,114.27,102.76,10.86,112.41,104.9,112.23
2,1.691,105.07,114.01,101.29,114.97,10.16,92.86,103.33,96.14,98.64,110.59,108.8,116.96,9.86,98.46,101.16,105.29
4,2.177,103.49,101.03,107.69,98.87,10.26,109.22,103.98,116.19,96.26,106.24,99.05,108.62,10.98,110.12,96.62,105.32
2,2.862,108.71,100.42,95.56,115.76,10.6,99.46,106.03,102.2,100.67,111.25,97.69,115.65,10.54,98.47,96.54,103.37
1,3.424,98.86,102.51,103.5,110.72,10.23,113.22,110.66,106.44,109.13,104.1,102.93,105.41,10.15,99.3,110.7,100.12
4,3.588,100.56,101.83,102.75,107.89,9.86,99.55,108.29,112.33,96.13,105.62,97.24,110.81,10.7,98.3,99.82,110.66
3,3.626,101.84,111.96,107.29,106.69,10.93,104.65,98.78,112.46,100.54,101.15,98.06,103.95,10.77,99.17,111.41,111.46
3,3.743,106.11,116.0,110.7,117.12,11.63,111.57,111.21,115.3,100.74,114.36,102.21,101.57,10.47,112.16,98.79,100.94
2,3.965,106.28,103.29,104.1,107.38,10.3,107.67,112.32,112.42,107.25,102.44,94.16,104.88,10.32,101.39,96.22,99.44
4,4.177,99.75,102.0,101.12,103.79,11.01,105.4,107.88,102.86,101.32,111.57,110.06,99.14,10.01,112.53,99.94,118.04
2,4.423,106.42,110.43,106.96,115.06,9.62,102.96,97.69,104.38,111.34,108.28,109.41,111.71,9.68,95.4,107.12,97.18
1,4.899,110.15,98.82,107.1,105.35,10.69,109.91,106.98,108.28,101.41,95.17,107.73,99.38,10.7,103.26,104.32,104.76
2,5.492,111.78,109.2,106.34,106.54,9.7,92.95,111.59,112.92,102.36,103.29,104.52,101.13,10.83,94.04,96.98,102.57
4,5.676,108.66,100.54,112.59,110.77,10.85,103.6,104.35,103.47,104.15,104.65,100.52,105.96,11.12,97.95,105.34,110.76
1,6.084,102.8,95.15,99.42,103.34,10.41,111.92,110.48,98.12,105.98,98.36,95.49,96.41,11.37,102.92,113.04,107.4
3,6.085,96.47,104.07,105.14,116.01,10.27,106.36,103.58,104.09,109.06,104.22,100.54,105.5,11.18,107.91,110.15,108.49
2,7.46,97.93,113.74,103.69,109.3,10.07,105.66,107.23,106.92,111.11,113.28,99.51,103.73,11.01,102.23,96.76,105.47
2,7.465,103.77,97.35,107.27,110.26,11.03,100.46,106.3,103.22,99.1,111.27,104.72,112.14,10.76,106.81,102.08,106.28
2,7.647,109.71,104.48,95.78,116.31,10.38,107.95,107.97,102.04,96.22,105.88,106.08,108.29,9.87,107.67,100.58,106.33
4,7.754,99.99,116.27,111.76,102.41,10.55,108.23,108.34,103.31,105.09,106.21,98.89,98.89,9.98,94.95,101.56,102.63
4,7.792,105.43,101.94,100.91,106.19,11.0,104.05,106.74,115.99,99.27,102.0,110.06,110.35,10.89,97.26,94.68,115.06
2,7.941,98.66,99.46,94.2,114.56,10.7,105.36,96.05,97.75,100.84,112.15,106.56,117.01,10.6,102.41,106.63,112.43
3,8.168,106.53,115.13,105.48,100.77,11.25,105.1,105.5,101.96,101.84,98.44,109.56,103.26,10.61,104.24,110.98,113.22
2,8.196,97.48,115.41,103.31,115.2,11.08,96.25,100.87,102.88,100.74,107.28,99.24,105.59,9.65,103.25,109.3,100.36
2,8.308,112.04,103.8,105.58,102.72,9.89,95.84,98.99,104.77,97.74,100.25,97.5,99.7,10.67,107.78,111.87,100.26
4,8.45,99.32,110.09,99.36,101.34,9.69,108.07,95.98,104.23,101.97,109.85,113.29,108.55,10.03,112.6,93.63,105.88
1,9.19,103.89,98.8,111.34,105.8,10.2,96.8,100.22,108.29,109.16,110.1,95.6,110.78,9.78,106.97,111.6,109.62
4,9.257,96.78,113.65,113.22,101.85,9.67,101.86,95.17,111.3,103.68,114.92,99.95,104.46,9.78,107.52,107.86,100.68
2,9.303,105.98,108.16,94.88,111.43,11.14,103.61,101.56,97.01,109.83,112.76,105.12,99.6,9.5,94.6,112.48,107.63
1,9.798,100.76,104.35,100.36,105.88,11.48,111.78,105.38,105.29,108.63,95.16,94.78,105.39,10.88,111.94,105.52,113.56
1,9.828,114.69,93.52,103.1,108.73,9.87,113.85,101.51,103.94,108.54,105.11,105.5,105.3,11.09,107.15,109.71,101.44
2,10.347,105.06,99.24,106.97,107.6,10.66,92.71,105.33,101.71,96.86,105.8,98.09,112.32,11.13,105.62,97.56,104.32
2,10.454,104.18,106.32,108.0,102.02,10.66,93.5,104.21,103.9,99.81,115.59,93.42,116.24,10.56,92.6,107.82,99.31
1,10.529,103.19,99.05,100.35,111.08,11.42,97.39,101.37,107.86,111.71,99.52,99.02,111.45,10.66,106.86,101.16,100.3
4,10.606,109.6,114.4,112.31,105.6,9.92,112.6,106.63,116.14,99.96,107.4,98.32,95.28,10.7,110.73,105.77,117.4
1,10.653,109.52,103.61,99.72,111.61,11.2,106.31,102.1,104.47,100.41,100.96,105.65,109.47,10.97,101.37,104.95,109.25
4,11.135,92.98,100.21,113.04,98.14,9.51,98.22,94.31,111.88,96.58,117.81,114.89,102.4,10.36,96.68,103.7,107.56
2,11.135,106.74,109.56,95.08,103.33,10.18,91.87,103.99,96.53,101.67,114.73,107.43,112.38,9.7,104.04,102.94,103.25
1,11.273,97.55,109.99,107.44,101.92,10.58,103.54,102.86,102.77,98.29,110.65,102.27,112.34,10.91,109.21,101.8,107.8
4,11.312,99.84,103.92,104.77,106.14,10.73,100.49,99.19,101.55,100.34,104.9,106.99,94.71,9.93,104.18,94.83,110.59
4,11.457,103.24,102.44,109.46,105.67,10.5,98.12,108.11,116.96,93.19,116.89,100.52,101.66,11.1,104.28,103.52,100.8
4,11.615,106.29,99.27,110.81,97.2,10.36,104.89,109.2,100.78,96.2,112.84,115.14,102.41,10.06,104.52,105.44,106.84
2,11.621,95.65,105.98,100.76,99.15,10.09,99.65,103.88,108.54,103.06,99.72,107.78,116.13,10.23,97.2,101.61,96.14
1,11.895,111.24,102.92,111.42,112.03,9.95,109.99,100.78,109.9,99.54,97.41,107.54,111.75,11.15,108.76,102.01,114.22
3,11.898,110.42,112.33,106.9,105.85,10.96,102.09,109.07,109.56,107.05,108.46,104.53,109.58,11.51,102.32,103.82,101.82
1,12.148,114.02,105.15,98.04,107.93,9.82,99.37,111.12,109.88,105.28,94.18,107.18,109.86,10.32,101.78,101.32,109.9
4,12.463,100.59,114.22,108.04,106.89,9.54,101.0,95.17,111.58,103.65,116.37,112.45,106.12,11.01,103.12,99.35,103.18
3,12.763,108.16,107.26,99.53,106.34,10.32,113.03,101.74,111.71,109.06,105.59,110.35,116.95,11.53,115.18,103.44,114.39
4,12.899,92.57,113.26,115.37,101.46,10.28,103.41,102.36,99.62,103.49,102.76,100.86,107.28,10.57,112.29,103.6,109.55
4,13.283,109.12,108.21,100.54,102.65,10.31,104.62,101.78,112.71,97.71,101.4,113.85,108.58,10.34,106.09,104.52,112.46
1,13.509,107.33,102.81,104.43,105.39,10.8,113.01,107.4,102.11,108.32,101.15,96.53,104.92,9.84,106.14,100.63,98.83
2,13.645,104.51,113.96,96.1,115.52,11.15,105.98,108.91,112.87,111.47,102.25,93.64,103.91,10.79,101.83,105.32,109.37
