task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.034,101.03,110.63,97.01,102.72,10.67,95.17,99.26,107.1,100.67,110.18,106.11,106.81,9.56,96.43,103.49,96.28
1,0.469,107.6,102.14,102.02,109.83,9.96,99.57,109.65,99.96,108.79,104.49,105.77,98.21,10.17,113.18,99.92,103.36
2,0.706,98.94,98.11,99.19,111.62,9.68,96.26,108.12,113.73,103.21,104.11,92.88,109.74,10.37,98.05,98.39,102.76
4,1.518,106.55,113.63,105.16,100.76,11.05,101.62,93.78,113.42,106.29,102.24,114.9,104.98,9.51,95.6,106.84,107.14
4,1.998,104.16,114.92,103.88,101.01,10.34,110.38,93.78,107.55,99.84,104.68,97.58,101.29,10.46,99.15,109.89,102.9
3,2.171,99.65,104.91,97.21,102.91,11.7,117.08,99.78,106.88,107.1,99.19,112.23,100.04,11.29,111.53,105.03,102.97
2,2.577,95.53,109.41,94.38,106.4,9.51,97.64,97.27,113.65,101.42,104.48,102.4,115.26,10.74,98.7,106.63,111.21
2,3.107,107.44,104.17,98.43,109.84,9.6,107.81,96.31,109.23,95.44,112.28,95.72,106.81,10.66,108.07,110.21,110.29
1,3.479,114.25,94.1,110.3,97.44,10.11,105.24,100.77,109.46,107.72,104.54,100.6,107.15,9.95,112.58,110.31,98.18
3,3.724,108.34,109.91,99.18,111.06,11.71,113.42,106.88,114.4,100.03,98.83,109.26,113.96,10.36,111.1,116.37,102.68
4,3.762,109.24,101.77,97.25,94.83,9.53,96.88,103.06,100.29,101.77,110.84,104.84,99.98,10.11,107.5,98.25,110.52
2,4.105,103.81,115.34,98.1,100.79,9.76,98.29,105.01,101.85,103.94,112.89,99.91,102.97,9.46,106.8,103.84,113.26
3,4.277,111.0,107.27,108.18,103.99,11.59,105.1,104.31,112.27,106.16,103.83,98.04,116.45,10.93,101.98,102.16,114.45
2,4.449,99.79,98.68,107.62,101.41,10.61,94.41,105.25,113.44,99.78,111.67,93.4,101.68,11.13,105.27,107.15,104.9
1,4.796,97.58,110.71,96.49,100.49,10.94,98.48,109.76,104.76,101.65,105.14,107.47,96.66,11.29,102.75,107.15,99.12
3,4.929,105.61,98.34,110.74,112.24,11.89,107.48,102.37,101.04,108.72,113.56,106.49,109.71,10.85,107.31,102.83,104.04
3,4.929,106.03,110.52,98.82,103.69,11.77,106.58,105.17,105.12,99.14,111.4,114.28,105.18,11.8,98.9,114.19,113.56
2,5.232,112.07,99.24,106.58,115.26,11.05,96.68,97.16,109.23,109.68,107.47,103.11,109.91,10.1,98.02,107.66,110.64
4,5.284,97.55,103.06,104.05,106.27,11.19,97.26,94.33,102.11,102.44,117.25,112.87,104.89,9.6,107.54,109.4,114.7
2,5.491,105.3,109.56,94.89,114.15,9.65,106.25,112.15,112.2,100.78,103.87,97.09,114.29,9.44,95.28,106.83,110.74
1,5.709,112.03,101.14,99.72,111.24,10.46,96.92,101.32,98.96,105.98,105.15,95.26,104.29,10.92,106.0,109.76,98.28
2,5.766,96.65,103.27,105.81,109.4,9.44,97.19,101.76,110.98,100.55,102.48,109.41,105.1,9.78,99.68,97.0,107.87
1,5.879,111.26,95.87,103.07,103.64,11.08,105.87,103.9,99.21,111.03,107.43,110.22,101.22,11.42,97.39,110.25,98.54
1,6.048,106.46,102.65,106.63,103.04,11.39,96.54,105.84,98.44,99.1,108.91,100.16,109.54,10.84,109.08,110.37,110.98
1,6.108,101.27,102.11,108.86,101.81,10.84,103.29,97.53,112.57,107.24,98.95,95.28,107.51,9.81,111.73,106.27,100.35
3,6.87,99.54,110.4,114.27,112.11,11.43,115.9,102.28,113.38,103.61,99.96,104.26,101.51,10.32,99.83,114.65,114.4
4,6.901,94.06,111.16,115.28,104.69,10.31,98.46,102.95,100.75,93.48,113.38,97.66,109.02,10.95,109.28,104.02,118.11
3,7.306,96.53,104.38,105.84,109.9,10.22,100.4,103.59,97.53,109.24,110.94,104.15,99.95,10.07,108.85,115.86,113.38
4,7.343,101.77,102.26,114.94,100.15,10.44,96.52,103.94,111.99,102.24,108.83,98.32,107.8,10.29,108.67,102.8,107.23
3,7.973,98.34,98.23,103.02,105.85,11.11,112.21,106.91,99.67,106.53,110.9,114.39,116.55,10.43,103.82,99.26,114.16
1,8.119,99.5,108.38,97.17,101.81,11.39,98.96,97.38,102.52,112.86,96.11,98.2,99.54,10.3,106.86,112.62,106.8
3,8.555,97.05,115.63,109.27,100.03,10.24,104.53,103.99,113.46,110.59,113.24,112.07,109.51,11.85,116.59,116.74,100.53
2,8.833,109.74,104.28,92.92,99.28,10.25,103.3,101.22,98.16,110.22,105.5,102.18,108.55,9.53,102.74,106.34,113.67
1,9.038,106.18,93.61,96.97,106.51,9.86,110.45,105.6,99.94,113.44,107.96,106.34,103.99,10.4,98.25,107.36,104.85
2,9.871,107.63,97.79,107.59,115.26,9.89,108.56,104.41,99.26,96.86,105.79,105.64,102.43,9.48,102.67,95.6,109.41
2,9.889,100.5,100.72,103.27,112.0,10.25,98.05,111.53,106.67,103.08,102.4,94.3,113.11,9.83,96.43,100.25,101.42
1,10.27,107.85,97.76,110.31,107.57,9.92,106.8,100.42,99.2,103.96,103.58,96.1,112.13,10.14,108.78,97.49,105.99
1,10.291,102.33,95.23,106.34,105.14,10.05,106.56,98.59,110.77,114.53,107.82,105.27,96.76,10.68,101.75,106.22,105.14
4,10.616,94.44,116.52,105.84,103.71,10.7,108.92,98.27,113.03,109.29,99.27,109.57,97.83,11.01,103.27,107.64,110.26
4,11.057,97.07,110.8,103.82,95.19,11.22,109.33,100.23,100.7,109.72,100.06,109.57,106.08,9.51,108.24,94.81,110.9
3,11.345,96.23,100.48,99.63,100.18,10.33,105.71,112.64,100.92,108.01,108.28,111.92,114.28,11.78,106.42,114.04,114.92
3,12.61,110.73,113.36,97.24,101.7,11.57,104.08,106.42,108.35,97.93,105.81,108.36,110.95,11.15,104.52,104.28,99.1
4,12.764,96.65,108.98,104.36,96.63,9.98,100.54,99.11,111.31,106.82,106.73,114.63,96.63,9.87,104.22,95.9,109.95
1,13.794,112.22,98.1,97.87,112.95,10.97,98.18,97.27,101.73,104.69,100.18,96.93,101.31,11.62,108.25,113.13,105.25
3,14.444,99.32,104.32,96.96,100.57,11.16,104.88,114.83,101.89,109.82,111.57,106.49,102.74,11.81,104.48,112.95,100.03
3,14.789,103.52,109.84,107.93,99.36,10.08,99.06,112.77,101.12,111.74,112.87,108.69,114.0,11.1,116.2,114.82,107.86
4,15.119,95.93,106.63,114.67,101.24,10.28,110.55,101.26,107.57,108.59,112.95,110.41,105.22,10.46,104.86,104.57,100.38
4,15.163,98.45,99.53,107.79,107.86,9.63,101.61,93.66,108.26,109.82,112.69,111.26,107.82,9.86,112.08,98.34,109.7
4,15.179,101.79,116.5,108.6,110.94,10.78,103.86,97.84,106.09,102.04,117.29,115.21,108.61,11.2,109.51,100.7,108.96
2,15.442,94.52,103.34,104.3,108.72,10.72,104.9,95.96,104.05,103.17,107.62,103.21,113.11,10.03,98.03,110.28,111.94
1,15.58,100.86,109.28,107.62,110.11,10.94,104.97,104.32,103.87,99.5,102.11,99.41,110.04,11.2,96.3,110.7,110.35
1,15.819,111.19,98.16,103.33,105.73,10.78,106.61,112.44,105.74,113.59,108.38,105.88,107.63,10.32,111.73,103.51,98.75
4,15.991,99.95,105.0,106.29,110.07,10.73,100.94,108.71,112.2,109.54,101.03,110.93,102.29,10.43,99.97,108.23,107.13
1,16.02,114.46,96.33,103.24,100.49,10.52,98.19,109.66,102.11,109.18,105.22,99.45,111.44,11.16,107.3,106.56,110.35
4,16.075,103.06,107.36,101.96,99.34,11.15,101.62,103.13,106.72,97.93,102.54,100.47,101.12,11.08,110.06,104.01,106.84
1,16.222,98.43,109.14,108.68,103.61,10.5,96.22,105.05,112.08,99.43,108.64,107.72,101.05,11.16,111.49,107.82,114.58
1,16.585,98.34,100.86,109.82,110.18,11.44,104.77,109.44,112.63,111.03,102.14,99.19,98.0,11.29,106.9,97.17,105.5
3,16.592,97.91,101.42,113.7,109.36,11.81,99.11,104.98,103.17,99.14,98.23,108.35,112.52,11.02,107.28,103.88,110.63
2,16.771,98.92,112.53,98.39,115.62,9.65,103.15,100.31,109.31,109.58,115.03,108.51,101.24,9.68,96.82,109.12,110.94
3,17.185,108.99,108.22,114.38,101.02,11.38,102.02,107.88,100.36,102.79,112.12,104.94,101.17,10.6,109.65,101.06,107.07
1,17.329,105.62,100.59,106.08,97.16,11.2,113.7,106.22,102.71,105.58,109.22,99.62,103.13,11.09,96.32,109.71,103.92
3,17.527,102.55,109.17,99.55,102.08,11.6,112.11,114.01,114.07,104.38,115.84,110.03,109.9,10.37,99.36,109.5,99.44
1,17.895,99.84,97.65,96.64,113.16,11.13,98.5,102.77,112.8,106.64,106.38,111.2,107.31,10.07,114.27,109.45,98.04
3,18.043,104.55,116.24,108.6,99.34,11.71,102.89,101.48,100.54,108.34,99.55,101.17,104.02,11.81,101.53,111.24,100.69
2,18.051,102.95,107.84,97.59,98.43,9.94,95.89,96.31,99.26,95.62,99.92,103.08,108.46,11.01,101.53,107.06,99.09
1,18.239,98.05,99.66,105.59,98.47,10.69,111.78,111.12,114.54,108.33,106.91,99.28,110.18,10.88,100.13,97.58,109.46
2,18.58,104.67,98.23,105.26,115.26,10.22,98.86,102.71,101.51,110.41,107.09,97.12,102.43,11.13,98.86,103.93,111.54
2,18.807,109.32,110.06,99.44,110.41,9.55,101.28,101.7,98.5,103.58,102.4,101.68,101.1,9.83,94.96,98.12,101.22
1,19.185,112.89,100.72,104.43,112.45,11.4,96.3,97.86,109.54,109.96,95.23,105.81,107.44,10.34,96.98,103.32,102.23
1,19.336,113.7,93.94,104.85,97.16,10.9,100.47,105.96,97.5,111.47,110.16,106.62,107.15,10.86,104.94,110.95,101.93
4,19.407,92.45,108.42,100.19,96.92,10.54,105.4,96.03,117.1,108.35,103.2,110.07,98.88,9.45,100.37,100.34,111.52
3,19.649,106.11,105.18,111.01,103.44,10.38,113.62,99.45,113.15,102.06,107.61,105.81,116.56,10.68,100.15,111.15,110.82
1,19.681,109.25,103.18,101.35,108.06,9.82,101.81,110.73,96.94,99.1,110.14,108.47,100.01,10.16,99.9,107.24,112.94
4,19.932,109.39,102.44,104.11,94.71,10.66,112.03,103.11,103.55,94.97,105.46,103.16,100.13,10.86,104.55,110.12,109.82
1,20.137,109.05,109.64,105.53,106.28,11.06,114.17,101.77,97.85,97.13,102.64,107.43,98.43,11.05,99.34,102.72,102.93
4,20.326,100.2,102.46,103.99,95.82,9.78,103.27,107.74,105.55,102.21,106.27,102.03,109.48,11.16,104.26,109.34,102.43
1,20.746,110.28,107.7,104.16,106.02,10.27,109.42,99.89,103.78,105.82,95.2,98.2,95.77,10.8,112.15,96.51,108.04
4,20.95,105.72,101.92,105.34,108.65,11.19,104.22,105.72,117.55,107.16,117.91,110.47,102.43,10.39,98.65,107.72,103.11
3,21.586,113.11,114.34,100.2,101.14,10.06,115.47,106.31,111.44,103.34,104.35,105.35,112.88,10.04,101.5,108.49,107.73
2,22.08,103.04,107.97,93.58,109.84,9.46,100.02,98.1,102.88,107.73,109.93,99.53,109.6,10.29,93.11,96.52,103.23
1,22.284,111.35,107.22,104.52,101.4,10.09,108.69,105.97,102.59,112.03,97.14,100.6,98.63,11.6,104.49,106.43,97.41
2,22.335,100.65,103.17,93.37,113.93,10.75,106.34,104.55,107.78,102.88,99.98,102.54,106.81,9.79,100.42,102.57,99.91
2,22.383,101.16,109.6,100.71,102.04,9.45,93.1,108.45,104.1,99.59,105.23,106.32,101.54,10.53,94.63,99.11,102.68
