task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.018,5.15,100.29,28.5,4.66,26.95,101.31,11.3,1.07,5.43,108.93,25.51,4.99,26.08,103.84,11.6,1.08
T4,0.049,5.18,101.81,24.31,5.68,24.52,101.47,9.74,1.0,5.49,113.17,26.64,5.12,27.83,117.91,9.44,1.02
T10,0.11,5.16,114.4,27.0,4.9,24.36,105.59,10.32,1.0,5.0,110.79,28.03,5.46,26.42,93.81,11.58,0.98
T7,0.551,5.13,106.57,27.59,5.66,24.04,103.49,9.93,0.97,5.28,103.72,25.44,5.36,23.72,116.29,10.53,0.98
T10,0.896,5.52,103.3,25.19,5.32,26.71,101.66,10.37,1.09,5.83,111.36,25.24,5.39,24.24,97.46,11.5,1.07
T9,0.902,5.03,98.71,26.29,5.14,25.94,104.1,11.87,0.96,5.2,111.67,28.16,5.28,29.3,109.87,11.19,1.08
T6,0.911,5.24,110.01,29.35,4.75,27.97,98.03,10.83,1.1,4.95,109.23,27.7,4.94,25.54,97.65,10.92,1.11
T9,0.955,5.44,104.76,24.82,5.26,29.41,111.96,11.86,1.03,5.63,101.26,26.01,5.38,24.93,102.55,11.49,1.07
T9,1.006,5.01,109.16,24.82,5.32,27.14,107.15,11.64,1.0,5.29,106.54,28.85,5.16,26.22,111.8,11.9,0.96
T1,1.051,5.42,110.44,25.6,4.98,24.63,97.0,9.35,0.95,5.46,100.15,28.88,5.14,22.84,100.05,9.38,0.99
T8,1.164,5.07,102.25,24.78,5.2,25.56,101.91,9.52,1.12,5.12,105.84,26.93,5.74,28.29,108.2,11.1,1.14
T4,1.192,4.96,96.96,24.79,5.24,26.5,112.01,10.68,1.03,5.61,98.99,25.35,5.53,25.73,117.37,10.41,1.02
T2,1.306,5.19,101.29,26.9,5.18,25.08,110.51,10.5,0.96,5.3,94.67,25.6,5.24,24.56,96.98,10.4,1.03
T7,1.332,5.41,110.29,24.82,5.34,25.8,102.6,9.5,1.0,5.2,112.01,27.12,5.66,25.42,113.39,10.78,1.07
T6,1.647,5.16,105.91,26.31,4.72,25.75,101.07,10.44,1.09,5.06,98.43,27.89,5.55,25.86,109.23,9.89,1.02
T1,1.755,5.87,111.09,28.91,5.01,23.6,95.5,10.69,1.03,5.72,95.37,27.67,4.91,27.0,103.43,10.4,1.06
T6,1.93,4.72,105.14,25.17,5.57,26.47,101.84,10.98,1.1,5.19,98.38,24.96,5.47,27.48,96.9,9.68,1.03
T8,2.011,5.49,99.61,26.38,5.94,27.65,104.3,10.74,1.06,5.37,108.66,26.74,5.6,27.88,104.46,9.71,1.07
T2,2.129,5.29,108.24,27.26,5.01,24.16,96.39,11.09,0.97,5.19,92.83,26.75,5.38,26.28,110.51,10.43,1.01
T3,2.239,5.54,109.33,24.55,5.33,25.26,94.85,10.82,1.0,5.9,102.33,26.13,5.3,24.72,104.72,10.22,0.96
T2,2.263,5.84,103.12,28.8,4.95,27.03,108.8,10.76,1.09,4.99,108.54,28.4,4.72,25.0,106.13,10.95,1.02
T6,2.342,5.04,97.17,26.04,5.03,25.22,112.8,11.2,1.13,5.46,108.73,27.87,5.38,27.06,102.38,11.26,1.14
T7,2.498,4.99,106.99,23.73,5.2,24.34,103.52,10.04,0.96,5.13,111.3,25.31,5.64,24.9,103.71,10.33,0.97
T3,2.575,5.73,113.36,27.32,5.02,26.73,109.22,10.2,1.1,5.12,114.37,28.05,4.68,28.06,94.52,10.72,0.96
T9,2.701,5.55,113.8,27.0,5.16,26.64,115.52,10.8,1.08,5.18,102.13,28.1,5.4,26.91,115.8,10.87,1.12
T2,2.77,5.44,96.18,25.97,5.33,25.6,104.74,9.9,1.03,5.3,101.07,26.48,5.24,27.11,98.06,10.48,0.99
T10,2.777,5.09,98.88,26.06,5.71,23.82,111.12,11.89,1.04,5.74,114.58,28.72,5.69,26.17,100.22,11.22,1.03
T4,2.795,4.95,102.83,24.11,5.53,25.24,107.59,11.0,1.1,5.33,97.43,28.22,5.33,26.34,101.41,9.95,0.97
T5,2.859,5.04,94.85,24.87,5.38,28.19,98.36,10.56,1.08,5.05,92.98,26.92,5.08,28.94,101.57,10.78,0.98
T7,2.923,5.54,104.28,26.45,5.39,24.91,111.59,9.52,0.92,4.9,103.91,23.98,5.08,27.02,111.4,10.53,0.96
T3,2.93,5.53,107.48,26.34,5.41,25.27,95.24,10.96,0.99,5.21,105.45,29.09,4.65,27.51,105.29,11.6,1.05
T10,2.955,5.38,115.31,26.6,5.49,26.14,99.67,10.02,1.01,5.13,102.36,26.9,5.06,25.33,106.04,10.05,0.97
T9,3.215,5.74,106.6,25.65,5.15,28.69,114.47,10.6,1.1,5.78,96.57,25.16,5.36,24.83,108.84,10.8,1.04
T10,3.23,5.59,113.89,24.77,5.66,25.85,94.86,10.28,0.95,5.86,100.3,27.55,4.93,24.94,103.16,10.73,1.0
T8,3.238,5.68,97.57,25.48,5.65,28.44,103.6,10.71,1.11,5.51,103.94,25.6,5.57,28.91,110.56,10.31,1.13
T9,3.256,5.38,100.19,26.29,5.03,26.96,114.6,10.56,1.08,5.07,95.82,26.65,5.2,25.95,101.89,11.72,1.09
T9,3.276,5.78,98.87,25.03,4.83,26.58,113.04,11.82,1.01,5.04,105.41,27.41,4.95,25.15,107.28,10.67,1.02
T9,3.377,5.33,112.01,27.02,5.16,28.85,105.44,10.88,1.13,5.22,105.99,24.44,5.13,25.67,110.11,10.87,1.01
T8,3.489,5.38,96.5,25.52,5.47,29.22,106.77,10.94,1.06,5.8,102.83,26.9,5.07,26.21,107.96,9.59,1.01
T7,3.501,5.58,100.09,26.44,4.84,23.55,117.79,10.29,1.06,5.09,112.2,23.97,5.03,26.36,102.78,10.76,0.96
T8,3.597,5.22,92.8,25.31,5.06,25.55,115.52,10.11,1.02,5.37,104.66,25.28,5.26,29.22,114.09,9.45,1.02
T5,3.724,5.14,107.46,26.92,5.54,25.0,106.84,10.66,1.11,5.03,107.02,28.92,5.24,28.92,111.35,10.96,0.99
T5,3.784,5.23,108.12,28.53,5.16,27.67,99.65,10.08,1.01,4.91,101.02,25.33,4.88,27.36,108.49,9.31,1.02
T1,3.864,5.16,110.92,28.47,4.85,23.49,104.51,9.4,1.11,5.52,103.04,25.14,4.98,24.66,93.32,10.09,1.08
T8,3.901,5.17,98.99,27.19,5.47,28.8,105.54,9.61,1.09,5.78,106.55,25.37,5.78,27.2,114.62,10.92,0.97
T1,4.064,5.74,108.2,26.86,5.68,23.61,96.26,10.38,1.09,5.83,107.54,28.05,4.92,26.07,95.06,10.65,1.0
T6,4.215,5.54,109.32,27.21,4.99,26.72,98.79,10.27,1.06,5.44,106.61,26.96,4.82,28.02,105.22,10.04,1.17
T8,4.22,5.04,99.96,26.86,5.32,27.58,115.08,10.8,1.12,5.33,100.72,25.1,5.91,27.56,111.09,9.55,1.05
T2,4.29,4.99,107.43,24.74,4.75,24.33,109.01,11.37,1.05,5.5,100.91,26.96,4.75,26.66,108.21,11.41,1.07
T7,4.39,5.03,98.31,26.24,5.67,23.35,118.57,10.59,1.02,4.7,105.88,23.91,5.59,23.6,103.8,9.81,0.94
T4,4.405,5.58,108.43,27.69,5.28,24.89,117.4,10.71,0.98,4.95,96.63,26.32,5.31,24.78,109.51,10.29,1.07
T3,4.5,5.3,110.35,24.86,5.1,25.47,100.32,10.52,0.98,5.14,110.89,25.9,5.09,25.16,104.11,10.21,1.01
T10,4.618,5.65,98.51,27.91,5.27,27.02,109.43,11.59,0.96,5.45,101.94,25.81,5.76,24.33,109.78,10.47,1.03
T9,4.814,4.97,107.85,28.05,5.2,28.81,98.17,11.34,1.02,5.09,101.9,28.18,4.89,29.25,112.23,11.5,1.01
T3,4.892,5.58,99.85,25.65,5.2,24.54,97.25,9.99,1.02,5.06,114.12,26.77,5.31,24.28,98.85,11.26,1.05
