task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.082,5.15,101.0,26.03,5.1,27.5,99.08,10.27,1.1,5.75,109.88,26.32,5.28,26.83,109.42,10.03,0.99
T2,0.129,5.76,95.52,27.52,4.9,24.65,98.13,9.89,1.02,5.05,98.74,26.43,5.46,24.14,95.1,11.04,1.07
T3,0.328,5.07,113.55,26.16,5.4,25.45,107.24,11.72,1.11,5.45,102.22,28.6,4.84,27.68,103.93,10.74,1.03
T9,0.418,5.27,104.86,24.69,5.46,26.45,98.55,11.49,1.09,5.6,111.33,25.25,5.31,25.96,101.13,10.87,1.01
T1,0.683,5.73,101.02,26.24,5.41,26.88,97.0,10.43,1.01,5.86,107.91,25.04,5.45,26.59,100.08,9.4,1.0
T6,0.695,5.12,99.4,25.82,5.19,26.74,111.02,10.2,1.09,5.19,93.47,28.43,5.43,28.62,106.68,10.53,1.04
T3,0.772,5.27,105.08,25.44,4.59,26.51,102.65,10.51,1.0,5.59,111.86,25.23,4.63,26.92,96.51,10.75,1.1
T7,1.117,4.72,94.83,26.47,4.9,27.06,101.97,9.4,1.02,4.79,107.0,27.24,5.07,26.1,105.05,10.68,1.08
T8,1.173,5.15,99.48,25.39,5.02,25.5,110.24,10.5,1.13,5.33,102.39,24.81,5.17,27.47,108.07,10.61,0.98
T5,1.284,5.03,98.16,26.31,5.27,26.68,111.46,11.0,1.14,4.94,96.04,27.12,4.84,25.75,103.76,9.56,1.0
T7,1.306,4.78,105.07,24.57,5.62,25.61,110.28,10.67,0.92,4.9,96.78,23.37,5.22,25.25,110.84,10.62,1.07
T2,1.338,5.3,108.82,28.02,5.0,27.13,103.48,11.41,1.05,5.36,104.81,26.06,5.52,24.29,100.32,11.49,0.98
T2,1.424,5.08,105.89,28.12,4.9,25.59,105.14,10.02,0.95,5.57,108.84,26.3,5.41,26.44,99.4,11.13,1.11
T5,1.447,5.41,96.57,29.13,4.73,24.98,104.99,10.91,1.03,5.37,100.42,26.29,5.28,26.29,103.91,9.51,0.96
T6,1.48,5.28,93.07,27.73,5.12,24.44,109.13,9.84,1.1,5.33,102.8,25.04,5.13,25.14,102.13,9.79,1.1
T1,1.566,5.22,107.7,25.12,5.5,25.6,93.38,9.5,1.08,5.0,98.29,24.62,5.17,25.75,109.08,10.56,1.11
T2,1.592,5.83,105.68,24.49,5.43,25.49,110.46,10.03,1.05,5.43,100.67,26.75,5.51,26.79,97.6,9.79,1.11
T6,1.803,4.78,101.81,25.8,4.8,24.62,108.09,11.18,1.08,4.74,105.57,29.35,5.09,26.21,113.64,9.95,1.08
T10,1.911,5.37,106.96,27.93,5.65,24.21,108.78,10.15,1.0,5.03,101.93,28.94,5.03,23.86,107.31,11.45,1.05
T5,2.043,5.49,95.19,27.55,4.84,27.89,96.34,9.63,1.11,5.78,105.06,25.78,4.88,29.1,102.62,10.19,1.14
T5,2.146,5.56,98.55,25.39,5.56,25.22,95.8,9.9,0.99,5.72,95.76,24.84,5.15,26.0,105.67,10.48,1.08
T4,2.425,5.0,99.51,24.29,5.15,26.48,110.21,9.76,1.09,5.49,97.05,23.79,5.69,27.72,107.59,10.77,1.01
