task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.034,5.68,111.48,25.25,4.77,24.22,105.14,11.43,1.12,5.72,112.0,26.65,4.93,26.34,98.02,11.43,0.97
T8,0.244,5.62,108.85,25.12,5.62,27.65,102.56,10.48,1.08,5.45,98.39,23.92,5.15,27.6,101.11,10.88,1.11
T9,0.454,5.59,99.68,27.8,5.42,25.18,114.29,10.65,1.03,4.93,104.21,25.47,5.44,26.53,102.1,10.87,1.11
T2,0.469,5.68,96.27,26.52,4.78,26.65,99.99,10.06,1.02,5.85,101.38,25.26,4.87,23.42,107.2,11.3,1.11
T3,0.706,5.72,104.24,26.67,5.15,26.43,98.33,11.64,1.12,5.2,106.09,27.91,5.2,24.52,95.55,11.12,1.08
T8,0.787,4.89,105.64,23.73,5.08,26.85,97.84,10.62,1.1,5.22,91.76,26.6,5.75,27.33,103.93,9.88,1.1
T7,1.154,5.48,110.7,27.04,4.98,25.72,117.79,10.88,0.92,4.97,103.08,24.79,5.68,23.26,111.37,10.28,0.96
T7,1.211,5.25,108.57,24.42,5.51,26.35,101.14,9.99,1.06,5.58,102.55,27.05,5.21,26.73,117.02,10.51,1.04
T8,1.322,5.21,104.09,25.95,5.31,27.26,113.82,9.61,1.06,5.33,103.98,24.59,5.05,28.16,101.22,10.22,1.03
T8,1.508,5.11,98.17,24.93,5.48,28.24,105.79,10.7,1.08,5.38,101.19,27.73,5.13,26.83,103.25,10.94,0.98
T5,1.518,5.69,94.89,27.06,5.41,25.69,96.96,9.3,1.11,5.6,92.66,25.98,5.13,27.79,109.09,9.77,1.14
T1,1.958,5.19,98.1,26.7,5.38,22.95,99.18,10.25,1.0,5.72,101.55,25.68,5.16,24.4,100.59,9.34,0.95
T5,1.998,5.69,104.24,28.14,5.09,27.87,110.34,10.85,0.99,5.58,98.63,27.72,4.73,26.45,104.3,9.74,1.03
T10,2.011,4.94,111.79,25.86,5.22,26.18,104.5,11.78,1.0,5.39,109.12,24.9,4.97,27.12,110.28,10.11,0.98
T6,2.092,4.78,108.76,28.51,5.47,27.31,99.45,10.33,1.11,4.69,103.15,27.16,5.44,28.41,114.82,11.25,1.04
T6,2.157,5.18,96.45,27.36,5.45,28.13,107.27,11.44,1.02,5.24,106.56,27.63,5.0,26.2,105.55,10.18,1.01
