task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.078,118.388,94.652,114.759,114.421,98.519,107.102,116.916,104.85,99.134,111.725,106.337,109.507,109.054,104.966
1,0.181,93.506,0.978,105.663,103.567,1.038,116.697,99.29,94.6,1.095,110.708,100.418,1.073,104.21,98.774
3,0.784,101.43,105.757,106.652,112.108,10.868,93.184,108.864,102.404,103.421,109.251,115.244,11.215,95.319,108.56
1,0.98,95.561,0.977,97.035,99.385,0.984,115.145,106.249,99.925,0.966,108.854,104.935,0.956,99.999,107.115
4,1.117,117.365,102.325,112.186,111.575,112.172,95.05,102.971,108.857,105.721,102.185,115.826,113.538,97.724,111.928
3,2.089,97.861,102.253,104.689,100.304,11.253,102.971,98.208,106.563,101.311,99.466,111.179,10.861,110.503,95.913
3,2.106,110.595,102.612,101.318,113.714,10.866,98.737,104.845,104.177,105.294,109.317,110.299,11.177,100.291,108.285
4,2.185,110.927,97.986,115.261,104.988,100.638,108.817,108.102,118.363,94.293,100.251,107.851,107.262,109.738,110.081
3,2.507,102.774,106.428,102.481,112.029,11.529,108.239,93.042,104.385,99.766,102.492,104.868,10.03,103.877,103.243
4,2.729,113.587,95.996,104.33,103.781,99.471,103.655,118.233,107.613,96.364,108.524,102.048,111.291,102.391,106.321
1,2.952,93.521,0.989,96.612,105.787,1.042,104.311,107.612,101.172,1.03,107.676,101.797,0.945,102.273,110.855
3,2.967,95.437,102.131,100.727,100.348,10.236,93.933,109.665,100.972,107.891,101.254,111.499,11.418,93.787,93.46
4,3.002,116.95,99.456,114.155,106.146,113.623,95.731,115.943,104.131,111.925,109.27,105.72,99.455,111.795,102.198
3,3.017,100.789,105.796,101.184,112.768,9.95,108.229,106.349,102.531,107.929,110.401,106.941,10.992,93.776,100.565
3,3.127,100.871,101.368,110.001,108.566,10.435,102.377,102.826,108.397,109.252,110.506,117.651,11.277,103.451,97.839
3,3.23,94.044,102.813,106.652,111.188,11.585,110.143,103.157,104.452,107.55,103.759,111.247,11.778,95.956,100.207
3,3.511,97.385,96.776,110.739,112.44,10.678,109.282,98.934,110.021,96.086,109.294,112.241,10.267,106.572,92.654
2,3.626,108.92,99.52,9.483,112.029,108.112,112.74,107.126,96.259,105.138,10.784,113.309,106.904,102.685,101.544
2,3.743,109.384,110.191,10.818,98.61,107.159,116.859,105.223,105.308,116.218,10.288,102.501,108.473,117.065,94.751
1,3.914,98.485,0.994,104.347,109.654,1.09,105.212,111.476,99.151,0.966,107.666,114.053,1.084,117.124,114.983
4,5.544,109.289,111.961,107.008,102.283,111.407,96.243,115.383,115.078,100.058,99.161,110.907,108.726,110.516,104.776
3,5.579,94.561,100.224,102.737,108.364,10.496,107.529,105.194,102.774,100.12,100.208,108.057,11.241,94.169,103.152
3,5.632,108.639,98.476,100.361,111.808,10.459,108.124,101.687,101.167,108.667,105.097,113.539,11.548,95.309,101.055
3,5.694,104.41,100.817,112.919,116.587,11.697,98.332,101.429,102.772,103.464,113.114,116.292,10.753,97.232,109.479
3,5.967,109.64,95.812,105.994,99.513,11.114,98.783,97.216,98.33,101.22,107.291,109.362,10.434,100.082,96.823
2,6.085,103.815,101.031,10.372,108.351,105.464,108.875,99.042,104.232,115.823,9.23,112.176,114.168,109.423,106.346
3,6.195,104.385,95.548,107.962,105.425,11.375,108.9,108.42,98.703,104.124,105.177,111.45,11.257,97.451,94.624
3,6.386,109.101,95.078,101.74,117.67,10.101,96.927,106.09,94.889,97.467,110.082,109.853,11.297,99.193,105.993
1,6.838,107.202,1.008,104.858,103.208,0.987,104.839,104.258,106.445,1.082,101.896,105.357,1.074,117.589,101.143
3,6.923,104.126,93.159,103.6,107.26,11.595,95.246,106.074,101.888,108.838,103.6,109.972,10.784,101.721,104.554
1,7.661,100.22,1.024,110.471,102.102,1.082,110.995,114.494,94.871,1.012,96.878,105.357,1.084,110.179,100.154
2,8.168,99.088,106.008,9.899,102.823,109.892,105.093,95.811,108.92,111.713,9.746,107.273,102.932,100.988,100.814
4,8.229,116.405,104.185,114.403,111.597,113.854,105.993,104.368,104.426,96.675,100.986,106.006,112.692,107.29,112.853
4,8.344,109.022,99.59,105.059,102.147,109.087,108.321,106.598,118.273,95.078,112.097,113.786,108.233,98.631,106.729
4,8.489,103.386,104.422,107.876,116.607,114.825,94.885,111.946,108.188,102.182,108.641,102.062,108.052,106.49,110.699
4,8.682,104.723,98.971,102.311,118.696,101.275,103.252,115.146,108.375,97.508,103.024,102.037,113.994,94.985,109.093
1,9.698,109.388,1.013,97.344,97.908,0.963,104.606,106.886,109.908,0.978,109.812,113.542,0.928,113.625,107.137
3,9.766,99.162,103.155,114.355,105.384,11.31,101.717,96.167,102.611,109.074,97.94,112.241,11.39,97.008,102.194
1,9.887,101.279,0.978,107.452,108.166,1.07,104.108,110.545,100.378,1.102,111.273,103.208,1.02,101.998,100.881
