task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.162,107.621,96.252,113.47,113.536,10.081,105.176,97.078,96.088,108.725,99.058,105.653,11.012,95.671,101.429
3,0.295,108.302,95.757,112.826,108.899,10.79,94.624,97.496,102.594,108.557,114.226,103.521,10.754,108.153,105.461
2,0.387,105.285,106.474,9.813,109.925,113.151,100.924,100.464,112.615,100.929,9.814,116.742,101.276,118.98,101.452
3,0.68,106.6,108.243,100.262,111.993,10.066,109.224,94.736,110.275,101.874,111.203,104.058,11.056,106.082,96.515
2,1.797,99.54,101.938,10.125,101.964,109.956,115.315,107.641,96.175,117.727,9.739,103.321,103.689,100.891,109.633
3,1.806,98.347,105.372,114.437,115.666,10.774,101.27,100.002,99.605,105.664,112.912,101.949,11.066,99.852,107.013
4,2.092,110.761,111.714,113.696,106.133,110.097,97.188,106.729,101.47,106.083,110.324,104.707,109.507,104.959,107.375
4,2.157,105.509,95.449,113.614,105.72,111.493,111.326,113.626,111.321,105.309,108.618,116.033,101.646,99.682,99.751
4,2.285,101.779,112.119,107.235,113.81,114.912,95.105,114.927,110.124,105.735,107.25,116.225,101.468,112.109,117.534
3,2.75,104.995,97.213,112.199,109.588,11.573,102.835,92.949,108.302,97.704,111.545,114.292,10.793,106.917,109.093
1,2.971,107.414,1.017,111.697,108.89,1.001,110.944,108.736,101.068,0.984,110.816,115.52,1.008,115.009,108.264
4,3.834,113.831,98.215,117.214,100.573,101.719,110.679,114.708,113.955,104.78,100.573,104.521,103.59,105.353,116.125
2,3.901,103.024,106.562,9.483,101.098,109.657,107.077,102.867,107.251,116.319,9.224,101.507,113.158,118.213,95.941
1,4.332,93.304,1.133,107.909,106.377,1.079,104.98,105.646,93.543,1.006,99.411,106.479,0.949,116.338,104.936
1,4.371,97.813,1.142,95.444,110.398,0.926,117.009,101.284,92.819,1.057,97.597,100.695,0.928,107.255,105.971
1,4.764,101.452,1.002,107.292,100.547,1.016,110.035,107.907,98.446,1.137,97.391,108.357,0.979,105.97,105.8
3,4.868,96.55,105.063,107.839,105.278,10.824,94.013,97.28,104.315,101.152,104.178,112.201,10.329,98.764,104.391
