task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,113.247,102.743,115.65,100.039,113.912,97.664,112.019,109.427,95.078,116.185,118.546,105.707,102.712,104.124
1,0.6,96.252,1.047,108.297,109.8,1.061,117.647,112.429,96.242,1.013,102.969,97.71,0.957,104.101,113.642
2,0.742,111.897,113.164,9.764,116.657,111.017,109.386,93.345,100.572,111.968,9.696,99.362,109.1,111.016,99.558
2,0.783,110.699,115.189,10.889,102.549,111.46,104.461,96.02,98.501,109.731,9.897,105.627,108.71,109.636,96.344
1,0.956,106.104,1.077,96.025,110.247,1.056,116.071,102.861,99.83,1.074,96.019,109.299,0.997,105.608,104.335
2,0.989,100.0,115.356,10.502,106.52,106.52,103.493,106.062,112.565,113.866,9.935,116.818,115.571,109.84,106.785
1,1.219,98.997,1.096,105.017,104.919,0.925,109.936,106.991,95.561,1.088,101.115,102.842,1.073,113.217,105.644
4,1.459,106.499,96.149,110.687,110.712,112.184,111.981,106.403,103.36,104.108,104.794,100.14,111.744,99.801,115.261
4,1.49,106.938,105.918,112.316,112.602,114.852,111.918,118.139,104.106,108.274,106.712,101.394,104.661,96.922,103.207
2,2.47,96.325,103.84,10.467,99.232,102.546,114.729,99.457,107.522,103.94,9.735,105.407,107.571,105.774,107.126
4,2.666,113.868,103.195,102.249,100.674,109.814,102.203,101.633,118.031,95.649,115.49,116.835,105.452,109.239,103.316
3,2.88,93.851,105.335,102.215,104.843,11.537,94.136,105.255,99.165,96.048,102.459,107.845,11.675,99.949,99.232
3,2.972,101.205,107.988,103.398,116.338,11.138,107.261,100.068,100.545,96.873,103.136,115.843,10.691,101.29,104.851
2,3.274,102.011,112.301,9.604,100.876,106.565,101.392,107.26,108.868,103.892,9.599,105.407,114.885,103.314,102.811
2,3.364,110.251,106.755,9.548,110.54,106.113,103.486,103.128,109.722,114.955,9.808,101.298,113.924,111.487,109.361
1,3.384,99.14,1.046,101.829,104.078,1.027,118.049,109.459,108.656,1.112,111.702,113.245,0.975,109.254,97.095
1,3.591,95.647,1.057,102.538,112.379,1.061,106.333,101.435,104.303,1.05,101.667,112.506,1.001,102.821,105.0
2,3.946,99.392,101.565,10.621,99.837,109.57,118.948,105.982,101.375,111.559,9.282,106.473,116.877,118.143,93.553
3,4.161,105.002,103.427,104.394,105.282,11.3,104.21,98.097,97.894,97.67,105.781,102.544,10.226,108.869,109.39
2,5.203,106.031,115.19,10.871,101.923,103.805,113.287,101.452,107.777,102.405,9.756,99.803,111.805,100.676,95.186
3,5.365,104.169,103.492,111.425,115.585,11.358,109.36,109.503,107.482,92.095,110.612,99.722,10.84,109.085,99.641
4,5.443,101.083,94.99,116.877,100.527,97.477,98.425,111.719,112.862,103.198,117.005,107.986,110.239,103.847,110.884
3,6.057,111.251,106.428,100.763,100.565,10.319,99.085,104.673,102.309,94.204,103.52,113.536,11.795,109.465,106.115
1,6.272,101.828,0.982,96.585,110.105,1.04,111.177,110.708,98.933,1.032,97.167,108.946,1.076,113.256,96.984
2,6.314,101.189,108.948,10.778,115.433,102.305,117.822,94.112,106.987,112.011,10.056,108.626,117.425,105.311,101.25
1,6.319,95.373,1.039,97.58,98.328,1.032,105.833,101.289,95.173,1.109,100.782,97.55,1.09,117.016,103.534
3,6.756,96.258,95.025,100.543,109.051,11.362,93.683,101.756,102.798,100.061,115.2,110.267,10.806,97.436,97.534
2,6.954,111.831,116.159,9.557,100.456,116.761,119.146,104.521,98.528,111.745,10.151,110.011,113.426,107.444,108.552
1,7.745,94.4,1.036,104.36,107.513,1.003,106.611,106.554,107.211,1.102,105.287,105.691,0.983,113.171,108.199
1,7.837,99.919,1.04,109.539,113.397,1.06,114.8,114.221,105.041,1.134,101.269,108.357,1.006,102.97,107.764
1,7.988,93.535,1.093,103.703,99.696,1.084,113.054,99.411,106.329,1.101,101.23,103.046,1.056,105.342,102.289
4,8.281,107.232,111.444,99.488,102.884,114.298,95.778,108.993,100.25,104.297,116.595,105.199,107.227,99.98,103.976
4,8.768,114.647,98.172,108.616,116.694,111.478,111.641,115.881,117.2,97.746,104.668,118.3,114.927,96.936,115.809
4,8.846,103.92,108.274,100.107,116.341,105.612,110.708,104.449,115.064,99.27,98.824,108.059,106.93,96.49,112.902
3,8.98,106.525,99.654,105.356,113.283,11.704,100.556,104.842,97.695,96.71,100.111,107.783,10.344,97.002,102.383
3,9.073,95.41,103.801,105.609,101.831,10.673,101.651,101.156,101.528,104.011,112.124,116.849,11.61,110.144,103.525
1,9.115,100.899,1.069,99.832,101.692,1.06,103.814,100.989,106.104,1.112,95.096,107.827,1.055,107.672,97.353
2,9.32,111.421,102.363,10.497,100.932,106.722,104.602,109.225,111.656,113.909,10.144,109.936,106.917,113.628,108.636
2,9.431,100.925,111.575,9.386,103.925,115.127,105.063,104.587,104.905,115.916,10.65,103.269,108.025,108.515,104.452
4,9.51,100.855,109.526,111.153,108.424,106.239,111.605,104.876,115.078,104.056,116.697,116.903,107.488,109.239,113.245
