task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.425,163.92,26.84,155.84,118.2,23.36,162.71,1.02,1.09,170.32,26.69,152.83,113.17,25.88,163.92,1.03,1.2
T2,0.718,167.25,24.71,162.63,102.43,26.81,148.29,1.01,1.14,146.73,26.93,163.02,111.17,27.68,152.34,1.01,1.11
T7,0.741,151.32,29.26,149.61,92.77,27.77,143.7,0.98,1.0,172.34,28.88,148.61,101.23,26.39,147.4,1.1,1.06
T9,0.76,163.67,25.61,148.36,98.12,27.85,168.35,1.01,1.04,150.19,27.21,147.25,109.29,26.89,148.45,0.98,1.02
T4,0.797,173.66,26.44,141.51,107.17,25.88,146.29,1.09,1.01,157.95,28.13,142.08,103.55,27.42,162.17,1.06,1.11
T5,2.501,152.93,27.7,155.63,106.16,28.39,149.08,1.13,1.06,161.9,27.97,160.71,96.66,27.02,149.56,1.02,1.05
T4,2.924,164.53,25.09,143.68,91.8,24.32,152.48,1.0,1.08,169.4,27.92,147.6,91.61,24.94,171.87,1.16,0.97
T4,4.648,165.22,29.19,152.51,91.92,24.13,169.59,1.09,0.97,162.96,28.17,153.87,95.8,26.29,150.65,1.11,1.08
T6,5.556,150.88,26.34,153.89,110.7,25.44,146.27,1.08,1.1,174.52,25.96,157.04,100.05,25.24,147.33,1.0,1.16
T5,6.833,169.46,28.27,142.66,105.21,26.38,153.04,1.09,0.98,167.16,27.89,162.01,97.54,25.05,159.33,1.0,0.98
T8,8.64,163.56,26.96,149.74,99.03,23.72,165.79,1.1,1.12,161.51,25.66,164.46,113.85,27.54,149.78,0.99,1.04
T4,9.027,155.72,26.89,161.88,99.86,26.74,151.51,1.0,0.98,174.53,26.13,144.25,93.96,25.18,161.71,1.0,1.02
T6,9.731,174.92,23.54,173.31,101.96,25.93,153.49,1.11,1.01,162.9,23.81,152.56,101.04,25.15,154.4,1.06,1.06
T10,11.217,152.83,25.74,167.52,105.7,26.17,162.1,1.01,1.09,173.62,24.7,149.43,95.44,27.48,171.85,1.09,0.96
T7,14.187,158.79,28.55,171.38,94.26,27.25,163.67,0.96,1.05,151.38,26.09,168.67,108.07,28.38,144.0,1.08,1.0
T2,15.451,147.84,26.96,154.13,108.64,28.47,149.06,0.98,1.18,165.03,25.36,158.71,110.1,24.47,164.06,0.98,1.06
T6,15.531,159.34,25.48,156.58,102.44,26.64,166.65,1.02,1.16,159.51,25.76,150.17,108.45,25.43,166.26,1.03,1.11
T3,16.338,167.23,26.06,143.71,97.4,27.77,163.2,1.08,1.01,148.66,28.0,149.88,110.15,27.24,152.36,1.09,1.02
T3,17.304,148.99,26.38,160.85,100.82,27.1,148.06,1.08,1.03,175.77,27.83,160.51,108.93,24.8,159.44,1.14,1.13
T4,18.501,167.06,25.07,158.51,100.93,26.26,148.84,1.12,1.12,170.55,29.13,150.96,96.42,24.68,161.97,1.17,1.01
T6,20.858,148.76,26.64,171.43,102.43,26.08,162.12,1.11,1.03,167.98,26.24,160.37,101.08,24.35,151.32,1.07,1.03
T5,21.974,175.16,25.5,154.95,98.81,26.69,155.39,1.03,0.99,170.95,26.09,154.78,102.65,24.55,172.03,1.08,1.08
T1,23.324,166.65,25.5,158.05,109.56,27.14,154.23,1.04,1.09,169.2,27.99,155.38,100.83,24.79,150.61,1.05,1.04
T6,23.434,162.99,24.04,161.73,108.13,27.6,147.76,1.12,1.02,171.54,25.05,174.75,103.0,26.6,165.0,1.08,1.11
T10,25.541,157.47,26.05,158.18,100.85,27.16,164.22,1.02,0.99,154.88,25.84,153.8,106.14,25.3,173.15,1.08,1.05
T9,26.164,175.58,27.52,162.71,111.56,25.77,168.45,1.01,1.05,158.35,26.84,152.57,95.44,27.68,172.3,1.03,1.09
T5,27.565,163.19,26.63,158.82,95.67,24.18,148.93,1.02,0.98,151.64,27.33,145.28,99.69,25.92,156.87,1.05,0.95
T5,28.186,166.47,26.13,156.23,99.82,28.18,166.13,1.12,0.99,165.63,27.46,147.66,94.69,24.82,155.29,1.1,1.09
T5,28.494,149.95,24.01,154.31,106.0,28.07,166.32,1.18,0.99,156.14,26.04,152.37,102.98,25.62,165.54,1.12,0.94
T6,29.56,165.99,23.45,162.49,109.54,24.62,155.73,1.07,1.02,163.06,25.2,155.78,108.01,23.62,145.04,1.02,1.12
T5,30.899,154.99,26.82,155.0,103.11,27.23,148.78,1.18,1.02,151.43,24.83,158.25,106.77,25.72,157.73,1.11,1.08
T7,31.032,167.05,28.54,151.88,101.38,26.49,155.55,1.06,1.07,155.06,25.1,154.76,107.44,29.35,165.06,0.95,1.04
T7,32.189,159.61,27.78,172.59,105.27,25.27,164.72,1.02,1.15,151.82,26.13,149.61,107.34,28.98,165.02,1.02,1.05
T4,32.21,156.24,25.97,159.1,107.19,23.49,151.51,0.99,1.03,168.2,26.17,145.03,103.36,25.27,162.54,1.01,0.98
T6,32.507,156.62,26.18,157.2,102.46,24.43,143.95,1.05,1.02,159.72,23.98,174.67,117.16,27.6,162.71,1.05,1.04
T7,32.91,171.35,28.63,169.1,108.64,25.84,150.27,1.05,1.11,156.66,25.51,163.85,108.58,26.07,149.89,0.94,1.05
T2,33.242,159.86,27.05,159.31,107.94,28.34,161.98,0.98,1.12,158.64,26.6,160.51,107.04,26.73,165.2,0.98,1.2
T10,33.313,162.94,28.02,167.11,95.62,28.16,162.36,1.05,0.92,148.45,27.49,148.49,99.18,25.06,150.53,1.0,1.0
T9,33.32,171.9,28.48,172.36,110.01,26.24,150.38,0.95,1.02,167.02,28.63,154.39,110.6,25.78,159.05,1.02,1.12
