task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.493,157.34,27.02,164.1,94.73,26.98,152.15,1.05,1.08,152.85,25.44,163.98,108.45,25.09,168.36,0.99,1.03
T6,0.953,170.78,24.44,167.6,102.26,26.04,161.78,1.14,1.15,163.85,25.3,158.94,108.38,27.66,161.1,1.04,1.14
T5,0.981,173.83,24.6,151.9,110.99,25.12,151.66,1.06,1.01,167.2,26.59,143.56,106.0,25.37,149.05,1.03,1.0
T7,2.723,150.84,26.68,159.85,99.07,28.88,149.1,1.09,1.16,152.85,25.1,172.88,96.01,25.29,158.85,1.06,1.02
T4,2.86,160.16,27.02,145.02,95.43,27.83,159.26,1.06,0.98,171.85,26.73,158.44,95.83,26.35,171.59,1.12,1.14
T1,3.683,170.43,25.71,146.66,108.56,27.63,153.6,1.09,1.11,166.63,27.54,150.41,111.43,26.04,163.2,1.06,1.12
T4,4.64,150.66,26.24,142.64,103.35,25.48,150.98,1.0,1.13,162.58,27.07,149.37,95.6,27.61,154.84,1.14,1.02
T10,5.577,163.64,28.54,170.6,104.04,25.3,176.56,1.04,1.03,151.04,28.56,157.97,105.76,27.77,155.22,1.14,0.93
T5,6.987,165.77,27.55,157.23,98.19,26.55,150.06,1.0,1.02,152.62,24.61,163.53,107.3,27.9,165.44,1.0,1.08
T1,8.528,165.42,28.32,165.81,113.64,25.04,163.87,0.98,1.0,156.15,26.35,145.31,102.57,26.67,172.0,1.0,1.16
T7,17.354,169.28,26.67,151.63,100.29,25.57,157.14,0.96,1.09,158.48,25.95,157.09,96.17,26.04,152.09,1.01,1.03
T10,19.065,152.97,25.03,165.1,109.47,27.16,173.84,1.06,0.96,161.98,29.06,153.85,109.16,27.64,171.05,0.97,1.04
T4,19.949,173.74,26.68,149.46,99.95,27.29,145.67,1.03,1.05,150.92,25.14,155.28,92.11,24.0,165.7,1.0,1.1
T3,20.536,152.03,25.34,165.83,99.46,26.89,170.4,1.06,1.04,173.17,28.77,150.92,100.96,25.43,155.01,1.02,1.11
T5,21.585,167.96,27.33,151.58,105.3,27.15,165.78,1.02,0.97,157.14,27.36,162.64,102.97,28.51,150.02,1.06,0.96
T2,25.037,159.53,25.86,163.26,110.04,26.14,156.12,1.12,1.18,169.31,27.04,159.41,106.66,28.61,147.66,1.07,1.12
T7,25.607,161.87,27.51,145.67,101.95,28.52,154.43,0.97,1.0,155.42,27.86,151.69,108.85,29.34,159.19,0.97,1.0
T1,25.81,171.07,27.82,155.88,104.67,26.51,157.5,1.09,1.1,167.75,28.92,149.26,108.18,27.73,164.15,1.03,1.14
T3,25.872,170.54,25.89,154.35,101.02,24.27,171.42,1.07,1.15,155.89,28.21,161.12,110.59,27.77,156.97,1.03,1.06
T1,29.243,152.38,29.24,153.08,111.09,26.53,166.33,0.99,1.09,160.27,28.35,147.57,108.35,25.7,168.22,1.07,1.05
T1,29.39,173.9,25.8,144.93,111.43,27.69,169.02,0.98,1.03,172.97,25.33,141.86,110.87,24.74,146.55,0.93,1.05
T5,31.435,168.79,24.68,150.44,110.32,24.14,148.02,1.12,1.05,175.62,24.04,147.31,98.21,27.12,169.15,1.1,1.08
T2,32.863,168.78,26.6,171.52,103.34,27.62,161.7,1.09,1.02,165.94,27.01,152.22,108.61,27.93,146.08,1.01,1.1
T6,32.997,151.23,27.28,161.31,111.01,27.28,150.75,1.15,1.17,150.21,27.19,155.65,117.4,25.02,145.56,1.04,1.06
T7,33.237,151.77,27.68,158.66,93.86,26.84,139.04,1.09,1.05,154.34,28.42,166.19,99.54,24.78,141.35,1.1,1.08
T3,34.047,159.89,28.12,148.78,96.64,28.12,155.91,0.99,1.1,165.66,26.76,164.86,106.88,28.5,168.74,1.1,1.06
T4,36.479,152.78,25.33,142.2,95.37,27.32,146.45,1.12,1.01,173.57,24.78,162.06,108.43,26.58,145.16,1.01,1.0
T1,37.654,156.92,27.22,144.39,109.44,25.62,153.26,1.05,1.14,165.52,27.56,143.64,114.33,28.51,170.6,0.99,1.14
T2,37.838,152.5,24.85,167.99,97.08,24.77,163.82,1.01,1.01,148.53,23.76,167.3,106.65,24.91,155.25,1.07,1.05
T3,39.704,154.72,28.15,169.4,105.42,26.5,154.4,1.04,1.1,159.38,26.02,147.79,99.44,24.3,157.21,0.99,1.13
T4,46.304,171.4,25.47,145.5,108.18,24.76,152.69,1.02,1.09,149.6,26.28,150.11,97.34,24.52,160.11,1.1,1.03
T5,47.965,171.7,27.31,138.66,108.94,27.16,165.74,1.11,0.98,163.42,27.23,147.74,101.3,25.47,168.29,1.02,1.09
T9,50.35,159.56,25.56,161.13,99.75,27.33,160.45,0.98,1.12,176.76,28.69,165.58,99.83,27.74,168.77,0.98,1.15
T3,51.0,153.65,26.36,164.83,113.04,28.06,172.81,1.0,1.07,171.29,27.64,160.79,112.09,27.96,168.73,1.0,1.14
T1,51.027,156.5,28.97,152.4,109.08,26.06,147.6,1.07,1.18,170.37,27.5,160.42,110.9,28.0,152.99,1.09,1.15
T7,51.533,166.06,26.67,163.89,109.19,27.23,158.42,0.98,1.0,176.82,24.86,157.18,101.52,26.42,142.53,1.04,1.06
T9,52.452,155.87,25.84,168.37,111.85,23.96,169.11,0.93,1.07,174.6,25.74,172.36,95.19,26.3,159.1,1.09,1.07
T9,54.107,158.64,27.13,145.99,97.12,25.65,152.41,0.99,1.16,170.47,27.2,162.17,105.34,24.35,150.95,1.0,1.06
T2,54.551,158.71,23.6,156.34,109.54,26.1,170.4,1.07,1.13,171.17,23.96,167.67,103.9,28.58,155.45,1.01,1.19
T5,55.434,164.68,26.53,151.6,107.96,26.59,172.79,1.01,1.0,176.57,25.95,142.29,102.98,26.4,148.19,1.04,1.05
