task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,2.179,168.52,26.84,166.65,102.58,28.27,154.3,1.05,1.06,156.28,26.66,141.7,103.04,27.36,165.38,1.1,1.18
T3,2.604,157.57,25.84,143.65,103.67,26.82,155.22,1.04,1.05,150.77,25.72,149.38,95.63,25.6,165.89,1.14,1.02
T10,4.361,171.96,28.78,169.66,101.75,28.2,166.03,1.02,0.96,161.39,27.06,156.41,99.34,27.9,170.66,1.15,1.06
T9,4.56,157.32,25.76,153.25,105.45,25.0,152.01,0.97,1.0,168.25,27.56,147.45,107.37,25.94,167.66,1.09,1.03
T7,7.788,157.79,27.45,157.23,108.68,26.49,161.88,1.02,1.08,158.21,24.92,153.28,96.39,28.36,148.66,1.08,1.02
T6,10.403,157.34,27.08,156.49,102.68,27.06,159.06,1.14,1.1,167.55,23.32,149.49,102.78,27.38,160.46,1.03,1.12
T3,10.508,155.95,27.39,163.36,95.73,26.68,149.64,1.15,1.15,148.62,26.3,156.15,111.97,28.74,150.4,1.05,0.99
T5,11.466,154.52,25.0,152.52,111.38,26.19,157.57,1.08,0.94,163.2,26.63,154.01,108.51,24.75,174.06,1.12,0.95
T3,11.608,155.94,26.18,158.69,108.44,27.92,163.56,1.14,1.04,163.52,28.23,161.43,98.74,24.74,161.22,1.05,1.05
T6,13.793,170.46,26.59,163.51,102.78,25.15,168.41,1.02,1.14,175.7,24.99,155.61,104.8,24.47,168.06,1.12,1.05
T6,14.636,166.4,26.87,174.48,109.12,24.41,157.11,1.16,1.18,166.02,27.43,171.05,101.96,25.4,159.39,1.14,1.06
T5,15.927,157.64,24.68,157.09,98.31,26.27,166.36,1.0,1.05,153.22,25.91,149.32,103.89,25.62,164.81,1.0,1.09
T1,16.65,165.73,29.09,162.99,107.54,27.25,164.31,1.06,1.13,152.55,28.12,153.38,105.81,26.83,150.89,1.08,1.0
T6,17.194,167.1,26.04,162.98,109.84,27.6,150.36,1.11,1.06,163.91,24.45,159.19,105.52,23.49,163.16,1.0,1.04
T5,18.31,176.72,26.28,148.1,95.1,25.58,170.06,1.02,1.02,163.84,25.17,152.41,108.0,28.13,167.76,1.12,1.03
T9,18.658,167.17,27.81,166.66,96.51,26.69,170.93,1.08,1.04,154.95,29.01,166.36,109.01,26.8,167.47,1.02,1.15
T1,18.973,161.47,26.61,146.57,111.16,24.6,171.01,1.01,1.14,148.56,25.8,152.29,106.57,28.89,157.8,0.97,1.14
T1,21.8,165.54,27.9,149.92,104.14,27.47,167.1,0.98,1.04,162.62,27.52,144.85,113.06,27.59,163.28,1.07,1.04
T4,23.003,163.19,25.57,148.23,98.39,26.26,170.26,1.13,1.13,151.93,26.48,163.94,98.91,23.89,167.63,1.12,1.08
T3,25.496,174.92,26.16,167.65,108.26,28.08,147.96,1.0,1.13,170.25,28.33,165.51,113.2,28.17,163.48,0.99,1.03
T3,25.679,153.9,26.96,167.57,104.73,28.14,173.79,1.13,1.04,148.82,24.79,146.72,95.68,28.39,148.89,1.11,1.07
T3,28.133,172.76,28.84,145.49,110.64,24.69,167.22,0.99,1.08,170.13,26.62,155.96,96.18,28.71,159.43,1.03,1.06
T8,28.255,167.27,25.06,160.23,109.69,24.95,155.02,1.1,1.14,171.1,26.0,155.87,116.32,26.68,166.2,0.97,1.04
T1,32.003,164.3,27.79,150.79,100.33,26.66,168.09,1.07,1.14,147.99,28.61,142.16,116.56,25.55,159.13,1.04,1.14
T10,36.517,163.67,24.69,149.4,93.31,26.56,162.1,1.13,0.92,162.75,25.65,163.66,102.53,28.84,170.04,1.03,0.97
T9,36.592,155.9,25.45,162.93,95.99,23.95,149.44,0.97,1.03,156.01,29.23,155.69,100.81,27.06,156.55,1.05,1.07
T1,38.237,170.59,28.06,150.56,104.09,25.5,148.11,0.95,1.05,148.65,25.29,144.19,103.05,27.24,149.22,1.04,1.14
T1,38.575,173.17,26.99,156.62,108.43,26.52,170.73,0.98,1.04,157.73,28.9,167.3,99.21,26.34,156.28,0.97,1.17
T2,39.046,145.42,23.53,172.14,106.93,25.22,169.18,1.11,1.12,156.32,27.64,147.3,99.83,28.56,169.66,1.02,1.11
T4,39.951,164.91,25.24,162.15,98.38,27.6,168.11,1.16,1.02,159.97,28.29,161.05,93.68,26.43,168.28,1.13,1.09
T7,40.102,150.6,28.14,170.19,104.96,27.22,160.38,1.06,1.14,150.24,27.44,164.22,98.74,29.02,163.62,1.0,1.08
T10,40.861,160.42,25.15,170.44,107.06,27.77,158.78,1.12,0.93,157.03,26.77,149.0,99.68,26.28,150.42,1.02,1.06
T2,41.027,146.94,23.94,170.87,99.43,24.45,155.42,1.03,1.14,165.17,25.89,154.87,112.75,28.16,152.88,1.12,1.04
